d1,d2,d3
-1.407339190075142,1.089158452072397,-1.7244526339933701
-2.0823651500387412,-1.7573635726023218,-0.009883122268491577
-0.6967304874471641,2.5333611512411163,0.0587050808606242
1.4614994612889272,-0.26915101165576605,2.3552751315113505
0.85132743151054,2.390381307589692,-1.2455913681858928
-0.2736368537033929,-1.978544946648602,1.8849635319914402
-1.3303611185379554,-0.9656235663058687,2.150756899193991
2.508740511453268,-0.30390306180261817,0.8732904777264903
-1.466038569003821,2.205065203586069,-0.7115190713840965
-2.3088355764335557,-0.6140312909671519,1.1620320243500928
-2.085571093045614,-0.9030287419198227,1.5449161653256485
2.0745489305809914,-0.7788900002846402,-1.7729550034749222
0.9329798429162782,-2.245195910468374,-1.2075707130381557
-1.9949983212848377,0.10141805012960321,1.8931652203734397
-2.20608572221619,-1.692932947883545,0.07165171845671844
-2.1171176207368956,-1.6411800454131675,-0.024195579439195893
-1.6771826975912152,-2.101240611495885,-0.5224591532380284
-0.6612732769599265,1.8318501145918584,-1.8150402673812192
0.418175193336826,0.9839903810263688,-2.421104073401831
-1.1850838426898997,0.9065106213591986,-2.368071543030256
2.1085207842934026,0.12350931216037915,1.5486579388411994
1.0877509734662745,1.6980669636780323,-1.8412160373971245
1.099647398361042,2.393911166390609,-0.6099168936865271
-1.7742547916613858,0.4150126261492,1.9260991932139342
2.7064214467568144,0.1171763289732174,-0.5693940029314368
0.3732614101316774,2.4650375448578217,0.669895156673633
1.4070762824709362,0.15158030567269026,2.207157584862622
1.1198422446091065,-1.8562908828909357,-1.5092242366396038
1.6878296116817437,-1.0281846638417573,1.703169770388325
-1.7650478243082568,1.825096676177499,-0.8373663209584935
0.22536443978942644,-2.567469412345959,-0.9196844766544102
0.15052173240422953,0.1455714234850212,-2.721192331593205
2.251074457736024,-0.6662024178301013,4.91546532017208
0.22102923963212048,5.138899014138138,-1.8568932864618946
1.5633466534103029,3.653062501053183,-3.472627320640162
2.6876505263943313,-4.591527555819438,-0.009501994056264666
-2.9985537744860022,4.279561845655038,-0.2976053104336233
-3.598056327671466,3.32229087478168,2.1386404498084963
2.0507924663365773,2.4157350116088687,4.0610266031646844
1.6543216879942024,-2.294770759582475,4.614197336043129
-2.7841987492541898,-1.6242103018485807,4.320997708918626
-1.2328611326614938,4.4816695898213,2.6909583047626824
-4.437545927531924,-2.726185711099282,1.5013391106860932
-1.445645462443363,4.993243554604735,0.6172732461716688
0.4648041993574222,-4.003441912666681,3.6871926955056913
3.3320727296911925,4.264930082552034,0.06924881919567946
-2.7831666487662354,3.3383553957516727,3.070267358569631
4.566344539904328,-1.5863703725518037,-2.5755387740773408
1.1552657128842843,-4.656646869757037,2.466212573501487
2.5822709251064824,-2.641393606521021,3.9080491874416143
-1.6301519866981842,3.6950537764912785,-3.5191323664482397
-2.942574181866,-3.659321659473605,-2.6622451499433457
4.1420401625552765,1.6436964813867323,3.1200794579366447
-2.469779789969071,-3.345452677016441,-3.0449542971753125
0.8046916550652771,4.509712200859638,2.525450516168241
2.261788995031819,4.714530603046634,-1.2022712977819112
-2.761483249138024,3.8422858426320894,-2.5168073625023824
-2.251068111987315,-2.6209735581596005,-3.965610910057895
0.7330353368024332,0.3481085785258643,5.3481436421115225
-0.8185195787414061,0.6710168931857168,-5.069643498134558
-0.06811139087582933,4.06936789789709,3.629083615868692
-1.2481062445105577,-4.740978708340418,-2.3577178705407227
2.8991436483626387,-2.780846493632641,-3.4585614464189605
-4.02696634278401,3.4686877416544126,0.6196244429659051
-4.764831129715873,2.3073932121555734,-0.37370847700641124
3.4759215071182252,-2.873687263804846,2.8398266305208244
4.926692017684985,1.4904053638689885,1.7425528129104253
-0.4284844262135978,-2.405040768499683,4.837541836572972
3.6705845778828654,-1.0694291495971788,3.7650310366475517
-5.086408219790504,0.07572021441429312,-0.9621921004441291
3.8503829600147217,1.997382858517142,3.444658097260751
-4.859696691393901,1.67741630399767,-1.6664106916486348
-4.5365808526076865,-1.0556324369319559,2.595811773094554
1.3767101318522412,5.326780130551634,0.40422489271557777
-3.6217028814564425,-1.8139599305421787,3.3674123134754876
3.1423764735479502,4.2333313072015475,0.03891478484056828
0.7616976645728317,3.302213576243152,4.366827581752469
3.5081800995533867,-1.9463741896348863,3.612208702001319
4.972613618132884,0.535024871656679,-1.962464950905292
0.8085153493789872,-5.331686809294964,-0.3613736570335593
-3.417291830767799,-1.6611200898115004,-3.867279830700174
1.548626786465276,1.7686987606523772,-4.768544864711061
3.735479059645662,-0.1808504405078434,3.648932924914641
-0.7143388254555818,5.201861212063599,1.6109332480982663
1.6115094260418459,4.257329944804532,-2.8901120801095836
0.052547196506483124,3.3236164472208887,4.319022815842995
-5.179779283540859,0.8300359546585893,0.5512495371253843
-1.904618843645023,-3.47493555541282,3.6696929897877455
-3.8207539053917694,3.4408740040014436,-0.5665322956188237
-4.243591280371177,-2.56672176915235,-1.8293036056620093
0.03902812911099906,-0.98938063371469,-5.257520060328711
-2.5145417723022683,4.0064001043434985,-2.5149275988695874
4.447686787602587,-3.168977664080422,-0.631960951771877
3.1514522211293596,-1.0105321725641976,4.0399671844246825
1.3468751577160716,-3.0793554303318564,4.168799973149667
0.837436308089714,4.783215020036751,2.345393481827326
-0.5151141962430633,0.0388685269873184,5.44445588538011
-0.36633685735645666,5.128300138172668,-0.6997991607967413
1.5347110241425848,-4.937603043834727,-1.6232347871620374
2.39252786621146,4.79112908514159,0.8197963117718557
-1.2401367766926632,4.980547349166307,-0.3387240482303939
-0.8491933047919579,5.316101125871307,0.9796160870819104
2.705255697899117,-1.1403806642650676,4.689680458478484
2.1847743632147045,-2.8204980160709936,-3.93755544955441
-4.5321780552724515,1.2022996509284924,-2.944186844846907
5.171883357135089,-1.0703005686212645,1.0564261484406314
-1.9295783618044007,4.622019026661422,-1.2333121365790713
-2.116538549047024,-3.834720983651938,3.047560206473717
3.969509811339203,3.689419865696781,-0.373033882417169
2.648012800126077,2.374434065569657,-4.061789717778092
-0.13666361092202145,1.0150881104411562,5.3874531706768645
4.158257987610817,-2.9769662547398528,1.5884533109590442
-2.473363803857637,-0.01243944523532602,4.561979535246026
0.2216951420652672,4.070662848408054,3.6779904621890633
-2.0582932780652015,2.674806489816049,4.129717205876848
3.7829859678525413,3.8371460201177294,-1.4659582327430072
-4.288890343401625,2.187856622382009,2.3926986815319897
-2.8601392120060236,2.2027935394171023,4.05246158280758
-1.5881846413058696,-3.908057851975921,3.1280198589191652
1.8697545293542452,-4.735658358212934,-0.5719012538207291
-1.8594084896349863,-4.999469670159632,0.7255304860095027
3.2061309663427124,4.019350860175995,1.5870056014353286
-1.91899770874645,3.5920103310029683,-3.4657410526396255
-1.4640817151719183,2.7470796281572567,4.376696838668067
4.011869986291369,-0.12490049986181359,3.6391632741281303
1.2653524750089422,-4.533064434502664,-2.592092939277575
-0.15339292728077508,2.4415715866588554,-4.934134794595041
2.8795390194592865,2.436751652769247,-3.853543667297236
-4.3479089518000436,2.3400721308082986,-2.410832351204714
1.0983422882445797,3.3239056099956885,4.206843118666544
-0.2708933087419525,-0.7818353309509088,-5.462801744536979
5.380945116736597,-0.32007095919877065,-0.11949759494789156
7.529144511230757,2.8195952919527105,0.01738834192806794
6.235550863183154,-0.9414238799625161,-4.827351630664115
3.1853608117883323,6.586052085745986,3.3374532813385605
2.7252622005636167,-1.9299646509076842,7.430543827850454
-2.0429877722178507,5.410630057356745,5.5618847554758934
4.998640325498219,5.853109365825249,1.9393079672956204
-4.349449707401122,-2.843703633766031,-6.140506296423016
2.697797787172803,-4.644747568567211,-6.223575033208577
1.4978382268499586,7.4244272786819,2.4461315718845626
4.5480658614829155,-6.514524005112619,1.2104320726342508
-2.563715764752851,-7.639575266541079,-0.7896882410945254
5.25578803223476,-5.55142166847873,-2.6762203178483475
-6.488857696559051,-4.706537309192626,0.9841434290885162
1.6229010984448065,7.1465521572011195,-3.301663072694919
-2.224968782786292,-7.829930207524185,-0.3560559194034719
-0.936201406849835,6.025880172154576,5.359748643070272
4.8386837892823955,3.176333251481981,-5.456723327301857
-7.897003348882635,0.17565466044809389,1.5269629377431868
2.3616171925757636,4.222196822784186,6.415669664088335
-2.947084450462778,-6.020893650903496,4.294314382913888
0.41991623808824263,7.771221985947005,0.5441580609314904
-7.435859261880182,-3.100416542856056,-0.7215747623751296
1.2697119537249575,4.556822964813512,-6.391740414736642
6.53508937412707,-3.6958602069637387,2.672402480121387
4.358334717798038,-2.9497478704162066,-6.0686603504043495
-0.6772800837792442,-5.386771501991726,5.752191916546846
-1.2442121822110055,6.2581505827108215,4.900755866655501
-1.3397487127010979,6.159919881159908,5.148168579498129
-0.9715107992547577,7.834814063465128,-1.4241011163449777
-3.6002776384360433,7.227176783128778,-0.8620357962256006
7.090663226179175,1.9332398256315637,2.9882172802755242
-5.732197789364645,-3.1858871442418444,-4.6751460167581795
-7.012287400882619,-3.6263587789213676,-1.2571949746380837
5.8982398420847195,4.2212679719705815,-2.84912299545908
-6.784157299044747,-2.5143760353201157,3.6749329705072893
2.3924041247448686,7.5158540713242665,-1.3124286939416596
-5.39051232910945,-2.7848781647137915,-5.281865480835879
-7.510983632431463,-2.0144179423108515,1.789126427590342
-0.28936427959560845,5.088299376204594,-6.133627972315003
-0.4676143010060399,6.908255608739813,3.9507878845529274
-2.4222460224182503,-2.3556399975843605,-7.202666098677434
-6.17975107611993,4.385354195738919,-2.470559797401827
4.134980335196071,-3.3176466254081456,-5.912500571080373
7.62604081119829,-1.4967439158143043,1.6046463430795648
7.714795512477528,-0.9091192824463323,1.340679151677911
5.03502943357373,6.374156652742647,-1.5651635586440464
1.7704643228723642,-2.3304615627074323,7.3749691211731125
2.2702420805329098,2.3264612678692185,-7.3390451546034585
4.555572115719796,1.278281435701478,-6.296246443211269
7.5078889513519655,1.302933837858236,2.4053199716995812
5.315845341677969,-5.380302955255647,2.3023824250830005
6.1563950389385,3.062474308538525,-3.950728920552115
-6.8418765905543015,-3.483021702021195,1.9862240608765944
-7.003237720249835,-3.913631558476645,-0.14957622829542025
-2.3344187225548816,-7.114725928948732,-2.6134659135957086
-7.269892776146331,3.650242595693505,0.6172540864391738
-1.2118485638972074,7.2949777199354795,3.0852188062216492
-7.664265083124328,1.5062146768143585,0.012235543155907662
-7.485346642593106,-2.8466623911719253,0.6836200941630656
-1.4495736051812713,4.585102118697333,-6.626196118842856
1.5137830842549425,6.6759232566403695,-4.1963353571582
5.533581256059777,-0.4672677807311322,-5.82781997998489
-2.493607922308685,-2.4237387455440276,-7.1721565740933535
-1.0539697669743588,4.129577766851791,-6.843179543315487
-3.3479389247152582,-4.4095890667773645,-5.908894209835297
-1.825612028177748,-1.0504092908194393,7.742526820502929
2.6755971976514976,3.993608208979684,6.560375759981109
-3.639846619360378,7.035311629354193,-1.8336226065982555
8.036054962361169,0.301697076892553,-0.22635620435363263
0.8073022839022118,-6.7324665990224375,4.086185610817259
-6.587033660181079,2.520579270249876,3.667701688779462
6.127464558349204,3.1665873901187287,-4.107548510419727
-5.612452762280171,4.532663261324864,-3.428663151206698
5.207626193228217,2.3559581949662243,5.476969761571951
-6.990708937366683,2.749809003669457,2.9923463809048148
0.8928779406923293,-1.1752378374530248,-7.816166707254818
-7.79243046229479,-0.7736910573021849,-1.0175345615895264
6.751925172017115,4.235966135896532,-1.130033711652473
-4.117032822215838,0.20736061238233142,-6.783269445680307
3.391617735899715,4.802155669957067,-5.28373828875857
-4.933853060182204,5.654442025292697,-2.799545619689359
0.19895313599140776,-6.6947471058064085,4.870404770219339
2.0954031778018387,-3.2094726781116862,-6.964582602272261
6.976534445284077,2.713287704797725,-2.815910966397514
-2.591470234216583,1.5729309232670514,7.362126686493667
6.506092092466058,4.478099222354922,1.2924940287692361
-7.338719656298778,0.11466449251415649,2.8087330644674258
-3.725591964394177,-6.07053378507364,-3.582400786859049
-4.752735085432851,-5.301137272785955,-3.8693740279238757
1.5401715579629773,7.6846435259803325,-0.6914291074466442
-0.0503440236598593,-3.3246500775469143,-7.440253536805472
-6.262741823606847,-4.697687460858458,0.06675604839939005
3.5514061043881693,6.789705180745546,2.5944435497294527
-6.2276064208452135,-3.506895118748458,-3.8063943397891022
7.419409603866347,-0.0373330040081635,3.271662130165088
-5.2753278018205005,-4.682225919031023,3.7996592025550475
-7.031494159756311,3.850950957072042,0.49472144471471147
2.3734072536197233,7.237187591387895,-2.6785669953109035
-1.8662270164368342,2.7850378701714282,7.112928240200055
-0.9338468116255318,-7.939232691367617,-1.0033542787447298
