d1,d2,d3
-1.2948174961046626,-2.3950903534178924,2.168013676308134
2.758643968366336,0.2863853249131227,1.967350285220408
-2.322681848408065,-2.5257746164114416,-0.19339863177137798
0.45531359325411164,3.3364611780098743,0.5794956707661055
3.489917369531163,-0.7568921724087341,-0.10623336638699157
-2.3303078774049184,1.2680546032563318,1.9056068973986755
-2.743739310010338,-1.7505692002816864,-0.9995045743311652
0.09312635786478872,-2.724436468180194,2.150274654820534
1.1801017682608406,1.6859474831954437,-2.6842614407240837
2.2035204833827073,-1.1492465352342356,2.1498044051757637
-0.16280617886382423,-0.20717564589594972,-3.3001534700281905
0.8990198927323092,-1.3569045095159886,2.8583627379229095
-2.9839335172993766,0.9038102886524269,1.3932470218071953
1.392623363162666,2.894781417061322,-0.0791090596481744
-2.6560440427594063,1.6483603709075612,1.5423912557591442
-1.2148746764899845,2.9435802654826544,1.316148105285813
1.027395158200226,2.3130785011330253,1.9903330649506688
2.7977062766289174,-1.5542547030516978,-0.273405917126152
-0.5943717849798209,-1.0721354306451967,-3.4018136734639914
1.382423941187459,-3.108877944117072,-0.12305603278490129
1.4222313279089807,-1.298716773190676,-2.8185438052737846
2.701791879959795,-2.3050944100520363,0.6086760899198964
0.573566096870281,3.1750354140582955,0.3642728796555664
3.078394838537374,0.7517333411246453,0.7643049700772434
1.078650692321446,-1.2024706296568852,2.9113437135148756
-2.7485949027115284,-0.12525831973889726,1.8788171151456192
-0.40289208474409366,1.5647336495818245,3.0182619269929973
0.7809184413140587,-2.895462848797466,1.7192764080343494
-1.216336391376884,2.986179364610968,-1.6176638249710973
-2.978009608287362,-1.5332897483044734,-0.8206701071152966
0.15020143527982288,-3.2805041055381987,-0.8207652415566967
2.427924023980619,2.1818559928033943,0.4496206966875746
2.455549395244125,2.4543755674892753,-0.9748115230843762
3.0564061143929067,0.8100886793777404,-1.3537382551281136
-2.171319463137421,2.0239082225702094,1.2153672564411988
2.2188197438837154,-0.13395428109617652,-2.5043694587372816
-0.32119496158332345,-4.682790570256732,2.1700128108492893
-3.9130266739998243,1.2354398810921625,-2.869116604338177
0.30606459799752705,1.6177601877531662,4.749924826463103
3.4202695256738025,-2.8623616448763216,1.9919785723803303
0.6066957763081731,2.3473910755320198,-4.478854164483165
-2.8082280970122735,1.4564761082290762,-3.8385868420063862
3.4014963007458903,3.666353103647347,0.4598560100907517
1.4410447048462025,4.243604573294376,-2.212159960532476
4.51256019222707,-0.2523618924877707,-1.9588986497090513
-2.6979004262106563,-1.6060146938353153,3.8801606044665844
-0.301509747025372,-3.5965173349889406,3.498640865125972
-1.5403640202061541,-2.149498913353548,4.004869451336057
-4.396317640249551,-1.5397648892982785,-1.6721245596979317
-2.287823097071116,-3.9263228777947163,1.9123996320425332
-0.25146653012136616,2.990589481695451,-3.9109999776391424
-2.686987426626535,4.021133186065033,-1.3642590041655298
3.57229517285111,-1.5889546348025003,2.9335428357801865
-0.8075927151704566,1.6429556524005626,-4.626425699228868
-2.836650897345246,3.796304718210997,-1.4829039591762356
1.4572046415550208,1.5188164186981055,-4.557881187460498
4.485580329301687,2.6805442162503352,0.5288325782233243
-4.202156990238033,-0.2692104465890375,-2.7218675012472175
-3.7642459926403196,3.05123729381221,-1.6147476962432168
-3.3536612885054216,-1.3108863884857531,-3.710185543553626
3.0237358955067366,-2.9647804891829184,2.3513922101614133
1.9610229709060867,-1.7753387243615864,-4.265669327394119
-4.08925487369979,-2.4978508072718024,-1.4078390350129784
-3.3254792353640905,-0.8401735880821651,3.4647243931951093
2.196942018980084,0.8994203599439475,-4.442667480493842
-0.34305854315073886,-0.8461086991243664,-4.907515645529356
4.5612450168446745,0.6910025073273364,1.3751697192491286
-3.073965593108868,-4.020871164586071,0.9213999827701512
-1.4083380107205314,-3.993666646267805,2.7477985756193646
4.460314683107182,-2.2303422520058866,-0.7219266343678963
0.7449409398568841,-4.901978193684638,0.9719754666535335
-0.1683472433921079,4.316890333260507,-2.356533638915458
-2.91019752995068,0.46642538211339174,4.203223462133524
2.153933482094082,1.5228070081615037,4.214218520988359
2.288694443268954,-0.30640284714245,4.523320751620815
-0.07282430131194172,4.768726803896228,-1.0280588677976357
0.3617960463129922,-2.9123521041015565,-4.196926468547836
-2.907861673885595,-3.836862109440057,-1.049834503076469
0.13565357409568987,-4.728176793782398,1.6279221126132473
3.760167466916834,-0.41759357241776734,-3.2842711431775267
4.278409208419472,-2.8511439111930987,0.6601202047904193
-4.908623807813665,-0.28459220951826397,0.13597861475105288
4.321104622471267,-2.456427585532305,0.8728822980173802
-3.540826406471376,2.313172220568224,-2.5512938812346344
2.59658214891418,-2.256257431302786,-3.938783866460677
-1.907408996219552,-4.570358937343872,-0.8158334747447527
-0.7557780090254184,-5.080817642900598,0.6118824718988256
2.287752131007235,-4.574554900748794,-0.987705315321667
2.683856250685623,2.9467597877319838,2.7686970914803943
3.38819918602276,-1.8455087961841052,3.337860897730701
1.1583110060531157,4.873423395613822,-0.047849666548877366
0.37401640363083244,4.1454258416603835,2.6708862308732724
2.8135594999408196,1.6350909716798068,-3.660686135116758
-1.178901891320711,0.4637217419932448,4.640412775260207
-3.8641692112684525,1.1863536402078998,3.1128905468129573
-1.7925135702208945,-2.9113320138977956,3.7694464091230357
3.2459431483194385,-3.828368426306925,-0.4400198367402709
1.032692887537328,2.4072187800775144,4.17866790254901
1.0751621647509202,3.95160205631672,-2.6447827573400224
-1.2971261494718804,2.6307551213571645,-3.989519283504393
-3.4933425121397215,-1.0598305816615057,-3.390099685105816
4.309365165352662,-0.6043567708316561,2.442417694642608
-0.3402164418577125,-3.720844927673578,3.3797227454160548
2.454271209214049,-3.515280099536677,-2.9619660036255704
-3.055804732910998,-0.5491508026904391,3.9641027398938675
-2.923520791247316,-3.1097948264580513,2.580997866914547
-4.812486935638515,1.1224421738387804,1.0139444613456337
0.5120398656290626,3.7569635786808058,3.397635951330345
-1.3434874730316724,-2.5380608183101985,4.2432023339118805
1.8902818637341412,-1.562686996785802,4.331033963837436
-1.6650355721486616,4.531709198913009,-0.27865724594050023
-3.029466333836275,0.2536901301476274,3.9516437664226762
2.474518265724762,-1.4088386401616562,-3.8808493093654284
-2.971328022294403,0.04354927257524245,-3.837821251283851
-1.578068126573996,2.9027852714218185,3.675479551307273
1.7525575139806138,-4.708304090137818,-0.040531543950141746
-3.8138989102833607,-0.45558784544300013,3.2067658794842844
1.5281191043112226,-4.422898611339692,-1.554351084893576
1.9188665243485696,-3.521059212090033,2.972518826556263
3.119898597107932,-3.939642544952787,0.3988957797249058
1.042590044335606,1.5452294588515179,4.692797775043902
-1.2193310719837764,0.13098698614151338,4.804638122381
-0.1175586632158602,2.71417688619548,-4.0421713254826095
-1.3385788408691293,3.697995768738721,-2.9033041449554196
1.2925067501883982,-3.529339309329115,2.891212731957749
2.2784342634910018,3.5190539023665632,3.180673591659235
-2.408173503419799,4.170453237509441,0.4710082240790156
-4.230863695467844,-2.4423321859101232,-0.7835207424023723
-1.024378349764729,-0.24502669718126607,-4.972057781691317
-0.2692741977556611,3.0617005495469174,-3.8147603133989842
-2.6235187059882428,2.348858644907944,3.6305733950002796
4.269802047348807,-2.7174177384493516,0.37891748699622024
-2.1976586563103666,4.551821824427704,-1.084266311082536
-1.2086474257397535,4.892529193071236,-0.7321731505378857
-0.36994557362977465,2.1711461080268393,4.292361249990596
0.8755648137178424,3.3708424107163704,3.615061780879489
