d1,d2,d3
0.17654452637719684,0.03506712489346972,0.1289498987662599
-0.13853757994638327,0.007406350902316204,0.05781219768704621
0.020136176745789623,0.0004998182000035461,-0.042954125440183455
-0.0019410109526827252,-0.1834855911738541,-0.020135611864574576
0.009413781652754905,-0.05298166787256981,0.001456161388758948
0.0521568433708653,0.032534777948699405,-0.011487622686241952
-0.07849019885474379,0.05428828069746764,-0.3198881597392398
0.011237532056214423,-0.10927363266585591,0.039608817730174724
0.1478362617484345,0.031923181107051744,-0.024651191182455217
-0.00392871460074259,0.12820991155706063,-0.027132746633856022
-0.038987899636078294,-0.03795021259643263,0.04274538870780105
0.0056802915584618936,0.018172563203549274,-0.051970955210888334
-0.270536746780565,-1.9301686689687843,-1.3726450192383208
-1.7639064233991684,-0.9043026983492836,1.1906829299115598
1.548091521702314,0.07092789024492299,-1.5841002618481106
1.7635106715278688,1.039200273283818,1.0370278850108092
0.2540350636318996,-2.2921298614724743,-0.1032977000570058
0.5099044138924479,-1.9163621908995785,-1.3612502695566913
0.13837629161193374,1.5278173791668435,1.6741398240078877
-0.8743348151971146,1.4815961432684006,1.530746854480794
-2.046032519656707,-0.51869539476325,1.1665925932131405
0.8556536796602959,-0.7749105866604703,2.1841189036607025
0.5106565258259108,1.669667935031897,1.3212199708423678
1.0727433492153169,-1.3409609588751958,1.5673592598181538
0.43432281822335367,1.799507327501001,1.3783544658970976
2.2047395249784136,0.30233477130610786,-0.8936731793511472
0.051996897599742777,-0.910491328824757,2.3629818229654487
-1.5111051642323627,-0.17197646680709228,-1.839159458415025
-1.4097202718501165,-1.0467935139611022,1.4504614028155522
-1.4338237617507388,1.6385232638944611,-0.9883539428028048
0.38403894475358924,-2.1888305688661522,0.7111232394861601
-2.5473933814219527,-0.1343298517685308,-0.025847204605846656
-0.5504877077086825,2.146020309897493,-0.8298921406271084
1.0902287726312339,-2.1365632141764035,-0.3903043987266398
1.2968850255382909,1.6056772694876253,0.9366430550159677
1.3362644672939268,-0.11851843409950855,1.7907991900722042
-1.2020498871507455,-1.5331110819667122,-1.0489979587088811
-0.9963424737784192,-2.1452091161406233,-0.3150294481254307
1.091895043467816,1.7244569684190783,1.04276970685061
-2.333126120134887,0.8958466615772654,-0.6553686726229699
-1.2279404602967943,-1.275115842978357,-1.5400528495816492
2.290728703007531,0.8519081601589348,0.018018064157313718
0.6551130271200224,-2.252189232279905,-0.18653716478774168
-1.503366788880654,1.4781255153873614,-1.239561862244475
-1.0098913770056646,-1.8156965977403574,-1.1584366312477528
-1.1184047760138667,0.17345590559317303,1.9739644175834845
-0.1955510195364518,-0.1759494432316805,2.297689247931651
-1.7474148762294537,-1.5614797035592147,-0.4717120213089043
0.9914103109902727,-1.2429035026606097,-1.6396427120053176
-0.6909620174230383,-1.6393850180304497,-1.5334982091552811
0.5786672512154692,0.02189065501849469,-2.414922549801072
-0.10576254968158826,1.0139044716697223,2.129544360191372
1.459293775229951,1.3194610162647882,1.3867945876204955
1.4987065313411243,1.2256393201914177,1.3772878769022223
-1.04253892856658,1.9687916077713041,0.5384530947176618
2.129082235681547,-0.3404939805832867,-0.6905474605590272
0.28430068472887937,2.0710285921335285,-1.3423659131642924
0.44139212020259017,-2.32138471151338,0.8122053034383322
-0.8341833710993841,-1.925624652834077,0.8819371822930215
-0.7141036473108713,-1.758190079111268,1.6087306388874718
-1.8881021275495058,-0.31256200524355016,1.4604174760075672
-1.7915418336219584,-1.6671799479645226,-0.019077685578558722
1.3700597210065144,-2.2132913257394717,0.02320618469714556
-0.391665661427591,-2.157163245298006,-0.04165402503519956
-2.1408571065695075,-0.5605783382275761,-0.8005384698239213
-1.1461321733714653,2.0686073919454238,-0.5584755842730038
1.5300028826883028,1.7435995718679322,0.8914666338920589
0.18928835114520617,-1.2821198332690389,1.8897846701802494
0.1074429540711862,2.1151191956993145,1.262806743114579
-2.0343335356475603,0.5576125733690913,1.1786764269087313
-2.2548722060922697,0.1668279585663341,1.1800993936961541
-0.8721259859924643,1.7169791459012655,-1.336879611720123
-1.156287505284761,1.1189627440355492,1.8724403651283865
-0.4282967661488085,-0.9853772038079138,2.1433595541093484
-2.0557299104926496,1.0576337357710637,-0.08918038504058254
1.5771373582346124,-1.340787288320209,1.0737816537847409
1.1162864296897754,-0.5187687055899622,-1.9802282815922678
-2.114697250850237,-0.2574229940093655,-1.0788013673249142
0.023468978033035204,0.545426729079854,-2.3572676427457826
0.5750972855006168,0.38155923553248483,-2.2405580526358437
2.376348136346173,0.721068071424633,-0.1773999450400668
0.38025990745275995,-2.334469159181066,0.1325857775820856
0.09840426266028768,-2.199977421145019,1.2283083831538961
2.1648189576238286,-0.21982925331652037,-1.064192697769804
-0.31253769539822746,-1.2133652487824291,-2.06408675777717
-0.07594653521442037,1.9421736367646307,-1.33747239844842
1.0892367211651741,-2.1970304868812107,0.4472310427695737
1.607028088956886,0.14223216648949122,1.5101524414789407
-0.14149515920862515,-2.3363958421007465,-0.7298454015095756
-2.053846078542055,-0.7319352800192034,-1.1675649773110675
1.1313571369202304,-2.1203347796468024,-0.6383097534105708
-1.0490708110753453,0.7822675395572516,2.034041931539363
2.6401952946437968,0.5668353406092876,-0.06318187595692987
1.6561638072804312,-1.1325896618745972,-1.3465372308460652
-1.273105854625691,-1.748828788108573,0.4203593304321105
2.107039494189571,-0.29195208674814954,1.11159027488352
-1.4066244621396804,-1.7398103286516728,0.9249702296549581
-1.8672350002972533,0.590647598102846,1.2450097704813896
0.41228622242728896,1.751932130380417,-1.8247259350888276
1.940515575841338,1.292413439587395,-0.4410035723464973
-0.7481175712257601,-1.7773983521758365,-1.2467269303343063
-1.7107462008413588,-0.3821363413891734,1.6646033101479043
-0.6757848777430178,-2.3037924210934158,0.26893535473462765
-0.946568708785784,-1.254854685318214,-1.8772711357756173
2.1011357607802976,0.012424772169390098,0.38398054988932934
-0.43631982138225656,-2.182578852586306,0.6465528928054184
-0.35645751602755604,-1.6092061652037215,1.797403571929354
-0.08928544174847731,-2.4354692857352687,-0.6261440739229637
2.191841720946198,0.9770602053875439,0.3808489193086412
-1.7238705623938795,-1.5276876877691619,0.27670453059460276
-1.6623155657057807,-1.6918170111933235,0.25532744736079005
-0.2853955049717151,-2.4565308337482366,-0.3385614630579813
-0.9473431524687294,-3.9512266355183727,-2.4836679643264494
-0.8737516086462461,3.8247616671041134,-2.5436249399644613
0.4042079697275721,4.411980350677809,-1.2397584585645345
-3.113108413302917,3.233492632510043,-1.068461108558345
1.9395888678611182,-3.933902019191504,1.525359209483765
-3.3150854156700444,-1.7277856541136012,2.530252537537547
-2.6919323818725096,-3.7503848178410104,1.351061244856759
-1.739403716153809,4.302659943339498,-1.1095720064645376
3.863960817321872,1.858887357437869,-1.794613139677687
-0.7111481277292143,0.5995094937792282,4.523192037148916
-2.9926601382620612,-3.165101308135964,1.7535245868569778
-2.657513471944781,-4.0157113405195615,-1.2277168753218262
-2.179863427932861,-4.190181406098299,-0.3590141644704162
-1.591549852838542,2.8742554662305384,-3.3949106319753932
1.447766543157585,-1.6577238504877092,-4.047650316053204
1.6263410590559286,-3.9416948196714547,-1.7645061640542072
-2.0369052607946108,3.9014942909543215,-2.065150050283896
3.079605565481481,3.204927001536073,1.3767051179064065
-1.8382639839380204,1.1270085985661198,4.216977270493638
-0.647181699224841,-3.2674758238405315,-3.297188382858977
-2.8530196381017667,-0.7126512506503138,3.6304954268758767
-2.7575236679497106,-0.3510860894219403,3.732896221926009
0.07995605067684458,-2.0377421589711204,-4.316255125479969
1.357868758128067,3.0263183432895153,-3.1599692669035186
-4.320882522806304,-1.7865318590320818,1.0797442842436622
3.1149193978246004,-3.462200661036462,-0.6353162267217578
-4.47211538372768,-0.5408177641242493,0.6588944282648178
0.26982559557238145,4.393563067637024,-1.3618197743854779
1.1051841640102635,-4.324758343959593,1.323821242296861
-0.8096915946493701,-4.2933835197702885,1.4497704869437673
-2.895325650459658,-3.5387206778315865,0.2532207341622183
2.8111897593926916,3.814606077411158,-0.05565312689114818
1.3299979141257237,-3.502865547223036,3.109130493597616
3.524474331140032,1.6250568099373928,2.683436297936328
-0.21872425282311342,-3.8985530632006977,2.4957385760070974
-4.324225624564545,-1.5713061331377725,0.746926851607666
-1.6931132661619306,-1.5642840382916885,-4.075924283710897
2.044662734874455,-3.5822527009264737,2.312315324222915
-3.014938953316621,-2.258399527687448,-3.1264253884401176
-0.8209696639630518,-4.4735808531844485,1.3347035109667464
2.448879132061715,-4.060795359040123,0.8456530683297491
0.8381367827867594,3.0115030835320615,3.5547810962848647
3.9844526907665356,-0.9961169005763,2.3250950481916375
-4.5299324977622675,-0.9273255639617873,-0.551521226580341
-4.5625670459813055,0.9611478125045174,-0.13935118866330395
-2.873418888893714,-3.564690359379615,1.5021663612972467
4.692753667772287,-0.7781395739168485,-0.5585312435277271
0.35071739136732394,0.3118224508331595,-4.79310336952807
-0.9674399117698885,-3.208410017386628,-3.325996735252255
-1.5262558679169367,-1.1513487955641823,4.247463805820704
-4.382858595754775,-1.228971228175077,-1.6205198868276491
-3.819039222452886,-2.4576638147457284,-0.7559506504525474
2.9575905818011936,3.009124798787421,-1.9048572713322982
-1.3520466635417603,1.424742755850676,4.293937443734289
3.883049460135946,1.1988693444972454,2.4097012237576396
-0.36033191450596147,2.13947308058395,4.049102521987015
-3.648118598466751,2.368163497133086,-1.723400740371776
-2.89514476817907,0.5985762040372151,3.5507983540256713
-0.13547053272202392,1.1665209060381436,-4.841253060858088
3.2577311320931073,-2.077033094979518,-2.6806481730384983
4.621653779899882,0.7844103653702387,-1.2380248614150373
-3.32141414370669,2.0488236108227342,2.653907309128351
2.5941689690537535,0.46996927371996844,3.958556827045397
-4.256020585996503,-1.8172181466414692,0.5470699884220499
3.119667742142997,1.4384976584661884,-3.3329970949398895
3.4998662383602768,-2.5087520677548123,-2.3085773127357085
4.769345777927322,-0.23240157429916997,-0.09767873116563904
4.388210734986149,-0.8971440964117082,-1.286665040360739
2.9542404644984144,1.0288077742527626,-3.4090995650344467
-0.8135412638167979,3.70371779141528,2.9700864009675563
-0.01279441202703062,-3.6051675015568034,2.8634739397917337
-1.7920052065391685,-0.6040005936581608,-4.239958914730139
-2.908404578376203,-3.752038162906423,-0.5657874582986997
1.0794419624996863,-0.5287404191098288,-4.596917142208298
-4.082948698081932,1.2740032160111643,-1.619966418316182
0.8764699093115053,1.257146715994846,-4.425152155009141
-2.792557947592415,0.5097981467943734,3.7621050013712187
1.0420896001682767,-3.5226045162456,3.0931809063053435
4.634849500055606,0.6988939863056315,-0.28806800478601613
4.1239265151855165,-1.9358136256293845,-0.5340384182909139
-4.361910013697961,-1.9802628904783333,-1.0140702956969414
-0.5450521547528626,-0.5568313380326962,-4.761082151916885
-4.060342981288657,2.127053978488986,-0.6423434031949092
1.840548408285175,2.4005968785995444,-3.6298523735836685
0.5450381714720518,-1.1741614888153569,-4.645634155414446
-0.8838125262765609,-1.767239857738597,-4.108386332648424
2.233891567190862,0.9947385409099297,4.0768269521790925
-1.4398064063291671,3.2547269119722984,2.984696752035012
2.2047696056459145,0.010454398619873724,4.0582596946209515
2.6554051685907676,-3.5799011867292543,-1.4259420624783352
-2.330632189239697,-4.059668589056307,0.08005112650683227
-0.006069021594947465,-3.9134667452801426,2.514765243654694
-1.1964371144956691,0.5328464553604867,4.3469764618945375
-0.9276484225348847,-4.54564829346026,-0.017162561957588817
4.438757329536345,-0.9480224079927,-1.1145677302659962
3.4142139287819866,-0.44234690453780784,-3.091709556170925
-1.33527361419614,-1.8490671325740549,-4.0753439318283124
-1.986085565066637,3.987102961801284,-1.6513361883786812
3.8466042638031324,2.7849488293763836,0.7854785120423248
2.748110127577301,-2.1127526434941206,3.076313473140297
-0.9167236396892949,3.50655947272495,-6.031239106219488
-3.953787543628461,-3.4038692369636507,4.85660768762179
-0.019151429461513655,1.169676866097077,7.097783745897729
0.674689819102909,7.020591905036141,-1.0144991776432029
0.051894945656168076,-5.718802297982032,4.092812061123647
0.008121651801321697,-1.6268039408449368,-6.808785666831172
3.3742451075203843,0.9886093482856847,-6.172722809406422
0.3728551933593986,1.6157148855313193,6.763900200246316
-6.673857196603067,1.5739808872819163,1.3515607947879174
-1.7000358102706006,-4.918021096775707,-4.834061981794095
4.263184443722441,2.400557293681762,5.141409852625212
-5.6078748663803335,1.8846813507501277,-3.6410238338440775
-2.9951246224357733,-6.382149648043594,-0.6701809536807035
-5.169712277572097,2.6029886825371467,3.7753459152256403
6.630969659338073,-1.5924111792406779,-1.3292381635578798
-2.1250083417940004,6.15337857333088,2.7393170889139005
1.8372633284766942,-3.783626123675058,5.866880503843764
6.764341395093087,2.1516428226375233,0.4470789012698829
-5.096947410925859,-2.678741515785902,4.024426327477748
4.850867570143824,4.730773895720061,0.891681975560905
-2.769736571601865,-6.366618201721503,0.3622268596441322
4.591756078660945,-1.2262727399259683,5.1642228038711595
0.19512747344930517,-5.045978555125748,-4.905357867130693
-2.691949539079742,1.8389458625434383,6.165982882249887
-3.651043758054782,4.02381314033999,4.1375099417160675
2.192290021788034,-3.474958589525343,-5.594867020978577
-1.4129001019508833,-0.6192315415176048,6.814256088312429
-3.2675199045811727,-3.8369279665353457,4.742589384499955
6.543032732321429,2.579023761961644,0.5250717372619579
5.7484798384295095,3.3898119715518855,-1.7521778604213742
6.046703235619029,2.45924313477157,2.472248048621266
3.6577149216242137,5.775777132288769,-1.2809112958235882
0.862711078082054,4.9140617760253384,4.625867737691407
-6.569154824820685,-1.2324507698794676,-1.937622091270804
2.996423043861399,-5.904853594254569,2.239187741941563
0.18105923526474577,-6.859450002117191,-1.8341610680613771
-2.6631682943942465,6.3515068925647755,-1.5628841090615453
5.778574848144647,-1.6341140951041246,-3.6224458197637364
6.926878195508299,-0.6817721781894123,0.38065138914923574
-6.3845824387012495,-2.6948675074349873,1.2635047797159418
2.7138398618816435,-2.1206867304178756,6.126684569227674
-1.7203507511255438,-2.987649393850815,5.874302869468348
-5.2691975139915135,-1.4095667621431007,4.169230028059997
3.808266675068389,5.306470842993978,1.8032743177609993
0.02416329703897013,-2.569527459236922,6.624196696047055
1.8281808513665185,0.20721913084510107,-6.468502453908127
3.011440283727641,-3.6723141365620457,-5.430889874357812
0.22611783778340958,1.7200088033406344,-6.850107846386839
-6.298163050807702,-1.5157479768087885,-2.622184869581625
-1.4177914183035634,6.848733276946067,-1.0526641124835128
6.138276725663183,-3.097473585963779,-0.6276943653577937
-3.5692239083124377,-5.917462845705118,-0.3631527677874955
-6.754128978184273,1.80020271861525,0.8139868870945672
-6.535723398588789,-2.1549811321187566,1.001651350266135
-1.419159863885911,-4.480103057191682,-5.1690889421243265
6.874667272476051,-0.40941695851059373,0.7788529607712117
6.748720914719449,-1.6310377564745229,0.30776388436231533
1.7537204927983125,3.343964204445957,-5.899961694765327
3.6007512529805816,3.1462465855377344,-5.301756307719084
-2.645964580703843,-4.936740179897166,-4.220249751281215
-6.878706056775638,-0.884507446077541,-0.3066906745573715
1.7364662228215018,-6.8158862174278045,-0.5504923324835063
3.9938577954256655,-0.015969257892375566,5.655977457049089
6.713882684068673,1.5913999591946804,-0.9838706753943013
4.08175901543319,5.93022319432251,-0.6729118690581553
1.3202957249500318,-6.52360725095641,1.856726522289948
5.039608368412798,1.6327686066169111,-4.633377201442655
6.238722081283186,-3.085033361893551,0.3308919611132039
6.165268248226847,-2.1614363761050748,2.350873630133305
4.993600943531095,-0.582957821519327,-4.825382332623046
-4.5989039120605515,-4.9746722848731455,-0.5753717165603831
4.2596310728797055,5.407389795388534,-0.30391954428537477
0.8612480651961646,7.008671981445135,-0.33550639769589974
-4.024107502541984,-3.535801939450297,4.465588064373509
3.7532694438570826,-0.07321560994351539,-5.751881134821984
6.705482462507389,-0.6601123214191269,-1.03500297583539
6.47507889274038,-2.394202571097312,0.798078446097093
6.503246248043489,0.7192873188673589,-2.4026381075440875
-6.63810637383956,1.6744287819529757,1.4108161852315344
7.110043562249589,-0.3915009993757402,-0.2853685464093542
5.3058592692551025,3.1011125729256084,-3.2055978607357756
0.24897195424038707,-4.31896946524429,-5.49299638738868
5.900401127593119,-0.26152007311825076,3.783410570809023
4.070212241758238,2.874569955062227,-4.645307990223168
3.0811481162080043,6.357186527816847,-0.4024300034053064
-4.260646517658273,3.8747229568973363,-3.883546096971002
5.090121730641629,4.591031763335195,1.5432311421749687
5.971982545433656,0.945195518879886,3.4669866289314712
4.593833845710949,-3.5891269077045913,-4.046643256069437
6.087839552931677,0.9221056967852828,-3.3544536972785375
2.5790938661086735,-6.51337593820127,0.9490675650406296
1.0884292578354735,2.341746959969713,6.554014968084613
4.344179420654377,4.8414454853180695,2.4899028967286685
6.757337554063539,-1.2621507731586934,0.5776268423810954
-4.147124520247804,-1.243641149186645,5.316846707578712
-2.9177860181318644,-6.063930143397492,0.14780731446918077
-5.753466963283968,-3.350501599159212,2.2865443983865035
-3.108481204435213,3.601850886621813,5.007327870771606
6.072880355838871,1.6611931899019128,3.338823000211664
-0.22367836382499198,-6.431599989006021,2.7854458138669136
