d1,d2,d3
2.4648779254429765,-1.9661850380871504,2.437059759970949
3.859562071538932,0.8923527476982722,0.772295431306588
0.6717826139763216,-3.923935576331652,0.5991105731212711
2.4975422913028607,-3.1575128492160345,1.045842072022524
-0.2656658231983607,-3.7772271960193913,1.0644226252395614
0.21207819336467215,-2.8739699708836297,2.9402061886325623
3.0473145243079878,0.3063011475851032,2.6395872042460367
3.1303157203078706,-0.5721306283955161,2.6578506536651134
-3.1952957473993298,1.5184047413698083,2.0301163194578056
-0.7493051943286956,-2.220630661575595,-3.234424577519473
-1.880900367019557,2.4198428310359863,-2.5270822573076566
-0.7510612631099227,0.6448321750036052,-3.969895040419353
-2.573854156448869,-1.2127215452409386,-2.937102838226152
3.3824678507464347,2.334608496058275,0.07518532448268087
3.3273942824880933,1.9048458160798354,1.0051440334234512
-1.0552567679115887,1.6211915596999638,3.3491364945080613
-2.1316048882531944,2.6761624576715564,-2.0869025212632675
-3.500787041294461,-1.8426125848208874,1.0584558091804055
-2.9032856535091547,-0.43500946813934593,-2.597038402904461
-2.2291946606234267,1.9182759059372583,-2.702478473003784
-2.997014392051531,-2.780268301339165,-0.779088909849124
0.19809274137955396,-2.877884520279575,2.613798395459079
0.7525399547577709,1.025591049413058,-3.8199750690659684
1.3841974597788642,1.0440122387891988,3.5376291290069926
3.536248759812928,0.8537317458630647,1.5403505867424045
3.567487543341976,0.4914415194410273,-1.719268590610226
3.096136970554594,-0.8611812853560917,2.5119396869639354
-1.9441403828528627,3.098765143348493,1.2509408651159282
-3.4468344534134205,-1.861215431561563,0.8787856129108027
3.063989900422644,-1.3695578198882283,2.4830892661480024
0.09763033566741983,-0.8775687695535173,-4.074021952748537
-0.5106584331920941,3.871858024037053,-1.0770026244406774
-3.359380297145856,-0.9623279952206137,1.9839376841968155
-0.2723726006374026,2.5916292231077946,-2.571686519725721
2.6189474022774824,2.3276833525365643,1.2615209319625833
0.045861395549345284,-0.3440445812537399,3.9868859907806535
-1.5978789090745051,-3.59021299109742,0.2983967028801822
2.2238658140926972,-2.76296523853444,-1.0988751581378184
-1.790926749073954,2.2029937618865043,2.900535222162693
-2.917342575048868,1.2232801201789005,-2.5335893169313644
-0.28068670678172547,-3.5061090258844323,1.9398757665233712
3.9158652539765035,-0.2651305535916607,0.5505914832480957
-1.0502945925761868,-1.6727560760867737,-3.3892490479663433
3.822928365352608,1.5626630282154497,-0.003720768998477876
1.4551289871299673,-0.7707218814807647,3.7201439804876735
-1.6419722445517952,1.721741162467743,-3.1879142434611047
-0.9237741872641407,-3.4785500698568788,-1.5419916841476904
-0.07205899568844043,-2.3545692122461057,-3.089689600622835
-0.9837162388409498,3.8744742676886985,0.59584749354797
1.604075482881371,2.11847673672051,-3.0943042283081197
-1.4904053908403005,-2.483177205415943,2.772246952976205
-1.6826596874228605,-2.7110266135147456,-2.2607194717914965
0.651636273524812,-2.66866262414175,-2.7556080861125185
-1.7765593866031077,-3.048187765110691,-1.8447213381320615
-1.250419051796095,-2.954907063033374,-2.3764438817488633
-3.8039456869786017,-1.3318036027384472,-0.6248604677872939
-3.833189375034072,0.20880417157499778,0.804571076827656
-3.4857954937608766,-1.554388443682544,-1.29775889256125
-1.0528106552996663,0.7094954515048317,4.049977413649968
-3.764728442128839,-0.7719401705519894,-1.3207828049611288
3.3637150375403677,-1.0775030922908666,1.6885103172342455
-2.9552568398432992,1.0743145498252062,-2.3451580099975313
-2.945232860208193,-1.334721347428607,2.217767734155454
-3.45621240824778,1.7228544851435583,0.7385730047566705
2.290044221197572,-2.1295672064762576,2.5512472790952603
-3.6642517177985745,1.7714699573054793,-0.15616169153822088
-3.7791144397681604,0.7957400947993118,-0.6562472264707284
-3.3394709408188796,1.7064812018059508,-1.8152517413506282
-2.88203958500263,-0.08905279472437426,2.7515911663355657
2.0736544536979267,-2.876086928125217,-2.216631664168789
0.3184876803987569,-4.109963843633939,0.8925395923083587
1.899876884472965,-3.0904928200422606,-1.344550090738286
2.8673148021299024,-1.3824692705268231,2.7113188912170476
2.0841642836235104,-2.8744656501633985,1.6349831424441852
2.8616010089894344,0.4273267216168961,2.759428557144763
-0.5293228544579258,-3.6283811653999143,1.3591867551777883
-1.3247799848547837,-1.2788352637683758,-3.6419485507776717
-3.281158053405831,-0.12926700470216324,2.1673168760579182
0.7596401172417773,-2.9737670591701204,2.595916680016645
0.2846753619953231,-2.7358973807239604,2.8738032732179803
-1.8967110079016574,-2.976847872703396,-1.7045325184490863
-2.4669257524725627,2.9414176835699855,-0.8878458168042663
