d1,d2,d3
0.0857059987389264,-0.0849875726977104,-0.12074564441356692
0.007576874077313177,0.07035267428917126,-0.07355565493923834
-0.015634432902916166,0.04043593438739444,-0.19252694276240762
-0.17980612560146958,-0.09067499121998865,0.07305354373678193
-0.02808227634664575,-0.01105956070714796,-0.1021255329645981
-0.001977486701064621,0.09975510214554024,-0.015921597810675217
-0.016651706260060534,-0.014528614450716064,-0.014464806108034842
-0.003164715507386541,-0.014958116327712736,0.018330128071854416
0.07980533833198677,0.07162607362653085,-0.049327946502224204
0.08756839840976847,-0.02983417567177844,-0.007341900536014373
-0.04915516695569497,0.016407849246537414,0.008660367864508734
-0.04758878505684099,-0.010821831612688754,-0.03088551426116723
0.08555565654759595,0.024320349533513204,0.17881617990738943
-0.006105042767993639,0.07280540785196997,-0.140203244145466
-0.04761197317480044,-0.016017129884576486,-0.12341855118559436
0.025986517417642883,-0.045099352070537224,0.02944037943387664
-0.0638329068955515,-0.06871528915773994,-0.10490294969243585
-0.01385802001033895,-0.004251603046514788,0.0008138624947718271
0.09151163208709047,-0.03755455690676909,-0.10978603573307992
-0.14764498935252293,0.057546624069406034,-0.0705258891104183
0.10961850620235096,0.10737963624056786,-0.18126066342193003
0.07326425234151793,0.08027393945378983,0.015787789980917958
0.04008348878157745,0.06173273882411946,-0.13494356109272293
-0.07625881961816354,-0.008327644517758742,-0.11777490239914072
-0.003601485183312831,-0.02042494746553557,0.007554142375253748
-0.15058635032502052,-0.0812868909107952,-0.10841745468800168
-0.023506784252872816,0.06227646119189201,0.055037064529276696
-0.0009951508556465282,0.0006577997462718159,-0.0024658318813346185
-0.0635925723817754,-0.06432267537259438,0.024656751473327073
-0.02070756650357037,0.07228974610926414,-0.015165393746146354
0.12095665280818622,0.1131344285371084,0.11815065852914947
0.033763196721658416,0.015136318019416985,0.025898192760323797
0.01189342505228845,-0.1600665402531744,-0.2076722937024398
-0.04333617293139763,0.07170552310503629,-0.006545920040011598
0.16147022639843922,-0.013668954483491409,-0.1747907818641701
0.09708284298318613,0.01472080463990993,-0.03316778461889364
0.012576192819095436,-0.006991826111488189,0.03577444231356976
-0.060617658172264874,0.02208954283273403,0.03805475647246977
0.06493030294886215,-0.16120520717378597,-0.13888762344700153
0.05418930638233734,0.08421116926028652,-0.11087093204887635
0.042564957559867576,0.0009387379782733701,0.01764106172989485
-0.07155467631062352,-0.1078948216422195,-0.2000853030662741
0.026113856544844855,-0.036875399266720586,0.1543393375333247
0.04565911257428421,0.06482262743316643,-0.009699918231296224
0.012360973533003437,-0.019222077180019684,-0.046386038288119616
0.0717097521961182,0.27539433439414773,0.02563398177624238
-0.16012831009655745,0.2166950859309723,0.11866725436566261
0.021481238947662674,0.015410749210864222,0.1363856503199652
0.05892927956767964,-0.0011745925217867131,-0.005184088642534464
-0.003687514170003083,-0.014873402632926625,0.004543061595299495
0.25665575599311385,0.05627019515328669,0.13846423363568103
0.0071360792821165645,-0.025929315535723363,0.010784862138213391
-0.018167757604339693,-0.1127596730121066,0.04194038754413032
-0.04790075733923484,-0.0467899393501378,-0.029732133079128302
0.015705492064741974,0.1309321600303431,-0.107608480873582
-0.11286120768137078,0.08498978947214908,0.13303234398750685
-0.047719855942566614,0.0022014122509051003,-0.033480674646198534
0.0036269966859657247,0.08492801735614545,-0.0026630514685620074
-0.034082479565432866,-0.2083517332948338,0.06115732201046933
0.020857194179226993,-0.03565737448636455,0.04471570816371746
-0.03191442006112769,0.06783923542206288,-0.03828453606836648
-0.6246239336613452,0.09284486263746203,-0.5383488690038428
-0.050637587532029994,-0.22418619457967123,0.704904729587785
0.6100313765583687,-0.23008343938592352,-0.3848085745471341
-0.7560636325811336,0.44628256781867814,-0.17770265320368686
0.661162385977279,0.4945948126035955,-0.17991634406820814
-0.48820273698760763,0.2118200168560686,0.6887111889352528
0.24751650280140206,0.32467073664196994,0.6663208878065932
0.3963829420162098,0.6817861148179825,-0.04803591601195436
0.20243722532060454,-0.22494383299361856,-0.46653903790915396
-0.27301831653454256,0.45410366233435967,-0.19966661933419094
0.2946516310828597,-0.09953090104872912,-0.5273248610235998
-0.530412631038182,0.0686608385885607,-0.32769625855168216
-0.06483217234332132,0.27583931735793776,-0.6216590283232583
-0.1635020644464544,0.7191793301583943,0.08281712173779007
-0.24686380893910712,-0.3013872219211503,0.4662375909353949
-0.344441196757039,-0.6858026969875745,0.13887279357024016
-0.18090785277713659,-0.8091377948419721,-0.30592821082065746
-0.38523429735153836,-0.008917230998462916,-0.5679467528469203
0.36052939280166973,0.40640286801941283,-0.591614473549138
0.36358850263870046,0.2286852502398712,0.4561067492296844
0.3147681725692312,0.7074739754662124,-0.1506111933449147
0.12036989112778489,-0.5349599151662758,0.46751249615473645
-0.20233936191335875,0.43388010763109797,-0.4912339570467269
-0.013266810768728918,-0.04151179961593295,-0.591098905953224
0.48041272832971477,0.336524488085505,-0.36640406391342867
0.5398770380795005,0.11074793736412193,-0.36752438783940744
-0.5442989393140012,-0.4456589389297174,-0.15211627699649835
0.41557683929179606,0.44093735862917494,-0.143889066383132
-0.024976675323666705,0.5739230888214715,-0.27327391933110784
-0.6907900790814051,-0.23135320370084927,0.20723157542175252
0.08736967382952093,0.49278583410641513,-0.5881952641524182
-0.39663848376874944,0.5918880016238393,0.2036920487947305
0.2957086311976331,0.2751020587276764,-0.554444769360845
-0.3853873694546106,0.3911887911939956,0.397089181264689
0.008091394296823796,-0.6910005717427683,-0.10845363439251052
-0.216258666806655,-0.4385451970532775,-0.4119873773224622
0.03342796570683686,-0.5742824572526795,-0.698885344652876
0.36765466523253515,-0.5740512910811952,0.2579298271527086
0.09089417185600653,0.3540437633266951,0.47288209468301834
0.5199941528203456,0.25326680155124887,0.36940444116635834
0.5444653046096651,-0.14794945645448987,0.4316324272722418
0.2085746950393372,0.23671217432150796,0.5103213164606845
0.19586398479116054,-0.5712729290081753,-0.045341380798734884
-0.5432431666817157,0.25966632838822695,-0.24093552488743333
-0.4753991468229969,-0.17945456546238558,0.4789695914143291
0.39025748298447677,0.48078955894659364,-0.04534792512698137
-0.5653079040386362,0.10992652217325015,0.24176803508993508
-0.22998227665272894,-0.47111216473430906,0.7874157543496979
-0.2080659742184449,-0.43826440990833776,-0.7628826985148185
0.5780484266175161,0.3013402596498794,-0.6442044770290314
0.7967561276905293,-0.2152716740159329,-0.036735420342226
-0.7116234375440397,0.289068385087335,-0.15379760691099714
-0.07507009353543667,0.48046816702908207,-0.31291236703424247
0.20504939262572403,0.23230109642411675,0.5090349228870994
0.21005240813484408,-0.6585621674546737,-0.23859741763318912
0.7330705330182605,0.11842913140010997,0.1906172380148335
0.4703601407655159,0.42548749924106843,-0.15615451672507163
-0.4337214893592666,-0.017926993354393978,-0.4514765754953658
0.7137621154778857,-0.22297224560493287,-0.1428017425120327
-0.5606298188150348,-0.3516995820822938,0.2683954069140586
-0.7352713653749715,0.2031289918708475,0.13282900395445058
0.3284566758832951,0.7325524691892027,0.3338847623062357
0.41974145565895554,0.09635557752482005,-0.5253759313590675
-0.25644176525457035,-0.5868117372223267,-0.516897653749002
0.35368674466669464,-0.4425607212803714,0.5095899935254229
0.6351350715237396,-0.09651062567176755,-0.19986024215743325
0.28609627446924923,-0.03243830842289365,0.6618357734013726
0.4464974635408452,-0.26416056659106146,-0.24109147827679672
0.1231317849091293,-0.6828589476498212,-0.294928309737502
-0.058238178141526556,0.482696212226785,0.5181387533712302
0.18801289741955088,0.862066800549609,-0.041435610389013444
0.4438879424988988,0.4505333843122352,0.30151997149311943
0.28049704938471826,-0.2704491817854841,-0.7188657155607389
-0.3432277324693269,-0.34608749296917213,-0.5261394085718344
0.5895656730028666,-0.09215825570713912,-0.17227433293025768
-0.45289938925590945,-0.0008274477755253575,0.5557058816711727
0.413605076103953,0.5589525092089305,-0.4269394612307419
-0.26225147753291805,0.791292094332608,0.20771495330136328
0.1652568936001155,-0.09562302360605326,-0.7051969069065552
0.24623680478419638,-0.7491549056035129,-0.30341304687925785
-0.4344122536940429,-0.344814109932924,0.2304713539788605
0.30732169342028726,0.2146097548247519,0.6578383204640271
-0.6950189815389872,0.294326187119905,0.24037003040808502
-0.19851114576454681,-0.49818994101543707,0.6052874566533577
0.41947586559256633,-0.519242557857615,0.10232697779256412
-0.2186296874502939,-0.5373293159434764,-0.29902275219434626
0.3465865211506409,-0.8142501393751711,-0.156747160830071
-0.6022183243708058,-0.48602481926227636,-0.17360477571818783
-0.25510986609610004,0.6146944242807779,-0.5467639157048505
-0.07260537682954743,0.6295776088237279,-0.15656137473455722
-0.14579743995797753,-0.1305186021140247,0.6740995274937582
0.3520595326040071,0.5423167507793604,-0.17017428813197874
0.3218767079769179,0.10739363365129913,-0.6075478567384379
0.5115275495434572,0.3918151963791065,0.43554908504724316
0.23193081480397015,0.6229356267620967,-0.4797738032901757
-0.3553410674446754,0.25192734584624293,0.5990286301075033
-0.2596204511307458,-0.4910497936097394,-0.3718501032870101
-0.20796775640957973,-0.10658013921448609,0.8023617866071541
-0.4396631852226527,0.044268331859976084,-0.343315054314536
0.28087393430614127,-0.3302935375332582,-0.4219169945036461
0.15531404479093494,-0.28273898409921816,1.3851547157646504
0.04275191887207938,-0.769884246944705,-1.1010248964834204
-0.34674854867201793,-0.7864817862323873,1.049123034685029
-0.9403305483754159,0.471373466133625,0.984830669119392
-0.4097569340352979,-1.1929186391160296,-0.0020644357627191082
-0.15759412535889275,-0.6306396154744708,-1.177068274008772
0.2880509507448447,0.5778380463990843,-1.2884519273600485
-0.37953771862531577,-0.9778367461447154,0.47562232771043056
0.4579198563632904,1.1153433869300138,0.7521671326719387
0.9195690287234196,0.8370838993136167,0.49500236001559333
-1.3123927800755397,-0.15322916469760106,-0.3417325622720683
-0.2866161850709665,0.16057446024854008,-1.249185278546971
-1.131399714876828,-0.6340839280811896,-0.010135798343791275
-0.21165610169556853,-0.01939037043851861,1.283294011184732
0.1900616356776444,1.3018535130259763,-0.3477423237220758
-0.8877658136364649,0.14475729513799743,0.7969883469205865
-0.9593680783358727,-0.7083494331214777,-0.35096437138845876
-0.5929858316547441,-1.1945612975605642,-0.059528960445531
0.7966590492194279,0.6188070105606348,1.0752276705064332
0.05670950865319559,1.2374516817261585,-0.45036489601488244
0.5932763327962839,0.7870129124121529,-0.9283412539240474
0.10486206081030054,-0.8564069701326987,1.0280670302912425
0.6348811227851408,0.05850964782664301,1.013102854964669
-0.7004833347728996,-0.5056745962500954,-1.1298438353541946
0.011771210085708871,-0.0700135371669842,-1.39375719113132
-1.3099492390569294,0.018857721211427717,0.04897246175768455
1.1310596140658766,-0.10787596323855939,-0.7163149334248138
-0.95646615035712,0.48921278050244243,-0.867193211574031
-0.877805722801852,1.0959892170248806,0.02552962601929878
-1.2411222356659735,-0.37819823336659547,-0.08690524682075172
0.1333881008232479,1.2928252189771903,0.12729620642369896
1.1933893931529669,-0.38386164560450825,0.2081617750564149
-0.6272930168187754,0.7354596034229717,0.7907847878744116
-1.3054077128505857,-0.2729925960799596,-0.08000555447339128
-0.533530062256587,-1.0211246064079829,-0.6617386048651336
-1.2291613563393278,0.7145053257979582,-0.041479880388821756
0.0533159437930572,0.5320771526311177,1.1732233548975608
-0.28121860398520854,-0.5851907341507488,1.1556661184672197
0.2451099293161739,-0.9298783897888364,-1.0657319741166758
0.09430719449017706,0.35727808117221227,1.439435760138523
-0.801938934978253,-0.7757569565873844,-0.7262617069467356
-0.41911261773131214,-1.4327364149383024,0.17345363206831646
-0.42063099914548796,0.8569622050490097,-0.9245467275774321
-1.183874685534005,0.20596306513863916,-0.7614462622494491
0.5321484100267938,1.0304023564931573,0.8448252761390415
0.42087019959217137,1.1162087567620465,-0.3604497727107917
-0.9083725823543272,0.9385549384088561,-0.7451216039058673
0.24155829838747261,-1.274172268151553,0.03956807145313717
-0.36549374092355913,-1.147352166437313,0.6046095942503674
-0.2345250310394962,0.3221203115841739,1.1980076044483343
-0.11274435236226793,-0.8239980055975361,-1.2010531839333212
-0.6940136900147419,1.1303193762845924,-0.3108882207629834
0.3274181826143154,1.0217320588112626,0.7950777885578693
-0.7280294090129174,-1.131360318988136,-0.5943102542356102
0.759501947446932,-0.14951098829457193,0.9010565132077475
1.2592730552512836,0.7408930672798246,0.007581513521467818
0.43284337218780283,-0.016042508078587727,-1.3461753393708367
1.1632204473273307,-0.7120889107561725,0.13925827035005112
0.45634504347234595,1.0087817154362422,-0.8066635882902701
-1.0374602503403703,-0.7444951563648311,-0.39062653136024533
-0.716174079123931,-0.6526187272648231,0.7751075412560742
-0.2095313733165386,1.0255088762155344,-0.8721067499202758
0.9052123227031971,0.31247171324005507,0.8814721418791075
-0.36768470598432795,-1.3871137428659934,0.30527856727051605
0.6514449570802526,0.7595279096470702,-0.8628947450142898
0.7750658700902326,-0.35426458561338015,-1.1758911204144906
0.41233275360554017,0.7587544957129722,-0.9333660799170821
0.6945154562799244,-0.46020757836079157,-0.9591242709282144
0.17797573962692342,-1.0278072082496998,0.615548597226962
1.0239339660229785,-0.710714558588462,-0.3442754159948573
-0.8436550569598138,0.4322950266462678,-0.9166949283797416
1.2653932159646164,-0.14256737635888617,-0.46849060762846845
-0.5511180629705495,-0.9481950581430729,0.5752582250476261
0.1481740665718253,-1.4300479796565395,0.2807385386126864
-1.1209645029836157,0.41866142624968683,0.0679110294234809
0.34965711343659217,0.025676251182902548,1.267289971371997
1.0071573871055584,-0.3499239665386562,0.8951570118625936
-1.1533608821166477,-0.565679378881239,0.481749544974218
-0.48601751366200885,1.015151705854238,-0.35311128751693355
0.8893924816966682,0.9437582283688539,-0.6172771202396127
-0.7424580599247699,1.1766389320825246,-0.6937947246932966
0.7855627674829867,0.5236279998589902,-1.0178401243221753
0.5375908275578439,0.9718314726615821,0.6897945578514085
-0.5602838025467669,1.1654772143513368,-0.4562252325728725
-0.1484881575018524,-0.19530610978893218,1.241589662829154
0.19433965085792648,-1.1218171372713308,0.5461992942848869
1.169176335078102,0.7866880629095518,-0.254435461896536
-0.7743935490009076,-0.28921922603578665,-1.2395210147590658
0.16143783411924326,-1.0980974209089096,0.6885037337400968
-1.2364833867667069,-0.4723679191592414,0.47483332231882075
-1.043892403919885,0.4473416686490006,0.7292973633708602
0.872424960057881,-1.024666844510647,-0.5255706145859579
0.8922145182727186,-0.5849323677040466,-0.7183694040884459
-0.8172376292378503,-0.5716026547922788,0.6460456414814558
1.2170858289962139,-0.5828445071350513,0.2679741561647717
0.5112314797965092,-0.8791791423427046,-1.0947106537400628
0.7415361603409351,-0.03326055007178034,0.9465150584125628
-0.9172782600290652,-0.8767427066033932,0.03159057039439414
1.0674932547759202,-0.7716515508782269,0.2490632743610395
0.6410038556017722,1.2427103828596886,0.22300186843292438
0.35594460227034147,0.7199149045994495,-1.824225572870868
-1.7053584986704426,0.8973855541867846,0.0958905637307562
1.6385931662865325,1.1946928577279166,-0.027393976457695323
-1.3033651926593175,0.18350955193645774,1.7273345206409048
-0.121911679679414,-1.7777058255456661,0.6838649036337727
-0.9325788314370888,-1.5679223276014636,0.8628875697104861
1.7843002955998613,0.5494605635003611,-0.32636237865537787
-0.20041890309612512,1.7730148053290713,0.3818432559007928
-0.41234918941306054,0.13383227259599118,1.9078837874447963
0.9529750687033001,-0.6739831290893272,1.6628471122108357
-0.6916769183099756,1.8186942498565644,1.1303798027902974
0.13342836879078782,-1.6498512269977221,-0.9692440485596934
-0.6021028190069194,-0.1893956203304635,-1.8703205692974163
-0.4245461530250884,-1.4861583819774908,1.1508488116526032
0.5123673241082102,0.04551997048333682,-2.151817088130682
-1.4807185658161428,0.8914101412191279,1.1671892671950168
0.7830511396065216,-1.7320420209839071,-0.6513330203285839
-0.32592487332442016,-1.837181532707299,0.5547750683199919
-1.503970948604437,-1.5544924926372428,0.3298151372182053
-0.6210821405284367,0.6599203476638918,1.6598348597417263
-0.2290141389079781,-0.09605927912117593,1.8703069722343026
1.8581986752605366,0.03894845189187734,0.3235942590512613
-0.14707511737506684,0.787072385336694,1.51696152414876
1.6243972523859378,0.27321304474437297,1.1394351608499178
-1.885238173533461,-0.46009616643793805,-0.1054802993701467
-0.42227756447330916,1.8498815651129463,-0.08994903213075214
-0.8800298634708659,-1.6617829023258255,1.0358396997157289
1.8336853446649486,-0.19038545117625708,-0.625187742864424
-0.12952928409464784,-1.987177389815307,0.48587669590431537
1.8090716648636707,-0.5918225200627728,0.6736900058752029
0.1164243764255554,-1.963356447158315,-0.29851008757984115
0.8555874001647132,-0.20989002780085078,1.9813938039790113
-1.2779988315183073,-1.407101552123647,0.5786628353010257
-0.06845719656137947,1.7183861149437363,-0.772084073911674
-1.0211351774802173,1.670869385241531,0.5761118053475833
0.5802629384115461,0.03361664036244901,1.9720391945106914
-0.534613494303377,-1.5041356867192257,-1.3914019536563154
-1.763191532998263,-0.03102567708778013,1.209858628760953
-0.5536565020268983,1.768120321760186,0.8039138143713318
-1.10581654615382,-1.5311592427996785,0.2768172573244266
-1.7646389567474594,1.0007650720827856,0.5674220843282208
0.7363964700759222,-0.5341995373958114,1.6282100057579014
-1.0260542883422128,1.0302133098286566,-1.5024581401596073
1.3370861126309355,0.2813665593263429,1.476424183004281
0.28921487143875757,1.9929203089297614,-0.6448719110914872
-1.420728046266055,0.6201157361773583,-1.117977228631991
0.5986830686668977,1.6399435054366058,-1.074015970901221
-1.3578455859877874,-0.23537142715669473,-1.380769859438202
-0.7833456054349228,-1.8262448800066442,0.14226854959777868
-0.31082958073374783,-1.0790356744262564,1.9342920402822104
1.9007042266680882,0.6264945637353314,0.7608292952891061
1.3433934883997452,-1.484437112297796,0.03464255158005851
0.5249215679604585,-0.860807874742252,-1.8189959583029824
1.6996487999496264,-0.5838989541032356,0.733253821259128
-1.1973790815918124,1.0925560124830427,-1.2023470867225872
-1.6964341428569614,0.5589103487603233,-0.14161178842278505
1.2536621647432145,1.1257291596430627,-0.8875009040788725
-0.420499864230051,1.8951547326612699,-0.37567204045354563
-0.9284872052046926,-0.29056809031031666,1.6219259876094658
-0.22808884281165326,0.8592660421915906,1.6463022633102762
0.24845313339421232,-2.1670748905185024,-0.49510105991860487
0.6140953849388454,1.6980854233531621,0.9321489224473992
-0.49385588034798666,-0.3843813851593523,-1.872366134510861
0.8402897513064145,1.1561361565733197,1.3806627102932958
-1.2581016558323261,0.6590148381154005,1.5326703980306733
1.316733203028861,-0.6544917940050287,-1.353327863670924
0.24992845490705534,1.662882083542045,1.0556525150108025
1.0845872281828215,-0.03146086700437689,1.5735321292302382
1.7218509802326953,0.27999973385605853,-0.9040061651527529
-0.8929692617065359,0.8672165246096454,1.5380171277594956
-1.3668418308521442,-1.4739785650845791,0.8133637694071701
2.128511816909459,0.17081273915331488,-0.12027780534912859
-0.5642395651487914,-2.081705878890157,-0.13105058576661424
-1.683746831104009,0.8846247592019439,0.4992576822934675
-0.9831607863123251,-1.253092836780855,-1.2416794779445006
0.736016737651119,-0.452683137864377,1.5639301966141594
-1.337800623027045,0.6344179521718027,1.3972896862435906
-0.5117700116413918,-0.8969303933160443,-1.8105751427517123
0.6512426429283471,-1.774524537954688,0.6165248463903636
1.0070068773518566,0.4443142655782574,1.5695435347507665
0.7341599381822598,0.08463748573345671,-1.8293939043219827
0.712389700468651,1.6190814306251804,1.2609031917606077
1.1565458601170497,0.9365447350211235,-1.329277778114029
-0.5899237085232685,-0.2895181250223835,-1.8699957896858903
-1.1850704229973028,-0.31035126970614263,-1.4906367337384632
1.7313392967356218,-0.2629046257092406,0.4722689070396658
1.50294297009989,1.2843485441986262,0.6522862284481659
1.8381017595138052,0.20825121066249744,-0.7313087692947253
1.176607512882932,1.009192369524819,1.0587709995440235
1.6788859263641365,0.7553530764455599,-0.8017775564476322
-1.1143589559938791,-1.4431581829315885,-0.2814646749320402
1.6424557887971263,0.09367168132054439,-0.7417725500349587
1.000343369852881,1.5211486145167632,0.6361148638851124
-1.780558785331517,0.2527155765905601,0.7911881078704679
-0.05719268006253201,1.8098543031872085,0.5908917732430872
0.481893626137987,1.5663459354765799,0.9997440389811836
-0.8830582767840417,0.08334678687242915,-1.7604025278751925
-1.3425066990852674,1.385874816116205,-0.1348964900843558
1.1396443834271694,-1.5864134834066057,0.2503649818477929
0.9995557501266158,0.6285854434286491,-1.6008322582427212
