d1,d2,d3,d4,d5
-2.983087627054136,2.928871748049902,-0.808381637155798,-0.5367116065079236,-0.15134186906634456
-1.08929971128849,4.313270895580546,0.11695568494244156,-1.5519351435406845,0.5217077737851906
0.4594413271751404,2.8742727013254386,0.28607638611461067,-1.185449368476431,-0.020064883861261016
1.0079619346422397,1.3465155739659127,1.0362261266509067,-0.533025095191139,-0.5554657375296728
1.4714740470500423,2.9470156661117506,0.7874566264348802,0.39317728014375314,-1.4607172851476484
1.8416875461188076,1.1620040596036523,1.3515124145267408,0.20702454820456584,-0.8457770239701021
0.7672504292233849,2.6810723018962768,-0.42022705686025846,0.4982310720852437,-0.41645657745194936
-2.039048414838122,5.167180417638997,-1.9190532950060177,0.007472681251627824,-1.4302365578448915
1.627555563424994,3.225502112593664,0.7349025806270206,-0.2932921573472471,0.5864252878945826
0.7742504352453732,2.65504476711378,0.6828324163258204,1.008698853370204,0.27469304598998195
1.2085731975761258,4.166482873840502,-0.5243370035907395,-0.3076990013485153,-0.5369584377767361
-0.7377704010400516,1.4578189639867054,-1.0673273164947286,-0.7821849056166784,-0.21455709818127025
1.2301229644735676,3.3631491926786143,0.17522424202198456,-0.010799718405040732,-0.6552372331488049
0.31572114952354624,5.363054107115819,-0.19502799434261547,-0.7743861498934206,-0.07921537453033535
-1.0839533242053383,3.7145209237621577,0.5462605710066758,0.42469201103237175,-0.9256814193848019
-1.2091280089264085,2.3749237160372187,-2.5336230222251297,1.213153774637272,-0.2342464949998681
0.3786164259975113,2.0471885631684907,0.0023526679129840145,-0.23676803340274893,1.4218614921068409
1.0188344029682699,3.3815166449831264,-1.0008242049516203,0.48401912527998187,0.34528028662000737
-0.5785711768774132,3.6650273567060623,-0.07956593053102806,-0.5562647152434019,-1.8301885066197516
0.9394653333526739,3.6626294160960238,0.3416828143355583,-0.7885359031759474,1.0772659352213962
-0.014059362091116133,2.4356117171395777,-0.6638261106158583,0.331689290079113,-0.5086549649293821
-0.0056100960877947335,4.004180420755414,1.7916771485368534,0.3847013338641795,-0.7169191575180023
-2.0749379440547164,3.414762767912047,-2.5743290333217246,0.5329121766157481,0.8764456617194312
0.18292634775084995,4.464036152128641,0.8516681911668519,-0.2750828153110751,0.4731092570683788
-0.7210497296091666,2.800537727505223,0.5549198654605539,1.1714427425305032,-0.6871105518358313
0.33681362277080296,2.983782152088677,-0.11628919866409593,-0.20783650404046564,-0.058515980441701046
0.9587718959934841,5.900784604854934,-0.705178733860811,-1.2962283254040066,0.14040827062149835
-1.650954655026911,3.060069010622322,-0.18002377195659386,-0.8809096730607356,-0.16670014961355192
0.18762708194549216,2.662321269723298,1.4571735566107806,0.4600873962262987,-0.3721411765241843
0.9070299142209267,2.694926384327763,-0.7096487010586929,0.7678775312917778,-0.12522061565191295
-0.8169097464054184,3.331195805432609,0.3805708871442719,-0.6303047532721082,0.8942161050204727
0.9812408560387759,3.7440281761040963,1.9830897478170282,-0.9148128461383987,-0.7766781830734729
1.0651406476287233,4.067769163797848,-1.655178131365283,2.3225242531242722,-0.7505581239873305
0.8322438777211804,4.361152039304311,0.5315247247473267,1.9532059316046506,0.043889078694948486
-0.7467469311810908,5.375225017006065,-0.059540284631642605,-0.39344152223389245,-0.9617370272143583
1.0395795214173793,3.5640799699468917,0.12337027086214555,0.20381969427497285,-1.0168698843955746
-0.5955465522081894,1.3591250279248055,-1.4450985351365808,0.5495365076537766,-1.1599152891819073
1.3023471055676386,2.6569612572252352,0.8194721349843881,1.076111407596108,1.2961064538351668
-1.0512884090784078,3.5551564540957523,0.004988474070801953,-0.0038633924819816983,0.40554927136702756
0.20619162853419082,3.0442817532526987,0.2779746197778163,-1.6380448650965231,1.4841434217052862
1.3591456583795,2.9424718852609626,-0.34610403823605324,0.05560414468735746,1.0167113397910983
-0.10308527886488822,2.633720153550433,0.6478583043345292,-1.6773128075915626,-0.42831854915740136
1.0650073692799173,3.7677792587781043,0.5022924569684555,0.6135106681683405,0.47021659679129424
0.38621511623877025,2.8044297456149927,0.9483450861147841,-0.1793209460637897,0.4701379531149018
1.1257901968600574,1.3934194807344327,1.2833988852006728,0.25199095821996137,-1.1456459215366368
0.20154520495258496,1.971511833721496,-0.7754131338728703,-1.3533090928673066,-0.24938588081941457
0.3090567566793259,3.1819070713637716,-0.3204749942731894,0.03586018221198289,0.5231007300671877
-0.9527382961490762,2.9481032257192705,1.5644075070283683,0.26440325826827127,-0.6577654287182612
0.4346070305779251,2.3280745149654045,2.0344422769956756,-2.188456116113598,-0.4589153637507117
0.2618174329456655,2.9788136690275593,1.5215458657882068,-0.4098105087688753,-0.10797701000805637
1.1864620654286022,0.7709098999767399,-0.5685075166501855,0.4348565723453139,0.966363867045527
1.8703553726742397,2.4976937806443895,-0.595066302118844,0.30793984196914226,0.5089050276244308
0.24381074452371504,2.3740529913529973,1.0588765183753333,-0.5467324789725018,-1.1779869144600639
-0.35340423566801027,4.322796468857717,1.4997776598481547,1.2541419174798822,-0.7028452918272409
1.0460734082227356,2.057510248075634,1.2957792222475801,-0.6325303854657598,0.9538964299140001
0.6067256464786128,1.7392091635428981,1.2173847822267563,0.8844332484361245,0.3683179072507198
-1.0727007139520397,-0.500495027750466,4.123936010054649,-0.47356884614996086,-0.061850086645325125
-0.444639129043077,0.900727065491133,4.211987545002649,-1.090869961318472,0.7177883496495133
0.8144991076744859,-0.5468760125629648,3.4272781308411764,-0.3833216494334163,-0.14136691464279216
0.5034925460081372,1.2702643098574637,2.7480014139313123,0.38548740277002247,0.5127128814856248
-0.45898300585519125,-0.867825404363034,2.9981907721313035,-0.12421632585660981,1.1340698917371062
0.10476310212819524,0.07734886783783046,4.6540959466838965,3.180428341675059,-0.30466886687093314
0.8304806082364675,1.438371647162772,3.817545979414619,1.248871305454049,0.47514966322476926
-2.009776249344128,0.8518013023154083,3.5233901233146723,-0.18144098645655263,0.817423772679837
0.20127209294048043,-0.08180211164511415,3.8406241964971604,-0.5414351351042482,-1.4456197736198693
1.859892827766951,-0.19498861722186164,2.8454620845317975,-0.2892818867641054,-1.2351053622555523
0.3410773671299615,-0.6176996016768866,3.803528543867082,-0.353572291346573,-0.2671216914829148
-0.7971965019221061,0.7724411726027436,2.7346435145094277,-0.32556520315267357,1.5366609226892438
0.5395965285518287,0.3407728413878066,2.7784020614022213,-0.615472049906951,0.9878249570012548
-0.5091821131789854,0.5687602224686954,2.5169748961974023,-0.08670907051361505,0.31331465277655607
-0.129899028601867,-0.45546806957449826,2.388268060365836,-0.2164003164819493,-2.0549925123198864
1.2911125201975857,-0.10056214735809622,3.943625395823049,-2.2041158851149,0.5275172540534604
-1.8434043497141444,-0.8164955423021933,4.547556155534343,0.2756367788039778,-2.344411972424001
-0.017832523804644042,1.2690611874482285,1.5712143679674628,0.7448274779174578,1.0801140399459723
0.9612760750321635,-1.0896171554783067,3.7824258185765296,1.352658777207772,-0.5693861883841504
-0.7456653344503698,-1.016637875791508,2.1472883253757225,0.30802123066255654,-0.6019379110392431
0.9371465868669245,2.278593473896297,2.252694418306663,-0.35725227576478,1.3089297794846946
-0.3871995431940531,-1.0094324700996191,3.193022872300615,0.8769649799457787,-0.8401712835182632
1.0811912683510883,0.007516303851577829,4.4435666172118395,-0.7468036128404743,-1.6895033424339514
-1.0705784949527741,0.7267748325078551,2.172428482849881,-0.7484903566665467,1.2184880413353472
-0.4093942451090529,0.14218944218911564,1.2084723023533563,0.5784235820049547,0.6665312145203326
-0.03267348737267632,0.7834468402680095,3.3341050368239022,-0.21946334391813996,0.9635056641832453
-0.37834162320497106,0.28100229846077374,3.3156115364597256,1.789351646514724,0.41350567784567144
-1.0739352196897083,-0.4229140995828307,4.151502262350436,0.7470340455700184,-0.7834671291229296
0.5627206333793315,-1.1933699344406608,2.6083318511834777,-1.5210046401147037,-0.1857955978090346
-1.1850054030833808,-1.6531558020238457,3.3524990644110018,0.7847418744721496,1.7850699086945239
-1.5372570819482125,-0.25186258456290594,2.10312321963079,-1.4563236181282377,0.4694137769131986
0.053347348841494655,-1.0983866504464408,3.3967817653363057,-0.8365975156226362,1.586513997569447
1.2920065229303335,0.42731143233786484,1.3555550895547221,-1.1382346878055438,0.21184923825598406
1.5187215935981517,-0.14176527743214354,2.730531764046263,-0.06223635868103122,-0.42282290750073437
1.8244721027355135,0.2282367208039631,0.7850105270023451,-0.2500823665007363,0.3035503913801542
-0.30684829891673543,2.0757801184705937,3.516693110460123,-0.7612623016578972,0.22106601341975485
0.2310069030645242,1.298019109749973,1.575712472218291,0.34060451591294305,0.5756894543298747
0.3357636576811537,-0.9324470140778083,2.081606084738627,0.31061054450059106,-0.07993669056566065
-0.4097738827803632,0.7414052756116095,2.962342342595067,-0.9967315806952783,0.05649405876315163
-0.43794286243018693,-0.0015058580688577796,2.803495995716892,0.8944528562277566,-0.9674993030228998
-0.539539633955025,0.2945100731474849,3.086669892418437,1.3458159830136887,-1.0465835932557936
0.9568366314836902,1.0299741615280906,2.501383120958251,0.39893057274725313,0.430354457686676
-0.18126304170665197,-0.5042810566502142,4.201304085752527,-1.511087327507417,-1.510922640349339
-0.8128239153436886,0.3731399398907781,3.451787485203497,0.6061866257430301,0.14508945221632488
0.13744666358667154,0.07006600485543424,3.33205800625039,-0.3887175177995742,-0.6262178716272698
-0.49231915964958517,-0.665181818019526,2.6907413558303377,-0.8100309980962458,1.1988547759645714
0.3831484479648098,-0.8933432864912023,1.5146700822736106,0.2536161041323988,0.7599392610535113
-1.3604213109322576,-0.9533959065876392,4.468149370083843,-0.8881013803572277,0.10168819418558682
-0.2481102315720228,0.7766477162151175,2.6463795111985924,0.3581617020802948,-0.844435650517686
0.2217554118588154,0.6924646032886101,1.0633964378685243,-2.6775115513008423,-1.1307484628007953
0.6168554693075612,-0.9433748831752957,2.2722679764641427,-0.19009605886700792,1.4334583707089015
1.4583904037564785,0.3675312707552557,2.386408520097255,-1.1235675634291602,3.0188697223485703
-2.239614142021003,3.05486959438447,4.533962968388039,0.849670773370404,1.1854129274155272
0.18416066753163093,0.8319217230133427,4.505729243222789,0.2166570786592955,1.1509786436395772
1.208120819168843,-1.2713994783333147,3.808610550526495,-0.3116886391885851,-0.9994097879371047
0.7302540461536654,0.7960436044979804,2.6516560298779943,-1.9744655195393068,-0.4653775464860634
-0.21072538086335982,-1.1629185816975753,3.1096066544185925,-0.0797484828976254,0.36875162333130657
-0.04619355567423421,-0.389696148058525,2.9270106235320728,0.01367997248044411,-0.043256811528811015
-0.4691171992676013,0.9193114381281396,3.0151493672160754,1.3460744585554631,0.2729516846264846
1.0296385463151938,1.929731542338308,5.352140632443747,-0.11819253723587674,-1.4477670445481987
-1.5630078807202346,-0.8834840053016808,2.313888248409576,-0.32136382203173924,-1.4142825691086642
-0.24080277008270626,-1.1646228936720537,3.6292159136770836,-0.18215686282548535,0.6562323430165011
0.14691332309545116,0.623891283755598,1.7028847766196247,1.6268294546616866,-0.5744372576874743
-1.0392522507459463,-0.20821201444200793,2.571062604113268,-9.875064622086863e-05,-0.6057305810686033
-0.8819144483326455,-0.81698259411213,2.9725554866521096,-0.005364579522097522,-2.0993290677588416
-0.7468301622412327,-1.8154925022695156,3.402563682496819,-0.6608817049875514,-0.134909314699673
0.016515532751321785,-1.638373481529174,1.9371567083059802,0.8103796718682489,0.0941982609058697
-0.33466362240356146,3.103462137366255,2.4260366437419933,0.7845963813353786,0.16102652040189178
0.2775007381119782,0.05544752146245006,5.527222455167681,0.28657429251475375,-1.272106796596293
0.7197294571203313,-0.6019373003970884,2.7688276936271716,-0.9521913005150402,0.09097385281713484
-0.6895219340701462,0.22795607122295283,2.368836623056634,0.7467994226270295,0.7223634218946293
-0.5141064849766193,-1.3027013849153624,3.647984316045958,1.5141051050883962,-0.4748740728759789
-0.7674053547664212,0.03472643207818257,3.505437463307697,0.004672080587428035,-0.9562068546391348
-0.08800575352749762,-0.4030980607574043,2.3726409383256013,-0.4280593319196858,1.9357569489054762
1.4287752100160227,-0.35167524738973815,3.231375528480876,0.6012189568667228,-0.6926945530569861
0.8509755533413035,-1.3400793410369418,2.18343870509162,0.44528631800025986,1.2813931603905857
0.2512801483055992,-0.2728276387231613,2.872507640948083,0.4196517864835247,-1.7892940617914896
0.04190123188457933,0.6380123410572139,3.6125775296196285,1.7346146534457394,-1.4472269122763237
0.8190101519794531,0.14301368691680555,2.3240868318912495,0.9853018193948145,-0.03267561978793729
-2.0963675856514414,-0.37052374436175933,3.9765894073096177,1.8486742281674706,-1.5438974220103343
0.0518245680827232,1.5295797231075834,3.147842585066695,-0.8145442223142938,0.10637046661051457
-0.9779439086686494,0.2882397890024854,2.2921533757258126,0.8378116727078698,0.8961321542597545
-0.3188663055821014,-0.4178865383694463,4.750087232419634,0.12042872003030555,-0.14026800191320893
0.5105520941593568,-0.851181024911543,4.510944313159818,1.1531376866113692,-0.2086004800566373
-0.8675707281025256,-0.6932086965345391,3.1604436959130306,0.24682675762386336,0.8989399752792626
0.35048142481507655,0.28995261520820076,3.4207672967270826,-0.48110180497966715,-2.0752033317518364
-0.17742699789687905,1.029481196733748,2.0011072695826995,0.4631413959378594,0.0720513479056181
1.9053799958594388,1.0842384944976207,3.363836446562551,0.9630132381617014,1.7140756221535385
-0.2579762935652029,-0.48629748585787724,2.6652661421048043,0.728528844905145,0.9084096690482782
1.1875215075801493,1.1098846209171003,4.053162172502201,-0.6843166717156519,0.2789273426442593
-0.19511059563300842,0.8007276398631419,3.361110215853367,0.4954065283180472,0.07182721708505282
1.561485812645104,0.038861262227862015,2.3116354323555592,-0.6744705124008593,-0.7533910821892972
-0.0963162647090177,-0.35577359473356174,2.2405255045476515,-0.1580620651019871,-0.34409192707074987
1.0274130161218282,0.03833705605911508,3.9217595796942035,-1.5163104326499361,-0.9055664749406062
-0.1357894952853992,2.510676335289213,3.4559639676204075,-0.7322601087536348,1.0030635894924536
0.5953855302895789,0.8367253566085596,2.766130780287914,0.33752344411141094,0.8817879739398162
0.4425211923200167,1.0847858277701488,1.0354480425621908,-1.0618993927958134,1.2323814239108086
-1.4444332511081635,-0.5094006391445091,2.9436486572285525,1.1682931712742308,0.28178184446863735
-0.023144179158726172,-2.261095526936192,2.843293539887634,-0.1270418761573105,-0.8042445991412235
-0.7529654300283564,-0.815767573277237,2.094472324226736,-0.5027194540923248,1.5547993797955857
-1.4314549815876667,0.712519683142736,1.4958523395240686,4.177620865328071,-1.156188447184453
1.2634210372374919,-0.9512538590527388,-0.7640371790130837,2.7194097493816622,1.1194612092709988
-0.29603237528337767,0.05407238368227511,0.4066967467071895,2.7372025540241904,-0.253234170942387
