d1,d2,d3,d4,d5
4.647840192962836,-2.233772713385281,-1.341903285926843,-0.28016760115744027,-0.9505713587628153
6.766147915947775,1.037260497336561,-1.153484644003913,-1.1893168855032823,-0.18370742052428501
4.79237149403235,-0.21215839389549448,-1.250636986915566,0.6504523864783904,1.9996404447385305
5.3496544363025045,-0.6395656228277562,-1.0153289377332781,1.7717820150932366,0.039670246212525934
6.835869475233109,-1.2417501050674526,-1.4760568782531989,0.08166719804501285,0.9191739876349053
6.755144702230586,-0.7303740931687684,0.18890152694346116,0.4680620855643737,0.2763240960502509
5.753755824376345,-0.6176377100053095,0.6584101730478296,0.6470838337324077,-1.220461541294455
5.7651701584402595,-1.1922187716191994,-1.0845100118998516,-0.9745160052665471,-0.9304755746182022
5.630669589244148,-2.012134727065198,0.07287011088755768,0.09100773406461074,1.8874790508351074
4.000846897109211,-0.6669803763887222,0.07484116116800417,1.7979202884985201,0.39470812170977204
6.815417602447112,-0.2990385894651766,-0.6740398968674135,-0.058683119584748096,1.328723795312103
4.495817296507176,0.28175544621932397,0.7011565364961462,-0.6750568875963138,-0.1365642356695601
6.977994905184633,-0.2823678644848036,1.7413791439464912,0.3320362018749888,0.7130131341724982
6.673117079315358,0.4769907492532863,0.5034153150810562,-0.20029576126193693,0.5313214553702685
4.062828620653264,1.6333131473634264,-0.33321088707691393,1.1407876935289651,1.1962291235576368
6.843761529037963,-0.2618206241227437,-0.6971298018772345,-0.5311344887073013,-1.0564878010284777
6.905384542573449,-0.5672072144034854,0.2509394323410031,-0.9918462759634954,0.030510526798090052
5.1968393548392795,0.5578667203611093,1.0972283580884308,0.1393946653867445,0.3068365963979314
5.90349050842122,-0.01980430920030799,0.4835644420416394,0.7748608483583271,0.0397901880025301
5.120426184163559,0.5233895048222219,-1.2558095989068805,-0.6103373993125415,-0.0005434703573390363
5.078445924893875,0.7116063586010363,0.38187373877599085,-1.646344440436471,-2.25912525247743
5.479083010888241,-0.5574914668061084,-0.9586530578921358,-0.8553484440871488,-1.27466603985191
7.674763799233872,-0.24227874605215172,0.7029722522271937,-0.8442570090185724,-0.4313405302982588
6.981503130896324,-1.854449041495348,0.3066013739003098,1.1324386863706903,0.37652588204106247
4.439483751794118,-0.3351985831090719,0.9975717715320391,-0.8886323557095424,1.2917271203904028
6.352436637107805,0.5721971417546347,-1.888056850243445,-0.3238111648678912,1.4081265700631413
3.7842808389502838,0.5673739701717259,1.4538027089444436,0.06853612136431911,-1.0513130474524885
7.695565367676981,1.0005135498619782,0.13426395427348994,1.4254834340250047,0.1225232227925401
6.541602378180673,-1.13078378840137,0.39173738814487374,0.40486965973376066,1.5293724399176125
7.869733157441578,-0.2995950743377664,-1.2365246371344925,-0.14644810332575278,-0.2601242560055389
5.935601250989784,-1.7327130743052324,0.1503690459065835,0.07656285928295278,-0.1822091556938634
5.226242328499861,0.6939199970975861,0.4000387920406052,0.42971764600868145,1.002816568166688
5.230275499482524,-1.5532448156795327,0.3702767254191935,-0.21356786610117343,-0.8903554817191238
5.823666574310766,-0.04586420095441987,-1.1550655400692715,1.3603612946975814,-0.9132067975548842
7.645223454222106,0.8346163020182166,1.1417494316363404,-1.0521802269774438,1.4128628611302823
6.454285369185024,-0.43725988678450944,0.5424360511467706,0.003885714321543445,2.0033630697458866
4.594445314373081,0.16338851328901338,-0.47987672633697304,0.6644942799980411,1.935652167816074
5.2866997689225155,0.17024028603672056,-1.8162081107175707,-0.4240293348406079,-0.04482740876239541
5.334400732228827,0.0007350465795986261,-0.3980136197428021,0.20522373907765643,-0.12984490104452615
4.722533894752811,0.25652346242085766,-0.5275891366471945,1.5569640209896456,-0.7090230730662044
6.2933490917118915,-1.7755864549664822,-2.0813586345856705,-0.3066843982183081,-1.0253852861809745
5.634870433681345,1.2195626757552407,2.101230380335273,0.23287388735219303,-0.600236891668772
4.357493358886181,0.5154586952359217,1.783052851504305,-0.11233605215913105,0.29560351726054707
5.120854703652345,2.024801703879204,-0.44725179499993123,0.5484694884588961,-0.0017793596096937966
5.585770198314431,0.02302172644912654,0.11008307766910364,-1.5158399106377414,0.5429978727438206
6.98644922827675,1.2693422455734773,0.884809597785591,0.7409127863227305,-0.19344165064021365
6.658661140550912,-1.1345996634998259,1.8309213082307778,-0.12732529821274585,-0.7832952478481736
6.672198514483434,-0.7956840087085327,1.041618064466062,0.8960673593606249,0.6973580766835183
4.98927675123706,-2.5152377644154598,-0.3945772215558903,-1.1835852979421129,1.6610733322465387
5.922779683981744,0.20030713304497655,-1.0538515638289243,-1.376067921816333,1.0448870954324208
6.484179513388679,0.6585159600607414,1.3297786378206609,-0.33523488475651303,-1.379534945281403
5.579430969647696,-0.9921283848096382,0.6152649725810322,-2.3687862629156315,0.021943260714246703
5.972264610836899,0.5504700420073529,-0.4197236458975,-0.11143420691580919,-0.3130878576559666
4.942844947629229,-0.9742427309085704,-1.517617262094259,0.27928511932771594,2.6344668826105995
5.771347719105093,1.3832421890627344,-0.3366593270232389,0.8568630921516655,0.11332802695669567
6.1521346737212115,0.039899666480911276,0.07026272834477387,-0.5765635108828849,1.6222145270258896
6.168250186352108,-1.6331939829459023,0.7744827206270319,1.2943370483093521,-0.36903221329116714
6.417338496064611,2.2369630323452157,-0.43428012481688943,0.8014576716402418,2.82207834572455
6.659459390800741,0.3952161285128564,0.5453999587140551,-0.5598782954310533,1.2965068878972574
5.8173384463339834,-0.7107355934110823,-0.16380110113122207,-1.4699293269440832,-0.6530502870344985
5.449510717593843,-1.1774435768103104,0.9431837408136364,-0.45992395772753225,1.7226768849353973
5.747770830091085,0.2652208273975942,0.2256256973495768,0.7873666130015057,1.0314352709837127
4.779197062341916,1.5285790952940719,0.0799261368373311,-1.7096792062599977,0.16063324348473199
0.8040989557429914,3.890402624965701,0.7531436828028861,-0.5519046937923261,0.16527828005279843
1.1132911602573656,4.973590062091732,-2.0635358849280374,-2.861851021751658,-0.8168587705899258
-0.912959996096846,7.512803150068628,0.38450897005219464,0.14407537585886934,2.218285125075454
-0.8145750794679835,6.018052306962717,-0.20110676283146728,-0.28984034937209785,0.5305683824777261
-0.33605891538798366,5.309966090887306,-0.8136634920935893,-0.03636226278172631,0.25018038918688484
-0.37709124112950737,7.163625658539406,0.24533325293244101,2.098632651263005,0.16615169613131478
0.10442189395084081,5.0188327913296975,0.33718700902712206,-0.18735247474040687,-1.4714793702973692
0.6906181094736552,4.719486800692341,-0.5424506036683795,0.7393642679955665,-1.78499389566435
-0.6626878892514235,5.479571851867771,-0.3241912961409213,0.8727702062515444,-2.1959986663552757
-1.1670744395923365,5.275126139825048,-0.21941175627110665,0.03503197556614372,-1.2277673061098824
-0.3351114827373714,6.130080195182273,0.009274264395398878,0.43804074178041325,-1.177536872781095
0.7662051814530746,5.028407834700571,-0.9378078374101736,-0.9054154145979509,1.4337055848252194
-0.07336669815216874,5.829521446126619,0.023199512555887907,-0.6656342446890064,2.735683528204772
-1.4428112580585568,7.65717013436551,0.9613706977724247,0.8420754439125445,1.2915214044070356
-0.10122247771906952,6.614897924881078,-0.8476237372253581,0.13634994504653267,-0.7700507376299689
-2.061944794542948,6.60704804911968,-0.6287300809401979,0.6207083500271128,-0.8044363283024267
-1.9275385531417228,5.999363062609572,-0.8347343314904686,-1.0115471972335204,0.04807763333721644
0.40247482354834313,5.441590039630153,-1.489077553706113,-0.4741804646205797,-1.2280715276686192
0.8126928372865406,7.3808596595218825,0.07332797059913147,-1.7919405513224584,1.1822479755066984
-0.4929361779170971,6.544486303897132,-2.098103646143343,-1.3088016454719607,0.08128460361052715
1.4839990932265306,3.968195001102319,2.071140212116768,-0.2756036199542706,-1.1475925558930073
1.6066774022056638,6.151889384432749,0.11868708029670952,1.2593732762189236,0.651027476403861
0.20295656223728156,7.364260740596727,0.06087494214230488,1.7627994057816436,-1.0963179323875902
-1.9054888405323889,6.6684223200722785,0.5865974968928078,-0.7794136482748021,0.10825131763220051
0.18432317785160587,6.768412019922081,-2.0422572345722023,1.0416038637984668,0.23343639854013
-0.423559823036783,6.107383256818659,0.8844833687257826,0.5089428717923786,-1.3621772459772667
0.17028489920474987,5.498248296959935,-0.5867159863635314,1.0176981927693793,0.8321092508179877
-0.11689373345750083,7.008095110870469,-0.7985075870418582,-0.23928626117279822,-0.40815320283174966
-1.4339912421241485,5.756933079438325,0.3592711465902887,0.055586133313777965,-0.2049839452795422
-1.1219230782387084,5.837027441255587,-0.29008008527031887,-0.17082120564697792,-0.07387949728751637
-0.9532758070489439,5.459014745977449,2.867332249918991,-0.4684073061909765,0.11818641336646611
-0.5349702716130469,5.652486072480151,0.3794458006730415,-1.1319301211936434,-0.13581024282289456
-1.0008053162539665,7.402849014809749,-0.1113532214612253,-0.04050596717538426,-1.0940627971227705
-0.48498379818036663,9.611287903586664,1.7150029954253443,0.7544635193974129,1.3550002014475708
-0.4419135547962429,5.890399624514721,0.7697825819125076,-0.12972639219584364,-0.24399106078490324
-0.9752538081621023,5.5864758404752,0.4819956367370042,-0.2571183955417029,-0.6857190834682007
-0.09428365365589207,6.918527321265006,0.9696805590879167,-0.37833617123062063,-0.9134710156077446
-1.775440711481481,5.452097111640929,-1.9786908611668395,2.1563893511202576,-0.3914784386034898
0.9680679669181574,5.075278450696654,0.8415985906477925,0.7862937834755533,1.66605439073956
-1.2363803382095833,3.9429071424513475,-1.4559738535786748,0.7688695691520157,-0.09079614572076694
-1.0152576209296151,6.225233402325976,0.7934498220818965,0.4906671669317216,-0.22865421542418113
0.9356998282331761,6.189744359138252,-0.2995713219311558,0.49206656781118435,0.6354971888160595
-1.8178455944054566,6.129695172808842,-0.6167300297079495,-0.6978633421474433,0.4025070007337168
-0.07867783577282349,7.059068262596631,2.533642181212289,-0.7974789447919194,-2.616544005905861
0.8639225016537553,6.2652363334311945,-1.1683432340605087,2.4617462157046632,-1.261806076884135
-0.07068207757898744,6.781590751620896,0.3930147634380518,-0.606271209916557,-0.43641392306760174
-0.048336064327293024,7.0295552290701435,1.1716932579636399,0.26077518043740067,0.2558437851402366
-0.2894713459465465,6.1384679868857175,-1.0431693016423154,-1.3311709025939298,1.5149849888094935
0.3028333819394278,6.193578321717948,-1.737583915714951,-1.4240158997307621,-1.076014518339746
1.1336457304566905,4.844361516351724,0.7924498051769471,-0.26228847605831385,1.8706449866944184
1.718750127806597,7.795197542240116,-0.44865624663332143,0.4631477843896324,-0.8406392561924827
0.3281472005085943,7.943146521385693,-0.684258231903724,-1.2502763960865317,1.2210801851017181
0.059332777934708106,5.651291896724233,1.2014511642200998,1.2467392040239198,-0.2022785140723707
-1.0907247482002997,6.7456766610894086,-0.34121862648240725,-2.5852063345273053,0.26055593626099505
-0.5503744186239514,6.6232245604198745,0.9793680621710823,1.513512695943068,-0.1253484305093886
0.6447758227964241,5.166729715553108,0.8707859424667607,-0.8702542529946335,0.5715463672986563
2.082900811336883,6.703490273615166,0.5153060026230881,-1.5380501899393044,0.7365336588298649
-1.443796167705749,5.811026756231748,0.9227319665314355,1.1387852899677084,-0.20611363384245468
-0.8580367349520859,7.287921688590871,-0.6329135878633317,-0.2825106795250248,0.3188679676677447
0.3310524036718038,5.932072202191631,0.22845573268651997,1.4508340657441436,-0.020796123913153778
1.5529831331917592,7.079314273355999,-2.5469058641619893,-0.7009766029642256,-0.8422221027892118
-0.25944417590934316,6.460556532566035,0.7583987177250895,0.843162737073354,-1.5719648731107827
-0.22326531093776972,7.05870733695644,0.4638174613844522,-2.089807844782074,-0.12349349547217987
0.3686549464630357,4.808893245513532,-1.2642107490885464,-0.18215196682470583,-1.0610551924131497
-1.164629047305441,6.532259988276179,0.0024132080602431915,-0.9824681615714883,-0.4548144384938581
0.5193731917563981,7.154429178737166,0.5964261078999563,-0.8543166106938116,-1.0871735637649396
1.1295409949762716,8.142937467749125,-0.3757880859588353,0.32364242815600264,0.39220362120719643
-1.233464040392786,4.906319109589269,0.7558075022676404,-0.40474825040853846,0.7915717922400028
0.16531198616201725,6.399976756598088,1.0968272511401485,-0.06763748129064655,-0.8916469382190998
0.014925061719917934,5.799945295496058,-0.9565337090518004,0.7153927764255497,0.5888490997108601
0.44650701289771744,6.3947408681796105,-0.277200333523782,0.94311876554021,1.3398071617578455
0.754631228344769,6.4865246782410075,0.06342526753169542,-1.8475009461301053,-0.05490530321297624
-0.8531506241581714,6.740628860438221,0.06600189238161168,-0.16889701379918365,-2.2241636012681276
1.8691957437867492,6.109677270348478,0.709856264790868,-0.09309544146577697,0.41372726154145206
0.38040931624151914,6.611083784045194,0.5734869099134224,0.5682673868642069,0.2154692684281776
-0.21998081801161545,3.4347586254121985,-1.529589236747091,0.5965368883295631,0.6961940974493206
-0.5056318941444424,4.873868021394965,0.2127740851915268,-0.9325560813211082,0.10399596692017707
-0.13343339128140463,6.0275244468380045,1.3032789127603646,0.6307800841634512,0.5440748961067262
0.5578751716798875,5.387461343213653,0.15898446687089082,0.04404377214499364,-1.5169042027438224
-1.2960637820613505,5.164315819926083,-0.5892502803734132,-0.7746355616562789,0.46672670968398955
-0.23826442763834665,5.3244998417378016,-0.32651608294880635,0.31995219858297935,-0.7991696988713951
-0.6753500094879517,5.595160005884309,0.2139110679135192,1.560481320799957,-0.47156173012090796
-1.2262380183914652,6.663123813895187,-0.5888444889971661,1.4513058600057136,-0.0839988382647476
1.155492858442888,5.57533611613236,-2.310630058548482,-0.6051808269599118,0.006023729224598386
0.5293301637097622,7.116450868528291,-0.8087426950320528,-0.5810026269544325,-1.1059681719424141
-0.26880664695937323,6.559627727269503,-1.137475006828336,-0.8034752632035389,0.7329040436694835
-0.4984951620264855,7.449576489349501,0.8807965976515073,-0.12043146887392828,0.1551125463487484
-0.20570357746348117,6.792998429763588,0.069050661381548,0.32872561832986996,0.11245430171275397
0.590224823623379,5.493995863115054,1.0040139018811198,0.5235443310467979,-0.98503615157191
-0.3244019696061795,5.232762915515517,-0.27838362768270875,0.6105115131374941,0.04317749327715856
0.5442796868124218,6.855029577671995,1.6384480165380668,-0.5769885520434,0.5210936549056633
0.6976568776152062,5.053669105165352,0.3632957209230985,-0.7841714747468369,0.38163990980836526
0.4631841744989663,5.811035845367454,1.1562847214451968,1.479645074716135,1.3417249790726948
1.556274915839377,3.553416472551915,-1.4321963595704463,-0.14530146614832815,1.129316502400503
0.12653518995856083,5.315038962983198,-1.471746668771004,-1.3706412925000866,0.6630534942944568
-0.44290303504687745,5.613530836084873,0.1583585357792771,0.06245829586939623,-0.9517305682778324
0.19231185233423087,6.101845607684226,0.563375622012718,1.5596285073833334,-0.4993646074001297
1.1650127038003963,6.255198333056344,-1.7969307931152088,1.044066885800021,-0.15092065144134223
-1.5318463323443992,5.487223028942791,-0.9099226470409446,0.7064976261133197,0.11847862155082471
-1.4363874212407273,7.576741464987704,-0.5529416825233425,0.9767680000483097,-0.46746026714868927
2.0268561563880736,-0.9628017200847265,6.324801274438562,1.9725677503692256,-0.5161658908867559
0.26670903136063845,1.5459323107681047,6.097690474372995,0.16527401850586357,2.394356018383967
-0.7500744605697602,-2.5733261561814924,6.953546131064186,-0.9452526429873709,-1.232716247576134
-0.3643009132442762,0.8148720307501056,6.184402932591578,3.165093709371255,1.30670661794451
2.03544860678916,-0.749620804573184,3.8426279544097053,-1.128151064393929,1.1292523245458228
0.35845924332288454,0.3592076196987149,5.010885941493863,1.4238581553833007,0.28750583453796313
-0.027006221863695546,-1.502851871394507,5.529854600059106,1.180856653167296,0.41061231742920873
0.5373009567597439,-0.489097667731546,5.983739204012752,-1.0797307192432894,0.7401913388554267
-1.4833649791576613,0.7063832351773854,5.087371420467731,1.86125563877055,-0.16449657188895736
1.2844700523161803,0.7012323534944127,6.1335378453369485,-1.2044066035837089,-0.8084709026614536
0.3320844546863888,0.3548063396535963,5.704595058868122,0.28069378158442226,0.12913884898076952
-0.8679655604783891,-1.0027034414231153,7.801960501723016,-0.22417644796620695,-0.35820903908625984
-1.3388941295723067,-0.2542672225733821,8.408339377340157,-0.7924422218506106,-0.2871916646511571
-0.6499172116113086,0.5346989786195094,6.313389909619571,0.4834737283826505,0.15467850902454336
-0.2337777278256,0.3589999547807735,4.655280503467211,1.9407187688079488,-2.677334002304065
-0.854267833176283,0.5548275263344299,6.38734485854047,-0.27845473776692187,0.6025833960849535
0.6904118065258179,0.6310200062542546,5.920893859295983,-1.7217616158687064,0.04812438200066355
-1.1773699687873629,-0.4823193170754405,5.976016069646699,-0.23695745383834896,0.21569236820687018
0.268712999823284,-0.2876574674616016,6.562636767236564,0.024167705445650948,-0.41923086106084206
1.1056197480871068,0.8301006235504896,6.52759242065967,0.32524570923224605,0.9776719443620915
1.7540485751156354,1.6606780184630303,6.128873559612923,0.751834668972853,1.5204164756227434
0.452128356025218,-0.4525671297885817,6.3029974099891755,2.017100907162896,-0.18643030722341192
0.15488011981484465,0.2109858217356982,5.569730238161403,0.12801713789815097,0.5855024045766299
-0.5210995172533975,1.362295704237383,5.8296260137010165,2.3586441221189873,1.2385297197468796
-0.45930584748660286,-0.8023184696480483,7.046871120208692,0.3877464491602841,1.0658855642134886
-0.1986294054938998,-1.2291853009696636,6.012377793630555,-1.5762571658015296,-1.31940499597034
0.30882825324197444,0.8087788024216517,6.7259592105759145,-1.788895484375054,1.2463785405462462
1.8853456189122813,-0.3957014506989436,5.941355282732723,1.4200603030693832,-0.8779335057039517
0.24097170962352232,0.9519321074076297,5.077934379547697,0.5370078765635876,0.06873432067462668
0.17598618232289176,-0.7300806818068137,6.963299983626124,-1.2179495988691635,3.2659831332327647
-1.117762428943798,1.0714118525286858,6.314572229006259,-0.16727529266406332,1.7674521760665582
-0.29576004757606367,-0.6646065549053689,5.511881844216554,-0.4118294709616266,-0.11896463276133228
-0.851452982539558,-0.6715666535084516,6.005048046968931,-0.5937627610910613,0.4651945602341672
0.928615144321577,1.5496489042859356,5.493869993258304,1.6124476230511346,-1.481933929901965
-0.6209402204079195,-0.06498689225988453,5.589130251103158,-3.278117698557343,-1.5152417823984954
1.410348141828478,0.2094076612013701,5.852472528173933,0.439840127330933,0.8531873174286556
0.015702279072358306,-1.077655696258445,5.583637761346395,0.005160132653460703,0.30870962839572497
-0.5053263631143411,0.34453751374069547,6.289103536902324,0.38038847913406726,-1.2114872317440286
-0.714964328536533,1.9870797953908983,6.628587143095829,0.08192471919651031,-2.365930215610883
-0.13720585133435756,-0.3029118608040522,6.024028022823662,1.787206561991269,0.22413408981041097
0.9037768429675088,0.8615757217508712,4.7767901518746925,1.2056759352010702,-1.154098087502551
-0.7149767264056133,0.09444104336325214,4.701033989078088,-1.5277500888515843,-0.780094594697272
0.35312579025213686,1.0453365460316268,6.313347096690043,0.4607836179410358,-0.7473342654665781
0.04193366403276035,-1.0804990774760872,7.373658547853909,1.4575342153707735,0.4062399766369273
1.6988275969923303,1.4973002297475055,6.914737866804871,-1.3711092352441716,0.6540985610350015
-1.4338409628220614,1.3147421671436752,5.732466230570093,0.9825808514121638,0.8156944307511201
0.3386574984069092,1.4479471585268286,4.6827989441099716,0.3034215070154044,1.7065490866058908
-0.3670937920075287,0.04616939568313456,4.630886381002793,-1.4267763219281095,-1.428419546691665
0.9559020450621768,0.009982747800114456,4.787409712550451,-1.0732434927980385,0.6734500141797184
0.3012475724290735,0.6897420173500401,5.759444632003729,-0.0260570090509784,0.22198834119263208
-0.2533025883194134,1.0092591015227592,5.575246945989983,0.1500822898442357,1.3518261485919905
-0.8146296137597325,-0.06827166776501005,5.699033350044518,-1.3411882493723668,0.7070013454653172
0.8714078820210575,-0.19042250290039417,6.853144135994679,-0.46830582980524454,-0.025853556944841313
-0.9117309821548674,-0.22667508074059564,4.502718868700365,1.0274928054130426,-1.4003893444365676
0.1965500371435673,0.0004740152139544467,4.212187528162859,-0.6573040009306933,0.30115209709563817
-0.7446395877131878,-1.4491341239041027,4.657227120032381,-1.608899079479071,-0.32712647944395046
-0.8371222796560909,-1.551433984688488,4.680819125567505,-0.9405295167086329,-0.25177592332784754
-0.8035471540443703,1.6967559920713573,6.299280584092008,2.8087996274252682,0.09435122825676862
0.17145757638099132,-0.928390594356212,5.786856658880118,-1.5964395487309821,1.4824388116116471
0.06989777829917108,-1.6564037997245515,4.543665236325516,-1.0644119180366665,0.16811265556296778
-0.04886249810377787,-0.199905743176733,6.346213035098025,0.8392601444449931,0.2577268957149225
-0.547548588716239,1.2642231726888056,6.858843857858054,0.9768800103741426,-0.09523848328227175
0.3546725764023557,1.2953852105956898,5.3914672524466845,1.9710050824178005,0.36689785699088484
0.4314522656473816,-0.9702460810642005,5.686697875986215,-0.07066115542527016,0.5551381770647644
-0.46895336874660876,-0.7019088920407682,6.750041528897231,-0.27471995531490584,0.06173599131851248
-1.8463446637126097,-0.7386534141541629,6.9544965830357075,-0.7099178471203909,0.1936942193441087
-0.0503371435810156,0.2892399822184688,6.2154184273555355,-0.4971631415784956,0.26499804015825906
-0.8239436444289553,-0.2975209699758985,5.516940547127073,-0.2775889257791309,1.6141261645706897
-0.02359287622010544,1.6063636281497786,5.152585076317771,2.2570991507976434,-0.3666632810218839
1.0271323735927076,-0.9881610396807434,6.96015732389925,-1.3135331501740533,1.50615907129913
-0.9017782312556523,-2.2278699791416017,5.485070060621223,-1.220093839174485,-0.3040917659781829
-0.19859353381712688,0.07916985791769131,5.704258048326024,-0.6242554359348653,-1.6517277177409289
1.2314105931461443,1.3485315972067573,5.544804038998963,1.530099378360109,0.7169473706708047
0.6700186208560379,-0.3268103720698525,5.311145215931041,0.5441543947721239,0.035990234478144256
0.39996894834667146,-0.2573383303176223,7.8355697807475035,0.6456646559204661,0.280782998823961
-0.5720580281131675,-1.152757552676866,5.529704498655481,-0.32501935082933475,0.08339154473646217
-0.3130619586370854,-1.5256936808204422,6.1883981684684235,1.0767883146575075,-0.7532680538560123
-0.1447117159595426,-1.3077404981084775,5.443771343679523,0.6230691019949925,-0.3879841116267795
1.8520307258780904,0.5263625089873384,6.742991813989071,-0.8346032367669003,0.9274608401177812
1.2332692890717112,1.380051706859992,6.556645946911416,1.0789061189463425,-0.5697711120670562
0.5151478246287624,0.6850871728590943,4.785711591853714,-0.00736424862770071,-0.5248320665247223
-0.4260898174595307,1.0330841861347455,4.169012166558971,1.4939389543505392,-0.5306530337477666
1.0399149336797204,-2.764781433944074,6.859300595443582,-0.25036495524571145,-1.2772252362508418
-0.17587090254486853,-0.29469275546635293,4.994347188278017,0.8011246816011742,0.771091663025629
1.8384266120647803,-0.7074682815697098,6.58131248916523,-1.409226769842785,-1.2709193585713023
-0.5945076133121817,0.3546387453207382,3.7971043038387364,2.956307970549788,0.2123843064959806
0.7060342323064837,0.35166989802407383,5.027995265807112,-0.1919770189508653,0.6987438265328628
-0.29164634312035037,-0.6555401191837955,6.719962612940402,-0.8879921557464399,1.39835031774977
-0.9878343557388913,-0.5619847395616251,4.822639970825275,-0.05914092137694786,1.299766661448078
-0.8044400781473476,0.6492577627445278,6.161134597649619,0.27468218870226574,-0.10589110724617337
-0.4425752632311038,-1.2679232151396889,6.255441323812294,-0.16783318628528254,-0.30669279331897026
0.504366239383069,-1.0375261907761524,5.315006395535533,-0.24997527648171713,0.06943002575426044
-1.7289833386307862,0.16592916197558016,6.934648392026189,0.2655542218156883,-0.5372333314427314
0.05679191509988735,-1.0072379735133399,6.607629660305208,0.8880509536642919,0.08768172929607862
-2.2632699223673556,1.3208957906551326,6.470940603057616,1.2105395262602299,-0.28806073390680137
0.2689417579810888,-0.44906819133098336,6.286835140550305,-0.370256191886819,1.1456868242113794
1.2979033896777816,1.2125951889563658,5.8949547231229,-0.42385179255493965,-2.483760042528814
1.7508657784500408,-1.632611273054597,6.320240354339613,-0.7495424775348012,1.4544884804385767
-0.2010903799220884,0.3535168965898559,5.9127510201533395,0.01941055326821906,-0.4193788499066635
-0.17443457583338737,0.9087927110354479,6.307997185134926,-1.510605651392934,-0.668442619117527
0.20657852358645415,0.3756936641016473,0.16452110303029235,4.509219006816123,1.243643054066082
-0.7116486495051588,0.061151362625109514,0.10808522982662985,5.743270608327475,-0.5799223214504838
-0.71362175761038,-0.6810944992038351,-0.641832893578974,4.701887110297788,-0.26959144555011316
-1.192987791957633,0.2616869313072776,0.47568925977742005,5.789334349613533,1.4988373694918833
0.498613532266845,0.7154059225620942,-1.2922609058263341,5.76086332135612,-1.606160518957495
0.3040852611775258,0.12439792351570776,0.18600746264098914,4.638719517372303,0.17185385585868243
