d1,d2,d3,d4,d5
0.703903605784559,9.167955725400656,0.6194378930556659,-0.19132016094865423,-0.5376410505248058
-0.3993074693883776,10.145177767004453,-0.6817728434127697,0.12269449794892927,0.023177368800693852
0.12180872025690859,9.430152387347503,-1.083792102366677,-0.7815107129925627,-0.49859763708500576
1.2487037419640938,9.997277544793569,-1.1135195861950276,0.4378916745016455,-0.04192540660911013
-0.4368964186894379,8.384937560187876,-0.9189884054582579,1.6266523478735735,1.836340526179367
-0.0733485661414578,6.607753881590902,0.17364303458064362,1.0942542049717463,1.0574526459844724
0.7997071755937869,9.582833748810916,0.2143456130556615,-1.2579974025326233,1.213054720876234
-0.520320210126602,8.376143000605534,-0.032254439460396606,-0.5566129499325814,-0.6545990015767256
0.9706421141801397,9.716322448621279,-0.7904331454436764,-1.3130821840212776,0.09644812035037123
-0.8432114434061578,7.49458186869558,0.7275845384300796,0.22963597472156816,0.6512869121965378
-0.7964147147816825,6.421227062475481,0.29210443979949235,0.018457549370877322,-0.8114171775588295
0.07256623109285162,10.357796553370816,-1.3356416308238799,-0.309691098961023,-0.6344694206300251
0.32223207122083963,11.253481899606625,-0.17211954739377908,0.14849106050753363,0.027689177874078406
-0.2250497069610688,8.969384326603752,-1.2572062433085744,0.12257701414310258,1.5282631705959078
0.04556688806648916,8.582159397020748,0.5428564669777722,0.43449071388064214,-1.4850874888278136
0.3268681299534893,8.99448413781518,-0.470913883236412,-1.3183146223387217,0.051655422536732484
-0.5723033650561777,8.99958072018625,0.4258741100990212,-0.013731414074842019,1.9266271484516613
0.6413518146336089,7.165604868504268,-0.5280005182976344,-1.387055104690021,1.0052247407599495
-1.0333838295179032,10.976628298768755,-0.32905940485151397,-1.0994354430532924,0.4194665810123848
0.6368293320300841,9.200508779390661,0.2433916210215327,0.06685703348515576,0.026246851867051963
-0.38895394829228047,8.9942537695879,1.6413365205899568,1.223994234673184,0.36043118395603163
-0.3545586845323673,9.968042079348953,0.16482124361116152,0.6259845602695566,-0.43338257165697525
0.8974243617906268,9.743322948703003,-0.9977009793810251,0.5718335122345185,-0.6288633630666727
0.07137264726588351,9.283321529693755,0.042445710547976655,0.846383675726372,0.38905118570066144
0.06811430818948018,8.687228847024521,-1.0804278545164931,0.38299060514760225,0.7113862602489794
-1.1356076975476506,8.250490027856888,-1.614729615989699,-0.5590080046486722,1.560793909265539
-1.0229221494128697,9.43807477750627,0.7932256521103019,-1.4271552149737208,-0.1222541803521385
-1.0880433457360288,8.858306327657731,-0.945970377321599,1.0521084289109512,-1.2829280497701308
-0.08063450312755337,7.9880413541158966,-1.015339636487791,-0.7579847711275907,1.0965678291366692
-0.9600224832338665,9.530222457313693,0.45596421783501967,-0.6302153944465165,-1.2448711408546547
0.33753224170856694,10.316087775391946,-0.6870632798401543,-0.8155808192539289,0.4567973453393796
0.597167333664537,10.504412372985504,0.7953908451412313,1.6663953720302482,-1.478538492799176
0.19462784569475064,10.150407766924992,0.04317641184647108,-0.6645612634797609,0.966301405187893
-0.15778895776892032,9.058268592208725,1.36769065494239,-0.44781890315080114,0.08212116779217893
0.8602162633305581,7.580164265376128,0.30565061144070566,0.24718943379234504,1.3541959274444553
-0.5410797924211082,8.110627248146933,0.03853539367856636,-1.9432619012232677,0.862134681754981
-0.5876495049241833,8.095306991139822,-1.113335833407348,-0.6089285500819374,-0.04945262756067907
1.0818611090542796,9.510219871343757,-0.03929636083813929,0.35306030702856644,-1.5300434753129875
-0.4017028223740291,9.556604151025459,-0.3501181588779176,-1.0861849079692962,-0.0725023118850995
-0.8960943698562218,8.659363811404875,0.04728268769147271,0.6365952405308914,2.3042051671899695
0.9250940890484711,8.871024001593884,-1.3399078610815895,2.4247413527225,-1.215700083758332
-1.1240817509228105,7.796527182102851,-1.6174319067487724,1.3626018800901554,-2.0034712871444866
-0.8690238117136343,9.548857826439585,0.8560793691212943,-0.7117394285003856,-0.6416834346249131
-0.12030181493412058,7.823820255000924,-0.11115386901291567,1.8904770166964904,1.047208671627495
-1.5262456684339385,9.252360130902966,1.0887143188113182,0.35911270046163896,-0.11282412069965
-0.7650904809509947,9.991714898795081,-0.07140543731823766,-0.2916056625402723,-0.20930180002936752
-0.3463003297974079,7.376434983021316,1.5212323313350806,0.4164082235599738,-0.2992347828107144
2.166807358433039,9.569159643011558,-1.317433549290311,0.3669302603599309,0.3317408567622782
-0.27233910511845044,10.439943232100681,0.8903770351697711,2.1737278146347365,-1.2373532593901013
0.10861358085772385,10.517148023220077,1.4887049852383114,-1.1176409193146868,-0.08427227033759702
-2.1310642063488094,9.087559542069238,-0.20250246671756672,0.07579185586189713,0.9987102798281972
-0.3855668793669488,10.163289323400232,-1.292285370331545,-0.704088560567949,-1.2258078636983698
-0.17092328290708497,8.554904069936502,1.252422567722848,-0.11217712362750677,-1.2378115049737468
0.3381218053684784,8.954061057750984,-1.6629466580016539,0.2622561923682276,0.30344932128791624
0.6965091153349712,11.877908859486134,1.1265660843841954,-0.5117528429074969,1.2876660825063528
-1.1872334435699547,9.658342776248872,-0.06889145940544626,0.48881433758119414,0.6898983796324952
0.5548726962110457,10.596519821545755,-0.6561362018727321,-0.5362859023100692,-0.8756938904396111
1.6859383222178486,9.330704860811338,-1.359638995397472,0.4247154920495424,-0.08462571972687062
-0.29261397950970747,8.306796515463905,1.0089982802634356,-1.0795116980512225,-0.9098286019538777
1.20138475737942,11.262519798094804,-0.3063967544778654,-1.9210869939915771,-0.4571678092600027
-0.6459965922223029,10.007048710247712,0.9712133306650598,-0.03567243306409768,0.21609634352151524
-1.184451647917539,10.130898905281345,-1.098898226667457,-0.8935889943106057,0.080959408083809
-0.17387404309852877,9.887825321041204,0.34049513139240084,1.123178226998237,-1.8219634868649741
0.019732070804782804,9.075326956919195,-0.07187085085166754,-1.9285953946337664,-0.3809470970183961
1.308914075092929,9.175055903735837,-1.1308565857688222,-1.4030566585143083,1.7337070204361853
-0.9619972162722076,9.399121686641351,0.24286927921746745,0.13903382010912702,1.4109230120828584
-1.0932442122222474,8.273698230604108,0.8151420168682499,-0.5386973161173235,0.767467894114659
1.4332680152477475,9.279507202264435,-0.06480340241099614,-0.279971626193674,-0.32032127118689974
-1.313033499099849,9.982240418302421,0.8155814942565202,1.1584562440544106,0.48867286848010927
-0.43596583872718375,9.430407889133267,-0.6039003691630923,-2.42299331025922,-1.7362979643820573
1.6214577138972532,8.836352952045903,0.21322695244797665,-0.8198451583073595,-0.5842737374142216
0.9560901797357285,9.766517950496883,0.21644314732325562,-0.5263444907972381,0.09576769944990074
-1.0612655079471047,9.941059569651909,-0.9847236638451871,-2.0732313428126665,-0.6978562085847728
1.16630233542934,9.718910052605628,1.3366421047180426,0.13089674949434593,0.18770247394911171
0.9928820279407513,10.471378743926017,-0.05974234767071019,-1.5404945204072107,0.7442613068905528
1.3587293145548098,8.135764934606357,-1.2929359854503024,-2.0014943429518937,-0.9912909979217495
0.39516872897742644,8.172664421008655,-0.1741386507255948,0.14766009362983318,-0.35398290688656914
-1.8758351527973136,8.499892779939637,-0.45523036853840176,0.4501090135701975,0.2715938563378506
0.9587798333028973,9.247200539035221,1.0508175592736466,-0.9679206706136493,-0.19690406452800438
-1.054255233610716,9.02664297768486,-0.24338930670245743,-0.27659099601553655,-0.5279549655052784
0.18405970988436066,9.70944515405899,1.4043638188535212,-0.2494077973248211,-0.1503665004034451
-1.378944385287101,9.123330247543525,0.45868713059078636,-0.30919783080953034,-1.1465402810911645
1.2856701432259832,9.082871552462395,-1.4004453595996702,-0.3376945112776844,0.5012570036308536
0.12442036704610036,7.861101554857507,-1.8170510588707687,-0.6603593327159222,2.2679544521169293
-0.9104359520217051,8.115682549321773,1.668443273670839,0.4126813543068117,1.1743676663383429
1.964004176992873,8.010180647030559,1.417284696335502,0.8212689584156877,-0.3335140948225386
-0.21035782880357917,9.082809237736912,0.1506213018478608,-0.5225326352602524,1.1771742231615614
0.32249132550939613,9.409678689739742,-0.36643584059868745,-1.8655272782031898,-0.052622060017986014
-1.1365535150754864,8.162387392293882,-0.8861955936447088,1.609464938880585,0.1660315479361267
-0.26605073368338733,9.083935333173502,-0.322858231588463,-0.2384254437068814,0.9327004876463939
0.69853461043298,8.479524472987254,1.940888828121095,0.7863952622911831,-2.3791110841421546
0.1393485879039266,10.030643204149884,-0.2826038000359553,-0.4674247771651239,-1.0987469371837415
2.0014685801327845,6.724438687862919,0.41936374588631525,-1.4618753907958517,1.7730138984739654
-1.1805735286112078,9.607871348134323,1.1598681815723908,-0.12712082978873582,1.04627770697723
1.2106001187464348,9.327065000698065,0.13108216963377411,1.4850267203702499,-0.33239462415937504
-0.8621195993190998,10.048436283558484,0.8919027558631081,0.11710926419696562,-0.09994965683878848
0.5075391376806154,7.818187644407554,-0.4236685134199654,-1.075235253759692,-1.4866142717136985
1.9451175003647714,0.40798268668970034,11.104804355169478,0.8040403684761486,-1.31577202136405
-0.7659091202975,-0.2706887424692502,9.165927543162843,1.0396977407724874,-0.4886195471585108
0.6875626234404707,-0.014138677714541567,10.167935353068332,-1.4800299110642399,-0.6100225694317719
1.9839604103637531,-0.9605840078554285,10.166431223340037,-0.6053570670965116,0.9547447980337593
0.8298314324896181,2.38487510314415,8.629747477752012,-0.7823273481110251,0.14158785182900252
-0.6788836909740894,0.7757944198097844,9.873287140547157,-0.8458484656466245,1.6641336191915783
0.5083905674293094,1.6293280532115946,8.19417962928283,-1.2374225039948787,1.453308194765903
-1.1954862821642513,0.4155633358597625,10.700058542369556,0.6641210000878697,-0.9821809861654651
-0.4699824640594945,-1.4745064023302934,9.425074860639972,0.05234240858438125,0.13419296839465275
-0.16377745701948024,-0.37817811958763886,8.67730019207702,-1.3530879507310205,-0.7308366000401454
0.7884242743464251,0.4003375957808432,10.783777409185298,-0.5623102173892679,1.2294628449396365
1.6651399086050471,0.0665850944883602,8.862598885664775,1.1276862000346886,1.211093903269666
-0.15957199634548216,-0.011462726716615081,10.805884341749152,0.2819109565834457,-0.8057726130885844
0.48367055143822785,0.7069881697123208,8.911476854147887,0.2575464461588401,-0.9636269951707389
0.4202765183110805,-0.642546765229322,9.573863395105183,0.5006004328894083,-1.0383841272792764
1.1357001899593508,-1.3228366670033986,8.908409874416272,-0.029720983664388922,-2.0314188116767866
0.872011412464867,0.652356059940361,9.025265342029368,-0.3273768853987304,-0.3874594228135163
-0.15963508552029768,0.906706830495089,10.59816733888002,0.7439510688271078,0.5236980352366357
-0.9563801203410301,-0.9386396390293555,10.013734281946697,0.00032109708662168964,-1.028361734727679
-0.13855427333995632,0.7059830062334754,11.189841157527287,-0.08639181932129614,0.750377289362042
1.1128580836722848,-0.6941773297967674,8.510155757197033,0.8639877528727382,-0.374269724631281
-1.115514388735216,-1.0062758318261773,10.406149196875926,0.8766835339122737,-1.2348995884035254
-0.051683666199722006,-0.12633814959517262,9.33453189032191,-2.605164413383616,-1.009351774350754
0.37852206598928495,-0.625178480035371,7.44063009484198,0.16535568489586996,0.2749385243582583
1.5901375538186946,2.0632931600460194,10.21378385683715,-2.0216372995481673,-1.5472059520796426
1.0502772317575704,1.0973600302181281,7.111428945791987,1.50495377028574,1.6680910590636295
-0.5212407740953199,0.8449660359706548,8.872074086176804,0.369066371987761,-0.3472503874726763
0.835585433806787,1.002539539528842,10.116921499073806,-0.2264331762863102,0.026256429653408304
-0.8751826976818975,-0.3596367486156824,9.325746057658357,0.8623683360403683,0.5507154315441185
0.06343454967481399,-0.15702336727705818,9.415122033425153,-1.0408575394597197,0.09660195483768627
0.8523841390218463,1.15982589027837,10.88733623798882,-1.4259027822257775,0.4565291785721594
-1.2021198931751294,-0.9518149430756534,7.554210907761657,1.0094377821636822,-0.5734814249014646
0.052425164661833314,-0.5799298178687561,9.198984494538486,0.8409763607597689,1.4832090148409791
1.1201270845831857,-0.1885180269643046,8.815958311359609,-1.348078753888636,-1.2682334000305515
-1.0278445543431574,0.4318230000797088,8.905086855432796,-0.05016582576245579,2.1972410326248726
-1.7721390825274785,-1.5006018664922787,9.493471956944036,0.5621997202888998,-0.14319068150653616
-1.100251402325171,0.18528893703469157,8.47258945764264,-0.30847605888087465,1.628726318409683
0.7631897769689169,0.4023780939463739,8.718942146046377,0.15501682551957388,-0.12632288919882192
0.36947894855864644,-0.04251045931253457,7.495590629093745,-2.6933840283031247,1.662757927489364
-0.9465005862698984,-0.2530106915583244,10.131891403647375,-0.23988756979397854,1.4294548553858355
0.6556007671988241,-1.2088152904072789,8.302469097278111,0.3617625734032591,-1.7273781305176048
0.2895292042678135,1.139012948622668,9.186447337939533,-1.2406441502937016,0.9803993457056019
0.26299142476707904,0.6857245175128469,10.059047254032837,-0.19375928604282452,0.02893114179115781
0.5667831862278216,-1.1190213097260515,9.890358433541227,-0.5949957443904869,1.7823915900623803
0.10152346710342833,0.3627668027513565,9.525020829451876,-0.9229156271208137,-0.34251289222606235
-0.5304540398355134,-0.6797273247418039,10.09139374463933,1.564983959005797,2.4718612409606533
-1.1133883326380825,-1.256693347934313,8.616331131201513,1.2428706957724687,-1.5220824667311617
0.26985393248845385,0.3590331361535818,9.047124653375766,-3.179877292047437,-0.8844805763193124
-0.3210050446831622,1.291290563418212,8.17145208300497,-0.9437398865112117,-0.8393978950794868
0.33725399799701183,0.8773407712884385,8.13479406322943,0.42358870323514414,-0.42734673628539016
0.8519544038665956,0.5562489235026812,9.008805199823236,-0.4594806532477447,0.2613730481327944
1.1774929027713503,-0.30863390477827785,7.673900239081997,-0.37914142730054645,-1.0598007328280625
-1.6748557182590873,-1.1469750619095407,7.825467670775758,0.294044095013584,-2.1918016789144
1.4954211786708667,0.11877875377384758,9.03336339118262,-0.4297847624343635,0.8363905924422553
0.20671202961984933,0.920762348717005,10.117910847473038,-0.9577605091713318,1.5116883652199824
-0.3193294762434081,-2.419937285543324,8.890395848883417,-0.03465039130891331,-0.3071221376755514
0.3532299052899041,-1.0386784478903759,8.102119312087128,-0.4951143074843828,0.3421266972215343
-0.980738677126646,-0.3425053223292943,8.600230611516492,-0.8644090569639643,-0.28666483151532335
1.5108995133875718,-1.1262938450990396,8.722695352092247,0.6056407447553153,-0.19556350570572126
-0.3319372961012588,-0.9693005441041027,8.493343223010903,-0.2602523208025279,-0.17785379774742363
-1.376392875560551,-1.3934005103085987,10.250653250600628,-0.45506261618701127,0.08135132617256066
-0.7261285696023833,-0.8971046928496724,9.182016040459397,0.7473732896796688,0.155654418101106
0.49769586209648137,-2.5445786515664035,9.17807027436447,-1.1824487450960064,-1.0438704539711647
-0.8492184229827038,-1.9691527798002162,9.344212019028221,-0.7352617257121509,-1.5250874930976859
1.1478796886604667,-1.7441305585302638,9.903699952266924,1.8232119560613236,0.16708417363461656
-0.4031003773650478,-0.9611056907702389,10.407423890648632,0.24833581532380364,0.693613406191061
2.0784780998583603,-0.8456009597228081,9.019002887552181,-0.018306530922161904,0.2814403569463253
-1.0368360729777286,-2.0471413468024253,10.281694414407504,2.0197124334470162,-0.5393343705724446
-0.882067855593162,1.0752992356931346,8.713314850138966,-0.29674872118183493,-0.7022517109477845
0.2985194395658179,-0.5228741711556486,7.607492077792262,0.3916125362500704,-0.9689399344425357
-0.33460782436622744,0.7314652533123002,6.631390033443677,1.5508059330139692,0.1265482655808371
-0.7578352353271541,-1.6993422423092874,10.239145879627985,0.4062240429881146,1.2888236403737738
-1.2841819507208663,-0.5143234944391581,9.129968832596086,-0.16346357979645776,-0.8142787058473249
0.3199005029842342,-0.969680042973458,10.170980163498573,-1.9302159651998796,-1.1413966707035552
-2.6497866414281575,0.46083797246319624,7.957691943478805,0.7790269524211287,-0.5008823138989189
0.5127968323474899,-0.2933540738876743,7.993431642962993,-0.7116234364643492,-2.575885398439002
0.12118892397716338,-0.2412993726885262,9.588157122973278,-1.138464120584429,0.031569430047095344
-0.5325803409717157,-1.0306552042876642,8.216200789511472,0.3824929971067898,0.7461092757971671
0.7474895744588264,0.5195413641109,8.36005684368451,0.49759337245186547,0.5932949680032589
0.6069848363038638,0.44218075925002825,8.009521075396595,0.09592808208831782,-0.8421627008143066
0.6573282788771182,-0.46474700209123004,7.266617773227624,-0.9948110614352818,2.0088155151918614
0.22954331566862934,-1.1548210987117322,8.29156437717203,-1.032264174701282,-0.18440827690699255
-2.622572067103193,-1.2388726474594178,8.402566809386663,0.12540686164960388,0.6534053018533581
-0.7896547128777941,0.946769977060091,11.04509098113187,-0.09946848665726644,0.08221482373005404
-0.21981408154888823,-0.2698613101550308,9.271564963361527,0.47412024578543666,-0.10615716206208717
1.4919995692494796,1.6670498520572712,8.583373747246302,-1.627237257961701,0.6248730204840716
0.7271945115274194,0.09410799422806868,9.106391960990837,-0.5802719177627044,-0.18050713864009948
-0.008075929617195296,0.6242830680677713,9.571130365787395,-0.5817423395820854,-0.005923375346716826
0.640805159005167,0.44837342733833047,7.940166264397821,-2.519998967744889,0.38416977381885636
0.42916784694835136,0.27189918492103277,10.32351021565537,-0.8926547536618571,-0.6384364066836603
2.588939337780231,-0.9791670271367833,9.986665800318933,1.6176955216793325,1.5100725354406288
0.834286979215287,0.12296045012670248,9.131855460955006,1.6777913050419224,-1.2281005835874206
-1.1228409964836281,0.7468047232552403,9.281886536859533,-1.3589351239798246,-0.5772746880361955
-0.5148601008387902,0.7582032645166458,8.865878503270574,0.2786528292515124,-1.3121536255687811
0.38816014704600527,1.6495691079887143,8.85318387214502,-0.5107369584709255,1.9435766848369174
-1.8246193023693749,-0.7009885368968932,9.228014189319438,-1.0690352013420474,2.145107364306333
-0.28974061802731865,-0.1576097032635305,6.4299067376038055,-2.0958121819805458,1.9318678082863754
1.178049632059934,1.0989733517939646,9.008259467378759,1.2035221104020362,0.6261423511692489
0.5030434697780124,0.3149905262455844,9.603267510005539,-0.411469874030896,1.5180444331138638
0.38679523433440743,0.38994823057392053,9.1829692654894,-1.2432370555050127,-1.6332221654961803
-0.034723817871216534,0.3884125965981067,-2.072690341356248,10.007706787069822,0.11295821511632641
0.2866478872844535,0.16423518110142474,1.4114811562912781,8.54513056659357,-1.6048559707630792
0.5772530180995291,0.7267794951702972,1.0355885768797557,10.27272074931521,0.3138729717386701
0.26390134191240217,1.504948753214045,-1.643762837106736,9.95356406023348,0.09274253572799675
1.9024489622222103,0.693035006490747,0.35362401311235225,10.752439270407233,-0.841200535037249
0.5619719382157722,1.4152580335107126,-1.5644854351551547,9.892324815975384,-1.565210929300319
-0.48744462548361545,-1.3634477203868016,0.8568803709528442,9.983529534487046,1.1289310654982656
