d1,d2,d3,d4,d5
8.213237626666674,0.040690811866856316,0.5774026114863199,0.14298876844171343,-1.7393071400693636
8.548984884968442,-1.1484363397277368,1.8079921541063295,0.9027088325151714,-0.41658633081524005
8.387337016861412,2.9290843295684077,-0.4741211605055264,0.06235559674414515,0.9577122702976291
6.903610701965069,-0.7808628607736409,1.3727740062705907,0.6441971531330559,0.5400890938603861
7.807565546893215,-0.21774495392972534,1.5576979802412392,-1.1562784034783322,-0.7841140130176867
8.54053847956496,-0.09604108988224815,0.96656352352807,1.0039525581537008,1.3407395896695762
8.00042257621066,-0.9998971826271513,-1.2679995281397676,0.7903137193068888,-0.5306415426145424
7.820802857502246,0.5188015319164347,-0.2464973579215753,0.01331395077181165,-0.4682906564553235
8.148249733969942,-0.14473759920154067,0.1932834504302189,1.2294802495092338,1.1283791384985074
7.451817670402624,1.898762667429793,-0.11991490361222568,-1.1101286610488563,-1.5233834195641744
9.868002164221402,-1.5177401019172143,0.3191681427450052,0.7214068192427932,-0.45651441284612687
6.640172496034612,1.7168080757451125,-1.476706146983759,-0.6236660036497033,-1.368226408966541
8.046760881058994,0.3650340024242998,0.43236220874185616,-0.09418642053427001,-0.8700806509933665
5.542920400815599,1.6707932129288712,-0.3430092585353444,0.3102528475955743,-0.3398078771368712
6.388769112804224,0.48151680783123485,-1.526932192232591,-0.7564435912645926,0.6938041654848248
8.275014794645847,0.0030301351722760105,-1.7302214138772716,0.3082177064996574,-1.9280165339957422
7.614339742960536,-0.2030481119535437,0.24476209106469415,-0.3194600254638751,-0.5387994329988438
8.33299620291083,1.1384783195673038,-2.0565480271607455,0.03212340552558077,-1.1568957250968002
7.062415836500736,-0.3951787691475786,-2.1292437470144967,1.5171487556369503,0.6690731680151514
6.452847936648779,-0.0040647975125429475,0.48215801642391315,0.3831918148120022,-0.4375243369166957
8.296610395782773,0.10950276964515016,-0.385789039372245,0.016696231583531927,1.3616722378322879
9.373165312658081,1.0412292511235108,0.054284915698343955,-1.8805051923918703,1.91867754766236
8.90377120199098,1.2362428003454684,-0.1609405564969685,2.022393777952477,-0.7676180246841009
10.03055174348546,-1.7348575794877275,-0.09736442427297493,-1.465801655139673,0.8176250676530157
7.492672497624794,1.8372155323595598,1.018286493987159,-0.6660600399477379,0.4261253380823054
6.603822608943073,0.7369228240289463,-1.2945312221387668,0.1836058982538929,0.016172903787848757
7.35418093874036,0.8738119077984776,-0.4990775020849848,-0.7475808228151468,-0.48578340780941914
9.70071934312297,-0.32947521958178744,-0.8603501930917842,0.4047535383283525,-2.3004158912225092
7.004204124003089,-1.6239548315439793,0.9831952584748922,0.06809146876935125,0.048287769391331704
8.83299986514894,0.14182702898223215,0.9418313995437267,0.44097787621906487,-1.2923722205602064
9.25827648797959,-1.5186327341597927,-0.18559591579953907,0.4005678272979509,0.2708548201013576
8.876399844422142,0.059243234335711076,-0.2692046633251749,-0.33518368134352294,-0.5289554484404158
8.909933569271464,-1.427334207963508,-0.5276025492757714,0.20462012061916418,1.4279710726210686
7.425435859098214,0.7597570629085252,-0.09058667109619302,-0.17791742387059883,-0.04084454778034653
8.572463779451866,-1.7734478776827187,0.6821613011617571,-0.4995449549534393,-0.891483152645743
7.0705202208181435,1.7431045040802335,-1.5091466984132822,-1.297640303853423,0.09712936875803059
8.767450035300763,0.6335552886680924,-2.3421856521335007,-0.4423039686117864,-1.2162373165339622
6.660049024108427,1.4926695577790923,0.1886653224004073,0.5949059542971105,0.21634850640704428
5.7564141723196585,0.7108538794272633,1.123126704290353,-0.04712465643566735,0.4588145907186539
7.014997277575989,2.3031375483841794,-1.5526927871006702,0.2841780696475704,1.490381322141467
9.0162455548102,-1.3041833443071766,0.5483601358901404,2.6591353102350896,-0.6954696380778678
6.280530393677337,1.0062749805500304,-0.5448426582254957,0.8935245987705247,0.1640033098276662
7.797467634877716,0.0019329047836611438,0.24005932791185738,0.4937834501758524,-1.0349056290739773
5.82668744303519,2.253055588123999,2.020732422890412,0.17448950645466468,1.5070586286260879
7.653763526852008,0.51124459221273,0.5242250883520915,-2.252045960082029,1.3068191682015038
7.440816831601153,0.029385685004607122,-1.0353871880089534,-1.6917873357852111,-1.6305839828120723
6.804099619034635,-1.2732503820218781,-2.616197143029519,-0.76201343549349,-0.5324521678521674
8.10965416233336,-0.2366939414952182,-1.0885973675418712,0.7053465169319676,-0.09106250138413367
6.240826827689057,-0.10895764754474664,-0.9341682416458308,0.1195544005370099,0.9574298682091302
10.502438780756382,-1.606229728749326,-0.5088152888598995,0.4448211186026465,0.7907720633900186
6.492059850902403,-1.278346027565522,-0.5632218925637295,0.8697200953688666,-1.0219681142328452
7.008477298217674,0.4603342846600715,0.5430346590519679,-0.8651060007427008,0.9433196889950203
7.677809842005965,0.8145320414446506,-0.3530618753561494,0.4269827482871457,1.012999725280788
8.040315276458843,-0.3344850039825831,1.268196489559022,0.7274435580778756,-0.8254903969136108
8.518470373221001,-1.874797303285679,-0.8300440683758039,0.9508576578174022,-0.3532477739504769
7.53096098556873,-0.19148999668955854,0.16597529657303944,-0.2141029887928569,1.141351251963932
6.245298851306177,-1.0496934319339974,1.0855597962089079,0.19067556212084816,0.16634024280608434
9.180471905557908,-0.39751927362137407,-0.620827179327272,0.26214880148845726,-1.5395118822489124
8.670443212892506,0.3914720635651635,-0.08318365679511287,0.4215082375373641,-0.7541146235721344
6.924035399827258,0.9010019233245024,0.024144317145268473,0.26703741977521744,-1.262297441066814
7.495741409129696,1.2870567957616292,-0.17989563565516725,0.40810717455838685,0.7821055929589578
9.050848369048108,0.9189062010029531,1.2226369161905355,-0.6266305616976597,-1.2149641573356107
7.85981052663803,-1.1820390231757274,-1.3036601621701565,-0.439638777813794,-0.13084160683000523
5.402887569476574,-0.7111888571829078,-0.929531160063151,0.029496096167760052,0.4013487577612414
9.46209484379496,-0.2283536050759158,1.647780573657829,-0.31296704572662415,-1.0805646066589831
7.49801196247482,-3.2155802871917185,-0.4758404548904783,-1.3225288791185879,-1.1099472962563228
8.96559517693241,0.5489359212965821,-1.09024501423188,0.4579259611447993,2.056627986949769
-0.5965818424887135,7.085934135762582,0.28134662502005126,-0.36129088312007646,0.2107289281482748
0.39427218905290984,7.904921627060507,-0.06817097023729218,-1.5025333914373686,-0.6207092904613303
-0.5909344059462127,7.124825052940904,0.6171301490905244,0.06749489971703868,1.6414888913705132
0.7031582448241801,8.578340742076382,-0.8234424197560856,0.9406573237253718,0.6724787546353111
0.885849588433259,5.8127955306520755,-0.650877528919029,-0.9596354675628501,-0.820021326928201
1.331968371036827,8.492553381113634,-0.3618669023020096,0.5923303962722598,-0.18078692111517805
-0.6345720261485385,7.5305594678278,2.3833493519831235,-1.8184796507645529,0.5691631960128729
1.7050218708884526,7.011106498472097,1.2558798383090157,1.0107731372381683,-0.9645116058410486
-0.9094896458172854,7.431740470786198,-0.0521664496992473,0.4235761893529485,-0.06372237904936971
0.038423241476608715,8.196316314816086,1.70120537599927,0.601714769946033,0.02680373865479669
-1.1739396775580848,8.105658886282187,1.6087033832410487,1.2809756289143286,0.5920506573484137
0.1609366947742943,7.123363589152958,-0.16802363640782297,0.012951870598752772,-0.7796896082626837
-0.2595999869344092,6.771709589315534,-0.9508395407348964,0.33126371630338597,-1.8879894887364568
0.26280047987016675,7.528904087370218,-1.1503313473201089,0.9370511399173534,-1.2853221043146235
0.542781188108815,7.910702546134166,-0.6756797781876559,-0.7656249527614993,1.0000091261010353
-0.1739430664800364,8.142968635001115,-0.580104610193457,1.3114728232610358,-0.8467865227016381
0.07722315335817798,8.901073314896474,-0.896549319349556,1.7228662720361672,1.0181556399523002
0.31142074805837094,8.06920320388638,0.2720971446191243,0.03256543685785806,0.02846231901001158
0.8449721821919199,7.573082997311098,-2.2230943323247097,0.3096785957640685,0.36813588786409274
-0.31647372526360673,8.099022163946437,-0.975954415941355,-1.2662028035049493,1.0165818930272676
2.0982964014592187,7.686421917888791,0.33703817267859604,-1.9440954586060435,-0.5644900292670754
-0.41172803699873556,8.573889248824273,0.7998870336038878,1.16612053579639,-0.1347481107766206
1.8618787801538086,8.025185042011527,0.18087917501049033,1.3255418252794715,-0.6791825273584479
1.108075185464217,8.541472312228773,-1.016114726402724,-0.3500705778160441,0.6854942076419557
0.006142682518218321,8.055065856948085,1.306000834433521,-1.165279687107692,0.5378580707980342
0.38998226942251096,10.111295525140276,0.9242619755788947,0.29998471431985196,-0.44133583599421367
0.43406114976024346,7.178496378785462,0.019311051769270553,-1.4996162310191572,-0.7710270574059207
-0.9752001110023563,8.519666343091501,0.900532437218307,-0.855873739132201,1.5337577953943784
-1.7169737034183918,4.7498578995701894,0.10264503440686498,-0.32186527733702425,-3.256573093920975
0.8204105509309698,8.539413085863565,1.5453733502164053,0.6413300865994543,0.3732718804261477
-1.6194459481331491,6.728416116056084,0.3339707814245732,0.43187343544754714,-0.811371649003178
0.6074072076477905,7.553956881116723,-0.2099682069045057,0.14790850767926356,-0.7901390617431999
0.8622115364833111,6.537004826353238,-0.8268982215322697,1.0288806093452414,-0.5258165051553307
-0.14976541734509424,8.295103438481831,1.1859352821056053,-1.0552542258291062,-0.3973488684802798
-1.8801666854303798,6.458731647034373,0.7584513141262386,0.32948354497098364,-0.4388850336346811
1.9241448278975288,8.44218690211343,1.5690002216756826,-1.1071990979032442,1.4210654354647534
1.7034519045883185,6.266351667892609,-0.04028429666407217,-1.8627545039399291,0.15011922652759882
-2.1032362208333932,7.75441527111351,-1.7012217316491478,-0.5638365949500816,0.5903629756623076
0.5459476191289997,7.689977378405025,-0.719281898471663,-1.9549719973972328,-0.4128848628679886
-1.12720919010492,8.461378061971054,0.25335908896684284,1.6972668388670022,-0.13202049498791993
1.1597655636540078,10.130969873337648,0.12821524329546122,0.5253394795143888,0.04087053125101498
0.18277424687746543,7.583080451848554,0.7539679646743931,-0.06824252521497944,1.646517565651112
1.1591818165509153,8.90101517813854,-0.492243340001553,-0.2028164663576984,-0.3051314763924445
-1.0525728924660032,7.873416316740213,0.5915545341508935,-1.8787791268454606,1.7806679361137656
-2.202447614823093,7.3745886291208835,-0.20357757607287408,1.8051390380084804,-2.24259262587115
-0.3869086392452029,7.014306939830359,-0.653213505544396,-1.9016760372237835,-0.044685963969191035
-0.2155195539490462,8.846225027341202,1.7923311018877393,-1.2460475271090226,0.591909885771269
0.501008747305994,8.334296250878376,-0.4920512378708798,0.14110084369232384,-0.6963781941939379
-0.7360637434397425,7.927490925743976,0.833062792536424,-0.12075202033843828,-1.4052499633398239
0.11160832904101879,8.295285788099106,0.3018992650496861,-0.7926219010566542,2.398733412878196
1.9228039923733722,6.541963924138538,-1.2514505413051848,-2.136060065456967,0.8442816402937323
0.5734866556583619,7.94262225945021,-0.30101232757484175,-1.2045260309823336,0.319766102119688
-1.2412463600975865,10.34086318078049,1.242773359049489,1.6072116549805913,1.5804874997164058
0.18342837037478443,8.210178401211884,-0.7124542715051483,-0.8775580066991627,0.45605359894855846
0.21638620885214213,7.82655894120655,-0.9182661974915075,-0.4004518315515628,1.2380656482751493
-0.5709810447370838,8.146711844268191,1.5025739104795957,-0.10652801830354586,-1.2117831281797227
0.4006570782864258,9.429014789254815,-0.9571005410238766,0.25213009370348805,-0.3255360722553794
-0.3341551476564069,7.4457178926533105,-0.01011064858999243,0.27686120025106303,-0.2771030749220382
1.719696413002478,7.707492156169231,0.6744625347227651,-2.827955129558754,0.7118912621072424
0.1473863140971684,8.680420692063324,0.21469586163994492,0.7253903101293119,1.5878511156400736
-1.4195434947888153,8.617524836409663,0.5560751607547034,-0.7300910434824197,1.6894306043125347
-0.025548535885960334,7.055974119663322,-0.2657979261143996,-0.5953852300346045,0.8013629887538178
-0.8908264540560237,8.837797277456756,0.19383234133783986,1.5924743169941975,0.853095494757765
-0.306510956682249,6.879040607159833,0.44991641043026254,0.6966864636925761,-0.0036369193922061336
-0.5749432680340102,8.790148463300635,1.0649880123605489,-2.883007409851345,0.04173141184984666
-0.2529576161471622,10.127743435178429,1.0393426118956162,1.0717548261923624,-1.2317227892442693
0.15426514172438668,7.87212948414034,-0.7565586550422471,1.2537545642549766,-0.5379135423187598
-2.4522425434202346,8.47517605271978,-0.8153153316141981,-0.43067298083475625,-0.5758149658719862
-1.4256542079934784,8.125344003114645,-2.4436694558347836,1.3653184608500053,0.576489000554284
1.7310201522194981,7.004428120191061,-0.2877188076183316,-0.19208967847645494,1.1142052034774208
-2.206668576730174,8.832090392033614,-0.6066414518627501,-0.7094684536213891,0.4035347656075419
-0.8637572779159259,9.579272643141758,-0.1806239529100901,-0.766499974697548,0.5108973320578606
-0.2109514029859225,7.304552419287106,1.0711582120501553,-1.8537614265766524,1.5284113294208652
0.995177462101598,7.093013255416633,-0.6145988033048446,0.8268443498958523,0.1486379306690101
-0.6207992975564901,8.129258136375915,-0.7468491363087231,0.1276592664965448,0.8341285138562538
-1.4981115828003106,5.639412262958092,-2.5588899808065597,-1.0568632396374884,0.6876593633719552
0.023871483351157498,6.676049403998997,-0.20006327512780855,0.4048158476211096,-0.13199950955581685
-0.4536406352013082,7.12510512285561,1.5659630462186693,-0.8563320657875579,0.7668575867056456
-0.30651530192459,6.488378862592231,0.07402397660877773,-0.2814713514888223,0.7344457306195221
0.9933376812567398,9.366547498458441,-0.14113428481936213,1.6895229626558532,0.4884160934437031
0.10710298354543026,8.882557549745057,-2.393951414009982,0.9639196472615146,-0.752689474484193
0.7417266336344364,7.768635931811524,1.1246027338102655,-0.6655199138472446,0.4182377460820967
-0.3959472996103542,6.607023340676545,-0.6394291675764856,-0.7234533650076792,-0.07046270882977138
0.16598281539602303,8.96400415492483,-1.4234056958545758,-0.7065935513713368,-1.1144180053737225
1.4359105011702642,8.206208474966054,-0.034731679585382445,-0.6622826537472982,-1.529129061924505
-1.3215892758730725,5.170261190042609,-0.5180900847901156,-2.041954843182484,0.6954234427885345
0.6226538758972483,9.978568166775702,0.35980944610245585,0.621876226306544,-1.4734661930078587
-0.10244929485075698,8.090990471092574,0.09179223670880093,-1.0024966656535723,-0.7195515665620461
0.1657129596434125,8.342674096343883,0.3230560646112065,0.34242237817395604,0.6613332233899502
-0.5535591182297753,6.6826495956503145,1.0489808449700089,-1.2466209157470356,1.8330620415817298
0.04416544750057037,8.486472939616942,0.9934978008384688,-1.0746859651882796,-0.6543516000418205
0.3238730999598055,7.289882254496611,-0.15723080260217548,1.9454834611014897,0.7472074501720459
-1.3075278086658368,8.259831053291503,-0.8675175744407341,-0.2505090270322781,0.2234801781795026
-1.1384838757958522,7.830349414913151,0.6402642447904021,1.0210921990848758,-2.476554964031774
-0.2200420944830268,10.281907796586061,0.9632298354517218,0.0838046341910846,-0.959659593596721
0.18404308259416136,6.927741073916208,0.2619001334817641,0.25812091991696895,-0.16400004042188676
0.6036489000066785,8.023417879833803,-0.7605402470815176,-0.23274052050339683,-0.30567700375964696
-2.7597427189254944,9.144922701084257,-1.4906321504371753,0.4822522747246229,-1.1155470540537318
2.371313490734283,8.683615455063146,0.6098568590373105,1.0373565992471039,1.3274523544239811
-0.37613031161343025,7.998085189141439,-0.24372279049721557,1.0683508112385969,-0.029499032390489507
0.445090037655515,-2.362111378593449,6.263197653285853,-0.30952118776110177,-1.0127567367020176
1.0253535266970828,-0.053616736664323664,8.259076419229027,-0.25134557971746213,1.0721072344442912
-0.7196292396415502,-0.5546595868294248,8.74660917762254,0.8787051693871719,-0.37594303324446277
-1.367874148170628,0.15846104595281063,9.032134853181486,1.1194224210525276,-0.9721764971510632
1.5249334011123168,-1.8396178911729681,7.47366122830339,-0.5988008730879025,-2.1041767392951107
-0.9714681804546265,-1.9510105177801307,10.422567117981398,-0.4981992233791068,-0.2542869147482052
-2.196940459488683,0.5093876742093236,6.151360575171726,-1.318612354257592,1.2440924984375326
-0.375839474031665,-0.6753624612507917,7.648643726677408,-0.8513658154574183,0.8509174922397996
-0.526569458561337,-0.7338440400347361,6.338354707660295,0.6969493322939307,1.3035550061098378
1.2463196301584334,1.3628972087039128,7.719669464852079,-1.0838250698678904,-0.7731156167593766
0.2925385827658187,-0.3031828850950476,8.514521531586917,-0.2770656281713882,-0.33735179184334285
0.15251020992200595,-0.3582239108589576,8.176562234259569,0.41411961800565317,-0.4810186621558681
-0.4476045947720071,-0.07163106903207371,7.868139659763803,-1.3002924369009232,-0.4395332597574032
1.1173623539006885,1.3012765009309641,6.879508052233595,-0.8145158918624819,0.5306826206203349
0.010277839617333464,-0.06160533008059688,8.785916975987877,-0.5064757201678554,-1.017311368987992
0.6592686407725986,-0.24739830427149745,9.241418855373517,0.8757281700875766,0.1113478088604702
-0.8503255016494967,0.2210817725876608,9.806507102910768,0.24504556941293582,0.2834097054251799
-1.4391778840471439,0.7760859206040944,8.506598318934065,0.8610985917181785,-0.3430553679847914
1.3150329428744147,-0.057832568461407344,8.175313283309489,-0.8099718959249895,1.51605785751423
-0.5877444489683232,-0.11374545878242255,6.6022962878830125,1.4099044832722638,-0.069848470437915
0.8992564786362772,2.5659239525065525,9.960510417844949,0.22177899862833464,-0.16259118444727635
0.6742331927791546,-0.7865435707214243,8.462793765946095,-0.6976556740752485,1.4137504225932824
-1.1536307206085021,-0.26801723831832364,8.63020870846702,-0.48205212392800834,1.1263270187912802
-0.9621553179568069,-0.3584155432354381,9.901269596588453,-1.5033764869581963,-1.467357858018562
-1.2020469326034409,-1.24150955441992,8.677871206926813,-0.5858619693862563,-0.138555866771988
0.5277865821542602,-1.0992953807893466,8.359740977007423,1.6140017861993305,-0.8206711133850626
-0.44461955292477395,-0.521121511602576,8.51603051752824,-1.6956976948870637,0.6523870528132572
0.7827383880181414,-1.4456385323583942,7.657765163827364,-1.222257076900493,2.0490193760425166
-1.9643519429454883,0.44901633955275894,7.161515484605783,-0.004792017437817855,-1.0967508057467654
0.6726208827505257,-0.33448849158347077,7.120302821883282,0.5228726675095412,-1.703337339311067
0.5800541278703775,-0.17339672510346285,9.200038126363204,0.6722924673658613,0.3982481946246571
-0.12578526502442158,-1.1822478134013261,8.953280167321685,1.284979330827252,-0.14722471319256458
-1.4895001381382562,-0.37167836332103016,7.848519166601607,0.6213882909753193,2.3658512650327244
-0.5297059062487534,-0.5574310421590714,7.107546469465236,0.5963477013002247,-1.667039674610346
-0.6387915222043344,2.2219705226580353,6.66348954585439,-2.653002146769558,-0.11390629490312132
-0.37100608457523954,-0.3819576384510153,7.345248173909203,0.12116996029491588,1.4074368082888058
-0.3404202128973428,-0.7059341711994717,9.260154451758282,0.11548774033317111,-0.7722125129018534
-0.2412182981178158,1.4738722147541805,7.56641764143432,0.04062261260693354,0.5425685601785576
0.25467749770709247,0.22920032129493467,6.634500873461739,0.7882160843044935,-1.102339650115755
-0.5943200053818865,-0.935356978662937,7.911530554311544,0.2217262706148303,0.43828284726250394
1.1056329031429102,1.3977298552109683,8.878024892350753,0.2577057296530288,-1.9089590818793032
0.9508397066621025,0.8764964322588477,9.450939181602752,0.8756839800907077,-0.15248566852466863
0.9082440630835324,-0.4759738342646011,8.313132310614424,0.7125999231263707,-0.5299785782021033
-1.1581182326722212,1.051580655712229,7.927425906690075,1.2735583206679266,0.235551896653582
-1.3493920762990081,0.4265712810224546,8.105653044005505,-0.5285760520379256,1.1648293430643226
-0.9836780636694795,-0.5519658303220496,6.6797586204735335,-0.3917085008304619,0.700933831184584
1.433756994771688,3.3080555620650944,7.221116725594128,-0.8958976860589634,-0.6375723454673631
-0.10407784754730877,0.314582215423313,7.601972788281212,-0.7009334314056131,-0.1226447573366478
1.7998190299351386,-1.063623702974499,8.545861599157266,-0.47790788032327675,-1.4391994148948635
0.18269973260543723,-1.9956247444051498,7.961349725302069,-2.294846523647375,0.07541707447518772
1.9071061993097262,-0.5780932957072855,8.021874248553596,-0.16526540476352072,-0.6738192086784361
1.6784579867460243,0.0712525734981124,6.945178756601869,-1.2897244499198555,0.37392483566462686
0.5224045180719957,-1.2967457493872947,8.655958080769244,-0.0001598561798149061,0.4144877028643412
0.7174848234071322,-1.6445430463335444,8.947776513964518,-0.1671151974070271,1.6320915361567947
0.21332954764972795,-0.7233050449464914,8.066832524442372,-0.11543966999521706,-0.5516302413291213
-0.6589636739976248,2.1113861604245887,8.66249556678665,0.5034824028952715,-1.0509851247245934
-0.2225156394356978,-0.634601975527897,8.227977237869505,-1.0555902451898995,-1.201150088507864
-0.6644392304324184,-0.026691362515230882,8.823495496415036,1.2109744657541912,1.537489520612865
0.32967693644475854,0.999480252477148,6.777378430883338,-2.3778839399234943,2.110773868219285
0.2697092675969499,-0.7334759636179525,8.92770011419059,1.1024478194190563,-0.1274800376523747
0.9980456114721663,-0.7759678416702374,8.784565919394733,0.5622399354423948,0.10288671612624886
-1.4241873052151865,0.28258487137014116,5.058408885879134,-0.8655727892169394,1.661679769394209
0.6559717015148468,-0.5455016569563829,9.886466925383687,0.02647560796390049,-1.8943263187606632
0.38605373110684765,-1.4323755665458484,8.53061369086312,1.357704852135929,-0.6717257307514817
0.8669849085975554,0.21290454293075198,7.485250285464764,-1.2036942081808246,0.0813228239147613
0.7939269328904377,0.5386667247581576,10.442459281764297,0.16387690827577678,0.07667903610752605
-0.4254226320770116,-1.558521256219817,8.335366402183956,-0.13096092721705202,0.29719243846416044
0.5605651894803072,-1.9732915980545047,9.473906703453132,0.28898797981515456,0.2834145486924973
0.7913331838028512,-1.3571798202338468,7.520903855716402,0.5209578712171667,0.3296779127142606
0.13122121331512077,0.7478819891378802,8.355321758186074,-0.6821523844694438,-1.351392009070035
-0.562368243783324,0.6052852915402607,8.894928818197096,1.3897635869211769,0.10713645078635943
-0.4852829597239793,0.9586616544313856,7.309781125231517,-0.10291693661467108,-0.1534030741758134
-0.1198684642792489,0.9356960703283558,7.2392287793188395,0.47242583968448126,-0.7325524565058026
-0.10387903745611986,1.6223291866461158,7.750694689248792,-0.8254713829747152,-1.0427834978747925
-1.526082477033475,-0.2392441390270931,7.20669786695723,-0.21402070802391213,-1.9042795167681483
-1.1519617769806432,-1.349730024987641,8.7243346450116,0.7713643025815109,1.4297750523266421
-1.3851347410840877,-0.4150320901410792,7.805305943572469,0.7803616249878719,-0.15489341443292412
0.9071096819218304,0.8537438050438764,6.579865454440015,-0.8756117205866744,1.1177498454231451
0.3707102349650341,-1.3135344359696979,8.601741572552582,-1.58050504955579,1.0694679352545677
1.7669864581248103,0.5965097862480703,7.817563135716157,-0.8834632169253092,0.12419435823196179
-0.5506309813571325,0.7664385209948895,8.094602223195066,-0.8250773626240481,-0.8278945030641258
-1.092829965031815,-0.3068616277997412,7.248935685001563,2.602582220065955,-0.03210573153573736
0.9770447018315986,0.11485132065077018,7.88834944116863,1.272107306178601,0.5624241364821791
-2.7565654670879245,1.194178812508754,8.383101203415643,0.9297289368027186,2.362975415897294
0.42510450371591063,0.44092446587317213,7.193473157883455,-0.1531106701466764,-0.3817137753079399
2.4641458313978846,1.2490738960954726,6.601155619653537,1.0898202695045438,1.1537349804264798
-0.11333371241242997,-0.7416255870491505,7.955712293536336,0.3340663547273315,-1.7744502216138498
-0.14261059471807927,1.5552898609957155,7.410994357933756,-0.7799910883410863,-0.4434629825383422
-0.03093469160409282,1.2416371494270346,8.121050618059598,0.011882842582870087,-0.7475740814571227
1.1958449126878135,-0.7851608855823187,7.968975117467874,-2.3325900101758874,1.0314353037129207
0.38496470888617496,-0.538065433608684,7.925368488472448,0.7340971793711063,1.8424825910562728
0.7063427560461627,-0.9795696166486277,7.627972618109678,-2.5069606666159365,1.4247427580655814
-1.0787724374240184,-0.7651278613469569,8.815572389065249,0.5759493065623199,1.3590550428534902
-0.1200188763231593,-0.304771995462955,9.039113707073504,-0.803158970127642,-0.9020215570967289
2.9689713333233168,-0.3693900896795927,7.531728246726554,1.0406274968872333,1.0580970584775584
0.37630841228683926,0.6297049148828331,8.019101734127121,-1.041298108881528,1.1359069503150476
-0.9491725138263591,0.4121637126029911,8.400976523083685,0.8222166114883405,-0.5363919096833041
1.1454019373345963,-1.1190252712762305,6.435079206249776,-0.31052288376445686,0.18425041065080824
1.5712282359673497,1.0019992100060688,6.984650753413687,-0.6483593692809717,-0.948053244054621
0.7413907755188477,-1.9013166774466597,8.234243417748948,1.5279550911391178,-1.1209853856907457
1.8482863490742198,0.8030306117420402,-0.6616569820182117,8.846742477136651,1.0609277976682607
-1.1167452025983904,-0.84340792445247,0.0734858313440245,7.416294795811228,-0.5583407834219473
0.19815837712881423,0.9788026607729152,1.338456439964641,7.606794536160638,1.0797835838541683
-0.12929177124294983,-0.7340324547481042,-0.7606959261335835,6.738400682714341,1.007677755993186
-2.0352569680565145,0.36451753792173774,0.9479891264558195,8.115639376083411,0.05189425152767677
0.8849613862014413,0.01021483201901067,-0.0706570545849599,5.574574398629855,1.6620227472382076
