d1,d2,d3,d4
1.110321480781011,-1.6945833592160062,0.037168161318720014,-1.1084183755507164
-0.37051445740036204,-0.21868877052433297,-0.5219198671861114,0.3264541713560204
-0.6425631426308884,0.10187936254182704,-1.569231441763117,-2.6133065129350896
-0.32456730204125717,-1.6482467704051051,0.4490828865142607,-0.08367761719716799
1.514043243758771,-0.037072679666342416,-2.3377929074711292,-1.5658458831294424
1.0805030485611542,0.8698411535996551,1.1404456291224347,-0.39859803837978003
1.1673178681072411,-0.6124037159252129,1.9490498216271297,-0.45060171402904114
0.7426073677503793,0.35524118907566293,0.25784029261729535,2.385846495926105
-0.03152412897580836,-1.6557605559194517,-0.3722367425268969,0.5012903327780194
1.338710100736127,1.6708746304551447,0.47853223885192836,-2.1998562943610502
1.0290743611714086,0.046364975059128656,0.12282497582305132,-1.1454458353562726
-0.8002966063388228,1.907732870167081,-0.35495338992132813,-0.1701197922875442
0.67237502414636,0.4026549137002749,-0.32649973502639784,1.186451195472392
3.2773505781926526,1.1229088069858055,-0.6327616691558423,-0.5037929795872637
-0.5696118215280024,0.23982102803107885,0.9526693513443448,0.8688587172532637
2.0025544491843212,-0.07576503702861644,1.1277137733297933,0.2973106157533739
1.3629217742269544,-0.914131799387923,0.1123425409930314,-0.5116275645748934
1.2577116242050521,0.7380904216829438,-1.328088758881577,0.3082786528174266
1.634501868880307,0.6188175683296715,1.6633887421899274,-0.3679317597385158
2.0198022929907333,0.9748762552225114,0.44632062000489126,-0.05810648607808118
0.5272450649439533,1.8626012784983061,-1.0937597889228936,0.043216255208788905
1.5132280433499585,1.4149588522387235,-0.05971555863873919,0.8398945865568909
1.9057685617242033,-2.796361234552405,-0.27046748324799175,0.7455334263960057
1.4337331622295304,0.5102289676944405,-0.12254743467165811,0.569033161665102
1.2412736223327256,0.9246227295075125,-0.10780326327519901,-0.5638937937945127
2.154466088982817,0.9586805813439936,1.1186432309323902,2.9314941264478587
0.5495689127016445,-1.7361924215018938,1.8442900236360318,1.0347577729900388
1.2713116116331447,-0.7610292608435766,0.48618774792367986,0.04292232506592634
2.649221002088287,-1.298145633865204,3.1236065132475574,-1.398991781659494
0.16338819203474886,0.6884677127832063,-1.0130863616493715,-1.8901732129856952
1.6197821523498142,0.16032151510022752,-0.10695650262184957,-1.0029760966220087
-0.36548569390397834,-0.4994541424303019,0.4460489326709841,0.19503221341725635
1.681649326017919,0.4005021355021813,-0.9824175501406002,-0.07159505283737908
-0.5290580446663138,0.3796793208591178,0.19290212731879547,0.747431431420189
0.1996349015157557,0.9379403695019752,-1.3968938363554735,1.0854854652097334
0.9061747567095517,-0.04772932400919925,-0.2558980803725296,1.8145973413741807
2.3628881229415413,2.100793309450858,0.5010479634195355,1.398235695396027
0.9016914341917528,0.6472533416498775,0.917391053155464,-0.4288527746261417
2.512248809828317,-0.6009494443683023,0.954342989247413,-1.6122665451906482
1.2111923541897616,-0.09258761789424289,0.6668250436428862,0.24084549190690047
1.211937671111926,-1.3053826054115785,-0.20342635383363325,0.02143088965016556
-0.8004185450316819,-0.01182989955419826,0.776970228574551,0.26124033897043675
0.25420876008495064,1.0673707274103175,3.5259454911141446,1.0205590818859747
1.6516042568496991,-1.24738495135302,0.6942836029411303,-1.0317590897897493
1.6963919533171696,-0.1911189296470772,0.15393358113853434,-0.9082260122889244
1.1958889074883237,-0.39660248931538206,1.9480705526706101,-0.4905765090697907
3.3072454631175763,-0.14504646241231334,1.649823542590772,-0.7967539863307007
2.749232290734831,1.6148919101136014,0.9904907070064545,0.16863622820006172
0.4601028232697325,-0.45299072891181014,-1.0878593812085702,-2.349521366507919
0.8389887867667677,1.0787459815178764,-0.8553986388753559,-0.2822191695544179
0.8967737071548696,1.5537084469238496,-0.7187590321085042,-2.7836670921292592
-0.034202764883814796,-1.0186592571480955,0.8416499094650833,-1.694180268531131
1.6644361891832915,1.6841599801557947,0.4321812638536744,-0.04449756896920823
1.3049012081609894,0.2969758178688523,1.3032135655030066,-0.2079087413535778
0.1990089757463911,0.6316288977858714,0.4813831996670114,-0.2762223147750874
-0.7819581370158715,-0.23423176427555237,1.475431679735836,-0.06298302342581803
1.3243449554826991,-0.5125550889533941,0.6171340289866382,-0.0028868010590069665
0.43160966795944833,2.0025828325365467,0.5256953883132166,0.407947785801776
2.4412911443561205,0.4147107936017265,0.3504199375946117,-0.6439185803819986
-1.3503427433890103,1.12807010242786,0.5603636785040677,-0.3700598410452997
2.081957912027562,-0.08163938084379128,0.6727797949376207,0.3584210443153145
1.675094162799979,-0.11054855803541304,-0.23875902530963702,-0.584576465016403
0.34351252849792757,0.5513737021590046,-0.14210247666714937,0.4863855086678173
-0.32343297998797405,0.45051168501904715,0.24612884836318563,0.1783781854577029
2.097540293625058,-0.11657597461789564,-0.2590105954528037,0.08934196978693587
0.722689174134217,0.41188404273208246,-0.38931256346424525,0.7547516795959213
0.6254135290506756,1.0846615677122944,-1.8360131324689763,-0.40866222443545847
0.021390931460801413,0.7603164271502547,-1.3283324961270222,-0.8098813467527634
-1.1195010912724226,2.2088318616473743,0.9000973721692153,0.5777527410787809
0.42962331468529474,0.4868440563771058,-2.242371770775294,0.2523526042807556
0.4026609386649494,0.34966323627573404,-2.359929010925708,-1.1436378339555935
-1.5027688890505593,1.4703149922616345,2.5077091120669466,-1.93873070818977
-0.7152555077216405,0.4093368721567203,0.13886749396316383,0.7902931343934252
0.32646602772978617,0.424831135887373,-0.17059869524089194,-0.018133775013359384
-0.5738105519268778,0.020089470243885188,-0.7307099690746213,-0.4748887700701688
-0.17681366760543632,1.2670128012502833,1.7930832393691503,1.6451398892628053
-0.5271292815301035,0.24213067854648163,-0.44733977030207767,-1.0006845030235334
1.069285781043242,0.9911066510676598,-0.7547533851289671,-1.0538198723981373
1.612262939778074,3.0072032572275775,0.6551883244922001,-1.4164532557241942
-0.6190554727711579,1.3499105901473967,-0.07334104182201374,0.6404279014368548
-0.5956892976206322,1.0464968159983241,0.3629682602567973,-1.6633466594809263
0.4226282524976926,2.076100871215882,0.7072806717745127,0.07650112459074633
-1.028795002267038,0.8384320428105405,-1.7333385223937428,0.70913993963617
1.7340670591254819,-0.28026030253027345,-0.6709027020710318,-0.3626894727278103
1.5196418893354382,1.3893383525897938,1.3341998431126463,-0.2386444115271588
0.9472159482708674,1.4267078624814686,0.22772389209512098,-0.2322066540410589
-0.5951311285082157,-0.1627019437895274,1.0312794068270756,-0.9517490061292148
-1.3173792980434706,1.6030218163949066,-0.17909608342004563,-2.507570217320617
0.8140826347687093,0.06754496220599038,-0.49770295862258795,0.9240849233871962
-1.230084094458253,0.5449339776736062,-1.0453124515888603,2.0346268238135794
-0.1620702270167828,2.0325701522671515,1.047682420064105,2.083659908471045
-1.5379378279368583,1.6423065797790724,0.1930441124850943,2.2159558388699883
-0.8537780273353018,2.5558739134259723,-0.6153121703884282,-0.37893369043204217
0.37981220713743863,1.0078848600283332,-0.006593306567563376,0.1521007439571413
0.44400201111583126,1.0024050127164768,-0.05298190990748919,0.19221622271732894
0.7109429560358299,1.3070587441824768,0.7341969239958251,-0.6560847377403223
-0.24947361383145186,-0.7559219873987708,0.02817702659502472,1.7494862924718597
1.1718172323773395,0.38116040673316365,-0.15917089056005934,1.2834343793420768
-1.0387327494900374,1.632434534346018,-0.8171860874143027,0.7072760871555895
0.02065381858698664,1.9734772350198728,1.1421721940371266,0.06492030740087222
0.010370631727038651,0.2641194000773015,-0.7613047416795499,0.18035726606660868
-0.07198028353126,0.5253998407772846,-0.4224431202196302,0.997159882568101
0.5809759210248543,1.332500927432641,-0.40200446607935664,0.40716238654043346
-0.8548162477298218,1.477758342682993,0.734490065048145,1.374911183294014
0.09821720707125618,1.537120092771389,-2.405549176226036,-0.7792706993801878
1.0257875510323935,0.8637132045127078,-0.9726077518288558,-0.062483214953624334
-0.2328885432665397,2.034440682100362,-1.4516390111915956,1.6247006008253189
-1.840390087832854,2.3835119415375887,0.03643052962896074,-0.6144021549537283
-0.2509597557522213,2.2246985190746713,0.4940001849989848,-0.5391460209542354
1.3831804955195317,1.6081778410657923,-0.20119989971807775,-0.48289783737977426
1.8572964319112761,2.944142544437949,0.3892436946470749,-0.40831474304224574
-0.8401703171204399,2.97003124467239,-1.2897527019739465,0.21670897841345285
-0.2673486016189671,1.702042248803687,0.9405803529003399,-0.4166487814496016
-0.14952865538397125,2.198005418914656,-0.3912335865971604,-0.15819255334380442
0.5659872523606024,2.4501447704400157,-0.8618582336169783,0.23188971796976932
0.05633223619502865,0.20994482323325847,0.2379154811539155,0.5660443497069431
-0.07177234492104188,1.5852588198676623,-0.22080958469576037,-0.9515812276127379
0.608308708354447,1.2544700327455018,-1.199896465820602,0.35310003346500884
0.7447194863972875,1.711139016197852,1.590166527867885,1.4545988606342657
-0.8825411029852245,2.385617024625854,-0.3119405399965834,0.8643251739213299
-0.04790122770940645,1.0660750538242727,1.2471868231075978,0.30010119944104274
-0.33675895722965254,1.7347319321753187,-0.23605566927896166,-0.3469787640666677
1.9312236325111145,1.3891867949551422,0.129049225874142,-1.2119543646490412
-0.5304892917821677,0.7533070899282083,2.469584176334604,0.5593127635832007
-1.1442934040568147,2.5016230946401143,0.995766411289808,0.3302367032624508
-1.666655160334792,1.831864813578907,-1.6994362909929288,-0.7591994264086779
0.07685689024794452,1.0946361556744386,0.45371509833467183,-1.0214315872485074
-0.766852565094903,1.4113610116433295,-1.8192905818427707,0.19831707265212015
-0.8303497687707337,1.297118314653802,-0.622701967568532,1.347604339552066
-0.41512844701390395,0.8166569417532067,-0.8566523475023681,-0.3473050491113487
1.6208297603618806,0.46396585070874974,1.7650932586391486,1.406423469080388
0.4401470911801127,2.1650046381222254,0.04133895276780582,-0.15597580091848387
-0.06636201312387713,1.0480211163857207,0.40791286148042866,0.35884851996252437
1.8218031339963576,0.8006699342321033,-0.12139821929675175,0.6331149608190819
-0.1500594970628972,0.08383110084658008,-0.22859621896696944,-0.24219189181454645
-0.38206975780785446,1.854928212461545,-0.030076364555782262,0.6578784097970538
-1.005516404288723,-6.773966376183438e-05,1.3941889735071407,1.1156522504097264
0.031472251819918876,2.836969407847363,0.5351324362177765,-0.5940464733061562
1.167302476289666,-0.049751150894124185,-0.9755844924246582,0.28768843914110104
0.34622949972050915,-0.6362850425453268,-0.6569855916565315,-1.1702059582655817
-0.29537087881669943,0.10879342123140734,0.8010067633622752,1.1392477947252113
0.6271363280590551,1.477271082586012,-0.31492769020821954,1.342730434340365
-1.1170434434857142,1.178986665741108,1.9904894564899918,-0.3423503222736775
-0.5319599166336747,1.2254048164926088,-0.07462196659253094,0.5565408605026207
-0.6658794537385772,0.5890275642354135,0.017723026288979447,-1.0323521070037436
0.11105448527336048,1.5626945114537432,-1.3241591339410153,-0.17914759589596663
0.025807113465939634,0.9350602614051113,-0.7265719787098043,0.8760570413198855
-0.39897150314532437,0.6967021390901804,0.3010235501320948,0.9052779355376672
0.00027526356245158545,1.4499637417962115,-0.4555552015769914,-0.804142287404319
-0.8243003149687762,1.2184198106467243,1.8142697196765354,-0.6098985180314813
0.4282846710454599,1.8137433992416563,0.4162540323042437,1.2096088601367878
-1.11869152525548,0.09534546472209104,-1.0812745921274807,0.3677935908252752
-0.404296583677223,-0.2633974409505042,0.7909064222753807,1.8110756622542221
1.1330146118641244,0.9500346653523587,0.9648274977090401,0.08093866671094972
0.23736219951139545,2.624225373179521,1.1172856981248016,1.3703023076370875
0.48113422318030463,1.5676741486725703,-1.772405064684607,-1.6710378960996086
-1.2112626622538136,-0.060880003181708275,-0.5014193477282384,0.08832759706668943
-1.257533065858164,1.465709749076552,1.5042211497467692,-0.470036057723204
0.6988047352083722,-0.06813653178595391,0.5551529599001134,-0.1275096081395491
-0.4740041698271531,-0.4063007335037603,-0.4174309433722984,-0.7090862249244605
-0.1360242048215969,-0.10570194559656132,-0.9718069349035712,0.2407023417326496
0.3896518859479082,1.0770913779421907,-0.4737871416921958,-0.5566681300904797
-0.33826756078019743,0.060595817826621934,1.7185089905808575,-0.04476259968286773
-1.3564929280713907,0.529593395758112,-0.22954517586550577,-1.333634149899762
-1.2771686991065887,0.15195515213733224,-0.3503528853803501,-1.1243403607913163
-1.08746550382469,2.126381723332607,2.707447353714801,1.831519877848451
0.928093370049981,0.5000704735091629,-0.5506062265550995,-1.3740917244144568
-0.020639778513253618,0.33317041330544916,0.1986074741527145,-1.0702126603479267
0.2795854069793871,-0.19166347094119085,1.4095919043941574,1.3614693817821348
-0.540048736245941,0.8964514655541106,1.2866159242035355,-0.605369478330471
-0.11578587541997483,-1.612617549554085,1.2061658988766504,-0.22801781298927098
1.499700845329421,-0.3266855679254448,1.843397502707584,-0.1611334868563651
-1.1223811304511473,-0.1644591652220494,1.8261664680387613,1.2577348065807668
-0.02747074882973135,1.116075602424798,-0.3272712159953737,0.23802867084785165
0.5878852638423325,0.7535251265607683,0.41976703678787086,-0.8069534766533759
1.6538529813264302,0.5977804175787798,2.2799184250814175,-0.8053093571554121
-0.31405864171876957,-0.6474327880480485,0.6254913225576102,0.44408646722406353
0.8643712250698296,0.07321756088406844,0.35101538411146793,1.0236658313694953
-1.7375435931377052,-1.2835569890389902,1.7296311982488526,0.0013641953077952284
-0.10378889486150433,0.22468964974571748,0.24237449255192678,-1.0842664665144526
0.06119451622980151,0.01584374330971375,0.7676342833573018,0.0018406175689039855
-1.0906004560216092,0.4202334369704947,1.349178526062056,2.2107783652129376
0.3947757505068712,-0.8426120039963697,0.9981739741425535,0.04881968312667279
0.6708317200070903,0.5695877757586855,4.153396062367702,-0.8577267749978754
-2.212730575560629,-1.3167339402049099,1.126674680560487,-1.3394395527015404
0.09748247900590801,1.664864193173923,0.6836078321382568,1.495433287502777
0.440335030865418,0.5723302980351224,1.572543446318842,-1.1655285902153352
-0.10280997131385614,1.6704849962323767,1.2131245470830923,0.7678089956141227
0.6443247200413366,-0.9493789198720699,0.9928078662925962,-1.0513526419960058
-0.04430734473583891,0.4152308428691243,1.5761712893243072,1.1598319671763908
0.4781371107237784,-0.4666005650967008,0.6551800038105469,-1.122306469904886
0.6917828613536002,-1.320520843753053,1.4478348791707685,0.901627309120277
-0.6327984267807789,-1.5337249365095176,0.6256836633666598,-0.022006354278422766
-0.534670001767668,-0.9790839105942799,2.3197876310781447,0.9192325312476507
0.6678063522605578,0.40647226842740014,1.7329065371293608,-1.1622714641021685
0.7864301354610823,0.1679562584681149,0.2617068374059931,-1.1525824831892502
0.7312830405735044,-1.0862059313504604,0.30365501273591633,0.7153580009966244
1.0172206086617945,-0.27043955733034164,0.9690789569936502,-0.9776128532932278
-1.5369161714811517,-1.8131180289977824,1.517711903029745,0.6599626979019817
-0.7177347245888103,1.7848533989902886,2.0818230721880875,1.0116681651637747
0.5433920036384691,-0.9202798649125069,0.8239170340772481,-0.14364220984220952
-2.610188644536368,0.5940801853444103,1.4724858259282148,2.64189768678337
-0.1453548875782843,-1.5429463496625764,2.64482335198275,0.942419553203486
-0.2653756217777069,-0.40730560236375635,1.4187335257937521,-0.548391365406299
0.03832044365522384,-0.1869044922607836,0.9872471096662075,1.5392006336454076
-0.042093901586959824,0.27123995583436183,1.6881001426217788,-2.0832355230291717
0.5212212808527663,-2.1859976218142543,0.14976790208893687,1.7589370149036068
0.7443264858355831,-1.107496093872307,0.3761601630306993,0.6237228997415197
1.4770523405828144,0.8828762384280505,0.6907991403405075,-2.000616301238682
-0.4549011609215564,-0.48225813177508153,2.268604927968722,-0.5784987664376424
-0.9936215870569889,1.3323193487122418,0.11805532147601294,1.2404351602631345
0.5849114052280634,-1.101262434774138,1.3800861463592362,-1.2185859937298034
-1.4753216790187995,0.7962473431031909,1.097271712887378,-0.20832499241943983
0.23969332938299032,0.1647472652015222,1.3080037834009222,-0.04814394115487505
1.1573101852700098,0.7219480015136639,0.7419828575098659,-0.030057673193206003
0.10116009176962296,0.6227728290039946,0.20397207912459148,-0.38467310487530765
-0.6830659489970125,-0.2695966898860996,0.4912388755336442,-0.9408063052444471
1.2075680027485207,0.6381471066401624,1.123933767518438,-0.8839246454755086
0.317284088336124,1.4926815917679672,2.09046713406759,-0.193964277304423
0.19482762534431175,0.8175878748701554,1.5555602062383935,-0.22492086138829584
-0.10404414007483556,0.7427258660565192,-0.05334083072844953,-0.22035879189519889
0.7450595561324015,-2.149591601412979,1.5440224830270113,-0.282556724281893
-0.01882753285005532,-0.7500229270289661,0.30341612829769526,-0.658908170318009
-0.05832099776860573,-1.6488746919131794,-0.23556848863959523,-0.3169378780186628
1.0768142671049878,-0.4858807548134567,0.8728444585436487,-0.24522572665912024
-1.696391758815628,0.5563104895940283,1.2889757929400631,-0.5566669543641379
-0.23521046168690984,0.1397836649210369,1.377502987047925,-0.6629332431029037
-0.6075941251937548,-0.9589551053711197,-0.17771980173744883,-0.3062207795307592
-0.3804039479325953,0.5568212353517856,0.22674919838503926,-0.41111584470392126
0.6879052109627258,1.1944126406524143,0.6463381711036638,1.361557391782635
-0.3771922233384787,0.5592971514484331,1.681297278660573,-1.2048138661225625
1.37072780641933,-0.691956601602226,0.8075881548152529,-1.0413519948052226
0.9422783768834416,-0.04342043039301473,0.687313100306302,1.0411804567509237
-1.7876953989574742,0.9441123822837548,1.474757558787244,0.04298428353332482
0.032229247871844974,-0.3130682906126121,-0.25857166663622366,-0.042636298022922674
-0.6511334172840919,1.0046372368629246,0.5463970152029416,0.8555591498815505
-0.9509326194307194,-0.9620922886089951,-0.554841466582771,-0.7357675771850258
-0.47969416758977124,-0.0982146648824457,-0.2822933958697087,0.9819063190769242
-1.6814644794022249,-0.5177380472252562,1.2549670759880007,0.05308955628140135
-1.8707623314457484,0.695539373088456,2.880276014297345,0.2160335842644784
-0.592735195332854,0.04608848831436303,-0.010687446221518071,-1.0390174062202346
0.6532104805072863,1.2321436062118536,0.39441105098728435,0.39565640167885674
-0.16962786665206192,0.7807965158012599,0.19508757657274467,-1.7839821699501575
0.09129751054038115,1.2755721404109985,-0.6380636842501655,-0.9738531722437861
-0.2613674174879934,0.4929409263713083,0.9679945846682161,0.5894009276826878
-0.9564595596462399,0.016242647772083802,-0.1711089167532498,-0.981378235244945
-1.7646486288236893,1.4520753927821353,1.8257996326923505,-0.8209298485942347
-1.2104717268544554,1.3767887803131875,0.3289141437246901,-0.1152554452303224
2.1325643579327966,2.444379945191464,1.8184200313247068,-1.2295588044116337
-1.5410518093988606,-1.0947922966588253,0.4527538249961073,0.08986814771576941
1.3520255112970139,-0.9613710605067144,0.9778847690177179,-0.006507367844022832
-0.4928716215221247,0.5724466635098685,0.3655251152523076,-1.7415430400820218
-0.5745300534619345,-0.17727659547601224,2.143849319578341,0.5963668485532877
0.573087143672303,0.4242593375952359,0.24936974840867066,-0.061981223920845485
-0.098870031416981,-2.030771573509473,0.8254871183522932,0.40403499693512435
0.1876885475962219,1.4147627308762805,1.6256390410170805,1.5346112395612763
-1.4795258606169248,0.7139406830989643,1.0558408066496512,-0.06048257120960742
-0.23868566667311378,-0.15415408190394628,0.4510751911178995,0.3249155177551476
0.2919984133732275,-1.9474957684579395,-1.2544161845934072,0.538532148460251
-0.6820126245773879,-0.25829916734170166,0.7113348782180571,0.8564952610091847
1.2984419496358979,-1.1066090723177202,1.7024973326771984,-0.9923080881642196
1.7025842451327426,0.6319328502580113,-0.2501824879336052,-1.0240235123448347
-1.2156818327576304,-0.7241576845750156,1.0516629100045598,0.6615401287906039
0.8941868905122543,-0.14126005488466425,0.7031151312703701,-1.2441573964470538
-0.05243047382182923,-0.9414296824352301,1.8362667947625861,1.2147762111698266
0.910441710323063,-0.1131137164628259,1.0574390647416425,0.226927450859027
1.8063447599531355,0.4259034591319342,-0.04000749470784999,0.7746027700468433
0.5785845676749924,0.8274716098363717,-1.4335525808674205,2.409313658782428
-1.795853252756655,0.3192871779696683,-1.3481613314781515,1.7339189351854782
0.02772375018190393,1.9370038498951014,0.990879162299959,-0.32841330659952095
0.8810369190943275,-0.18079550635132893,-0.3537011019961255,0.905080461511199
-0.35463462674101504,-1.4777408519018334,0.12434631367250132,-0.39159222806354643
1.141439816348504,1.0311001716868096,-0.9223342511728271,-1.1435430533459452
-0.35051769063288385,-0.6245811436041463,-1.7939781677359214,1.4149216113391574
-0.6844494911513433,0.6013449722013143,-1.0720488611656291,1.3223939032159537
0.7439590205520618,-0.1339305758195107,-0.07135793582070515,0.7240749402583981
-0.6264875272792106,1.6914847546450738,0.6945687746540479,1.242820121934207
1.8546787387905843,-0.7804692633534728,0.17381399901363298,0.06245877349872542
0.42507851210941655,0.036402595612320975,-0.08015056784050238,-0.2236791948232164
-0.7878222064140668,-0.648716715377438,-2.315958319529148,0.7280088607457413
-0.068183799598512,-0.705587746543739,0.2806040808778298,2.7166321681920182
-0.9139536146343732,0.1808291707665622,-1.047040183861827,-0.7529358287113579
-0.4348179727544661,0.31618876279459934,2.502942546121269,0.18136133461972226
-0.260452037613802,-0.729921744703358,2.124441514528272,1.8553837089518939
0.09321615138663229,-0.53403384467719,1.8795647777782416,-0.08891951220646743
-1.1327717157148738,-1.1343366320298134,-2.8469061226313683,1.0290396353857991
-0.5656552802162043,-1.0040241767276064,1.468439297187316,0.4666593874925342
0.49811693218219233,0.19121692192472775,-0.10670603843816404,2.684107151407622
-0.13025800794193143,-1.148869941087038,0.41182589942853987,1.5591190007977636
1.1760127242882898,1.385894594949387,0.1966888756426326,0.08901949946897358
1.0652538530989657,-1.3486817362838317,0.9081499164929174,1.1166467917928855
1.1452982511971679,-0.8874784723694428,0.49718620563078114,0.5081258680614668
-0.07754774253595217,2.3660875256329965,1.4103554670023586,1.023635312854242
0.7973054650137891,-0.5901952658864441,0.18175865081334136,-1.0826244175590296
-0.9563847473224382,-0.22738995851981497,-1.0866126391427544,-0.28991236348878746
2.3675380856760992,0.3211930270531195,-0.2581722693301498,0.8720084497796852
0.8954513764690191,-0.015900963599404058,-0.1454204557588447,0.11366684707518138
-0.35210495823549276,-0.21375404936470446,1.6850870929315767,2.387394177505276
1.6079612854033776,-0.3357619288848766,0.19558049495554208,-1.132374748470522
0.35832781024051924,0.843644169913971,-0.11745186856508806,0.17014586566365741
-0.269727888360263,1.7228005177076149,-0.045818035716315285,0.8209863024958445
-0.7056803954073182,-1.862490459832271,0.8179395670679702,0.8917047060263501
-1.2280248573701522,0.07999868989655201,-1.5508163134496074,-0.9537762453748406
-0.7147152338616974,-0.3525233866829675,-0.9526991699496934,0.19674243192013763
-0.28767982395748837,-0.6578948765367709,-0.30690556274352404,0.8919463007822925
-1.0965243254851886,-0.7860008471712272,0.47216375549953965,-0.23185500450256513
0.2900363900493228,-1.0136386408081959,-0.8998330469738834,1.5920577575440307
-1.0005371956163334,0.6721396820112733,1.2872304405272663,0.49764132688045903
2.206698412057761,-0.031548529996765336,0.9479582011817176,0.48028548578675523
-0.24583172708215953,1.1827109038452577,0.5068775677237943,-0.8746764838117866
0.26134231109527856,2.1313550664688057,-1.3732057453966164,2.602746142529943
0.4204037233556303,-0.7923456644402781,0.4545393894273584,2.323736246540144
0.28563935113402045,2.125458300241761,0.9132843971722886,-1.2361899616534453
1.4799672907000807,1.2411228485442314,-0.5354825266103601,2.8099630219325933
-0.290109545587107,0.5311553352712117,0.2965297877274914,-0.10975596203349403
-1.2170299968886138,-0.8330480138787006,-1.5999239156461134,0.2786409028683644
-0.45753392399099346,-1.195857628752588,-1.649997361563753,2.550875156230858
0.2887948321982917,1.217859456398926,0.5441845694621619,0.9269171546465094
0.5442503136095735,0.3675434927473681,1.4720835771313805,1.4333646542397542
-0.534237028392709,-1.0710375746411227,0.14592947548364357,2.851876768313342
-1.324046944102813,-1.4487887172026135,-0.8712586788830304,1.5392819178126058
0.6583130998831876,0.15185976768032347,0.769945033245535,1.79800461536999
0.7961752936040098,-0.10428525047867693,1.1478956532426172,1.706747549792279
1.6334195090812993,-3.033116992404484,0.0974572635638755,0.3403492445521211
-1.185978807504131,-0.6958056397228358,0.14763000757566536,0.9099738853889351
-1.9004220215169134,-0.5776511483994005,0.18667561540902824,1.728710093069873
0.512448174426948,0.33038242632818066,0.597858885685089,1.036268859333933
1.3367551519719347,0.2672139566422068,-0.46143938610071394,2.4081437066050753
-0.5126578642471586,0.6451379268356223,-0.030093817659861584,0.16245726731592736
-1.4334534403021983,0.5514587451249529,-0.5751572767831683,0.9812417183830285
0.3339676415586901,0.07243719794657374,-1.9029741125686057,1.2414287174958327
0.2287315337770788,-0.15025571390058284,0.2788571709411918,0.5484627326841585
0.020203005555228994,1.189376757439824,0.5714543787856359,0.5477589519190791
-1.0264860090989467,-0.22579254400709173,-0.7107510210109179,1.3642004685040696
-0.6298949841981331,-0.1478339375902193,-1.281369267126842,-0.11521422185505203
-0.6518495309215054,-0.19140927387894272,-1.4578452364988983,0.16976942704018716
1.6529674935241832,1.1967470241352816,1.0930142600510373,0.5836558365324929
0.330217671483026,0.9937233511460828,1.3343101685673215,1.6299734943577224
0.22686836745928785,-2.3363893979425523,-0.4449368706109223,-0.57082749933697
0.7216922112490243,1.3314846638265143,0.9310484187256608,-0.10006832833922208
-2.388657421410966,-0.18664985383638089,-0.6493149458927254,1.9744877842277382
