d1,d2,d3,d4,d5,d6
0.17545473036714446,7.356138326670746,-0.39517131471612615,-1.3069313206991875,-0.2817935652680819,-0.4225667762945146
0.26699982822242163,6.429911543119285,-0.008493362592974412,0.8381145650581755,0.631099004628245,-0.9579073857999012
0.5710617796587741,6.456653684273959,-0.6457744856232359,1.1223613087941637,0.32565990475885426,0.291453332830063
0.4207650942069758,6.328700616524053,-0.03365399853045419,0.20715950732887853,-0.19470299085860693,0.7655391310025117
-0.8079492595797586,7.624660507529351,-0.3935136191641996,-0.12097686570673402,-0.2631771139960998,-1.3883009663854835
-0.8503796914701603,6.764894523417752,1.2337621602403324,-1.366755460539043,0.8543148621517216,-1.3637135384973884
0.5811006487177173,4.836031568984329,-0.6075646575707855,0.4150845210264633,-0.640908976636423,-1.188652575788439
-1.0735367493220114,7.491952706338763,0.3717179231366858,-0.14087918925918888,0.37250428960844395,-1.2070113036250059
1.5573747753774485,7.2463659706253525,-1.926215466333414,-0.4412184541214297,1.5015625971823066,-1.3228562033697004
2.0913142433396437,5.813679079007767,1.5772853274310834,1.228561672835478,-2.097653134424712,-0.8232001157800074
1.8642824128348443,6.601215445624353,0.028534941745121035,-0.8343476757391205,0.2744252847115681,-1.7187484799586628
-0.06264481141965826,6.484984988070546,1.197045655606423,0.6752488265897948,-1.1145830124279508,1.0719613549572826
-0.4017317583681135,7.243821339221864,-1.3169629048678182,-1.701176305051924,0.2945985543429525,-1.024064180349668
-0.2623618950312614,7.393100810035622,-1.5955529176167105,1.0404943713396626,-1.0359304380658956,-0.17474005337813103
1.470517813436015,7.710385221191229,0.08358484754354242,-1.1452427190209067,2.8726167924686807,-0.08349428910628534
-0.46717256275218255,5.963137310574021,0.028809501455404694,0.47372717365097927,0.23464811461302476,1.8895483317454207
-1.7394486862591854,5.6633244603438815,0.3885893607551282,1.7168392649012325,-0.5351008888363835,0.10801893543481463
-0.7879007654922128,7.563980368712533,-0.04437066318184767,1.3406738037624693,-0.06793488357027358,-0.24707309071896089
-0.2278549334671104,6.348069874203517,-1.3331983129164577,0.5963568340359529,-0.39389682162584816,0.6924096032524526
0.22527862694196915,6.70932825813889,-1.498678526327178,-1.2554583948554803,0.6001610705024168,0.392199832619064
-0.6939098920095433,5.578524224721761,1.1331154501294072,1.2216960212734413,-0.540311681292284,-1.0831053287966808
-0.19316799477648433,5.891625490472716,-0.20307735861265222,-0.07284887127726476,-0.12982209763338795,0.05118791306227216
-0.7434971479511726,7.436407019992823,-0.7477923774135096,-0.2506344883719753,-0.604165292766263,-0.8397069905415103
0.688867941366261,6.859968367365019,-0.3344867806631109,0.08428199672427704,0.981768504682346,-0.40619294430417446
-0.004445219399241367,7.065484783057845,0.3424173665720443,0.12922475617371212,-1.417378655106609,0.6696746942560814
-1.4482819256347153,7.253197155722525,0.5484926898821458,2.061423913854695,-0.18338298085192184,-0.3069858059488537
0.9709805272065924,6.0726917040016,-0.6426780246725541,-0.2629424969357217,0.07332287024919106,-0.35780654807473095
-0.886751518783909,5.909519588272805,-1.9117671093964745,-0.81047433621506,0.19660034908978638,1.0732060129219783
-0.31852941331303863,5.8617409673089735,-1.741028850646989,-1.3287889252846694,-0.1435194688006446,2.1849841214153813
1.3893114117494927,7.4993571605219165,0.9318785471502886,-0.48087014398469946,-2.07436372412345,0.22658802590826457
0.6617950718768483,6.619964595634929,-0.0814762121830242,-1.2266288256268199,-0.6753594946503737,-1.2228064806866723
1.3216529679437097,7.0140889633571035,1.2728779672548947,1.8004675405064783,1.1141812386903591,-0.08845015458025199
0.22414281050242643,6.880488733865736,-0.3123133398188765,0.3235053096210258,-1.2179118474596562,-0.3270968258332317
-1.5050439657966987,7.549734771469539,-2.3168361361420704,1.6159397237259883,-1.1433573569411748,0.5503646524344821
-0.8590560934433566,6.879131330236125,-0.04212045734227128,-0.22127295235944194,-0.061633864615122436,0.5937982531971918
-1.4296773475528393,6.917974100973979,-0.9749393758445529,-0.24497616873889108,1.4901877106854935,-0.7966448148222613
-1.1632553132557033,6.875103467966335,-0.6134582976578948,-1.1727273274384562,-0.18013162887672518,0.026712659379624047
1.1067020864488026,7.03703309744036,-1.129091289346038,-0.1993916252401089,1.2842322346205657,1.7067701551182044
2.0150984502967146,6.615833473058469,0.9979564236779711,-1.9483123355564569,-0.4179232481760057,-0.6102786753831331
-1.5310008584899437,7.5456023450736165,-0.2328303972269821,0.4936739438694974,-0.8158940132809104,-1.4978067384366613
0.6797354109232726,7.740698726250424,-1.100273989357826,-1.4455107373924048,0.1789374350544587,0.944024711271204
-0.4759824436402316,7.453039882614706,-0.9487407064198419,1.0852701513458745,-0.01341140946274825,0.25664633869873166
-0.29179711992766316,7.054740016443922,0.44243483647089255,0.8023359268183029,-1.1702862229100708,-0.8395218592456296
-0.3790347733482929,5.689206807621612,0.03396223198858695,0.6188761454184112,2.069979377271673,1.3401043344791996
-0.8044610787297928,5.663452989235426,0.230318844670341,0.17605738211814131,-0.18435726008184547,0.6803060729882172
0.3069547768519543,7.28323699167207,-0.9713883492267935,0.16260063813687148,-0.537446269605804,-0.7890511580343696
-0.7694155588323563,7.811273714974763,-0.4571398539713611,1.8258054475169285,1.099568896429081,0.4585718959341539
0.23464185369260568,5.999127968866474,-0.8540764820363538,-1.4420650111646687,-0.7618909308599515,1.1227428985378727
1.1540097310867343,6.686857802316855,-0.16374502581956413,0.12584989629783078,-1.0226067500219953,0.38901041264426517
0.7339593316812285,6.271200218896299,-1.135309305344287,-0.17399559473786982,0.4690365636222516,-0.3995413685130786
0.5611188561217868,7.225849095129297,-0.16650863236187458,-0.5750598449491141,1.8197761303619693,1.3753981947639515
0.39481654364922725,7.873439834829085,-1.0346150355218218,-0.8675767763040406,-2.4955006760344873,-1.5833744261816864
0.7925381779556856,5.217909011393656,-0.9160677979425995,0.1485820955641708,-1.2216983259386134,-0.8053360055520051
-0.3594793950119202,6.854257815232249,0.8389192789281301,-0.8587905393959725,-0.4104518069789628,-1.6472379809621136
-1.3133811674413944,7.425305016709612,0.808876557914088,-0.8625430551180178,-0.2352825992680439,0.9529920792558257
-1.9600059977065603,7.754285288557947,1.3483100983792629,-0.47819132680793264,1.7713029543281293,-0.26712141329306277
-0.5475957178586348,5.833369470498273,0.07505902285907484,-0.8803720961546357,-1.4990425786984294,-0.8769513506299552
0.5622115085930679,6.690916107298878,0.14235953238741506,-0.5894777702626431,-0.9681556298407642,-0.7418809480055606
-0.5403137248304782,8.215382273577603,-0.15390778822928766,0.21324114468992023,-1.1836715917802838,-1.0854389471158419
0.6329692643900771,7.559540011308913,-1.2657450015099105,-0.814182422284159,-0.9093388320381043,0.7435908597547806
-1.3057355757420728,6.715235623047051,1.5228209961100232,0.8071920807437618,-2.1284815658051572,0.0998586925130647
0.10286168091698465,6.902437765913919,0.7762384906048111,-1.5059012905937206,-0.0340629135099915,1.51444369933247
0.5645313565211785,5.621524172427666,0.05906588312839144,0.10418931089124148,-1.099815490145714,-0.18160101710325002
-1.1905842205514978,7.794606587469315,-1.0113251121757147,-1.9183829513668282,0.6791669441380757,-1.3476648449721278
-0.7128689942995556,6.151861968376339,-0.8094610467990582,-1.6516076682561138,-0.6902019049819912,0.2630112528768373
1.317516319443644,7.788226293265001,-2.1198336643027904,0.6521726713604857,-0.9124810782151254,-1.226905055207466
2.2722653267903845,6.809062230625237,-0.7259974002483127,-0.5030813788475096,1.4555597104618463,1.052048138292058
0.13903236291975532,8.35658231497675,0.16783555598813313,0.3427423081834453,0.20353538539293736,1.6394210160800515
1.4730644686659686,6.120366205574415,2.1782552092712417,-1.1357138647839358,0.6327261916378858,0.6487290761469375
0.2694542724777135,7.601747445273514,1.8192759664524947,-0.34327511634164265,-0.41611097262527175,-0.018529177472952862
0.7981117904979009,6.985901586339146,1.2552732665328987,2.0354842271083,1.0118040478952817,-0.4214509202081618
1.7784529417619215,7.4150885231741634,0.5610405515233166,0.3586181487911745,-0.8703045401341065,-0.05535814555631921
0.3623365787597123,7.029702815431375,-0.37832323963019027,1.021538785992211,-0.9957661234533901,0.56652359622737
0.9647313242151206,-0.049572740699485245,7.159918275409944,1.5030152393749254,-0.26806901177097614,0.7492613530064035
0.9931128850068882,1.4993905204251128,6.332193132906445,-0.9066635623103223,0.2820311180859255,0.955972378243397
0.4724439059762708,-0.009405338790732276,6.010301774069228,1.624190933139341,-0.8847998703967689,-0.721391929531436
0.8432836677372321,0.5915128842189221,7.487015112545197,0.7297847463024053,1.6570874646967937,1.6698527819206141
-0.95269722125279,0.7448270339005788,6.154016666995032,0.948986009795994,0.9617666133365909,0.4720253405094848
-1.6489236539966592,0.3116599703604385,6.059555102527495,0.19639016026189623,1.1630473806652197,2.235173728208023
-0.5957751660350146,0.454397391631798,4.239908872865934,-0.33848449978418904,-1.008517566082862,1.6863541101545847
-0.6389093477715683,-0.03345601246627164,6.943288067042884,1.4642106798770052,0.7588997320569968,-2.2384301176274684
-1.4425708815351572,0.11202158712736485,7.769789898857887,-0.203846988988285,1.1058937129752338,-0.44729497501317955
0.9852955102961275,-0.9530476859836491,7.162901076403613,0.06073247663041887,-0.029559643199816465,0.21058177030235217
-0.8740739993814582,2.081939915564862,5.643835488178427,0.5458396647218039,1.2976076074952057,-1.0090664676639762
-1.0288478140649715,0.4207351075715833,5.146017780222328,-0.9816974288447343,0.5075054899585525,-0.2162973546550182
0.2804443552928674,-0.14565372721073824,7.828784014480693,-2.121023378297991,1.7258169362836717,-0.046318619561012006
-0.8358848124005311,2.2211732933532087,6.970003633742797,0.45574297257900404,0.5108221898185131,0.04387431952177539
2.0005793984572526,0.6120613889201985,7.401718111835544,-0.19492204820010894,1.7295978075467395,0.48255800776621904
0.9349220981183503,-1.5273994248475151,6.127338554867292,0.10956227610198213,2.1944129610359124,1.5085401377406469
1.123848617877226,1.4362334058135136,5.915346905508828,-0.03401024830940562,-0.41262207134818707,-1.0536715591252725
-1.8054197791418374,-0.9404691089491805,7.313670538566189,1.1847582206767773,0.476055063402612,-0.7798322192812678
1.6181129194338015,0.09969812683391985,5.725232618933546,-1.9410488022724197,0.6281053463845159,0.1259560755572397
1.0666696363403532,0.36360285534898773,6.418423089090932,0.20467669672986055,1.612108298574551,-1.2589689201935201
-0.3992006386174937,0.6842039877405053,7.85376885550491,-0.4649646707723434,-1.5551950765701046,3.1157636856591178
-0.8068622826018457,-2.108978811855613,7.133808606146197,-1.1924400284050134,-0.08940895494234913,-0.3744147740626811
-1.3336333744051732,-0.23869813627554073,9.149768532520525,-0.16616911350164212,1.660328216955451,-0.010000154871387064
0.26429971363511057,-1.3631163379275903,6.166026194453288,0.5499843685075725,-0.6840801668148265,-0.1012902798934312
0.7736300681461116,-0.16030474035591277,7.712950523514583,-0.9520272094470247,0.36018712852638823,0.030136860155424387
0.07559531529203586,1.0167684412625495,6.3761024351587245,-0.4178523965221738,-1.1847060029643461,0.08469449937620842
-1.0290000882282728,2.0678919699192204,8.670172384537885,-0.9143469364474606,-1.2279914503149736,1.172244753254687
1.2603276237961092,0.011274762449402606,7.945268650578248,0.010663352280990366,-1.4369796813515137,0.059512952447683946
-0.38373454757253345,0.5949295719922809,6.6859927326849515,-0.7470908119491898,-0.3545416821097121,0.4512767411916453
0.6065482314887756,1.0543150346729657,7.822539677828916,-1.2572552417704106,0.273565780559714,-0.16453953860917528
0.06849793656508237,-1.0113276318176725,8.452199114836086,1.2424952364743087,0.14967561638602103,0.5998208082987354
-0.28699600506296324,1.9562621755056548,6.421308342686219,0.7230213067067396,-0.5629989474754182,0.19503041666965407
0.2962242984408457,0.5838605536969682,8.341962653786656,-0.8721205874007493,1.3412724707957464,0.08567057084352805
-2.742155755859997,-1.3976593983694992,6.727887738621852,-2.0409099317793657,-0.17319877727716126,0.8137089279457733
0.851289412904109,0.9030187177802838,7.23362562759133,-0.4258613919026514,-0.14975808306832497,0.9796011934638985
-1.5888934896340614,0.006634228661610577,8.050373168432696,-1.163302251844587,-0.09583614074316603,-1.1864960673494906
0.507444032730955,-0.3922711566564336,7.759647770941471,-0.24912325630621657,0.6375047469508108,-0.8751527244091172
0.39129743680152956,-0.06292707719655459,6.694144125275437,-2.078998475482439,-1.05993399829445,-0.8873933793231942
0.6281505585642174,0.01852255809667746,7.191799223761123,-0.39534947165818796,0.6213498549605404,0.26881516153736296
0.04160751157548904,0.5498989701190378,6.5790274041547026,-1.9701805808256314,-0.3454317770636179,-0.42136498099184994
0.5549390449756255,-0.02284112987121065,5.049710200833667,0.6911171003352604,1.4012843590278612,1.3337372260054032
-0.3144490968069381,0.26403913841688126,7.87790347745252,0.5524506372727003,0.23156807523421877,-1.3962117412009127
-2.8495091435355504,-1.6279564031615157,7.735878433943869,0.19549023617984626,-1.252364302482271,2.924379969682521
0.12467805204822754,0.5365641581586503,6.701253128492598,-0.4757923959710368,0.5580317368047641,0.3546979541657601
0.752337839572374,0.6288892486416593,7.014944714361858,0.7610168581190784,0.8847120012178132,-0.9629309067389343
1.8328424649556367,-0.05270881936006997,7.7137651802318885,-0.18824475429990079,1.1731479755066805,0.3135466902618566
-3.197954239335902,-0.32516018576530104,7.616677922477764,-1.8449746541932213,-0.41540008489676133,1.1730351635474021
0.40071396072529264,-1.759912595741781,6.07352665610966,1.4758020753397636,-0.5475875177253926,0.4639202072301947
0.13257758615956383,1.066676882410347,7.645524010344696,0.5355909021742062,-0.392118538299727,-1.9568645481221065
-1.3545769464440827,0.8109192666996222,6.2322925231010835,0.33512632392401565,-1.3105190003497476,1.493784125505995
0.5834737279879939,1.2699344637633618,5.843120406181317,1.0958791205142677,-1.2736057863622294,1.1407059724523623
-0.9190888384135649,0.9565095200762366,6.418690770494835,-1.226566056215495,-0.5193869970584801,1.171790707833225
-0.08356670775687466,-0.5867984629658122,3.449861056762421,-1.1741338692028713,-0.5801877290932078,0.6435779670790948
0.9285112848850341,0.297381468110816,5.587590348924071,0.392551392342759,-1.2111925420835268,1.749284468559518
