d1,d2,d3
0.8091847091406456,1.560683012973859,0.8950444900240445
0.27043260806662833,2.076602914518089,0.3370687739574124
0.34185608074180396,0.6860286831933062,0.25970812226150236
-0.34887588645429374,1.9519672941955866,-0.9305181466263452
0.3896718128392968,2.2006317502374855,-0.028801674030263468
0.266608540000595,2.3552331385838983,0.9226388138471534
-1.4424306051377858,3.6770837873823976,0.06693261726354482
-0.38155616871361214,2.8934584173620532,-0.05950849682255365
1.661330951133437,2.2068603466214443,0.9788310417362095
0.03881756536441104,1.6667549864042122,0.6966304096419513
1.5011601076720535,3.2175876042646223,0.6568243276378843
0.8493386216126287,3.028980433697009,1.0344004545034577
1.1277968169081696,0.0357259134879897,-0.679946305964528
0.7873354084722544,2.7328004658959513,-1.9950785843913952
-0.25457159202804464,0.40712365457368205,-1.2764343398068785
0.05450798839554697,1.364960671516468,-0.49017617822169235
-0.4338956139400154,2.244010579631274,0.8217098993459161
-0.9492099223458313,1.8260142075796963,0.29315927569212513
-0.29972187607946416,2.7353766519564195,0.04095788632842475
1.1978509268941508,0.9328798234398574,2.492505084885169
-0.6048018265962188,3.401635804341411,1.1410268413449651
1.6875776374990088,2.7959335853230938,-0.7003035560536292
-2.9610642953346127,1.2567277753437869,1.0794531585705465
0.23582480461662716,0.9743852875675507,-1.2162882064424114
-1.1654119651532142,1.522432923543673,-0.1517072514031206
1.5305293821660402,2.2858283264469916,-0.5903154606073278
0.3782101257519229,1.2038162363079206,1.5011303511706624
-1.5050324082069153,2.5886698651536877,-1.3498748224363628
-0.4216608149409383,2.64429923089214,0.44494062410939433
-0.21224717100705406,2.0978814424560013,-1.5507518908526825
-1.5063553040907687,2.5454851258530673,1.7810449559042878
0.8322271241762895,2.2529601647015016,0.9988840195560054
0.1427783307369233,2.904800920773348,0.3994422746936329
0.12112601804800369,0.4228438960225547,0.3692243045894853
0.35969353896730766,2.7689788586332096,-0.1252258546400204
0.32829516853631074,1.4930764457887562,1.5708951105257105
-0.5093560598721335,1.4310383271999592,0.047977193542331625
-1.6727650083507417,1.1229206979123114,-1.611124627316228
1.6544495794264582,2.4096135236854495,-0.5374086336324038
-0.975982218054671,4.078145562890939,-1.6192329150030813
0.015005479988633332,3.3240089248239557,-0.6268072843740353
-0.9927197296719524,0.6831101185971238,0.8345853729176047
-0.7114931111081686,1.0421110421855888,-1.747857111322898
-0.6583426159045171,2.7943339701252086,0.6178090665789887
-0.05115059379749389,1.4214288214434747,-0.7188985087005758
-1.4886608539458415,2.3619902797497274,0.10812149853259798
-0.0944577782875447,2.3003109531457504,0.7771389420157795
0.5898593787315338,0.013286411709115153,-0.33985902349513664
0.3012246036433559,-0.06494860393940063,1.3935970332816567
-0.2286613429694055,1.776112154319623,3.3302468745909524
0.08038056844877747,-0.3941052835785225,2.518708164712197
0.9372085331929764,0.352979105816708,0.9358407647989497
0.05297102502800583,0.16078536973446675,0.9049985785620016
0.15115599683252337,0.6191395102418557,2.5586084611207607
1.338158248143312,-1.340014069150889,2.250375374700655
-0.4956143408217786,0.8626929450151863,3.0204657757501217
-1.337084634047363,-0.3583629975960682,1.026179163481374
-0.09675141251955262,-0.05394183233305137,3.3060790341834396
0.4946300474960398,1.0541527892899192,2.959275657049652
-1.054684356246414,0.05139526425025841,2.9513922835170554
1.3881029686642326,0.7518308508981735,0.2856672133301954
0.4452515794941243,-0.0644511337550922,2.7057843240628516
-0.7022639977346874,0.0891430188250709,1.6847453841130404
1.276792170612795,0.6157033248918783,1.7513902351596864
-0.6219801596977176,-0.4240579783169099,3.6773095911841125
-0.19624447628126068,2.026776529150967,2.1814020152147884
-1.1522926729894398,1.1310573650629385,-0.051752343009834334
0.10517061503993053,2.33315465040471,3.6885897263166374
1.4259927350097341,0.9607011795172196,3.20810934739185
-0.8299834422955685,0.8059695382685974,2.3830039999621295
1.370917160913659,1.6638241182745597,1.5489808614114762
-1.4497902774744786,0.043701389864746955,3.507181483993361
-1.4294437965132825,-0.22214429998499804,0.04745892458129464
-0.6665426483576744,0.3708830596469809,1.9630095872499105
-0.840725101342268,1.4893317585236765,1.5829611711528697
-1.9058012618564382,1.946527875816672,3.0685915221543234
0.3125480461895042,-0.964677288806644,0.9397268434037227
0.12548950970815317,0.15116066288276517,0.5635671887341844
-0.9978225395586793,0.4848469009054902,0.739603664044381
1.103121770789417,-0.38612056284812357,3.140849712421783
-0.5713775796028941,0.675584717671042,2.244924889171667
1.6916449596594565,-0.6508842564718861,4.079573298379298
1.4452969941210072,-0.6680535828685293,1.4187990519825324
0.3620104383310894,0.7631431098345905,1.029293541774671
-1.2243754672109217,-1.7350982277646296,3.5293353958118043
-0.020210667238493595,-1.7654773485423465,1.720305330910207
0.8181507729911002,0.4027093980587704,3.893465003103487
0.20277584140464203,-0.2982235123924085,2.2917905834752417
1.5251998038921553,0.6590448351244069,1.8739545126814434
-1.0517385559334298,-0.14883298548566176,0.6938055447791458
0.41964125200659874,0.4101965539191197,1.008819405643013
-0.7951181613047498,0.8330160434695101,1.9574731465603885
0.5444743594061531,-0.5935817731219613,1.1992826634158058
-0.2969122076972026,-1.1779693752194311,1.4234562342331158
0.9495002703889006,-0.6367714081473268,3.5718239491038046
0.947236328202389,0.8885377450411603,2.3438792838151854
-0.7113162882417731,-1.0929982017264148,0.8598545898747061
0.20384915221955416,2.4012614124073375,2.4750322376207152
1.5019815448907663,-0.1497705295201709,1.4215681624185383
0.7979648385487166,-0.4927396497549544,1.7092204242667606
0.0973135314209713,-1.0743642346190905,2.2554478836998033
-0.138840749634282,-1.3030654933769206,2.0438999331923955
0.7139222440843536,-0.8082197848350207,4.312506804469971
-1.2681428070199556,-0.8706618175430678,2.5860682432859474
0.06164564707900076,-0.9649023279056552,2.710721181885985
-1.161990590708673,0.756526834615458,3.2264296725887083
0.6510294184939767,0.19311463346399313,1.3446103765629154
-0.9378540010220087,0.754250156535905,2.770231572275634
-0.5781774532413221,0.2003956152395345,4.049064053831242
-0.39664655180643715,0.430802642142734,2.3806092805288954
0.6745738926269557,1.74850839770926,3.2520482816465135
-0.8426299946455987,0.22382569353130097,-0.19257149434127996
-0.357595678275797,-1.9149687568804445,0.6379726586114731
0.3178739762711845,2.2030884998351516,2.477481300922814
1.7674926109227849,-2.2057394033288156,0.8215429116575661
-0.8010161733689584,-0.7305789556637221,2.9844172821485264
-1.055938394431879,-0.9386827159303761,1.2988162954936173
-2.2460027329875234,-0.44691719062852087,2.3998041453932744
-0.2622824303760509,0.01751933275776536,2.180996871526814
-0.5164734439038674,-0.43226879748733843,1.7586078670242948
0.10667972372495627,-0.5303600809405632,0.7812787972311201
0.32558600105224456,-1.6230284737275844,1.2835590324388342
-0.47905048168826164,-0.9635740480607976,1.1651870488067126
0.556793525312684,1.7321506618858262,0.42082809353313033
-0.43239808296199383,0.07960367888073563,2.0963603275545957
-1.66196257436388,0.09530755876246648,2.0007247508458077
0.5048533523873338,-1.1713525391582664,1.9451965071754307
-0.8772852158532781,0.281271208475881,3.676160826712
0.8068198092385035,-0.4723271036223007,2.2572585553029576
0.18367932696204817,-1.318762651434719,4.142245940787871
0.5828510292685993,0.9847633822349684,1.2067170407009293
-1.235614150804163,-0.5183579687129102,2.098445218049707
-0.17489591045442934,-1.035259377500433,2.7478449867756067
-0.5919762720169925,1.415412591655475,1.8064319822671187
-0.3582549685517377,-0.1747828668325812,1.895430121869109
0.2899801611075576,-1.1562085209910142,3.860163367484129
0.769152932189602,1.333513841789074,0.7865948774989295
0.40684425963404103,0.9445519638073744,3.482518223459186
-1.7450545411560985,-0.8918773170881076,1.6519469327119158
0.3587459345339118,-1.1321659299041544,3.2257366407510166
-1.0069356784978722,-1.9556886930091317,2.15376461143737
-0.44962045474360723,0.06099388915212039,1.8572939719429247
1.3951383005909885,0.6666123781158404,1.8987905258860898
-1.3470340020655078,-0.45426051976890847,1.5333666943099713
-1.5262939234525192,0.7814075094805741,0.6120103179242746
-1.393080224952067,-0.747972765318633,0.849741505063861
-0.3999786656435588,-1.4331891718586902,1.6298896211278977
-0.2843515748030514,0.3738878646798299,2.2630295694885705
