d1,d2,d3,d4
5.923701811662939,-1.4957482391031287,0.8646142938710315,0.5531231019943567
4.990368812945506,0.3014224874401352,0.42313616064694193,1.4020039998125495
4.538968569023193,-1.7535926644783535,-0.6749494862652796,-0.6986954363625261
4.728677171555039,0.44842131132036345,1.1254315925880949,0.2656523873921082
4.2793534656920285,-0.12415580307916292,0.5775335604382207,0.03785961563475889
5.568760053498995,-0.5173924587302312,0.7604373086024059,-0.8245511995678521
4.233318560587113,-1.4206999168441221,-0.9020190187610629,-0.5324498756513838
3.950795424335823,0.4874992719276608,-1.1822066853900777,0.8633511438487178
6.509464813537894,-2.0219132493100918,0.5240008485653274,-0.28125955140569187
4.593929274694077,0.609044078446429,-0.7027565499401143,-1.1284668669815863
3.467432407227171,0.03013827439986061,-1.5733188857285214,0.6949978417218999
4.314548948559212,1.1301480152696892,-1.0669859904040147,-1.417584665551808
3.966456662194267,0.015549512259947643,-0.13012800987496492,0.16936235534075447
0.048507157077492376,4.473193506791371,-1.039326051315198,-0.15185023472135936
0.023250167337099763,3.573746074101237,-0.15679343238193003,0.22033715994096809
-1.8632214353665115,5.4193128930210115,-0.23243030104881554,0.026512635313397544
-1.1366190481087162,4.105285853266012,-0.8328940717160167,-0.8116023357516231
0.1926065183592338,5.487607560940742,1.75795829672579,-1.2982239752508713
0.9018065506932544,6.32903408101963,0.1349186218136936,1.1168789496416305
1.0094871061057495,5.608012440689302,-2.151278178669294,-0.7409063858774815
-0.38962238630909946,5.615272721793093,1.6186321812211122,0.645876239263231
-1.1679921044079142,5.001205897377487,0.053099012685741624,-0.5352651014577116
0.8193454586332465,4.152859189598603,0.4513275589328931,0.5729415639300981
-0.6402740202810624,4.919250401080967,-0.21264151000745635,1.065126839101984
-0.31050788954005826,2.4799643633315003,-2.2052567134390197,2.567316289944264
0.594761860101457,4.043769334419319,1.5819340414545087,0.34291732307481715
-0.5183717475195487,4.07459370082696,-1.403331372542594,1.1483079786271544
0.4593443402461258,5.9676000557014435,0.24055070005857462,-0.4945097694312517
-0.2617232080038447,5.04792529707404,0.6022027513805963,0.3922090843783793
1.0255512605696118,3.6635527245427166,-1.7735061577637419,-0.8292349089630491
-0.872928789036713,4.843394531939141,-0.9232396240029038,-0.7562085419720533
0.5089408471085343,4.933636892416787,0.1860755704773642,0.6646957114799152
0.6370589397545062,6.010572451900535,0.0926418075092875,-0.12413331602107647
-0.027294043163847974,5.109197878445327,0.367546712416523,-0.8926544928755142
0.26191445204452213,3.0169001447355006,-0.1261763059089796,0.872902287515008
0.9772549149218794,3.3235355758563854,-1.0203011087507265,-1.0404885867537697
1.9862547388726388,5.982768377055385,1.3822541933851835,1.723605403408786
-0.6184341429524902,5.296278379407699,-0.9678743802016597,-1.7730811437819158
-0.16489529718399443,6.615565262466843,-1.4542573087842678,-0.08413467138007108
0.8851787879364874,4.173720046135067,-0.3260302726474254,-1.7350398481784042
-1.4260914250598369,5.665601747568975,-0.2794899651303408,-1.306367219204846
0.5212988684883534,5.386913102668181,-1.1287083188384404,-0.6533490716350278
1.952179852978481,4.978351953568327,2.536188150298873,-0.3509635771847626
-0.5777416181672225,2.891792596630551,0.5025020964181657,-0.223022620520993
-2.4572296828766937,3.8592533770635207,-0.34839848343499313,-1.4734946574355443
0.5614599920058704,4.549161757232409,-1.4609869038826322,-0.4689616724039858
0.17246084040989224,6.671224901232189,1.3617541365405683,1.5086196622333239
1.555262205426207,5.76250599846033,-0.22592707136747714,0.3162969241561307
-0.7278901660369651,5.172657735429554,-0.19012545391829389,0.8780328152322483
0.3734122519829877,5.842958842558679,-0.1907265589197249,-0.6966209152788552
0.36563729093369557,5.453860874235337,-1.439576079947979,0.909955679578853
0.06825951282714963,4.604968912352581,-1.1094031274423524,0.39099830457377105
0.26757982030601435,5.203682706019652,0.17520106654532275,-0.21038175681032062
0.27255153391752207,5.2565556829311815,1.9642201712211416,-0.5098238511959496
2.0674658129265127,1.6216654246202777,-0.7929260844945744,-0.10793341774753336
2.1874834019500717,5.161547708884402,0.20550325381691867,0.1770524440698768
-1.8959001663341137,5.82163346335038,0.34595838041360616,0.0024890947801330084
1.852250623757097,5.784946926673408,-0.018598380549999564,0.1681414041739257
-0.4451009259741455,4.768106487546963,-0.8267771190604967,0.06999219262119129
-0.6382584028512214,5.1960740617510375,0.016669794738525468,0.11978232501795719
-1.1963993218973066,7.864734244265534,0.9085966299529467,0.7206650015207935
0.40940289774718325,5.478726444260986,0.8370636921868695,-0.9472542915385781
-0.2586110309658385,3.5971601830548687,1.0445408624920896,0.3692811177621278
1.03159348067227,6.331944883378341,0.09584389329146656,0.9175687452446397
-2.0087045348580026,4.329072445412855,1.4890616498574643,-0.15828097130641267
0.3579825758636577,5.228917942989096,-0.8374515225160535,-0.4182412364807255
-0.3594926399864134,4.066048749540151,-0.42193553517648746,-0.02255774208964071
-1.8205076299698377,5.163650472868536,-0.6823543338387196,-0.607967652003468
-0.17719455944647164,5.078561321395343,0.09308044025046149,-0.43827792786396025
-1.4929004269631116,5.01937395277549,-1.9406477658254935,-1.3338592403249168
-0.5685910980958668,4.713785506475166,-1.8463679824775545,0.8181295530402535
-0.7744492841106753,3.958310197190508,1.0549778064734632,-0.39045301384273423
0.27850596713255155,5.593613505243359,-0.7673121025332597,-0.5100668337327675
0.7433835051387072,4.704873331001022,0.6287531566436886,0.37096860913829344
-0.867286716486089,4.619856305093839,0.7583426824173765,0.4708328102446959
-0.15210652942081843,7.031572127438752,-0.2194477459741972,-0.21011729380777247
-2.360744473475142,4.461979891111325,0.37269916002275066,0.4358015408635496
1.8410910466373538,5.022852228049837,-1.615383694876976,0.750965707369185
1.7304298788200325,5.792634893789297,0.780002654308921,-0.7438758153077049
1.550029891284021,5.011351513688277,-1.759454279710456,3.0225471777498054
2.1100954376093153,5.091382243304807,0.10023716962088551,-0.06959555441525106
-0.7261123622379949,5.279646845108742,0.3955169255244599,1.3970657233609027
-0.9965840609410999,5.411810987912901,0.15563348826315346,-1.0164747568452142
0.4534982327478637,6.046188912396671,0.9304137015215428,2.0458083928805912
-0.7356946088796928,4.230279931019983,-0.08193282863711342,0.2620767896483653
0.41776700295410474,5.47167687504379,-0.656622004828266,-0.1058427385560644
-0.14170346800487404,4.8603051241802175,0.5295815679110255,0.7908047459236358
-0.09143915123990942,5.354931563322467,-0.08167321840379854,-2.0017331804364327
0.3894531354992089,4.815068147066509,-0.3707908029736415,1.984717441889399
0.6608839751592783,7.494666569776869,0.3820462605244757,-0.3476721823913829
-0.9354577484761167,3.6874514078125045,-1.0875811356660092,-1.6905933020770223
1.5431187990437443,4.4535572702684965,-0.8149371758590678,1.553201423759844
0.4185606040165178,4.779784342107955,-0.02317757745153789,-0.4048596524853469
1.676158397960425,4.324809042761779,-1.4157552365531647,0.5231549387826439
0.2368614271667843,4.979253384904954,-1.0930768847525563,1.1481235698393846
0.015415340944736232,5.2459569809368825,-1.0157053916306849,0.28895175888329905
2.2564647456140308,4.602715554349734,-1.5414908594347823,-0.8222228089654446
2.274434226475923,4.541385471579841,0.7426193843223234,-1.1110314146866282
1.1178970961975305,3.4107179616711893,-0.4996720459492045,-0.21051196160607427
0.8672302455822622,4.9611932725255725,-0.9420948567866005,-1.157619033294759
0.8055182599853146,4.271636844392155,0.5645799890444904,-0.8104764434375332
-1.0788476306828747,5.399815883338358,-1.1861632595489455,-1.0310918961670177
-1.2122726794753356,4.805564996847119,-0.7928845380010573,-2.335240147791403
0.7241782443566072,5.558910356626194,0.8711385442394247,-0.7003208863666155
-1.5944657236737967,3.5429589912038817,-0.408672115562858,-0.0434664190437476
0.7413696165011098,6.224174223263883,1.4731885953159864,-0.40079886907595763
0.29713422633185915,5.182683414296749,0.06223196024761028,-0.6229669887732996
1.3146162440350142,5.3551731189528775,0.5850329148609472,-0.6634063204006508
-1.126994202342944,5.440524000853722,-0.1024689336398452,-0.8896310535212635
-0.0021707882695321395,4.2981024041849505,2.355768141829059,0.49811028642808336
0.6415324208586849,5.708368094306489,0.11145192725373616,0.2809415193079313
-0.9095510743887897,3.393500107878431,1.151413048328725,-1.655917944475909
0.6484410859181341,5.324276508866507,-1.547446109896809,-0.7767505436315144
0.2639402259182338,1.7023121952607747,4.5545777479851,-0.11382381671783295
1.875364825682212,0.0009620314186508448,4.933103050368281,0.22620696557053013
2.4104110723714816,1.3383129621010643,4.35023796588631,-0.3580866148227223
1.750648605295198,0.20079209262451017,5.570530908728452,-0.3103550021102207
-0.09523388222640637,-0.07780599847663157,3.435118544161627,0.33940832034456725
-1.1075599998669035,-1.1098860530823713,4.870132103838724,0.673743691858115
0.13718620099434553,0.8572506722594119,5.848723900358577,-0.2900602595514399
0.38514944700092574,0.24558176635723222,3.4142757826662624,0.19576446107812157
-0.29022614655975976,-0.7899527830175106,6.184665704088431,0.4113515870861805
0.2295870827162085,1.815906797136926,4.95647844225618,0.9110631297225292
0.087751708315544,-0.08228218213750593,4.594025346591986,-0.40557582073293946
-0.45897166890444063,0.9889526303000126,4.921336675921637,0.6939759845501499
-0.3214166005398446,0.8029628113449743,6.15546703820988,0.9907415226277818
-0.7168071267726828,-0.9393020045304923,6.265325055067258,-1.362745874080899
0.09776170324470303,-0.5525146038873096,3.8561696952222597,-1.2525529377222773
-0.2884562106551218,-0.3017397127371099,4.488602380432701,1.2165320003462243
0.7971172558897827,-0.7499032523180182,3.523513526910297,-1.3563309668003856
1.295587344950461,0.8459455387630997,5.368650448078073,-0.22823757241593526
-1.2093807788766047,1.1042096875026612,4.157540071492727,0.3900182734397003
0.4216442697732866,1.0775900287521103,5.8299298572548315,-0.16122758952088145
1.3449771563274129,1.2657177585858703,3.9373808324849797,-1.5644120095250966
0.21293940381395185,1.7733736565461093,3.9245870339314983,0.6657633554019267
-0.17005839843621728,0.5337001167829303,4.983833852995461,-1.11185827822351
-0.2009106128124729,-0.41512996855094186,4.572830132051205,-0.3104977375849994
-0.8292427182186184,0.8157836395480466,5.49592404606942,1.3665693584322998
-1.0866827628805253,-1.0842775445578505,3.7826713258217906,-0.16154459622781991
0.6515287010086134,-0.666584602462618,5.188949248113331,1.1653840899376646
-1.6154817290989842,0.2143224361315758,5.0993099522676415,1.7981946494145191
0.9085610303737889,0.5437184841665956,3.8563964711319203,-0.3883092503752056
-1.0837762543635914,-1.8343597386491624,4.653012494771216,-0.5357782606050004
0.8988086170067198,0.8274544596128401,3.1521285946575732,0.009489165270737737
-0.43172316201251393,0.6934843426323547,5.579451710862223,1.134246812668507
-1.2372540521799924,1.3667870054070843,4.611316772228798,-0.4901932516721427
-1.011988799620431,1.2790265758757893,4.546495050970565,-0.1794650617137856
0.09360098931084734,0.1353063444157697,5.1569107150260365,-0.40926729411975765
-0.7886289409492179,-0.6502173779658285,7.169913735437779,0.6707616541672684
-0.025958264734133218,0.39308965959706516,4.11924083442955,0.23326217961827558
-2.3952751571275415,1.2076967656623192,5.949377429296818,-0.13485462881694715
-0.08332464104529416,-0.45828629232860724,3.780982176793602,1.8148474393706553
1.942593715754424,0.4995896957751949,4.122188216144072,0.37382326616041484
-1.2506933334086536,1.058157453943481,4.430017341887546,0.36195272691267905
-1.0274531267089237,0.08666672657304077,5.287871206239851,1.5536409666035318
-0.0788067600118104,-2.204118170484865,2.4050608919267993,-0.24593163424756115
0.34586463689552066,-0.5721825866960004,4.20068386832226,0.38438603581916664
0.26899714840773165,0.310496879002526,5.968407906232202,1.3037303822105055
-0.8006050969274463,1.4911055206088382,4.047756927392944,-1.3222007130654547
-0.40452704949706375,0.7007604263536006,5.48886306648801,0.8409077250673526
0.18737803799422353,-1.3829314414345006,4.568874056292039,0.009000584021839573
1.1861924628834875,-1.2189325023159265,3.9247889998014545,0.16074318771633628
-0.011225385894269461,-0.8601168047510236,5.0596987213509586,0.7774165749355901
-0.2771577805511074,-1.571182260416265,6.698670543566951,-0.01311606517460922
0.5264546975482711,-0.08167816789823358,3.218964479033395,-0.35637593243326104
0.9604310947977307,1.637046419439227,5.023403795579662,-0.8876903024960093
1.1167603940594089,-2.754290522178423,4.42304727664893,-0.41218528224579454
0.14138673487800693,0.0567957641808027,4.85520886252805,0.35373130766838673
-0.9134524540119627,-0.1596585574957905,5.454514700688773,0.4719475502627962
-1.3678420884868474,-0.8835761290049093,4.238224158621018,-0.660813790295154
-0.7188108936138928,-0.9191650857055416,4.575206146111187,0.021754672188335326
-0.7161558392713484,0.39975566995198075,6.016051112700477,0.7610192862445531
-0.589637611124739,-2.146195452029776,6.5757731484255135,0.6130518813520937
-0.2719501200856403,-2.689994098864358,6.167724120261442,-1.1322271169215332
-0.5977870839192676,1.7918468545652957,5.334952841401283,0.8897835101388876
-0.9567763415749306,-0.025331703160655968,6.060837123116354,0.8886752943237315
-0.9911877502290478,-0.03544123970080047,3.9458454686924793,0.17730286100545323
0.36866246270863995,-0.98399676028039,4.246023615484334,-0.2729519786596257
-0.5410589126253318,-0.43287242918721935,6.8970560602052675,0.16721052086630447
-0.7004643533918274,0.4399264103532904,4.757534476731037,-0.5682901076647954
0.12294891526631674,-1.462277711690315,3.7144282683180507,1.6087786601189749
-0.017698474882279477,-1.163965865675704,2.909346106369744,0.3539073693806573
-0.23901940096941907,-1.665817628106723,5.190115379857689,0.21383190937448077
-0.47762700997185475,0.9743146980131203,5.904650603137507,-1.4719370903611568
-1.4122406423420948,-0.7971140149979614,4.765965023233955,0.7007269919019212
0.38671542564145545,-0.45685678628268184,4.270800445291218,0.16582834662115523
0.5723792559178524,-0.38813988958562357,7.041321509146487,0.2502955235247067
-1.567405615474607,-0.49840318605100353,7.130259219850004,1.859198205994344
-0.13841715077204844,-1.7791511582747392,4.591857571001839,-0.9462992178983701
1.4815937370346146,1.057804201100613,7.160441592554832,1.2790916637084335
-0.6526214100198318,0.09365847416373187,4.10496741266301,-0.8484146300657281
-0.5627938831469088,-1.5252300480884398,5.574983375042669,0.8636153940425604
0.24840153822337782,-0.18519967330894763,5.925078090421796,-0.939114774975058
1.0160965204875725,0.6915188256998571,5.229496327180659,-0.8948307582092011
0.6867715142013333,-0.6570676248007632,4.558702696276917,0.23165826389535782
0.9323318387192321,-0.03721997150346858,4.010051713176574,0.28408392591412346
0.7386451015772023,0.3446082426999887,6.130673879541591,-0.22030247781395418
-0.5572296887709883,-0.22267911483645922,6.052853654938979,2.356141899806063
0.08884716563696575,0.9050046555380654,4.678722026576073,-1.0535602868056448
-1.0689543034332147,0.6632494025305758,6.755367539131439,-0.5731504922333788
-0.2658586507235985,0.760228852917725,4.450997419043513,-0.7071522057234712
-0.764797683924628,-0.9255484650831671,5.404817397177372,-0.3742757288241324
0.5760526176522336,0.3259559506224375,5.668301787201496,-0.7994487423571399
0.4389360903935203,-0.22115625930058583,6.706592354561907,1.461207254955047
-1.0284129490271534,0.2777730571086719,5.995912723682601,-0.11737718163652254
-0.3020967116249691,0.7829820353928606,5.319600277535563,-0.04109567424460444
2.0802763847510493,0.6415676490628696,5.038282967321618,-0.5615138854245064
-0.8743330255525393,1.183778108777759,4.268119122781235,-1.2135911753903694
-0.26774934937908035,-0.5342435260524753,4.993371442777101,0.47421206257548576
0.0635822497277522,0.3274647305802466,5.522596961056619,1.373802260772479
-1.216482526649966,-0.42949171149536824,4.588512283463332,0.3934447057568396
1.1908537880058234,0.1270771199458715,5.732107493245032,-0.10356292348307071
0.5693355688441435,0.18785042334638982,7.048915082689144,0.8176416352128876
0.41460132127270366,-1.3995381862561878,1.3081958149234845,4.820348966196526
-0.5338017548940472,0.9865389435186301,-0.829872232003033,3.047336654646653
-1.0171927972498496,0.7537752865562949,-0.11043826583287504,4.90919118278742
-1.3135878573393658,-0.45954702565567607,0.9646424084293964,4.003806031434283
-1.3717465408265264,-0.644502763798079,1.0345231595392372,5.200841348239276
-0.0038512233615519,0.2663816005081558,-1.953273749750722,4.110019084509032
-3.1877489347084973,0.17022572405721342,-0.7250538801666051,6.637947128483088
-1.600659964490841,-0.6884749238254365,-0.5327316209333889,5.375544679456308
-0.884238730182787,0.12229251451024377,0.7466625695954902,4.333267697156884
-1.4938658032493786,0.6815293883533012,-0.7400930116405632,4.562110523483856
-0.5907793065011216,0.07273495679699277,-2.2476108816811524,7.097829757510149
1.0600531354830298,-1.100718705331258,-1.1540338262368521,5.574864181236745
0.24954020063462232,0.07648009388999705,-2.103164122632162,5.813849601464385
-0.2035384237428982,-1.2662516679897606,-1.1359567115401885,4.82716382189114
0.8812051588432043,0.4946372724719897,-0.4138807526585432,6.482505536413748
0.7136564239367282,0.034322109391599076,-0.16932795105815446,4.3352078023610625
2.065031333530004,0.8080979865747725,-2.071151826902123,4.264285116469448
-0.4391316416231389,-1.0456033399004423,-0.7397913007593132,6.392222409262436
0.21169519218720634,0.3098694902933381,-1.322206747260118,7.03940270257855
-0.5384415752075553,-1.4740119946530978,1.4775038212257983,4.075426572554479
0.9746035577198591,0.8967290379244794,1.049103709673291,4.018504808758912
0.8891177582666088,-1.3429484664666718,-0.09492778218386766,4.603825385322333
-0.25497164980456943,0.652750075597493,0.6741781646221996,4.597497647792903
0.1200784921351001,0.9253099228205574,-1.01912257913027,4.140401696815969
-0.543064166668714,0.12276412578167305,1.523969487474929,5.748228165160251
-1.179986013520848,0.7540918889056613,0.8881398673502908,4.890048389941197
-0.9118249131637833,-0.9589730727390414,-0.11560885880942819,3.7175862917321325
-1.111417029538455,-1.0272979694036755,0.43755860860728985,6.856192770866312
0.5786962007345728,0.139731154901279,-0.17818725726161722,3.1124513698092
2.8319730870525093,0.32187083557808316,0.6697416264680003,3.5342681094783055
0.5215907371493335,-0.024450851327030194,0.2699969687713443,5.35784226579295
2.5749663332978106,1.251818701120267,0.4638716314320589,4.702585852961948
-2.2604183856869837,0.4444867605273551,-2.3898843681244935,5.458596282119789
-2.318929826418772,-0.4786759624376048,0.035259611715235624,4.334735517260757
1.3285101409294453,-0.6339728391195242,0.0022977900323828994,3.616667614798093
-0.3794877233007116,-0.11052886212775535,-2.1522388675668953,4.47924369171704
0.22862843331739904,0.16260756626475947,0.6270387141426105,4.763463649921496
-0.07001307652374891,2.02784844672441,0.18400670334636215,6.173599608657079
-0.043128929434180154,0.6463116799808919,-0.5460775843331429,4.255130905814642
0.06423139607847353,-1.6511433298493254,-0.40593249917626323,4.9921723394692465
-0.21396365044318263,0.8598187586860423,1.5431141574439415,4.406004689450171
0.7935783064501895,-1.2051070807721325,-0.49675829081899964,4.634050427628264
-0.8664584774728812,1.2270461003745783,-0.01889906707803086,4.288094217246719
-0.371207115244525,-1.0763290829789598,-0.28838144684927425,5.430866825806254
-1.074698600867706,-0.27184210394536124,-1.0468284133094465,4.712057165575889
0.9609900059582545,1.6860949623278048,-0.03432454461874791,4.421049952983926
0.21833206264339206,-0.6195149140059036,-0.058728830999219904,3.9595662104869356
1.3159679428417688,3.0779408468211904,-1.5826030039479424,4.670502626469655
0.1211810546893496,0.9730871943799696,1.1853777238247356,4.082471588992687
-0.21593566019355293,-0.27774550076752635,1.2976280012646035,3.8645188403866886
0.18515996769636614,1.9249426240299112,-1.1383156884156387,5.424155381122794
0.787792719493638,-0.7237813030206128,0.41301874667865435,4.129221744521478
-0.7506606094570458,-1.0349766187908536,0.8513634819259472,5.222122111192468
1.7478768457839944,-0.2828305721942392,0.06766042656169456,3.161572637661583
-0.2575850660968995,-0.452962619943211,0.3354874082046505,5.312779151861394
0.49249227548184055,0.4450079522028608,-0.3459216409398135,5.181802583412336
-0.3619409024788753,0.016843991640950063,-0.408063847192452,4.187387957373254
0.9830395413328027,0.37756145251615103,0.37301403413055784,5.350017525913454
-0.5207637622191589,2.3099946324300147,-0.6267663652463017,5.598712430940109
-0.5672449670627897,1.6551654824798003,-0.8997339911945823,5.076081942395743
-1.7448421944008028,-1.4740259344305529,-0.5474304068485816,4.865230410534541
-1.0578085284901295,1.1046097223764202,0.4771983459364897,6.865192045326015
0.6889100794147746,-1.263112148290932,0.1176531436203262,5.258345593054975
0.6746596449824233,0.0007776112760158356,0.7849983069258761,3.8243112387682285
-0.5082749102022568,0.9374378433333327,0.6142566830126173,3.7838409928266783
1.3987170470827708,1.1085597572695867,-0.8289724019520698,3.244868817771525
-0.34063580659157633,-1.7487645051154441,0.5921481943904353,4.700829736415751
-0.2899335100286324,0.05847256432462763,0.6470218697141042,4.250239370486966
0.29608897125862566,0.3217480366483442,0.48525661942117104,5.500832181445347
0.7579195144201274,-0.26187338818303985,0.18100276875312837,4.379611854341274
-0.9580768306417139,0.555989212877976,0.5807253294577843,5.160622406048677
1.2447293265592068,3.4051918195040387,-0.08200114761835643,4.4580254404904185
-0.1769734612574679,-1.0310512811525345,-0.5981258345867096,4.719708230847594
-0.19068405636531505,-0.3056383676180446,-0.1024050526998625,3.858120038693806
-0.06352198088225229,0.05889891295122063,0.13135770798340698,4.229160526097066
-1.1679333267242407,-0.6744535430158521,0.6262681364203596,4.128034267845589
1.4538799874579649,2.1207893498148866,0.2768587042673885,4.592771547611752
-0.4401346062883061,-1.023677067877958,-0.31049414673431236,5.595735190617901
-0.4984579145671901,-0.8823670563684082,-1.7197776086769179,6.268384780480447
1.2688540972932332,-3.287506319243614,0.7696446963209111,3.2961285627738546
-0.7922267591641516,0.026174012082546928,0.8288387998624217,4.9158357895206946
-0.026024779529583517,0.7714949018482562,2.068159047847232,3.186015144345018
-0.6493742123456322,-0.246173736163009,-0.46856236749718894,5.437065181055584
-2.050470515811333,1.2672931251967023,-0.12911497007504283,6.514747440824014
