d1,d2,d3,d4
3.8239438466291613,1.0319905904610196,-0.028141022114800303,0.3733790642450826
5.523983923857776,0.16208742451544364,-0.9842278329132095,1.154553230271845
4.893939735236762,0.996481167261307,0.9579406900429874,-0.8225018919944415
5.403862011569453,-0.35980436749418226,-0.030839084520781976,-0.9443539129177987
3.4129219467571996,1.8424256012532805,0.374291554740755,-0.4618209481661654
2.7530410819304345,-0.7573264511914108,-0.28195360311982987,-0.3574587287882137
5.0966012336997455,0.6656505557283677,-1.2090755440298555,-0.0765370666608016
6.08537205545692,0.31129113426525584,0.2485248784913859,0.3493754395883084
2.5985218827029497,-0.6020032733607736,0.6792121467372224,-1.2685565903101077
2.8327121083588325,0.1062413732574747,-0.4378617823779831,0.09766776298288929
4.442912153070082,0.6377693157294502,-1.3948880422187548,0.5986214846885347
3.3565211499915524,-0.8155369097603596,-0.4329280943803431,-0.7267807248428821
5.073126708026652,-2.14834859712643,1.4623939300666537,0.3159735106736383
2.899110902261868,0.31630262893436445,3.2906066211891667,1.1295386564558714
2.783242971676633,1.354288177644529,1.1289235791699195,0.6619994161454292
3.063231413038182,-1.5456976407032115,1.3554078544778005,-0.031699105532113366
3.461566870243875,-0.7914463300508255,0.04387463646458795,1.7529132002982089
3.439166368358706,0.9745724227383171,-1.8338588349148486,-0.7549155056197993
4.672300972817679,0.8254946299592476,0.9707696378880042,-0.5811396977882364
2.971324055072234,-1.7436888827023749,-0.022012855404873913,-0.43702202650887345
4.374945098276486,0.5291572764100001,-1.3934494630446734,-0.4492638875154526
5.20627980116444,0.7086797994353313,0.5951498043347738,1.171351091153532
4.5266414691111505,-1.3007091079608855,1.4495633644353814,1.1862347798814967
3.3646018722505673,-1.5900842253117977,-0.4815472096773459,1.301228614381763
6.047181594106931,0.2721385179918539,-1.7022891772221722,-0.3325707941393234
5.244300312138156,0.5721295093864356,1.2881122680618835,2.247153710105604
5.084276183347656,-0.7064679304498104,0.4814837424419626,1.302501841121453
4.193476531590154,0.8918559184473107,0.5836236653717404,0.5380236108845595
2.3215666233386694,-0.5904413335176231,-0.436627814278313,0.7110185346866389
4.552928423988945,-2.042530185569474,0.9840606081074593,1.3338749065131483
4.057973244443273,0.3318961279693018,0.3850011521754756,-1.0136300426852023
2.926121311241129,0.7223828645010637,-1.0718555892491801,-0.16828324404881795
2.5544522479107714,-0.41798778940887454,0.34247526381677945,-1.0696389671236903
5.796757560992185,-1.9237256291555234,-0.9404624474980485,0.279640478672337
2.9194415962290847,-0.2856459722047695,0.0381525257965925,-1.2911004355781632
5.87379634572938,0.04864004476628995,0.13643110488671303,1.0198301279670328
4.708606333855766,-0.7862345766355636,-1.0850455630598037,0.13619499936602758
4.415497974076329,-0.07449016088493277,0.5307338521808992,1.0638131934735582
4.238116936241228,2.645922629581043,0.11992964749466996,0.716913273256432
2.515365093356249,-1.1667812943212228,0.2767605027394803,-0.24795181030898175
4.066552066478654,-0.4682433796415427,0.5713433870275766,1.1911316021357952
5.432495917937349,-1.1570175224901507,0.8110231347001383,1.590604373713152
4.668191916731687,-0.8004991929299746,1.197078040500581,-0.47772863202675886
3.4498263520506622,-0.8825732166855353,-0.4242726833290101,0.33797321268135305
2.747740955829072,0.6414346340894993,0.5058782363257524,1.0626574458070135
3.537026912898254,-0.762027867142324,-0.4599165157316774,0.3526600795919512
3.6117943208456156,0.217781875666185,0.4634379256395758,-0.03304266410171407
3.409156439676122,-0.15198602822263793,0.32310374176174783,-0.9249296598087017
3.9758272573774964,-2.402759136966865,-1.9271044375773339,-0.07265084059978064
2.2623270523914396,1.1546224927914934,0.0570968478044687,1.5103737205810468
5.804231876705107,-1.1184124407449354,0.4346129576237514,-1.3218702528294968
4.081513516513522,-0.9974299364325068,-1.4558000566452727,-1.1988801400457605
4.8488122293707825,-0.7113004500591186,-0.4481727881614137,1.506425786119141
3.306212982345211,0.14265014872335194,0.4173844007338397,0.8768794538196623
2.25259901974934,1.2388301848365721,1.0301473271501005,1.4280200625945119
3.2212731702730597,0.03507083980136035,1.5969719925140138,1.10819946932703
4.352834057632979,-0.002623166214194624,-0.9774995836259982,-1.0683683056177802
1.0855184360213683,4.184295778551383,-0.5919360876873108,-1.951179275217968
1.2530568591741174,3.498206329254752,-1.6855353931161647,1.0847707886075877
0.9462310463521135,3.7405026364475624,-0.7379948095588512,-0.2024614968469146
-1.3663243172924946,5.577188803157393,-0.36815810080420636,-0.22576303775702813
0.26891615692237664,3.2099610298635315,1.2314540915831758,0.09511650278618737
-1.0077638252388688,2.8947394312945525,0.7993727123616985,0.8270551027689954
-0.5482414766042176,2.521185056941574,-0.8664309965543063,-0.48818399432511533
1.976324081028164,3.5067198431673896,-1.2132922791554446,0.11899401582783947
-1.5467586907074564,2.705085452556967,-0.660391825591544,-1.6479366878448007
0.5120076154321491,4.344163696888015,1.107802217220959,-1.4019240047304609
0.7884608252537685,2.3900128887801544,0.5647878535524518,-1.0519310093424084
-1.4461179457391722,4.198811265896516,0.7839652905693164,-1.6634087711794374
-0.7610646426009162,4.213317835431376,-1.4883870672039736,-1.76247502932984
-0.2095558052589051,5.455444997421956,0.28469668059044884,-0.32622429512111883
0.3328831655648025,4.68805576690021,-1.2757688587068885,-0.6172017563444461
-0.7988221423982637,4.86687525778977,-0.12778720711931715,-0.11358059381580866
1.280792838988499,4.395430091413128,-0.44406663106068256,1.7667248184563833
1.4634225321782925,3.4979180713646754,-0.7540345517374402,-1.8677251839155384
-2.2850039239145667,4.256144481567306,-1.1363375490701613,-0.45540946886404077
-0.7100224019223166,4.975659522234382,-0.68219201678807,0.39755041746741276
-0.8054011649648332,4.671267665130756,-0.11813593547996319,0.33024030727770587
-0.8042947907947327,2.8871965904282124,-1.0939048052687572,-0.29631926281735976
-0.42770056686985014,4.574602419721251,-0.7776108989922788,-1.3376898838442586
-0.3127345084573971,3.1650401515696167,-0.9014642008444721,1.1085533977517101
1.2496992058919507,4.292034824442862,-2.508054358776732,1.18819094943922
-1.2776447392516364,2.7676092666967476,-0.3659424979114281,0.9542774025054954
-1.0350684630517648,2.595012187008487,0.9767996340320154,0.7937490581752531
-0.43454124759836105,4.388871940626324,1.1427774845452188,0.8144907517104233
0.7335371906875819,4.612236617654626,1.9794661832977298,-0.461093158663853
0.8301328489878234,4.035274874914356,0.41546803260195764,-0.43171632373007157
0.5494639909061166,4.448833758203872,-1.0365179237703186,-0.33405345351139953
1.2434082809458902,3.3114348081273492,0.13351014826046442,-0.9888817393073974
-0.21109687118050283,4.472294550905804,-0.7187084869673454,0.9802891641108818
-0.8342743799603998,5.352103409680501,1.3156583935773933,-1.8679407546870612
1.0985984323885518,4.0782894069942595,0.18365623974251294,-1.2111491235324796
1.3461028070883445,3.809310229981486,0.6658545051161632,-0.9584968186908527
-2.499581770189013,4.071596319132558,0.3195890377373835,-1.1336654415161327
0.22960556502081256,3.2761837704197685,-1.6209238860491053,0.6501956363593528
0.4514860392341499,2.7086336378111997,-0.6704797836108829,-1.0978961502285693
2.003438199727004,4.213501427641593,2.1374066918614254,-0.27968978550059237
-0.29356442882440104,2.856860918959332,1.395875755311085,-0.1913033717476646
-0.38551602310703154,4.110008730212139,-0.5876626388082999,-0.20919356665333882
-0.6818744098092382,4.854392469810068,0.4061435619054766,0.9174256973639197
-1.2082514609806787,3.2921254617836246,-0.9176225322587789,-1.4512905743706412
0.031057776966371138,4.173298590633563,2.685535656962629,-0.020349905884493872
1.2242083214498878,3.819566019732428,1.4630424169907015,-0.7657901413292625
0.5899066158162763,6.089768101850673,1.2709887668759603,-2.16930468486404
-1.143690768681006,3.3766184036356903,0.07254654562915279,-0.4475765653993463
-1.0841168044616458,4.002980702453907,-0.4097191270836558,0.1918443078419342
1.5148565690735165,2.9600861762948547,-1.428522448725381,-0.8041635105434614
0.7220080623166526,3.5008352759811574,-1.4864460569001492,0.7026813823759842
-1.3777305863199945,4.2840553756439235,0.1550934170769563,-0.20987522379859203
-0.527818601415148,3.4349449289537075,-0.11191820808963501,0.47372506335199727
0.7813246905911003,5.094015219583587,-0.8663473142203341,0.6185019902749491
2.199403018256958,3.8809870428974067,-0.3191630703269941,-0.22695447598488103
0.7437676997792033,2.723871361260323,-0.23275485950540017,0.26592201613817085
1.2070568146384717,3.906857386664045,-0.4320996072581936,-0.6353654672371954
-0.9848939989259402,4.3538996500446,0.49818186899316563,-1.3440616091536184
1.751395566423528,4.653019134331588,-1.1232739888632084,-0.12204447509809944
0.1386810939846128,4.199061595927867,-0.5639449930865005,1.2159946302690932
0.44258161206443586,6.055610489212977,0.15255936174582235,-0.7818002588513803
-1.1251732610532852,1.9236725563500778,0.7490009248474399,0.5619993867175148
-0.5642820868537792,3.495655996875106,-0.8775165717567095,0.7041498928693695
0.34230124824388003,5.614316560781189,1.079373743797327,0.3579297514412754
-0.43127538198019005,4.424073123276128,1.6395127682345156,-1.197632216729121
-1.1188428285152459,4.205918617567233,1.9102553487187501,0.7618152236293829
-0.154751082515333,2.7316523918168762,0.5336606796997081,0.013348672959292516
-0.4305478224358982,3.32280604856294,-0.2727543461222231,-1.6125240234020413
0.6239607014288973,2.7032145067586133,-0.21440540802518968,0.305499897535592
-1.909883525417143,4.529913067486879,0.0353809240435744,-0.06364350404391933
2.5072793287613657,3.012594899734832,0.42152036604936954,-0.8556584744297316
0.7324162597588539,3.8815807676288965,0.2690553111304846,-0.22640058454080245
-0.1951177065976271,4.3525620352900365,0.7950272763945896,-1.8011952309325925
-0.4044576892339671,3.0743766577214537,-1.0398759674458098,1.714262814047763
1.1115157143293952,3.1655360178042127,0.2829522844414007,-0.05321022447095315
-0.7430632790436835,3.3416576988209785,-0.332421209139121,2.2619974372582066
2.531280367476329,5.107165397538115,0.4100657347549358,-1.2584392543022014
1.0142102632843137,2.4072732170604096,-0.24049438835169587,2.341840458368546
2.360510407189259,4.791983965797344,-0.8871276359999587,1.100744320213775
1.3414575772052963,4.046960470399605,1.0672670365452916,0.17286019886831264
-0.8810147628465912,1.4073153015069657,-0.4688188970858054,-0.5327704695655491
1.0067564119442454,3.865577169159271,1.6858218491940677,0.0889171442702192
-0.38627506510766485,5.649417486712033,-0.13310567229583087,-0.5802928725150819
-0.636016210497529,3.16318438539719,-0.11137231525767621,-0.5190838025866058
-1.2647545067052346,2.870155696459347,0.5815344759724667,0.06668199637230511
-0.6467046351596992,3.2057977243687104,1.3226478651314995,-0.7882876664244979
-0.4183567759449887,4.145401172720552,-0.7895504423378615,-0.9443459734066116
0.0220874736431907,5.556929389350174,-1.1615959655876,-0.04902363397085007
0.014777290947175876,5.029733277729245,1.6201891847110081,-0.2341677147080428
-0.34765635423276736,2.9731346727315406,0.16217100985827745,0.2819904706248714
-1.4626312614974817,5.193023030377005,-1.2867459965493542,1.089962258660177
1.2086795443776044,4.200140190389923,0.3751360236892827,-0.06085281799390829
-0.17349122576876508,4.531300982547797,1.1479708542932294,-1.9399885543078097
-0.9581268733192864,3.6706813571138395,-0.47130798372759003,1.2307600915797567
0.19198702194412376,0.9502320200416565,0.6102329771455203,0.30471048985713356
-0.7305075212278793,4.419640232047407,0.6428897596950445,1.0313362357321338
1.030902387468927,2.7073177718504544,1.4594526092953277,-0.5822371120584713
-0.08654255920330567,4.966927130425948,-0.10473026809845191,1.535565016118623
-0.06989591238101957,2.3954604540409874,1.090518405814012,-0.6861278400619956
2.00714786668246,5.210772699130416,1.3227913932712387,1.338519178004659
-0.007860690046503737,-0.06913922611980776,3.1724731942081568,-0.6569390090877611
-0.5658660207095351,-1.1242971840551383,4.352303415373633,0.8658220603068535
-0.09109933746377412,-2.14738693287106,5.379908309441385,-0.8217229644433975
0.3289462581888007,-1.7627213289043653,3.4514414038928263,-1.0197082562856532
0.029793081999854695,0.6615395983750949,1.529914493694339,1.1516134515956633
1.5307293043352728,0.37368423513983456,4.828769257401596,-2.085148826406967
0.3298218072895202,-0.369830496367823,3.7960330500727646,0.6131441500821818
0.48069188622034636,0.17308714015717638,3.692783156647957,-1.0018969755105507
-1.5051153975955047,-0.5895289364995653,3.5162278820071187,-0.9820454737926175
-1.010586511876746,0.9533731330764541,4.900080571896939,1.4952365886269299
1.0354816378205622,1.1319289211549874,2.879295339307039,-1.0205994633941282
-0.19569377158193005,0.9824853498155607,4.283881093513599,-0.13419349621191246
-2.4850444799481233,-0.05459377058930735,3.719600966476168,0.22944085119629803
0.3522543700551085,-0.3878006083378279,3.416703337007076,-0.5880289835196947
-0.2996308311993326,1.418689656193826,3.4801575864767766,0.597329278955235
-0.18876138946703708,1.2649048789929092,4.201111316362015,-1.375146225393881
-0.41534610820382134,-0.5943870440228165,2.8897304435759534,-0.47455065400227203
-0.025737608810595777,0.9436092665305362,4.620981492499581,0.13598917767990948
0.7460860706546381,-0.8537231399151431,4.401391326661926,1.3546210567839527
-0.39696809440912656,-0.10436075335362502,3.399895604141645,-0.09273630084422224
1.411092308843502,0.3961179412378863,4.013120108256555,1.0183247720915136
0.2304007065000446,-0.4857917084819091,4.970047676473111,-0.5886624890344497
0.9179599838790887,0.07937898502744335,5.813380205740811,1.1221953709579904
0.04500838556492256,-2.92777061936123,6.043975293320342,-0.09882971909055531
0.2769734297359004,-0.19314916668253906,3.137987093980775,0.7748598132406618
-0.22197513066507626,-0.953981361321869,3.661981280467808,-0.5120826912054316
-0.029979855624835985,0.13564739897974135,4.273028176813469,-0.025337676380817232
-1.7644177801687135,0.08416383149395114,4.539962565009258,0.14742092174118995
1.5046447919046166,-0.34458839150969417,3.2860720002010844,0.9997455304336657
-0.5585618014599936,-1.0335565230967025,4.275928612094857,-0.7881062432182897
1.5366067525098461,0.7133394148286986,3.54776377580154,-0.853646069820035
-1.4621937272351988,-0.11134200664364916,4.762182514608112,1.015114890158946
0.8596866678891091,1.5151045465191644,6.105250312350533,1.4486671085549916
0.9943013834660389,0.4295382983423703,4.097778749846243,-0.9309085159238251
0.7408258328266044,-0.46334415145355795,2.4703481855692555,-1.826660740014631
0.1607656155144905,-0.6646378570804887,4.209262790695834,-1.1132386199161461
-1.730032541401139,1.416735375286692,4.638157473541579,1.6477007640951582
0.8992457928295742,-1.152947335596832,5.309917107918477,-0.9433817830846531
1.6689104214890313,-0.8679712557105197,3.13843592217904,0.6652933817626421
-1.1120058828885704,1.8204109143514504,2.0513968960768376,1.1636418227057643
-0.17144580763121073,0.41381528985100324,3.1377367684754125,0.6285215234894832
0.7929977575986626,1.1211163539084952,2.848450945257343,1.9706742908578658
1.7790609214251834,0.4690807462115474,3.673374567700586,-0.012771795847324238
0.5980713017403907,-0.9677109591036137,3.4713537669032215,-0.6296507446051103
-1.118518746857262,0.21488339727516786,5.115209661216772,-0.19381791785688937
-0.03753810441478901,0.5099981747935004,4.241394999512246,0.5803668668793965
0.016901982552106384,0.617984753077394,4.466012926809294,-1.3011007530344576
-0.7372866148869823,-0.3436922473934668,5.353919808718302,-0.7866809697552357
-0.8121164236503349,1.3810162083075757,4.819332148793312,1.6113361901701782
-1.7342056067856433,0.029421964737455432,3.8328324643971343,-2.0577667127117025
1.8153935635293288,0.2171268298376041,1.9514361828117908,1.1965285126445024
2.211976248623826,-0.4944507148417799,4.864416570093729,0.675065384882696
2.479767278925946,2.3728266679615566,2.906644934967872,1.7678115108902979
-0.7391996613285737,0.7093207475189944,4.054423139486573,-1.3417158895961792
-0.06677419510929639,-0.9795391237596605,3.885777272275277,-0.7345915451752176
0.23327536502370938,1.1843934318850642,3.7791479874324088,-0.3017409349862416
0.6082257257098591,-0.6047106144316903,3.6660373566417523,1.1702238609886741
0.10948083362750237,0.37734158401707657,4.703914198890084,2.1707770625511063
-0.6944987366472257,-0.49843333495084796,4.781263119612808,-0.5179721711785489
-0.31860801880162,1.6389278359230408,3.6218952915929377,-0.7923299616501545
-1.8581983243761073,-0.45994509470938216,5.206867107144632,0.9164146978888633
-0.055086415501870864,0.06916401093023146,4.985805541174007,-0.31494570053765114
2.1309331837303507,0.9511178671263737,4.308689712100262,-0.8016115191909691
-0.3027026004179287,1.7248888827247957,3.8656520503769056,1.1064021045718662
0.5002463344146472,0.6051955413911432,4.885404418161927,-0.47699462405692955
0.22075477269875146,1.4213320387789823,4.454399819868054,0.5287548704375543
0.23334930813716098,-2.56016764431617,5.868307196471793,1.4135550794749794
2.4586824115567487,-0.2713070955940509,5.324196101536898,-0.8140504694954908
2.0063822731858454,-0.15451596726106454,3.3707496114890807,2.294768344808075
-0.23884107101212493,1.3158847445405308,3.683253765809165,0.03252403233445257
-1.3195606822719792,0.4201719893410507,5.082404045090394,-0.4982035067675757
-0.06648588608214226,0.7347205507830084,4.837894155680081,0.6488055973343679
2.9279499287235797,-0.014436407248095053,4.096082000112089,0.8410404154160149
-0.3354969224311411,-0.3974299726449935,4.09465144357477,0.6626000017243043
0.540307899201238,0.15320463298951165,5.453217232437643,0.5975895565385781
-1.7637314520954135,-0.603624202576911,3.6231163960349653,1.2240254055882611
0.8028659372644532,-1.0906148174781658,3.6760957752702628,-0.840187424507965
1.6236668538139651,-1.3433372603639973,4.7360078057775885,0.2877747648124388
0.9186009716455779,1.1437501585248508,4.510846686388494,0.26682029425404563
0.5878922999679725,0.42767906008983647,5.480483308544979,1.9291670637233682
-0.3834366641683523,0.5545643046283911,4.680367650269067,-0.2418509375378814
-0.8155607171441914,-0.3432196995388319,3.2251981029106904,0.6120068056816227
1.3324817523823356,-1.5052719304338626,2.985951729820605,-0.2763644305169679
0.7605183272000761,1.0296302783860416,3.4524302783394827,0.40493357059048607
1.0096250989165167,-1.0654807885592883,3.3681995809563134,1.3108889827305394
-0.5909682067026949,0.9743111645842505,2.4140242294315954,-0.06201271197012071
-1.68681840458901,-1.3033185591782444,1.8326341409704536,-0.4595498100372106
-0.21370179745134418,1.3808593834855272,3.271390570031767,0.6382372921764975
-0.6747195519014161,0.9481092268723637,2.762213719800028,-1.5383618946187114
-1.0711058955431076,0.10418773185150175,4.088672157677277,-0.15507959857006004
-1.9579249380789527,-0.8564022289660786,3.8438634186388647,-2.317435877035932
-0.49927516817957424,0.03603351651001587,3.4124122638631063,-0.3566133144302032
-0.4739909429281089,1.1129076095403678,3.9282695807593644,-0.40855379581582807
-1.5128823639561824,-0.5389072146359223,4.6518129625717455,0.012097100203013293
0.7869411851225379,0.8083993943895371,3.189348579026337,1.0192018402398386
-2.1581047418909565,-1.0097668784508105,3.765081056640113,-0.42314115004258346
0.7903771724137272,-0.6936029194422209,4.955229827885069,1.3356979407245058
1.3232271456232696,0.9334559010904164,4.109319349557271,-1.265482660344612
-0.7213095731596959,1.7110609493086706,3.8770359352924157,1.5738476199833356
1.41982901555184,-1.135363196425636,6.135091620523415,0.10444149269072783
-0.023683279429285758,-0.389850531238402,-2.5131430885534565,3.539062490716858
1.4195808541920953,0.09455192566077705,-0.20830902367710735,3.3179125195011285
0.4372297315265471,-0.9603139908017463,-1.248516068633012,3.216270634749167
-0.4507270880646969,-0.2161437410349019,0.4719842156294851,5.266790399419005
-0.6932516867153982,-0.24099069883441668,0.116247743790541,3.441027198284849
-1.0109729478654619,0.49500932313320395,-1.4910968565424862,5.337017787781692
-0.4348783567607744,1.6397360945143233,-0.032332342375343756,4.081467651549352
1.312269127761633,1.7290907815814647,-0.8189466084151068,3.553739882939767
0.5307329774573112,0.6213711573776297,-0.021274687680707994,4.503064341885279
-1.7307420689639366,1.0044524465077322,-0.5438432291476141,5.0800683056239375
-0.5790118582456265,1.1825139997966352,0.26354635924446906,4.053371995185362
0.4883014524977431,-1.7950368056255537,0.1392287941222527,4.207327073217105
-0.25132644472064947,0.030880510236297343,0.5924092823817872,5.875688963477824
-0.16345378637858202,-0.6884530981582438,-0.7358276983831186,3.671564534162141
0.914302095231095,-0.024783538414329495,-1.1825286971823366,4.623058427291308
0.6788817974015364,-1.7586085530159785,-1.738820223325661,3.227585762743733
1.4797075193581757,-0.9738157974851539,2.5512996504833207,4.162045373435425
-1.2149228908759413,-1.2471344400886597,-0.46354523510470697,4.632605810165654
0.2657850488364483,0.19573206550691014,-0.2819282395261586,2.9016439660286535
0.5867213747600926,-0.3294913800369351,0.700544516928583,2.310705517486004
-1.0495733721651272,1.1397693157921476,-0.10325166694615795,3.103380210672423
0.024275232931244273,0.7579620498825813,-1.3065533947607813,2.9129719370735074
1.064114766410226,-0.7885463917541098,2.6352674721409968,2.649610385439318
-0.4118050049438806,0.8229712907103647,0.5033505720752616,3.7155701862023
0.8395527963440352,-0.46450166037813073,-1.0415367884000952,3.7919099658397206
-1.3606494574092114,0.02601507725217979,-0.9890027935018741,3.7795117901218136
-1.3051500519165213,0.07814917158216331,-1.1454102200723115,3.785582851867798
0.603294665834528,-0.21198847619703529,-0.3744622828020079,4.265415767887147
-0.2797624488578506,-0.42747517587478445,-1.3340731380778557,4.3109652208208225
-1.0749100434667676,1.3179396662343732,-0.925463326870763,4.9672781104157755
-0.6403169812573188,-0.06852573630114668,-0.17643953639295012,2.0933054384504306
-1.7506373672436986,0.29121907023127397,1.3194140816308018,3.336922181451106
0.448728471272131,0.2816956261345167,0.0914202213717984,5.444567983510615
-0.2428570089028167,-0.7348333215859361,1.840476971316756,3.9581665946186875
-0.7511856558326975,0.19998072959986174,-0.3211650783479192,4.122201331728884
0.15741169586073087,1.2316389372492778,-0.6010175479287209,4.00713967448664
0.2421115991954385,0.4296391126006295,1.2591930045684094,4.716511951611202
0.6482776376250934,0.6294499238874249,0.17251349866312848,3.433768871812021
-0.36431563008646695,0.7899267449698516,-1.4151474415042309,4.019091172926129
0.062314609023028426,-2.217192011120047,-1.2409499278057692,4.056124574381022
-1.04168691655184,-0.050531090399339486,0.19642063755330613,2.7461181102650114
-1.795649855440037,-0.7906703352402463,-0.1585131048045661,3.155799619861548
1.5304746591292733,-0.48238453455389324,-0.13941454983752147,4.363272099735166
0.43977124133902207,-1.1523014049156064,-0.42902200605471524,2.5669135920397252
-0.32506631463093016,-1.148465798256838,-0.3185277724838242,4.570483252572754
1.792714669682111,-0.42153232619146563,0.3571989633391399,6.185690625379449
0.5907548110084412,-2.4889735731398472,0.006840185991935635,4.084779143754679
-0.2568838902981341,-0.23985347140339328,1.4066847525859034,4.388126295619895
0.10769782921424383,-0.13312497088341518,0.8304366313378796,4.489748702266851
-1.5997549011160672,-0.4935131147266748,0.5401614845306234,5.180258048060073
-2.0706829161901594,0.7365943202842193,0.051559166111853856,4.484867583131359
0.9191200285441081,-0.8691889634625759,0.5102628325683067,4.7075847320673105
-1.652899850733173,0.006176113066993976,-0.5702814938147445,2.999250496366243
1.9707133752192494,0.06919099659467406,0.46553129839069507,3.428889763508053
0.7544261936942969,-0.08924531552741682,-0.055845375429052574,3.1485041597283674
0.4061838895616636,1.1943064917453199,-0.041224174066805175,4.531167280499095
-0.7433605511652215,0.7581298337035417,-1.2369314286444766,2.424962613037887
0.3152789533216892,-0.974563744784104,0.21628579925365055,4.712361097630639
-0.0456720421814231,0.0891236714254027,-0.7501841844706786,3.1388237705931834
1.3692449227273165,0.2215051459352001,0.7495242995762301,4.624989566618844
0.9170396343882881,0.3630604245208293,0.13369036961599373,2.233013447952083
-0.6204158202474417,-1.0470738599055414,0.4562900211234032,4.290417560211495
1.1559610633440747,0.8286457043960189,-0.7386494653447944,4.553133722375211
-1.0380043184260537,1.7955020179859964,0.5024903590361098,4.155520173062318
0.4925634321841687,0.04500497592893648,-0.3615176968577932,3.2797722413165498
0.1311146145463212,0.26277499266811005,-0.5306310644619129,5.623082583278212
-0.822996057627022,1.3389882272834617,-2.87689121711811,3.354183261818852
0.8992641747088845,2.249966663143691,0.4649337774648509,4.83384287049772
0.2523147778767232,-0.020229375990504055,0.20240588344947857,4.5862944324525525
0.18150930465166148,0.9010135104121575,1.1669266183264353,3.2512207483487705
-0.7568917945283274,-0.6593990302700069,0.916118934842431,3.4518357522564993
0.1172111750441714,0.18572596858675952,-0.7343775061230022,4.646373544773989
-1.8863590733979236,0.42979649531447106,-0.6918278517388812,3.0622180734167808
-0.7733513106076615,0.3760942332103487,-0.8855415436198347,4.232632455785419
0.8982495283039122,4.064629897147788,-1.2464367549497097,4.952418190208603
-0.8634368280265471,-0.580302865807767,-2.369602121448697,3.1153131130028955
1.353589809855253,-0.6526171716658765,-0.026931085562895234,4.74462722842269
-0.31254931406642367,-0.5647019513929857,-0.0914821054808038,3.4322254857459034
0.029881493372476475,0.7448993137905016,0.5573333368414249,3.8704829978897575
2.490385353947685,0.4651245766292621,-1.5969212613977661,4.126769070661609
1.0478477607539434,0.3705965008097486,-1.1197716513219445,5.030320897896442
0.719295144794665,-0.07138564928742977,-0.3088655185214368,4.11950171374909
0.8015603066436252,-0.971475432202594,-0.9909357983496145,3.8139104461745035
