d1,d2,d3,d4,d5,d6
8.241356302448118,0.7513065626263707,0.5129913705305563,1.8071199530419404,-0.4129153219575887,3.0369058101986894
10.12023349837878,0.10210205817288846,-0.5739556131273358,-0.7880233036699481,-0.37482779671076194,0.862749819919236
7.4953284116349765,0.3629510803654805,0.12011074789311083,-0.5896842011535721,1.6967408939568154,1.5415239741935574
6.251233569249738,-1.2455053656516386,-0.6849660421435878,-0.17547514009947063,-0.08652075002532345,-0.6026748626976791
10.058860144539523,-0.24718144898573793,1.9856413742151753,-0.9969600340147526,-0.20556996676853845,-0.24589933047499438
8.412892191565046,0.11151150714093531,-0.6726407002515523,-0.4729479558053007,-0.783145881900223,1.1632369715533282
7.032541786719831,-0.02526157362744957,-0.932391816512164,-0.8200923479424773,0.29111638428883924,1.19260191517181
8.500156423721492,0.6549633774467735,0.23656848878811929,-1.7836741108512948,0.8029120571443584,-0.7862479193894435
6.871625407544875,1.3691333911447123,0.2588064328312699,1.1015910051124125,-0.2463965397659762,0.8272690835189013
7.576230467422132,1.5367518665964057,1.684564068040461,-0.6574275169407202,1.8753105559194438,-0.5942022316647237
8.259534649895503,-0.5587279262274422,1.0443510345317133,0.5697644387267282,-0.412118096148953,0.6203465106051967
7.36883353305251,-0.05334622597690675,-0.47098314671830244,-0.9863515935283417,1.3982660777703657,0.4586159425399796
8.939976084754088,-0.2319070983600631,0.0828660868046825,0.6657371018353273,1.4969853893008893,0.31653862126740867
8.9320104604592,1.453334442859767,-1.4516043629599344,1.6353510072943427,-1.5569550678831228,-1.524033689206314
7.422557905846878,-1.6305179513637216,1.679426373894631,-1.504697488297373,0.3624480673584983,-0.5537858370821277
8.507903074617131,0.13959768160388392,-0.44311250239232347,-1.238151387221029,-1.36627174388273,-0.6180690618399991
6.98997025419252,1.2844470378617838,-0.5564864281058353,-1.0178508212689577,0.13689150788616786,-0.9954054744089967
6.012562752971574,-0.02241137774559305,0.7488684705572763,-1.3512387144011222,-1.9541133323059832,0.17492863413783855
7.76315161010941,1.0255907974906529,-0.2406488367212876,-0.9897494209449196,0.783669014305534,-0.19041640272846938
7.6228537544410875,-1.3918073077991107,-0.04285800109281224,-0.871299395410728,-0.9337319944532099,-0.8963205371048983
8.686710836692074,-0.15949671330981885,0.07417708778461433,-1.3792279136868542,-0.8315661909408543,-0.06907027782080538
7.354352224337683,0.8944827100751229,0.4218784379715766,0.730814051053155,-0.726938223275284,-1.055853949868103
8.598646081128056,-0.23374646482508168,1.1828323974305108,-0.055626586191525176,2.1114239181604977,-0.8232926112251235
8.909633293968033,-0.5399906109890238,-0.952671229924333,0.25178101153429333,-0.4367243938378473,1.709083698997195
7.331712983318326,1.495031725395441,0.8759334376212048,-0.07830398238463845,-2.114722096016274,-0.11656026885568102
6.7961247891929375,-0.14376642649431892,1.0094576606429526,0.9814222874681204,0.08049521020787422,-0.3534390845621636
8.434613928427092,-0.18490494540581592,1.071700511361827,0.6974087798033344,-2.7211249263853574,0.8045614595791659
7.1083800626397,0.9883096378101192,1.2630695431522483,0.5041966723406925,1.1135895743848572,0.7730901623385598
8.717525909739493,-0.07465204606829091,0.9669834275233888,-0.8089029698378497,-1.3306083418664076,-1.2216756401570357
9.21950553447742,0.06594480758751205,-0.17369705201109883,-0.6081455457024326,0.661565727303547,-0.44486110902621456
7.991893176405678,0.7036825406749955,0.3278367775541525,0.5677962454833886,-0.7846033790367309,-0.732057093480501
8.703864681505408,-1.7292666573631734,-0.15383782773251825,-0.12827079877236086,1.0980903580430659,-0.7784485673083991
7.0627550771630165,-0.7710731618610779,-0.30490777819543946,2.0640454166287796,0.2863775903445834,0.8737813046081253
7.98028359134295,-2.905658584764859,-1.1285116360074299,0.9152008713944078,-0.07848611487603079,0.10166582795816036
8.06319602959758,1.8826899536235433,-2.4647889389633564,0.3720106737708692,1.3614256676695182,-2.1105673796732245
8.128827392338401,1.0970155311060379,-0.3975879048218215,-1.2026212005081967,-0.31703329766953886,0.7388205355530564
7.603690744720644,-0.0017101810682215997,0.4824413454347901,-0.21534545732271865,-0.24561513571756238,-0.07568003053598316
7.072896133273455,-0.07917642598227242,-1.1028206215772904,0.4925980256107762,1.2156888132219303,0.22978830771150782
6.3072549743205455,-0.46259753890419636,-0.7090870232935628,0.09218144862458597,-1.771440582301314,-0.5292713128123557
8.182046552579896,-0.2921793969365505,0.7514372678919947,2.632839244806016,1.679045683450718,0.14290298386637024
7.089864095484184,0.6650551517607075,1.2576351353031514,1.414700477331982,-0.638558405416467,-0.05952732828432837
7.688437345725148,-0.8045260499217152,1.3624633017726495,0.49374337783530575,0.3237915525415082,0.2628131267114254
8.082123540373528,2.2009774377208196,1.4834242918617433,-0.8092766366705368,0.891544061842476,1.3871055319164127
6.862349975540731,0.22710201155281587,-0.6595848756476437,0.8651666430016752,0.06363769976588357,0.6173820945037533
7.609073152767289,0.06563667387007552,0.03363007899660241,0.7055568082721568,-0.13794974780377697,0.38814933422590964
9.693157096846242,-0.5484628955790329,-1.1727954366720694,1.1743121942386503,-0.8272852951530048,0.1448936150230799
8.813759379310614,0.2265485491943217,0.037850401113182816,-0.5279542347743474,-0.5303804013588266,1.273916908383528
10.055612735778542,-0.6393492623475439,0.33770726747937313,1.983898664757509,-0.5204248592098034,-0.042190714320713356
7.942169096389735,0.48394309417761394,0.5251953308390396,1.0709730320591162,-0.11472489479773267,0.21558878171434365
8.142127987631019,0.23748611241144854,-0.5720934872008693,1.7988369882605255,0.2994010724258083,0.8903271735685321
6.831545834379194,2.5581232386825863,-0.2802682517835907,1.1670189101551258,1.0454319361820803,0.8945923284723322
7.948379636684721,-0.9411497955444059,-1.8346106868230911,-0.04232911626699935,-0.22053991273660983,-1.0491052967188355
6.9464634530051015,-0.9796257097982228,-0.5651847634523367,-1.6649763473914543,1.2884966841865129,-0.1145219308408231
6.916794745863886,0.6975746354120393,-0.4898784074449122,-0.5788018569118175,1.7528121438545525,1.0797227311162745
8.144813513817956,0.5463511205340243,1.1704207050800752,0.5158610354263722,-1.4233760210587754,-1.5856898713220235
8.160894068707934,-0.5865551044171787,0.04623660529934681,-0.8008618396820731,0.340919459242103,-0.5236226948840628
7.945159630912157,-0.6304768005878705,0.36893075482142235,0.42414178327121366,1.5268785412720614,1.6516591742736373
9.367067166634083,0.9462315048265518,-0.47898522673727945,0.6519694374377816,0.9428129125597561,-1.2318755977894693
6.684905694232034,1.6140316181537209,0.49612140732536136,0.29663354339939985,-0.13719434108814735,0.6614020612358258
5.314513340503524,-0.879547478978014,-0.003850440273079768,-0.5183697906465677,-0.09242327857886162,-1.5847722929704149
7.1716197624505424,-0.19913720558745182,-1.320103296438074,-0.07834171579838545,-0.5857110389716234,-0.6032842537288062
8.992016210955118,-0.044567320809152024,0.9006962361377584,-0.04549081148467147,-1.0479589045419415,2.042883287597509
7.881977078256753,-0.8188838200201141,-0.006935116671506759,0.06862749750057869,0.6685863652302068,-1.3813087565709359
7.700696901161169,0.0721715679395641,0.22832567579445273,1.5182877477920738,1.1169112623826238,0.6418999732733696
8.800211642149707,-0.5875852481416057,0.15272786503225805,-0.0804018604962656,-0.7854634399013309,1.800557095750589
7.241669544598582,-1.4708195001609972,0.5237525065028599,0.3186105154533347,2.40110215287056,0.5104485255068334
7.46217856418747,-0.9410648202508745,-0.12570951437235472,0.21615894416578155,-1.5739340738201009,0.3807804144020258
7.346692003148042,0.9479337856276349,1.3693521151642656,-0.760723004029013,-0.9507996025092403,-0.06846008547011814
7.246257330356421,0.5706164336982856,0.11094842923616283,-0.9774136790183204,0.5943542136121324,1.205021057516798
0.01176459480116629,9.164844134577312,-2.029446085735598,0.4869707674504545,3.142719660225886,-0.7377813597842748
0.9960783657749052,8.640320856761818,0.8308628977338082,0.270458743976083,-0.01119456218970343,0.7071620651687701
-0.3094056701493693,7.155741992925186,-0.4003520317417837,-0.6361014910232629,-0.32470960772973606,1.7072378664538015
0.7941805951492675,6.694920065653613,-1.7774494328949348,-0.20212419999578918,0.7246455769107545,-2.2413966637919724
-0.9244627536400186,9.16728581813741,-0.3725901145185329,-0.3054212429209647,-0.31681163334601187,-0.5451519605350482
0.4809822483651822,7.9467737316423435,2.222862803292482,0.04205115892845669,-0.8457083701228496,-1.1029569422836702
-0.6810028112442232,7.029854043053368,0.5045097967300974,0.528723552727677,-0.20626100803701758,0.20663861523533147
0.21903844131490938,8.816446599233043,0.19128469299323203,1.4797412582213323,-2.3825829341347364,0.2706667132954855
1.7444064362381273,7.3395724298158775,-0.3803214406163351,0.11153812920180985,-0.6543212826439494,-0.661240170253375
-0.0899868819276671,5.862975478428279,0.11913461889869614,0.27316095471153234,-0.8065554133137491,1.0361538001781494
0.2903505761512267,9.389467508603873,-0.7389579281861941,-1.180060594123148,0.08468277143200878,0.615170715291621
0.6914910623891325,7.03595495314158,-0.8688653930555861,-1.464814660640095,-0.24963722738105798,-1.2014395007670167
0.9321862324301071,8.11701430403722,0.14703421913015868,-0.0258757735776812,0.2798375091419111,0.13604684656002614
-0.2667935446415415,8.514386395933473,0.05592216643739076,-0.7185886471920663,0.4197464648370578,1.6139696584648415
1.5093117391144666,8.47656726058461,0.17322846577220646,1.8989149018901927,0.2887447660235524,-0.8836539300701184
-0.9423610980400001,9.769047353132706,1.4939931428218376,-0.5163864243756554,0.6359765691332999,-0.0405262395218895
-0.022134400575697533,7.908926520467588,0.3017569473718614,0.022423752480500256,0.9972747795342669,0.3155413894038996
1.028315398269637,8.962189476891739,1.6842714594193537,1.1693761959838593,1.8635557341517401,-0.26818869127662914
-0.8344356055649764,8.020243973801042,-0.5237245344934415,0.6147222068853363,0.5177981409142345,-0.3185276526174948
-0.08203019006845932,7.630182849999789,-0.06902039136847155,-0.42288278986050337,-0.24721962505328027,0.9418130882078395
-0.0830616636492539,9.047318375911177,-1.006206551997475,0.1886497084454515,-1.2963195780068302,-1.4821134475280624
-1.0829010187172103,6.452119695697335,-0.3435863986221295,-0.5747460613033931,0.4847324869891268,-2.3059000347430767
-1.8329139109063024,7.189021569090041,-0.6890621994919321,-1.8328147377077626,1.3402187638995273,0.7193367001147071
-0.12551214028079688,9.990414442057872,-0.5612586433371399,-0.466540463420933,0.9104141789118031,-0.20237102764559192
-1.8672848943877964,8.953130811600738,-0.6784824663932302,2.196238378547502,0.647247077330011,0.14875547569587402
-0.2684769442130629,8.735741786985997,-0.08208751207267062,1.0741087997691745,-0.7035514886194989,1.1026918634517868
0.37169615018716945,6.733681563029547,1.2585436984586107,-0.026513479077662085,0.1472498149361462,-0.5595866210272626
0.574347266892234,7.4217111616941995,0.8590999550906212,-1.2615925635133027,0.3774282219571827,-0.08793542194452339
0.46240199422069206,8.051930335874323,1.1256568285277917,-0.7032651629288978,0.6694179854416055,0.5718506193669647
0.3522746092412293,7.699789883559401,-0.5681249415999838,1.2732068071717009,0.6490971937901662,-1.915932631728756
0.573153663946764,9.611566799469395,0.32520251087457525,1.2764182601471663,0.3698189369661886,0.28239507734069624
-0.4595972866441325,7.217161669688285,-0.014519449045407603,-0.059450338866410726,0.12995041415871522,-0.7681843188724131
1.0746382918230815,7.7793175489745146,-1.2295288906434376,0.545952407343932,-0.7771428614867285,0.6981462061519719
1.4529380851516274,9.79155706093965,-0.5566287655199175,0.7540376427127762,0.3885195551848159,-0.2480757864916846
-2.6236936594388456,8.096989446823084,0.6198072795016853,-0.1449819363402269,-1.033256132659619,-0.3633302628370891
1.0229201967408037,8.612184435672141,0.6046331754856876,0.0006180976371853467,0.010520208252729413,-0.7036862728936326
0.33457769354022915,8.492816157878348,1.3589149795292592,-0.16331756540611533,2.087464592713566,-1.397615655609731
0.8188662634906404,7.819229679092508,-0.4889185463851664,1.3766980770913557,0.15427020509206102,-0.0648878422751562
1.403270350175303,7.897335819608698,-0.25037936114002507,-1.4353030979445585,-0.1177394461740681,0.4864204179997401
0.9783775149087628,9.296831140200128,-0.41144358659708147,0.6164973603671605,1.2559858558244321,0.44094632902450487
-1.2030983220784512,7.6399098292241066,0.06271031854912103,0.6002744113878774,-0.31116464223959406,-0.3269379938850567
0.1454561594560537,5.652794428701692,1.4039455062766562,-0.6071016282682412,0.14748472209649285,0.10817976364344552
-0.3511321321795438,8.108972644256276,1.1040313560279038,0.8991530753093079,1.8962685628625373,-2.732816767680845
0.5408672455259403,8.069021638519612,1.0381910772411467,0.808321046212946,0.2077371491617016,1.1883481055140428
0.6474280588194175,7.950793784196308,-0.979666090869648,-0.4986706997164797,1.2360589030760845,0.21744729654072198
0.9445292068783004,8.018436476803668,0.6421115368336314,0.32912506249208956,-0.3198331453886244,-0.17862461746388897
0.5620175538416605,7.232890161339313,0.13049253910853098,0.6694056713479998,0.5215811022403948,-1.234639387650237
0.8903745718061301,9.092055290155946,-1.1897304174544696,1.402679145679114,2.2931674176741113,-0.053959944700475965
-1.1412514021721627,8.787186143276786,-0.8124879508107853,-1.1729529295516725,2.009125689804764,1.0352054750919588
1.3418931113710533,7.742695149871213,-0.8813980559656225,-0.41227079414188983,0.111445653295895,0.9965121382967818
0.7041880664250834,7.35445569194259,-1.919337892451773,0.3610362165407863,0.25186129310848787,-1.7403781579749522
-0.4501407861141245,7.1641797977406405,-0.4401774799932498,1.568164759965943,0.12376518669239256,1.9572181473433174
-0.08951430149487889,6.562624107490853,0.1951570194423202,1.567093043659237,0.5725357453888323,0.5558725177195732
1.3458239431689547,7.705716822062689,-1.4642015326597166,1.7030499256712346,-1.0107273871685198,-1.970561899783194
1.1950031785197963,8.084911789852853,-1.6830519376857063,-0.47862151702153005,-0.8544473514791603,-1.0482719648742946
-0.43716167390516464,9.310272750098324,-2.163330968052488,0.5992799067314837,-0.2409423996919892,-0.1050397633721545
-0.8927982387869225,6.229829973725634,0.5144661303188292,0.07800208455671802,0.550612247339182,0.7420745391667161
2.0120933413682196,7.269083301576625,-1.4325727993906134,0.19950016888439231,-0.9526462638622618,-0.7649584865530852
1.3465717292415464,8.144530040033745,-0.8187907145697655,0.2974695325345189,-0.9126610803285106,1.4881219800290886
0.39813583709460715,9.41452968305952,0.48268313071308167,-0.35679499647230956,0.8199344939925918,1.2350792481578794
0.018705644385432575,8.410831573238514,-0.2786703929196889,-0.738001031182083,-1.1659895091623182,-0.1646083216646401
-0.24761512263010357,9.525073976480465,0.3915901654194391,0.21136261980067012,-0.11027713808011694,-1.2453850856047772
-0.3817903620577452,8.151237638457541,0.4378613666566985,-0.7019622392407411,-0.432515075507787,-0.14767711494299127
0.7979036077327138,6.999080413806346,0.3623455302579962,1.532278135425643,-0.4490421574310506,1.7601809934430277
0.3843239021642237,5.729492899280627,-0.2927240656433689,-1.305493765084033,0.3374009349830689,0.4496210560484334
-0.32786064097341266,9.064315027515068,0.9424569255567716,-1.4093042626550343,-0.24340269455100785,-1.109431473288824
-0.7542354262299203,9.94166596284808,0.19323273400020455,1.939546027109526,0.24044310660921264,0.6493140285274224
0.014644474840128954,7.175357713020431,-0.24086962529509504,-0.6411393713688893,-0.4228881458051494,0.24784288918949607
-1.326024066622967,6.465461718424685,-2.128434361569481,1.7602036885516879,0.28910400228294253,0.33063876080950577
-0.5535088075398145,9.050906076088275,-0.39028357552614,1.1581426749786679,-0.16390107437916918,0.496070515977003
-0.3675220757026175,8.32722618151535,-0.4667507400756857,-1.087711103089318,-0.29896191297778907,-0.6930988735922167
0.43184893490898035,7.98374641558453,0.4474011184687804,-0.516099654985346,-2.31843064308067,0.4155153450467069
-0.362939468834764,8.194169942819705,1.0267384517305456,0.6073394417352247,0.6941963363809169,0.24326476708778733
0.4773022703478313,7.5422929725702605,-0.26174544269234357,0.6952439664692434,-0.060702269006635105,0.2958388994041428
-0.13510212991960585,7.4770395615587475,-0.7982402114243857,-1.2739425803928552,1.4862134980288189,1.0215951068494495
-0.3371406963043362,7.275925042105657,-1.518072605538728,0.3444094526038322,-0.3182416711152852,-1.0703709588139387
1.6711841335810476,9.464200918350803,-1.4102028396261912,0.589578251771291,-0.25214521543586477,0.5999139989343831
0.5013594347373854,7.330955255656233,0.5848526160575958,-0.9396913555906061,1.089643900171502,-1.456341293645946
0.8511882019818202,9.197280736637751,-0.16269943987492333,-0.5943627922479446,0.07780084531170821,-1.4663367174979507
-0.015616753344252148,5.953779568454529,0.0863963568041386,0.49470627800793787,-0.5224081376263627,-0.4363698695826591
1.2537962534004976,9.578638448865071,0.924146217735602,0.4839392372264364,0.5325446308739141,0.3121647676444408
0.40558531881794047,7.76789792711907,-0.1361416331082616,0.3680159171865304,-0.43994185548147324,0.29781220226589744
0.3118820038260986,8.613079531747138,1.297529324514166,-0.2534175597966284,0.017242575381355353,1.5242047693229535
0.7560258235904334,8.363756844607204,0.2512461688250202,0.6483772634192165,-0.7995029009625666,0.34397630730583284
-1.1199100808924316,7.589300479629623,0.13762008601581696,0.025842546619818663,0.5352284560927237,1.4545449965755228
-0.9562636556522282,8.819448275984374,-0.2248079003242665,-0.9224153698445072,-0.6883655023448269,-2.1198056600256514
-0.49058941333263356,5.959117372204261,-0.2823578755866223,-0.5569888498801444,-1.4784974146279963,0.6128582354260244
-1.5062371564131483,8.44027969211185,0.5346950087972209,-0.5815662471554076,0.5328301338180714,-0.5881084701881861
0.975147183519688,9.799617837900385,1.5377069942299466,1.1592427906378397,0.11470229586292295,0.06296254262142692
0.9453973921837969,8.082776376709285,0.6597653827391555,0.6089819258317325,-0.35088510370480847,1.1869563063718491
0.8968412378774123,6.253112787961844,1.417634394439322,0.3406321455730558,-0.25833227275363274,-0.19692029730012467
-1.8250711402165085,7.89956703631114,1.0370300403593236,0.2960316054917832,-0.4930531211032845,0.33816770218732806
1.8333689457730435,7.808690452914113,-0.8625631243378583,-0.1300652801780187,0.5248907523070364,-0.0888187055553248
0.5240744826693723,10.138658825269857,-0.3354156567383903,0.19405451061729342,-1.0376032976153524,-0.3991405602439365
0.8182196181996803,9.242004351066894,0.3144146001157888,0.6083214391032185,1.1341777120660403,0.007056978607356139
-1.1221127275785419,7.500330155876497,1.6527578987427807,-0.206474512556278,0.1337814474082226,-0.03495029462552247
-0.6869253666921636,7.0593662758081,0.37564171352643305,-0.5637878792299066,0.3017670277152903,1.5682901132255744
-0.27871966079802846,9.429531854505706,0.8049120164267566,1.7907770761160675,-0.7244662736208195,0.13108295747409077
0.050261429873506035,7.444968562599787,0.14671152963138914,1.2879498276696322,0.12290760220506113,-0.7205265407906907
0.01070775945370369,8.791550964067278,0.4841134042108295,0.7268032643781381,-0.8099833759629808,-0.4561917504269703
1.2771785090634997,-0.042801360913408845,8.654630654183645,-0.6015242507661701,0.2940054056229019,1.064923803600492
0.9741694538604818,-0.9803748338677729,8.11178759432642,-0.7865433436566547,0.40938113206065047,-0.13880154143961762
0.26527359147912405,0.8212804725711478,8.037181700078671,-1.093191228799378,-0.5845549072392471,0.8117141593087063
0.6394694997665403,1.5716011078251677,6.276487458936094,0.75028141889763,1.0410473077716986,0.8473871362555049
-1.465486592402058,-0.22308159989338436,7.906573295119034,-1.5626492808659418,1.0612405285503403,-1.0926025466120994
1.0139869370161352,-0.6373731386267973,7.645833225342196,-0.5817970940935401,-1.627711629742446,-0.49086851805721043
-0.4744854317019096,-0.5514122241255863,8.314411907925907,0.8515000609974583,-1.3578977088780546,-1.169714699943139
-2.3394645576145012,1.0535116357732541,7.6288659273756965,1.0877861190095226,-0.3113134461298607,-0.40540139927885865
-0.09186106013121098,-0.46276876941856687,7.353138067686726,0.8427434055974048,-0.25768069444833913,0.21632405373810748
-1.8286270845895483,-0.7045564818497058,9.71850438147757,1.289078401425596,0.7564791936352306,-0.3103881135657087
-0.7913037693002315,0.7146365013080569,8.734662961649617,-0.3515052271631141,1.0182952356978803,0.11377070264612661
-0.22395898125942568,1.9645962329691196,5.320818886747178,0.2581471318395161,-0.7550959794680057,-0.5012404559126433
1.0622454630555882,0.003313029507573456,7.615612526676317,0.45558247242420774,-0.36392706674259984,0.02062021299609928
0.9288605860180456,0.7761823695904604,7.125130842739106,-0.1925304986945187,-0.26337302785745476,-0.029454465593949153
0.05175358972849982,0.696909182948743,8.24699949208047,-0.05933700536160177,-0.1259921434727616,0.6637681139591671
2.150517399006351,0.5965501338159742,6.650881232960312,0.0806996503891474,0.8080179283678149,-0.737726887692672
1.4867541080175575,-0.5889661398121636,7.6181663421007,0.23784081809053678,1.164232544257337,-1.218663376732833
-0.604687377042,-0.6302031862724861,9.485542013398359,-0.6433684003310438,-0.5629124224030679,-0.2163315844916994
-0.21249101640070442,-0.07993235805526626,7.2827649131408805,1.4978012804653749,-0.4670940368702211,0.444425622153298
-1.525446224408963,0.4329399780047247,7.842241158113183,1.0205063341993668,0.6499183929010214,-0.5548030171335975
-0.06918131194971566,-0.45974304132372806,8.213194469316377,0.2596792325445106,0.4882200178002105,-0.9556906108314452
-0.5276995101168488,1.142743083461803,9.143051720339857,-0.9167892358870199,-0.7687849186128777,0.006297745212351639
-1.3495847477351313,-0.3543242000539887,8.352005899564798,-0.023461505880917822,2.260026551003911,-0.49356691143067705
-1.8209990760769468,1.317148872038373,9.084971150491722,0.8568877710547321,-0.6758125470213208,1.5545617053841643
-1.065253971239183,0.7343820881716419,7.304036299661288,1.2400515971706434,0.18371998794820413,0.28067923736685907
-0.554736632308742,0.3341217963616454,8.352902448328443,-0.0644320202867921,0.7571361360014098,-1.3666988358671934
-1.7849057100988364,-0.287535075898652,8.94157489041261,1.1048185056779567,0.5820854415646323,0.2502495860672667
1.812573081103904,-0.18313185582931493,8.359823165169974,0.2091163815769926,-0.2800862463906196,-0.3769292261815027
0.36801151820606937,1.2167213256646874,8.558258986210884,0.8433423434140872,-0.08088117137696661,1.2168796832834738
-0.17391672713203543,1.4090966143835149,8.12245777784695,-0.8311308923055695,1.0505029587972345,-0.5268303776235178
0.006356712963834739,0.27414352268681125,5.862156989523415,-0.07849150320519074,1.8320554588553122,0.5508005578932647
0.07532819222290578,-0.5932888949654271,5.301024446882376,-0.42429115571877213,-0.5277974744353133,0.029319477780367805
1.115135501752415,-0.8346248589362749,8.846414437136579,-0.8025847613427866,0.10970598889634252,-1.9411243605589195
-0.48166921016307523,-2.375244882914798,8.343198620371272,-1.4649179107373251,-0.36158463142126335,-0.5858719055444648
0.4309694579645758,0.34153209803573825,9.07366635018762,0.9238365404238911,-1.1870501992939086,0.8888027456003886
1.3249050960232631,1.7869851938349106,9.12594337094284,0.7840398827253644,-0.18504040227279495,1.0919953092508807
-1.0515481107349323,-0.04642083029655008,8.166816126620128,0.28624151026202665,-0.8344586836134824,-0.7869895364462821
0.3032263322595116,0.9498812127389882,8.420771906719663,-1.405627438854752,-0.17133234199355113,1.166809921193845
0.2646583052756058,-0.12824111930161083,8.419439498022967,0.42170457503458286,-1.5849813805665993,-0.9099157298631739
-1.1074853039856292,-0.4050190021913606,6.9884519108870125,-0.3013275559342243,-0.47389523423053675,1.3217564334768557
-0.5189246472134983,1.3107661540103108,7.278567328005807,0.023758262801463,0.9388318844787195,1.1315683720732566
0.9325496718692957,-0.8645346438150749,8.06674313991122,-0.8189483949535855,1.0101526416510103,0.13750743151989364
-0.11591834116633434,-0.7679105275045913,8.161383724468271,-0.4231552197655124,0.06717539418347838,0.03801741748226219
-0.21154162394548554,-0.1904450993922036,8.410759791735854,-2.094913460249736,-1.6423657717813887,0.06169805018910653
-0.4777763014608782,-0.5106002402836379,9.436380952739489,0.3458252608946484,0.42585811010555247,0.020052830185857955
1.0286839176172138,-0.9770259145457668,9.467858025224915,-0.25734570780223476,1.3041051462704885,-1.822518339759812
0.7038709278764276,0.5335759812367058,7.394852003345136,0.16130249108197733,0.39537036585045926,0.20962189003706277
-1.8109560466536214,-1.4306473878792636,8.689724321115868,0.8968094007189791,1.20536139646739,-1.702087339974772
0.5849777944832778,-0.5516624630022832,7.570450551334046,-1.4367525529892293,0.18672758657330352,-1.2746362000363483
-0.1444096134532186,-0.46768346462781035,8.41523059931266,-2.0506506659198585,1.3324168552986744,0.8973956784795654
-1.7309944875696153,-0.17488330187582363,8.950269489089589,-0.2280889436067013,0.2536875239373303,1.1708730361803084
0.967381643475263,-0.77248606278387,7.483555569445286,-0.24996735428562755,-1.2451907135328393,-0.342237176112364
1.5283398723517183,-1.1286876188188395,7.979029183010293,0.10168422080997007,0.04597326824044991,-0.06914111942408548
1.522918443885577,-0.07341550850661052,8.256724394248115,0.5458814486852666,1.2936695355989647,0.4550067416781952
