d1,d2,d3,d4,d5
2.567430345637687,2.0906080929358177,2.572738522958746,0.43059420257977693,0.2375026421447509
0.9075396983856716,0.03584764659784309,-0.14259530845438245,-1.2451795120969353,-0.7388886179568701
2.6902878858388393,-1.185649913824683,0.015635605761571473,0.07332103352414822,-0.67650161312183
1.0191190412215407,-1.3173279401772462,1.4000131434035645,-0.5602949311588679,-1.3741751624011702
0.9070729859713007,1.3459943721551453,0.929750114061827,1.4108490245060634,-0.490614359967987
3.6001123249237486,-1.187602520681147,-0.2751309601662361,-0.831669577644065,0.7392769603019929
1.59970990574229,-0.2531090531200257,-1.080835508741563,-0.04530863995842271,-0.5226235184682594
2.1334146494019404,0.6483105828689,0.9724103153876161,-1.179748154363665,-0.2833788704775322
2.2748725022386935,-1.250590321155972,-0.5698248575676631,-2.8749250213362876,-0.8689068241673569
-0.5994527865847443,0.6145683128897831,1.6830398840033716,-0.5714239077409043,0.03451634719233535
1.9701371182611918,-0.6234871040830277,0.9443096438265564,-1.5558327551009712,-0.3000265784505981
0.8474457707370304,0.24282851607520572,-0.5518322182817617,-0.19520412577747795,-0.1930090280009945
2.2224079756124557,-0.49930170774574223,1.0828636040990602,-0.08395153688337142,-0.8898841202386486
2.558568007164469,0.028013637486678213,-0.9361874242824986,-1.036963265919421,0.022422197342312773
3.6430375538368023,-0.3671367326948295,-0.4817627173905132,0.8245952828273027,0.48069873795151563
1.5806596776066184,2.2825957636908343,-0.8044398476817795,-0.4289271194762091,-0.3463180449525047
1.4917465062673385,-0.3562854064701118,0.5578216014499147,0.37253580557332616,0.5275070867251985
2.2380284150337753,2.1162034423524996,1.609025632786273,-0.21524020834859875,1.0347008163951679
0.4922060147323022,-1.1151862212073047,1.1049722898888996,0.4655298906836381,-1.2729621158663103
1.9946590505572497,0.9863074670219218,-0.07272065181669561,-0.920281507846586,1.1790196275821179
2.22773060249079,-1.036475365653709,-0.1214610664485992,0.04245864681692112,0.8014917868346734
0.3718145719185084,1.587733365187438,-0.3780133660982822,1.288118389939729,-1.513309172219944
2.488197574726979,-1.115758700260544,0.7456531728872071,1.6988218229713727,-2.158554043105337
2.4022776032398685,0.1669222544006359,-0.4741898141734721,-2.409212157188032,0.009613226753459025
2.0397618135235707,-0.634613067658479,0.8851327697270142,-0.06021275640568756,1.2400218842189266
1.0977422032565078,1.0643927248275828,-0.7592362608484244,-0.7692555228777539,1.167926900407235
1.5632885971841792,1.6331377081052074,0.43511297033100466,-0.08958267147658733,0.05670702753642434
1.5476654863920287,-0.06945342930725705,-0.07610334490847016,2.042561006198223,1.3478939367418794
0.6272641716001637,-0.3358286277861232,-1.6598731687503874,-0.2938379813304028,-1.0817016550973766
1.68493312460613,1.97875005393199,1.481520478010524,0.49631664804383135,-1.2988818428518378
2.0367833339968953,-0.9106111702773118,0.8295765088803474,-1.9386733611107987,-0.9658961622258322
1.3461757415208961,-0.1769732502944322,0.46340138564365985,0.5314257530770032,0.6742556049588999
2.323327659623133,0.9833330413541178,1.6444558231670994,-0.610575551480196,-0.8279363848265354
-0.27081750678629923,0.8408441074459106,-0.3050926674343644,0.9968461681033551,0.6613849574180948
1.8826485544821028,0.7489257656400555,0.1705400194941357,1.7857229064583644,1.5594344959368205
1.7010844910497736,-1.0624160578429405,-1.0828626049623875,-0.052492509597182886,0.2693910381375548
1.3815961721955294,0.012056662366776029,-0.07705974885065305,0.41941258314611163,-1.9639649066227582
0.7109473550843064,2.5334464209344882,0.5033381728238713,-1.2300007334711656,-1.4423570559438779
2.5798439965055557,-0.7330761171500826,0.48255142731244305,-0.7604443995149484,-0.2667641098410405
1.9296952924778787,0.07144651827101631,-0.3815182862929585,0.007948082953328791,2.520806264894493
0.6023126361818154,0.5397464166866947,0.5940520308691181,0.06722234378223933,0.14276932254694252
0.2691326204246247,0.5019910813078265,0.4989515805179377,-1.7206816712705915,-0.7435814259638244
2.1946760450608904,-0.32586863783499354,0.7526543269300223,-0.7429435755922352,0.23368826096231074
1.8316962707571467,-0.5091404840162179,-0.7556636268234577,-0.5348910414742108,-0.07316059953201186
1.0521648884666606,2.3060482713886508,-0.618286584202215,-3.10301600382731,0.4680661806189933
1.800676028529328,0.3606495997394724,1.1900453313437114,1.3937741359885079,-0.9749217753608967
0.6412871359536421,0.43290304904858595,-0.8032237268697333,-1.842275150727767,-1.0260581268278828
1.220961043844188,0.9874665087817173,-0.590352608383385,-0.794841375101936,-0.4501583559187652
1.1120798269013838,-0.002854044459680709,-0.5814701190216811,0.5436258598583976,-1.0485024386331951
1.08238503724631,0.20693536555166359,1.464006609499574,1.3135410241625092,0.5524519049259241
2.0043588029285613,-0.21266080855981076,-0.052359367346129296,-1.045932414261524,0.13892766843677729
1.2787416893216803,0.29834989801905154,0.8822133916456255,1.134599813615261,0.526114087948122
2.714404358763735,2.388336706777284,0.41247194025520556,0.3818104710062071,-1.503860585405649
3.2798338229654065,0.6200060309611168,-0.9814627603585785,1.3261560138389537,0.05607143854641746
2.282853880222925,1.512833717046419,1.5725339030999945,-1.2221620615409363,-0.720489007713395
1.8327352774686503,1.4611952719379822,0.7671872410254978,-0.3023596396965043,0.6960929412623286
1.5548140965019457,-0.9569884395579566,0.49254376270924244,0.5141073110360268,0.8682937284474552
2.144320146581079,-1.1246942304397352,-0.470731872642337,-0.3365998619618263,-1.0780048524079444
0.7621709628519191,1.0488116456512617,-0.05024293560962295,-0.9615252195616878,-1.5064036191679666
3.029898161347888,2.851787859235859,1.510431809746083,-0.5654344823700054,0.06967824457654061
1.9752636514072066,0.3624876426167326,-0.15716875731857344,2.3540511653895955,0.4558657307217172
2.390942716461833,-1.723621645845252,0.644483269195522,-0.6403931548383461,1.603386998176962
1.1875684528143036,0.6166489352613392,1.6626684809342138,1.1549605612866414,0.15696801896925006
-0.11298041851251028,0.8316561114417396,0.8695970163715443,-1.823288418390619,1.2067339830723685
1.1388643835319177,-0.14090333033040123,-0.20434263365553115,-0.7690468202290646,0.9352952391238715
1.0516076416139115,-2.909398764269119,0.05188143101610888,-0.0977348877007715,-0.344539527724645
1.5312169362411372,0.29749980355484046,0.01825450772709223,-0.19356022206511214,-1.4024419346205537
2.282956678215035,0.31297431602528275,0.2391170306415149,0.44388706530066446,0.6460950806456888
3.7201120979313815,0.8615535135075073,-2.386538838217783,0.09579948794366334,0.6876973476139844
3.1038425988632166,-0.05317577857168696,0.9296116180173223,0.7965730844867611,-2.796731628745708
1.802903025185038,1.5397740611501252,2.7255015026886804,-0.46828092548143635,-1.3848053171775283
0.1597039722785467,-0.3088984635811687,-1.3809116670664503,-0.9740658398629061,-0.14167541946767523
1.3122661797298703,2.7431142290431954,-1.3015949629204704,-1.8886732717657573,1.3132522687575263
-3.063932653326006,3.0433155439397375,-0.4897130825514401,0.7449325109674214,-1.0064229350004612
0.030863568062419054,2.6658911297795087,0.0017731868264564583,-0.24183584734240657,0.5202647767853473
1.4504855650112534,3.9139294260229747,-0.04964265089861335,-1.9649000933490144,-1.1500354719857735
0.9406185012615382,1.1964103341333296,0.7303898575720397,1.1244772431986036,-0.2014217807441633
0.8483248619149942,0.8185589523993877,-0.5957957480269609,-1.3892797182058272,0.35724226819210286
-0.03355095287913967,0.9195318353825244,-0.8865156062087198,-1.4381504438378827,-0.42140193626785477
-0.04451472660060744,2.166126990386519,0.3321692253534378,0.1869241052526713,-2.442746802307508
-1.0890855120308545,1.4350013827927715,-0.5472600280404053,0.44170217127790157,1.4045467415194501
-1.943779267377215,2.95277653139627,2.484508287144053,-1.248581489792009,-0.6493506783901232
0.25341656383887495,0.9866001335047256,-1.7599938936241106,-0.7825447169002915,-0.1428672036241626
2.713313639511493,2.147588816284474,0.5635363564551352,0.4286846150096709,-0.3588359389627912
1.0028296241406218,0.951816340765834,-1.0065798898317748,0.32696062703982914,-0.022425395210140052
-0.09001055838159298,2.4594947275430297,-0.04320130761798458,-0.6881606245189401,1.116474018555201
-0.4722317746193161,1.0604415396475146,-1.149016459874998,-0.02032906675573984,-1.318978547193855
-1.8700546310847734,3.743868063860484,1.0725453472596322,1.7196125218914018,-1.2545419019190047
-0.7612538978369898,3.2584823986294755,-0.2135275256502721,-0.5077104235951794,0.8531917340532734
2.8047032061534023,1.594598773102855,1.1279978059618059,-0.8714124683683223,-1.621196486951062
-0.9336550005790979,1.0709145438513223,0.8352531742674857,-1.0170816770769913,-0.4001534234941873
-0.02667301056880374,0.5878845543282889,0.5288246995990499,-0.10826436117562872,2.825783593872381
-0.3656561263511459,2.3030616818734906,-1.296901299575479,0.4264818097541943,-0.8677069314568737
0.898839985748224,1.079177024466464,-0.9844475492850221,0.0862744141391057,0.9766237196645894
-1.6399527727744572,1.2904950719528645,-0.5643932745703838,2.5891360098585334,1.4412504980017735
-0.6157346555621892,2.723007721984597,-1.670971317296739,0.9006774449669002,-0.37654500910598593
-1.8241470372639699,1.2247608279158761,2.455431705726827,-1.6237934595548777,-0.3599066195743627
0.7457338259297815,1.109556620193434,0.5583835258619929,-0.5366925881743344,-0.3012376437665682
-0.5488099743016078,1.8815486104259511,-0.9907661582919277,-1.6341158391660737,0.22919507464546893
0.9056530337450551,1.985651524533672,-0.3198855905962975,0.8416201951398531,-0.3201116809932753
-0.5738087270361625,2.545168783908183,-0.5690752105975803,-1.8282516546926988,1.2127759400944471
0.7328978984717064,1.6979260180001876,-0.8621611902862806,1.2949550484995531,-0.22830575130005634
0.17293346180574312,0.34109770586943533,0.9761077761933752,-0.3559591977385119,-0.04989127221255914
1.2455779010328107,-0.8903042166069599,1.3599941782574745,-1.4516941105163736,1.4787867688823755
-1.3283944700382455,-0.05275850672665472,0.1254600533374852,0.3856438774612399,-1.2015652845576332
1.7021327712746692,2.240554722856488,-0.300118733174523,1.940869671034415,-1.0060411318705325
-0.7311382176553538,1.658681924069562,0.033137921089945815,0.3058392612377381,0.8641330490566578
0.7777603648194865,1.6905239844736863,-0.20040805715222004,0.18449170037300305,0.07479569017304527
-0.46352422358537027,3.1064367453149764,0.019256484775392393,-0.7153348439139594,-0.14643213643332648
-1.370283291736039,0.9503860673827365,-2.145523674341482,0.6091757620539308,-0.04297979883817893
-1.7151707183623215,1.9055567364476305,1.907534185076177,-0.19156958016564787,-1.1625705925207903
-0.3062806695008631,3.396938526531735,0.920179069060642,-0.5260363288028094,-1.048097547543372
0.563206605555583,0.7952298222784211,-1.2242311521355753,0.10264533360622899,-2.5618285569068457
-0.09780477221469103,1.2053445985784899,-1.0570533816166363,1.0645169154934364,-1.55386416953925
-0.21138039584582044,1.3773248558686904,2.2614071753830967,0.846937354580621,1.1394416540461383
-0.08260055030168188,1.8504906220322679,1.3935483984187158,-0.415419800449051,0.19241767131149787
-0.02124097277315291,1.100075807703064,0.672745709055797,0.4873108264213227,-0.2738835745223698
-1.1272240769180266,2.1174274515653613,0.4461358174466429,-1.745940181221494,0.5575110048352329
-0.7204375561189368,3.1957701348216467,-1.6318512291443419,0.11438036806206893,0.3677972834652795
0.061296637726616296,1.6258233963954476,-0.17496287968742008,-0.9302196926259734,0.09003260586905419
0.1734761349606249,1.2441432879966905,0.8297854661050271,0.4638275993487202,1.104592989564484
-0.5082030209074995,2.283439951072828,-0.03597306796324349,-0.5889523202996563,-0.9571792584638379
-1.0089468265887394,3.986309311503565,1.1289263243682286,1.2239789737881919,-1.0119949742236425
0.834011191700268,2.966521044399184,-0.17010945626731516,-0.9052949603872286,1.6367553430495059
-0.1001264109592227,2.811161731617541,-2.510111173554743,0.45980779884839007,0.8945883507120006
-0.936758717587254,3.376627225247473,-0.24892994371425647,0.5769738736946954,-0.016806174360816144
0.27109497263206456,0.9151189805252307,-0.20726537371717044,-1.718388520986111,1.1794677725487626
1.484760211653996,1.377504972607904,-1.366326057362903,-0.7692088326962662,-0.3593056751868307
-0.9218988576054846,2.6993730320222173,-0.034475510198809456,0.48048563822496415,-0.03225648201297657
2.525972087869282,0.573219722940491,0.8155972608508338,-1.723227994470019,-0.7980555488712991
0.10893841337163776,2.801720904454357,0.3729354224803032,0.31058264934339946,-0.22521690985893705
0.2419171869275184,2.21873174302885,-1.9937669049999684,0.3533697640043683,1.333548694674007
-1.5718030292545804,3.2478226942067634,0.19158295133652237,-0.3301031610701005,0.2481462793933
0.5135122097450965,1.7657470701359812,2.1372468654652454,-0.4446597810695053,1.838178686431399
1.1334552102178668,2.634171144696712,-1.866065384873075,-1.1902152634884697,-2.008741900863401
1.1352795158148148,1.2997031026066925,1.0457234593377782,0.7436875992962473,0.15268781448644497
1.7059954828059463,2.6214948317023223,0.39778026775691305,1.3183594089952038,-0.1687064586223649
-2.7055469051366807,2.1672594750593897,-1.0105359822119142,-1.2074622268532642,-0.12669533391913085
0.993014363036336,3.439722917161613,0.15915936552086837,-0.3437825625896418,-0.24890745625529742
-0.3447986912007976,3.7609126396906865,0.221537362467419,0.6134504215164926,1.0753421465971509
0.877403415940127,3.4102702224045682,-0.3365917814615327,-1.3662044988151325,1.0874359770234723
0.3536142544645218,2.574564977717383,1.9195350773214013,-0.49261671120087813,0.9368466251805557
0.5546851179339246,2.4682990267705187,-1.448253210250323,0.6655083474159481,0.7008934264643895
0.5813925269454459,2.444536916247398,-1.8245428911870885,0.8011296759504757,0.6589544253986047
-0.58281575523451,4.087257276932985,0.7092445287708702,-1.7088543048449252,-0.5452420916567933
0.30580043752889086,1.488051762902665,-0.7340688814753559,1.6531495248842503,0.2525311504730086
0.11128263651849411,2.758607429527376,0.14372577567826472,0.26127581659811655,0.8764481896809259
1.5621780438066362,2.4888813407342942,0.3619014043655603,-0.7785092631132321,0.42020866302580345
0.03748475066355955,0.9121414007379467,-0.7135266457687612,-2.6737761267927667,0.6999094299426037
0.6311685039039278,0.6961632736889953,0.003062741086268411,0.3273119683914253,0.7712995423860349
-0.2210404468583916,2.027583894224409,0.2589040586179645,0.3358117084169195,0.43465462824784384
-1.4469133378785408,3.0668754704051384,0.5015728705466288,-0.08509245792058115,0.8010692255374515
-1.144763978662122,2.1420322639330442,0.313699970891087,-1.1625180720700188,1.0325808535661425
0.15053877686910605,2.3778904309693076,1.4689690179513815,0.3070287718897126,-0.07056568999625845
0.24911322216842846,1.0994294369507425,-0.344789753353252,-0.03988908861581441,-1.2158382659311069
0.2433681068207038,1.518857322282803,0.464361961740752,-0.35541239045153805,-1.3530840637686314
0.2469436521783573,3.0285742311767905,1.1400312867980098,-1.4273333841110987,1.7191043310501857
-2.120960886490829,1.460357386408711,-0.7505007334949514,-0.739058797990604,-0.1469668934578717
-0.5787431152780401,2.354073723769367,1.1941598612074693,2.0756625015329435,0.4081451851424254
0.14832069110123622,2.0074262233009987,-0.6839962391658472,-0.6217669889285714,0.3628575406324238
0.8714832113949055,5.011464518150148,0.2886193951397651,1.4354159630148917,-0.6777875176142925
-0.24085180937306422,1.8818332475543817,-0.2194776061206808,-1.3389861329924362,-1.1674396998369807
-0.3963016075462876,1.908584111144341,-0.07655822008155513,-0.08550590367932731,-0.6688269328105679
-0.8286195892552881,2.1375921516279917,-0.7320588713274759,-0.1440261448908626,1.6003452075170068
-0.44131203211807346,1.4800615100652355,0.6856927490231272,1.5095594271341983,0.5546260277175148
1.4005150940866202,1.2748158455964533,-0.6663015374342285,-0.16326453803937963,-1.2515744442933279
0.2696684616296702,1.7642046698510268,0.282028104052614,0.2394764226376952,-1.7093731033166906
-1.5971670660002484,1.9322591131044191,1.0285484462598151,1.3004992896086163,-2.4076079753129265
1.541169461055503,0.9288695214462379,0.2885276243931485,0.22193480881739516,0.2647523959358854
-0.22454937205732028,-0.049550746768899145,0.3367023456252288,-0.3888159870849805,-1.5661452731008565
1.4994725062596412,0.23814494454698099,-1.8395142859879112,-0.009182738512752746,-0.2262397880081748
0.2958843184519006,1.794890721421187,1.6979717642604892,1.4204640065768284,-0.11242653436382136
1.7436462307205258,-0.6154221063909617,1.098240238616662,-1.3108959847885293,1.093095260027067
2.023115545824865,-0.8662229994137661,0.6774293348978675,-1.2586290301038903,0.3821445292491721
0.20993709689068146,-0.26983487187628424,2.265247675600194,-0.9210787043805622,-0.1260327645633646
1.2155307399699997,-2.162312853583607,3.8354285514227047,-0.3751811227306812,1.6098721348279843
-0.32197211401424103,-1.9663476791885812,2.239911248405987,-0.7000765654867223,-0.7588409558134407
-0.4509132143829453,0.06346465657822153,0.713694770414417,-1.4722019585447532,-0.9649970410406193
-1.0389484596989822,-0.7520414901072393,3.0769841640575164,-1.3898241983207082,-0.1716777046732126
-0.4786515054654029,-0.15579073461924578,1.796223300659784,0.5270770406306002,-0.19961845572717304
-1.043312248075799,-0.9419551141970742,1.9681783363134169,0.9641694707366513,-0.9589412764110894
1.5001778071912213,-0.6376523180113889,3.5237540675564114,0.9748503968233844,1.1283176577267457
-2.2595400282707665,0.11169427154259384,0.5463481954068985,2.257535617654404,0.2250064725884827
0.8476795262193827,-1.264802294438201,2.535180098240655,0.13433486264519004,-1.4743476424035284
-0.4439098139236741,0.4352552551708063,1.056983709521463,-1.2201675463983561,-0.9956212125447552
0.17581237871915728,1.3721169203238117,-0.9845709817880346,0.5282400238129363,0.010788172334496183
0.6076839463873023,1.8382707628672388,1.7384344986530043,0.8115027691833349,-0.08129365938423073
-0.8125431231581138,1.8417962896259215,4.071967792896931,-0.10286215520094887,-0.19112189631281956
0.5150496440008272,0.37616116056447196,1.7583190441232381,1.2712923216572676,-1.651132879978361
1.0331553942553735,0.935820176901664,2.0034321805629602,-0.7484259931345657,0.6766605729648851
0.6154750566192371,-0.37696693629168765,3.122907208605668,-0.2970353879104535,0.68434433882698
0.8280493029431094,0.2637554170998157,2.3024807451207683,-0.35618424199679616,0.06489777391160895
-0.9607025266414506,-0.03863565685398581,1.852691299370946,0.08905624873406313,0.3106694835745723
0.6143579187880536,-1.251809722324213,0.8743464756970518,0.03434645189956455,0.8958478239376537
-0.7096226863159214,0.578538948132543,3.4236709156154337,0.4933685092625004,0.9419554393095888
0.6689933737289878,-0.2989272591159594,2.9196402893325364,-1.3471710372189243,-2.5956652105804503
-0.4809480564602237,1.4954622075920991,1.4207591202209087,0.47686141660045994,1.2974896901388842
-0.1547604279119242,0.2491168737491153,-0.028411249001998318,-1.6284712991760137,0.5202841954808854
0.2684273490579421,0.6805866573171846,3.4452696216695893,0.5893045565362686,1.083991115973607
1.844224699619969,0.21112076244446262,3.1778535686327354,-0.48246653873703665,-1.3784177515477947
-0.7575243005010351,-1.3664742843027655,0.8740583058420683,0.3135151371071826,-1.0957566259935028
-0.4287574442490643,0.4917863201665569,1.181538233247341,-0.9872083119207993,1.5709388997316807
-0.5825455291226178,0.37502785771117525,0.4474054666210485,-0.480456364913307,-0.8539667022584704
0.3695077714885567,-0.17685852965000823,1.135317950906467,-1.7876927118695858,-0.745616967310809
0.2743014578599923,1.4666495393623293,3.2723627771630053,-0.5789066696224736,-0.790487656569218
-0.7129360371279595,1.2362172154497033,2.764071777657467,0.27720319629045503,-0.7465677209557413
0.39230375943912676,-0.6059237300397302,4.755826018698892,0.1810003912273575,0.45041047336058854
0.7787006777495579,0.849803626721491,1.88191918886254,-1.443085720461584,-0.1740152614812978
-0.733597580284217,-1.4948547949954778,2.588580074154681,-0.19580435013545144,0.2588936053865208
-2.9863061714366173,-0.4332291541135821,0.3634579334923349,-0.7839831925077679,-1.9565273397170224
2.04024109990325,0.583137196330122,1.229604183585602,-0.6442276298924114,-1.2856368792971822
0.20161218104340872,-0.7195373057783707,3.3620402827827562,-0.6137314136713977,1.2372072899599875
0.3517681755543077,1.5366724037909554,3.0999515593592015,-1.232064699429631,1.2608179932111423
0.17847683076517265,-0.31201453905996646,3.199912317291247,-1.4305996282846152,1.4674013914810993
-0.5385503076345558,1.7674375242044502,2.903275091587048,-0.8752829265253843,1.5741621702088247
0.38260968348100927,-1.0088935371894334,0.9374822664349354,0.15852667352890093,1.3906241166515043
0.8668460489065678,0.21630140051181834,1.4880179596612289,-0.4065149313264998,-0.8161227685503867
-0.3825388938846425,0.22110665313957317,0.6393769747075746,-0.5192840902958623,0.6574066966490356
0.4473886400785612,0.41752206328500746,3.5205019949780367,0.7680421392792683,-0.856296482988988
0.1458797288645313,0.791835782569327,1.2876941817766832,-0.3712037510759935,1.804892814083535
-0.6849040187363631,-0.7539010191353845,0.5489191260878323,0.28870434625192376,-1.474020234016839
-0.15242323062942653,-1.8394996327900874,1.6721786342295966,1.403173251375276,0.9518542548296757
-0.18699586483702413,0.9423135476461031,0.9794337166437792,-1.8681784956885044,0.047605934406297096
-0.3501973757301025,-0.7471812686796582,2.877972648402534,0.491730421271786,-0.19020665067713738
1.1690364479245592,-0.7892280578266953,2.4405560973884377,-0.03651447498764328,-0.34979130884454374
-1.1826362282862077,-0.26574741279146974,2.314277205177113,0.24006028114043634,-0.9454709357121147
1.7681013506067487,-0.5115904856745418,1.589436879413638,1.4219421566661181,0.1540955237660774
-0.05229768719990025,-0.12775342683303936,0.5727211056567414,1.5323567267221159,-0.32861849597619636
-0.44102999034533963,0.4172744113163524,1.782115065765495,0.2868312516961354,0.7069686356347792
-0.23380218611710196,-0.4136055918982695,0.9947505721202134,0.07179054255915766,0.9844307340862903
-0.535726912356262,-0.7018561953281299,0.08800949346417175,-1.0223404218308807,0.07801317060300876
0.039423845034700665,1.3956693276764756,0.9379272797732663,0.6300740421133993,1.35135089247554
0.5437058271560974,1.3223352113902136,1.3456292084434087,0.5306997673675016,0.1629480965740458
0.8198978373852108,1.6311575175945698,2.07059132432816,1.2487854206320115,-0.6269589086695325
0.1638205132505751,-0.3781668372699872,0.9669598160546893,1.046096787208611,0.9366463302961134
0.5015476670993518,0.68034905971234,0.31644631620190666,0.3577645430623112,0.17195895098437033
-1.596089698000641,0.7096678268971929,3.9643252772260693,-0.36423094881369844,-0.9689485258018246
-1.00677985126849,-2.7796554788183814,2.2702567004709415,-0.7373381308022462,-0.13458324430901658
-0.08734026101830028,-0.33248535631347875,2.3845441090916153,1.476273222599207,0.5544793738846714
0.8789900609763507,0.2845109880644585,3.898052277955146,-0.7366598772964158,0.7229413888247401
0.7155993334169267,1.3525347086812995,0.6738827132386864,-1.4786120859951852,-2.4571554548253145
-1.6023205840162553,0.14607261844084718,3.303975213872522,0.5973372310001664,-1.2437922052853256
0.25527780133236766,1.3337871878501577,-0.026784105865025776,0.4602853528957329,-0.5651195049464276
0.46380327415009304,-0.9425431215369287,-0.7748522935524407,-1.2752942515430419,-0.3220958381927125
0.037098765818261006,1.6832277866664564,3.37179689729914,-0.3599535960633302,-0.1757605137767592
-0.11480296979552142,-0.5431904640002156,3.404757504420565,0.7874047697031921,0.37877169353034035
2.097232418905924,0.6219710340201107,3.160854105952984,0.6383490700607238,-0.6523138249236705
-0.2832696886750603,1.2570197337541955,3.1816005106265473,0.24522834073708283,0.1205561108043225
0.9698386282114203,1.3983609161255928,0.6445586706944872,0.46895220089474854,1.0451334798899006
-0.8305999018179587,1.3057965816007975,2.4656063275685884,0.4675805778947088,-0.05533783495380224
0.0022840746334794036,1.0685015903045567,1.2843475863707359,1.0626972512366097,-0.6328648856295158
1.557195343344083,1.3880955516757798,2.2030162982161325,-1.8019157935304597,-0.7033165125249389
0.7030632667457222,0.29506400572235136,2.465905198890218,0.9781304820131876,1.2959517111887766
-0.7402107950367153,-1.230214370035361,2.0133218608458647,-0.4972950122303826,0.25548507228918144
-0.20955243574329688,0.0428862959230931,-0.04185289087152233,0.6698496792200676,-0.7359293880428527
-0.12400793843285436,-1.209528492435166,0.2606838657395203,-0.7595712243678999,-1.1824059568199183
1.7648618365256061,-0.7737019491706172,3.7225928155777814,-1.562246665841553,0.20529398214338046
0.39087802432145885,-1.0890417740244542,3.2692672651132373,1.4353732932786032,0.6133531197756542
-0.11824667910652174,-0.4900610207985651,3.5976514807433047,1.364109093515629,1.095640156882054
-1.449468590229065,1.3294196277686712,0.6403075687160664,-0.28303748938852696,1.2369163337228273
-0.3412242295077847,-0.21881332610369197,1.0708664480399577,-0.4058966332085022,0.4498777357353526
0.6999955156465638,-0.5417227292744928,1.4966744541195447,0.4005431724926789,-0.052593580479329466
-0.13932204285173458,-0.8361714728645603,2.9192743585351892,-0.46442502396753327,-0.047955621005720005
-1.1687298554634316,-1.5524487770179745,3.357662798345582,-1.0333030827412923,-1.7039463774830077
-1.3176828510178038,-1.267952391151999,1.9158119835462208,0.2019561707541358,0.3118602137864884
-1.351757501904726,1.1894324219132817,3.2897987833874422,-0.7073451714779356,-0.2491454453965439
1.9003555972867432,-1.407597060135547,1.4826937300925784,-1.1601204259521314,-0.2769750035383065
1.0230845517472265,-0.017624073709445714,1.949577055435806,-0.10588191189689415,-0.8348957461298674
1.9481080095099867,-1.2088787325880237,1.9751848023499985,1.3928613453918706,-0.26324119543370966
0.021471009097631295,-1.195044572824251,2.1449990788424236,0.6973748503406033,0.034833139001494685
0.12470477020815543,1.888344086685203,1.4671803160127035,-0.9677572667604869,0.8519544950257415
0.24493719782646015,1.6133339295286555,1.6656964502835496,-1.631713273175169,-1.7255772930517206
0.6325785495468176,0.33683297377878757,-0.009261016554935851,1.1649609591853123,-0.6008231948263594
-1.055803655939476,-0.3835777009874992,-0.8233500918632729,3.5325485822904152,0.22342934611384735
