d1,d2,d3,d4,d5,d6
3.8215245642223605,0.6405567163622516,2.9284852707606817,-0.4642771249367449,1.0050647252369074,0.5276421998421645
4.789414556733758,-0.9735524750738502,-0.1639971474886675,-0.8925863101417589,-0.8532590198444814,-0.7902521622942262
4.226156607702896,0.38785568964701217,-0.022891867153456962,-0.7630703898142527,0.7983485270220017,-0.47964193518821385
3.3083250659239614,-0.5092833982964131,-1.8239878614536111,0.7791310643482597,-0.8819044566385189,-0.4002094969960692
0.2493526060608838,3.5051489738314965,-1.03507548160198,-0.6611833833117194,1.4861844979103458,0.11879437749235398
-1.3393301004056897,4.149960301740988,-0.5381408158524872,0.3217415163876599,0.1658718176551493,-0.6897109557763915
0.0887797362880728,5.122452780218066,0.004790175176112901,1.152013177005769,0.8082655547786507,0.3702910340186807
-0.7898791354532162,4.169519864927468,0.09285230921807669,-0.9581941492942133,-0.11610444746895596,1.4235792148286157
0.8315543464884042,3.9921068916146463,1.6736851065945695,0.6338886490400502,-1.6954860750084488,-1.453232582582811
0.8482545636307891,3.7209576588605624,-1.2970139186261458,-0.20979627531847428,1.4503059182250064,-1.4659410856713766
-1.1773815163402614,2.7831407434513395,-0.2263186018143723,0.8076219814446203,-0.22093078355928325,1.995950423522665
-0.27734058086745544,4.353068192752301,-2.657091974564259,-1.9944575532681574,2.097360676104503,0.7244761864644326
-1.231221870462582,4.3668075682965135,-0.4054197839745617,0.598499987517852,1.5381774675915132,0.8648763544592434
-0.6821647124820607,4.303988577703676,0.38990584896041175,-0.349660963651927,-1.2013469458597037,-1.5405163819354915
-0.2976924279574326,5.0089641287482305,-0.10717867602825679,0.29409556782809443,-0.8968368351047672,-0.038460009128970636
0.10064623568777772,3.3366253085108726,-0.3490417095204596,0.4027752083794928,-0.31651744796108633,0.3528539977099931
-0.7588648089075755,2.376633463337959,0.5156242972633757,-1.2467237466654424,-0.6559411945317338,0.5762124700152998
-2.9191895634886715,3.9476214264633454,1.1119909347651815,-1.166967151855194,0.28498204772901214,-0.6037057430726994
0.34949807748039335,4.29876434514319,-0.6602901226777916,0.37801439095979555,0.562063176430767,-0.4225598759847466
0.30119927111015227,3.3922082880327085,0.7264115093736183,-0.10310740573499552,-0.8122727955109269,0.6039961835243417
0.0016337585875673567,4.208921931596928,-0.1473424122877747,0.6869738521294466,-0.14531631869948222,-0.45313399412252187
-0.35346111620978643,5.054370886734109,-0.34520231789113104,0.5963529762679902,-0.7642515790460943,0.498570128235145
-0.13838712887646773,4.2091266014497695,0.626314800107104,0.3535003038895941,-0.34919902671120173,0.35849573892835024
2.156099909859883,5.1094574330451845,1.0959745394538494,0.3989694767137419,-1.499106154180684,-0.6857413554544457
1.0288286660239476,3.392885692463121,-0.577236805239646,-0.7534766305884227,1.0690592046317098,0.5897944056290652
0.8195584171083332,4.513292154703046,-1.1222017599793572,-0.2877444542904611,1.6201796107616784,0.3242013902589883
-0.31992219237013886,5.243516152703813,-1.4690828141955288,-1.1163235076857838,1.3127950055026278,0.19949885501208792
-0.7072715378790393,4.849089914888144,0.02775075766204504,-0.5366764021396332,0.7853258686326381,1.489511045594962
0.2694954441396694,4.6351160901304365,0.29167116208638577,-0.5362444807385174,0.10598578576365243,0.13118607709506833
0.13827692001776973,4.145503152378978,-1.370823557527201,0.20129129664218695,-0.3998893018701574,1.0657490660356144
1.27173123656648,2.8505788861441266,-0.4501513235455646,-0.5760933354551684,-0.06035931311147229,-1.3568165452609282
-1.155930247592596,6.200392097687519,0.165715639668909,0.786540295713016,-0.19494485268501635,-0.8022686414305578
1.7712924906306966,3.8773643222015512,0.7639288193812117,0.528526362175776,-0.8351567126308869,-1.0762854543767806
1.1335188025622391,5.060113249944254,0.2140204769399066,-0.3715309827465086,0.6651958937968413,-0.2784763661253804
-0.42143308033721516,5.455877019010952,-1.8443720361533757,-0.10253197992415194,-0.5440399011686057,0.4104573688748901
-1.4820192382926944,4.523179217596635,0.22389607531507894,0.9396996596277245,-1.1402366078244042,-0.37768690223550494
-0.23067484633909255,2.7528198381995868,-0.635367177891676,-0.47812439970418924,0.8749050158690382,0.42354789934062187
0.6522884571650296,5.528000326290375,-0.32143491048622214,0.3665548116924755,0.09787803617704348,-0.7496952628349974
-1.4588176377533395,5.040184638315843,0.4134852587400354,-1.0144249701967525,0.08648046095416152,1.3660035089045897
-1.3969294835349817,3.0423875690572117,-0.9452145509541988,1.1405079961023477,-0.9997904918985614,-0.7893754108550322
0.7148979216198923,4.590301209069019,1.169588048797952,-0.6033428044326544,-1.6476799423578252,-2.0573013948376766
-0.11498452485575783,3.358760013706946,1.2242706681362427,-0.11802630100174474,-0.1796416907458712,-0.9928893962415987
1.1937949695249876,3.4960541546401176,-0.34534556546742085,-0.5773664466614141,0.5405981459980314,-1.3907293722333232
1.9092918608650655,4.641627711520106,-0.15644339911913574,0.8725502335623411,0.20485787083039286,0.4012958714247683
-1.2692561102390905,2.817880624811991,0.9048571057968596,2.6324756277262815,0.1687984254883348,-0.7893255267958392
-0.49140328388007787,4.109270921821347,0.25634709053776916,0.4676746003642504,0.5949425439562191,-0.1023983958282645
-0.4585998948308266,3.651451868934563,-0.3777052129685186,-2.128037531828518,0.9089378842761476,1.3155186688356941
0.8000777543966086,4.267594731615016,-1.9557297149113149,1.345968076019757,0.7021025867547822,-0.3631170132186823
-0.1506283475418178,4.361186322867529,0.5691344752566709,0.5494001439106749,-0.9144208789592732,0.20533900597143312
0.9515603304242802,4.4583758898169314,0.36679302900043814,1.8720148819717117,-1.9492947939962781,2.0741435210635975
-0.08049920557586966,2.153682616140138,-0.6273088694315267,0.8574138957376034,-0.3886958321703149,-0.42418774790709923
-0.46656508754655346,2.289786377028004,-0.4091072203672759,0.4604256252714985,-0.9321103747791731,0.10643530142304942
-0.6343999619227332,4.935590175799737,-0.9095542299392961,-0.4778701406400111,-0.8425499046486992,-0.34554090932938025
-1.4965018529119913,5.327993437983416,-0.3721974645458701,1.2127954274244699,-0.7039802461886083,2.220913222514734
-1.5635668207959303,3.9341658781849116,0.4872693789688299,-0.015866332651920903,-0.6029559305508652,1.105176519745471
-0.6365561843344634,4.334177036632102,0.7727263029738225,-1.4875036419229637,-0.061217895880201316,-0.6904284221150192
-0.15392655467757713,3.845911614359959,0.0787102592755583,-1.0215332168809341,-2.097525590906247,1.584246592431262
0.34844311676224315,4.76144428316296,-0.07569293029266884,0.529170369327019,2.916099130940393,-0.7912334962645127
0.9019610130895805,4.821931492971685,-0.9401220625187829,0.7767796530115233,1.524593849939423,-0.4926164683319074
-1.5139661431477762,3.863585936160588,-0.2650979624406483,-0.30165773976220783,1.2683645537406325,0.1985011985171912
0.7382006072497326,3.134448937511576,1.0478650693687226,0.6957898035156984,-1.146236217215327,0.181925532279958
-0.20284145945577672,5.254398871250819,-0.33729582822395243,-0.3997910959909117,-0.1689200500685507,-1.2335686315665642
-1.8453205675706836,4.009564513837493,0.2728187753466823,0.732213050619173,-0.5160329783019268,0.10200237726171156
0.779557619362656,4.106512536987819,-0.6588283769664179,1.0834831478839555,2.313779101663552,0.7154503644947537
-0.08618427502183275,3.5096352640387742,1.6853279063501354,-1.947624487519194,-0.060737245855461794,-0.4267558023426712
1.1678494555331176,4.553618222735509,-1.5158469720243724,0.27579879343341,0.6908212718739458,0.8986258940427203
-0.007396068885940987,3.980274440545764,-0.8418978126948257,-0.05396371794301847,-0.9412920744018876,-0.22343680508222832
0.8439998260609379,3.5668273715209606,-1.0655516488873542,-0.10867378395271905,-0.18344332407010844,-0.6502991943850625
1.9820960584392144,3.7340953027999375,0.08047366476009066,0.6624841356547814,1.2367042107043795,2.6942319145501568
-0.6240831643159405,3.139322095248626,0.8121592185758879,-0.38736035824218845,-0.6294394717093756,-0.6076303670345999
0.010085340634376098,5.084320954545815,0.9916536752641616,1.1160336240986186,-0.671588916662305,-1.628685331114161
-0.9270465768191831,1.7716167129551796,0.5195059472907743,-1.2293707233661695,1.105189570860605,-0.2623624771834232
-1.2975731580673662,3.8959027602510545,-0.21998797897558292,0.15161582557369685,0.5160069720116179,-0.5950981833494016
-2.0182536149573074,4.708868279865134,-2.4669409799648148,-1.0541474243224078,0.8632414023667806,2.729404246567842
-0.24440981422336405,5.229321606336397,-1.2147950312085916,1.204854749081984,0.16540398893785282,0.9301671855357881
-0.7939986702050743,2.4547062537887676,-1.1034898425258806,-1.6188055913093415,-0.6293060684582525,0.038061505024278984
-0.020163166003654445,3.8503663871871527,0.5380095519680598,0.2089622957154526,0.05271488057022417,-0.25307333493022494
-0.6697443507844971,3.4089184433008137,-0.3476440811468608,2.419231467336257,-0.28014711304155415,0.5620352713929776
0.1470887573444797,4.466547751255598,-0.5403209791056124,-0.9456277679363179,-1.5733876961996123,-1.5955577027751073
-0.588488444998005,5.023907747976124,-0.6128801475803456,-1.0031692787069322,-1.2102434228285903,-1.687633176707933
-0.17460199778471946,4.804304681620778,0.9927169724157245,0.253657861736424,2.0182421191779203,0.5264823853925499
-0.959829375279644,4.606626318088829,-0.7925364142003738,0.6272021454909017,0.32999387424725835,1.2748939097449539
-0.6131262798732214,6.144564561468741,0.5885822846067446,1.4748833738286726,-2.6662401129845703,-0.1608761638052524
-0.7549916228210044,4.382959919277656,2.7073699188646874,0.37596588840451406,-0.850271022897992,-2.6676804044016
1.083081603227079,3.672383917729652,-0.45587650618374315,-0.42770437714876075,0.13493752282313326,-1.4033906866021044
-0.6664066118943556,3.3667205903380584,0.81502866642615,-0.27439734991196657,0.4726722393305578,0.9596243394048851
0.31276119021515314,4.941411751005559,-1.115310126285153,-0.4443437877461688,-0.534878223548901,-0.7845402761803871
0.4912330454227811,2.1708484238058197,0.3621977106954057,-1.2724518739370667,0.4180651514515276,1.710421142571913
-0.9265407471430818,6.331856244765119,-1.1562347309540797,0.08684276272837214,0.15889647125056053,-2.5718020644997894
0.9021289914277963,4.37834079856756,0.151772630499749,0.23845944069221486,-0.9881200255207054,-0.37079613890486934
-0.5241436444229065,4.431568598369902,-0.4705122258038132,0.4994903562060882,0.5170201106604903,0.7041279532063586
-0.9538330003730303,4.8216444895025345,-0.3014864561671861,-0.4629471564144769,-0.33413780850675906,-0.3160131999996961
0.23926791963226046,4.25849824998534,-0.943388918409683,-0.9163652761265118,0.6381753555057531,-0.3970161904169678
0.44744767902837956,5.3324748066418985,0.005820622173413982,-1.1400952684736279,0.05060237991697146,-0.7448980329335902
-0.7578911404560194,3.187784707433875,0.6968564062179937,-0.9890161176324862,-1.4287059254642593,0.10056107191790635
-0.7053311134923297,4.036511386710369,1.0120904364288565,-0.7655755702696911,-2.7590958949140294,-1.383010930860268
-0.8582070212981084,5.218458912109502,1.6292563394595285,1.7518439147344993,-0.0476616605196701,-0.6050464768864352
0.13767518371883614,5.0427737089460045,2.6011320455365903,1.2032761555096783,0.18418008548926576,-0.9202992970708068
-0.22125307922998572,4.722348785330338,0.8161244839378387,-2.250144714165671,1.2932196850465798,0.895767931978143
-0.3778848483412186,3.4729219371523556,-0.8572240494610819,-0.5914078637952047,1.2322739423207083,1.0592840534930446
0.1414725206264628,4.992377072540188,-0.056500614965474094,1.2356055876052923,-0.24380201737424884,2.0400374799117005
-1.366071938131324,3.87858881023052,0.41729430778244087,0.29019787957980425,1.5048779029856254,0.5311420241446398
1.013655443898938,3.1664043637511465,-1.4246434317790146,-1.1634435427876608,-0.14559657231133852,0.1828746145218851
1.2762153919817383,2.8131072775029766,-0.16130616690780802,0.7630806156263703,0.23254027903575647,-1.1571077386523885
0.6897243918070671,1.0064878447305807,2.3142899754460178,0.0638214775420218,1.7294625658045142,-0.7114370746503739
0.3195890218851365,-1.0121475767492139,3.2111852700765176,1.059501403676235,-1.5335955911727979,-0.17074279758089417
-1.0793972194561225,-0.19063255979224614,5.828135367096262,-2.4151001455706753,0.33237750932625365,-0.19004296554360195
-1.2095384098635773,1.72675512461739,4.35237894892595,-0.6184916614990709,1.1439548242310928,0.7655360906148325
-1.649397571583042,0.7087200650190936,3.7806431388630815,0.017020909899392974,-1.322224713276601,0.10846853065481334
0.35943886325328067,-0.14222943034002225,3.7735826514688204,1.5812494144433789,1.1879583647177834,-1.6619888293780838
0.5525725697268187,-0.6286342341650711,2.8166135955387306,0.25463495054637164,0.8430335848588458,-0.13471651573502927
0.19110488618553842,-0.9019203636668008,2.9120987586208695,0.48159151583923715,-0.053479152812862564,-0.281674477404654
1.3708538899169116,-0.9963645293439359,3.0324888787317237,-1.3214258199616045,2.0031800264232884,-1.5465652398240348
0.32745834925969264,-0.38015719093796746,2.0190515829016706,-0.594602848032741,0.43814291331072397,-0.9242039450033913
-0.2627362681283143,-0.5840041412563041,5.755905001610018,0.16193332356228252,0.22432247694232635,-0.849596329135656
-1.729311904034443,-0.9017111031781996,5.069841518519695,-0.8571856455139921,-0.13980246966029358,-0.18474520760011662
0.5805834325096845,-2.13445218522232,5.017328465232319,0.6148066489471754,0.10144899822599039,-0.7348535076390558
0.9092662358925753,0.7059014395615568,4.154365036813218,0.3816607834791997,-0.1408373726603801,-0.9786371164975054
0.9026051319731321,-0.2714595047964777,5.068351645486829,-0.938340805111933,-0.24268255782983325,-1.9653435728854733
-1.1441503339082952,0.35020452428223764,3.471863542812412,1.8062561557106003,0.8252625934780304,0.4315911161070991
-0.3408411209418497,0.4194135297174953,4.364952616602293,0.0217954080869439,-1.521236147764814,0.3163036790998525
0.7390119577822543,-0.7973238181053229,3.299914752788996,-0.971426631949949,-0.036494777780009154,-1.010137555972847
1.0475841636547911,0.6460830157038358,2.885282725566844,-0.8639819650168695,0.1307004626352718,1.3250103315285888
1.135203065744254,0.7874706524459582,4.243515769041364,2.1130758376399124,0.5628327913179801,-0.8611118548386048
-1.0203089785859532,-0.8901458115762129,3.9223389380970706,-0.3467391460128505,-1.36588621809923,1.0243868395660183
0.3786980305638345,0.6901852469653099,3.2599558591718973,2.243880592110321,-1.1358227285944036,-2.1008576345134626
1.1182906821802021,-0.3360831601292064,4.0044641252011015,-0.17642454592563042,0.49401244462945226,0.08432164766087147
0.08601345270936098,0.3440617175024213,5.671440169344238,0.29733405971374227,-0.819903650944632,0.6667694257169131
0.4119973542167672,-0.3534228681758379,3.3264469429130368,-0.29202002941836963,2.1673052466271945,-0.24639419040519311
1.8603280278519638,0.8162655402604033,1.9678913324259124,1.57341249316341,-0.05619351411757951,-0.7072457562509998
1.6745200590573068,0.5570092181503792,4.253776766802334,0.2814578521613701,-0.6152190197049251,-0.6212098117454454
0.031069028029447773,0.48068756435022975,5.211123896103842,-0.4516979532165549,-1.4352492218073962,-0.5453325165766629
0.1903373600480792,-0.8469069728834692,2.983004490413055,1.0188519519027908,0.25320968635584035,0.24728864037782522
-2.793525014483748,-2.1145772364751982,3.845169752157352,-0.4077597364836762,0.25804797930633167,-0.36828736551826097
-0.8609709589498484,-0.4482091651362679,2.4459531256553357,-2.734763127142591,-0.2848782037321135,0.16091158283852447
1.8364399116219918,-0.575587698393722,5.8667487081659955,0.8730752717963859,-0.40364579754521046,-0.9487281149952653
0.4411994892000644,-2.0942946462713907,4.308318876826347,-0.30720839343078754,0.7230345777749517,1.1122668780949083
-0.8901666764101767,0.4335938781116794,3.622396176780349,-0.17983434839862875,1.6587978187451584,0.12888987258602122
1.3651647868560888,1.0532405155341018,3.9233013334261466,1.389187211831764,0.3957188869486644,1.7315483592709682
-1.059914740685177,-0.3065678103131235,3.328030627482619,-0.5582822235335376,-0.15034760825873753,0.8967694496792253
-1.0155231953064896,-0.5333198209700605,3.3446395554232513,0.7612725119762169,0.4377398448809365,-0.6546387863411895
0.16791644268881678,-0.7107326303675434,0.853622484823295,-0.3157878250765851,1.109688749719352,-1.3249112639379175
-0.295579726116632,0.22989748692063647,5.127711637202458,1.095313162087659,-0.8667031740611906,-2.030904037989509
-1.048096527382599,-0.4288213844966939,3.0213068181782354,-0.46878660129536415,0.9524061797000719,-0.7007248619728897
0.19244827305832019,0.3328982182876533,4.53356880122574,0.5284791871205143,-0.6072654554758536,-1.5060554640362238
-0.5006970820791065,-0.2732061060325605,3.5136248005153403,-0.02676474475427298,-0.7352070550775092,1.1379944451272073
-0.2645172674299283,1.231017820376149,4.108723324046382,0.5194029133448766,0.10769357733539003,0.3441811539835598
1.7354943743099,-0.06893178655788097,2.739774288638521,-0.4150704247764347,1.6692453391728808,0.2707942040963266
-0.0018382395241013521,0.5911056720436909,2.404120225670284,1.0463321638917882,0.5971921700479954,0.4194096723194486
2.0069177517580554,1.6995937771465268,4.2514229829916195,-1.7328889035394897,-0.04267177220134614,1.919284606780577
0.6702648777733731,0.13391848825580832,4.091901815167085,-0.34455726145470056,0.609327823063793,-0.9545414952054149
-0.8337378610271081,0.32508088226286525,3.3267145932728446,0.8389161144847607,0.0053904242315928235,-1.675117168227638
-0.46839182897156534,-0.28329408681408114,4.445554832614255,-0.7274200595924087,-1.5912338836568385,-0.7357240961328985
1.6258772301938986,-0.15588458509638414,3.522395060530916,-1.7620025691498498,1.7338766600959648,-1.1330374941125678
0.8014278978151684,-0.6024062412530018,3.7519313564427272,2.009119423418799,0.044334273358928124,1.0668882525777772
0.47970905153546906,1.0324810701717932,4.64632881460781,-0.44669890552962327,-0.6666486150176756,0.9902488075937182
