d1,d2,d3,d4
3.107484529097415,-0.3735968919267697,1.5848279012980213,1.0597763949218346
6.425279625842035,0.8368405958366956,0.09750467801207734,0.8062510067818608
3.470006882063535,0.17775868412190027,-1.6110968935294665,0.36014289326595733
3.5119946773101893,0.8848395982152174,-0.06459106948181474,-0.4851318097507951
-0.2429637348590393,3.8411074189298753,-1.220196254706257,0.9016051780539913
2.4022697028200883,4.4820253765843665,0.27865218028012523,0.32288011891929486
-0.8972069834987707,4.475343742193709,1.3122523106213797,-2.069258651189829
0.35002136069949685,4.236820255113649,0.2060491953389899,1.1690039241079155
-0.22941985604643925,3.816800224531826,1.161046140851188,-1.3892030079093345
0.6307719291745443,3.6791638279300622,0.7046774299749511,0.27345851927192827
0.6115840206455152,3.513535031170584,0.5503146904282378,1.1358669393283383
-0.8606745741547577,5.379604228051706,-0.8831001798231349,-0.936556086661893
-0.9124112932867342,4.3302725203468375,0.980595906000703,2.210149268196042
1.054027120980084,3.455592892065028,1.0974356046685874,0.44614630020573115
-1.5701426302592856,3.79805933543526,0.20956778191411665,-0.048298072547110736
0.5702290886767899,3.830758615861186,2.768496426705267,-0.010670217344900028
-0.8277826952609432,3.928852505680834,-0.5791491291184623,-0.8331952285169818
0.633048031880272,2.5871415421052313,-0.5822651309234056,0.9300522927434522
-0.2719621055381192,1.827075773553417,-1.0244414217101636,-2.18297337664844
0.1395009027152595,3.3954501289603227,-0.8266259994935546,1.6673042506649274
0.7197883818563513,2.58720323183912,-3.207147644282384,0.7521303602054392
-0.10181193729476073,4.2400392379922005,-0.6092536986143945,0.7041548723986487
1.0205488638048625,4.859061398129224,-1.3072513612584205,0.14144747883422545
0.004820222301959771,4.768681621156865,0.1825259619959248,1.013856460774819
0.5974556218735441,3.183312650721908,0.7356712955584287,-1.1840096558856246
0.369037854475988,5.488124586251074,-0.18543701142485242,-0.2739149021400621
0.15464251761440562,4.5364445390447985,0.34405480997415266,-0.6861922872905027
-0.41151628250313443,3.280063314329089,-1.814187857674499,0.5639817306036033
1.3717166492621717,3.3458204065652204,-0.3772111125937936,1.5141957415502403
1.6295995663825997,4.168791673475917,-0.144357495225016,0.4571149047036573
-0.09034474533894793,3.9020810189810318,1.1130199466233754,1.0304047355009553
1.185826569678239,5.18667723548227,0.2881871543473367,-1.2287179484151645
-0.462134044049299,3.315181707357932,-2.015193692230616,1.692880829338497
-1.1687593324685313,4.007669561747896,1.235406221936821,-0.2004752015499912
0.15146625962718993,3.62888560737647,0.316870655216137,0.7479275167871767
-0.10897452455059474,3.926605850033786,0.18874810189431704,-2.110415600344352
0.5992114184162347,3.2611115062460856,1.266952581082217,-0.9642028880787638
-0.8673444559255088,5.218649505855285,-1.3191543124444538,-0.34053897031767966
1.6223979008609486,3.2746059039136206,1.7755984154162434,0.19489216223812594
-0.705445853392954,3.492822246141972,0.3724387446940451,-1.2058167630865633
-1.0406378971435946,4.614542252740019,-1.7677778781233398,-0.8110888720969864
-0.5622354600336313,3.1676935151233927,-0.18336235445536347,0.8095618820059188
0.7664872955518889,4.370282948084951,-1.1011672018852934,-1.1688431406562199
0.15854360781143245,3.8577099805531443,0.4735700915548315,0.20370751043218863
0.3051516107237864,2.849025608579397,1.1015881603407789,-0.364259611811218
0.7204302521117438,4.713134304308796,0.40949596997269344,-1.4561429642683132
-1.9346420411810317,4.4090187295621135,-0.6669403749697224,0.156005407243722
0.3843710913096991,4.017940237315446,-0.30689896277714707,0.506453854152129
-0.4686997720490566,5.771905838719686,-0.1396273850417257,0.980168065503804
-1.4031467964252213,2.7363895789601806,-1.0003278206155306,-0.03493883506863394
0.8934081312127881,4.5888032103491625,-0.8372158552724772,0.5861241358946128
0.8289954380321285,4.523428993156285,0.1639095636833766,-0.6357260632321101
0.6769706658101047,3.219722839256541,-1.3336174032739792,-1.5725064495131402
0.017950983256239925,5.007984720190804,-1.181161810176563,0.40520654947705675
0.4892069282489496,4.211353842370028,-2.587845570394206,-1.608043297785284
-0.31164711619918123,4.610794618983384,-1.4623201346485788,-1.4530831752384212
2.623605169949966,5.770627565552015,-1.5549323048385906,0.6061261135019516
0.426049836561796,3.0547955577668375,-0.19514881197418663,-1.0370267179669603
-0.2593767783075835,5.165132946245098,0.22224046103605163,1.253222449845228
0.7786567046300584,4.416752635278416,-0.22135029782081042,0.8910281817242431
-0.6469898825012309,2.9936362191552277,0.8358522625758522,0.7662901324882601
-0.21988971404909236,4.773315221363058,1.5678909755694281,0.1697373451278017
0.21157011535377376,3.5325873941430808,1.1285698930437247,1.8613839193952462
-0.5809473441799219,5.281704882395924,0.07904523168861922,-0.5072874693532088
-0.5207569217989516,2.899958381723714,0.006136139331830776,1.1305441792873259
0.3442863833517154,4.408427062752151,-0.30927010703565033,-0.5548193365055846
-0.3265943281569631,4.863924446851265,1.4482571765945456,-0.7911042907205531
-1.8363040987726267,4.466301418196099,-0.6790404356277054,0.41452629465755303
-0.3503915682491058,6.137993471219895,-0.17547232328369183,-0.462134957304951
-0.5095101403764266,2.847107923305547,-0.5350139397002107,-0.6634964947895214
-1.307349982640969,2.864471299086513,-0.45366947476147007,-1.2031105084920632
-0.9319638816929096,3.4492619484075417,-2.614821735159168,-0.6510925370507645
2.097181415275252,5.303781486372667,1.211065551960395,0.05616663280433035
-0.2440940014459306,4.3346185839770195,-1.2381726641197586,-0.17191033948978499
0.9114139278814956,4.766860118186045,1.405189860914116,0.6709961814994139
0.7597112852535264,4.020533282206986,0.41780773516502234,-2.7197277257046455
-1.5996160412388354,4.974085764441876,0.5908258310266177,-2.479898664024383
-0.1973681611385714,3.957115038370741,0.18758506646811707,0.3456090436253384
0.07204052467098473,4.195426521814197,0.6896346293551453,1.0283856450685311
0.35450136179501995,3.7313480685979714,-0.8587271481311864,-1.61359158224176
0.9189421637517421,2.6488780632309084,0.7466061808068641,-1.1477905305275204
0.1184614753254107,4.292081919502769,0.16332428075217126,0.5145146257318354
1.1353004276879528,4.705416615718043,-0.8356757328544779,0.18512283506151128
1.7399062843656627,5.0388715968340545,1.523943696186711,-1.292832523584365
0.4888131390382951,1.7013996007186383,-1.6469317589965642,0.33795105276005566
-0.7918053752974886,4.673561389514901,1.33117662144381,-0.9635723532632343
0.9306555425034213,3.9170186704157204,-1.1577616516660598,0.6035859767303067
0.4155686552341624,4.200461900817699,1.303738616073976,1.585942143185342
-0.2652095598500708,4.254537060628343,0.45947341609824904,0.6808835498041256
0.579212939815239,4.048914681893491,-0.24286422482510464,-0.8591976472776224
2.45153963383995,4.017196072481786,0.5861280145564921,0.7524768567701308
0.9444659201093693,4.9012761548834,-0.22207177686849772,0.7983388953155286
-1.37257861093405,5.9473337470040954,-0.0024086415809708604,-0.03600428112930054
-0.6840963133273381,4.270909349898604,-0.0049103776626168915,-1.3459955100082528
-0.6960993325881955,3.003325846193782,-0.8707541401521939,0.7701140702650062
1.4556506787009948,6.840039232672031,0.40605234651054034,-0.40951640751994045
-0.034374977997590594,3.9701182754832898,-2.237953838873938,0.47416722671068673
-0.13578527135959848,4.0329945422822435,0.17241262834225793,-0.30176737442306684
-0.603771400083406,3.248249653975921,-0.5990762466480352,0.06103251985820979
-0.10002654438679585,5.7493747229047525,1.1470661906737938,-0.4302836949887443
-0.4596295275548774,3.5513969306104194,0.7362963498568817,-1.0641822490171828
-0.11436051605661467,3.099196733793541,-0.5032641521524618,-0.82080576628733
1.6100348249403296,4.163878515669366,-0.18152355965056324,-0.7510832390158324
-0.956896135932377,1.4650475873545141,0.19330544442408917,0.3242528399695001
0.8903525781261673,0.07486669072303175,3.3660473833237488,0.18182601916582614
-0.18710434830505898,1.7502981571440743,3.717238615915008,1.18470963729523
-0.08627084247025583,0.2618471237542298,4.20992419440111,1.089196717635605
-0.35467514138885037,0.9122653355011083,4.579117594549807,-0.8654955876265986
-0.21723344659997837,-0.594615838128867,3.569331344128236,0.7363133108722552
0.3616707758770212,0.6929929113484513,4.7069204262238875,-0.957315668839733
1.143635880934804,0.7563591782588339,4.074670478896829,-0.9599092395733244
0.6063828605141317,0.4237049231532726,4.42289173010232,0.7417897505879352
1.5710091276207407,0.1440465698270886,4.893757998468425,-1.5891823750736844
0.008685081637165548,-0.15241583077999585,2.8416163975759545,-0.22133807264401986
0.3894870715181016,-0.9505149653505853,4.8730879363608794,-0.6781884098617166
-0.5717928584351741,0.6865303591869931,3.6000666547853903,-1.2603668856660404
0.9319316502122148,-1.3613160542751006,3.9283764870214255,0.6256500921165762
1.0094437238840714,-0.5743935255579512,3.2737878048502647,-0.8915527778264609
1.8382752070865047,-0.4491685226868275,4.076137942184296,1.158028233707097
-3.1172925526094613,-1.4697072300058998,4.8489150380708566,1.4711725009679029
-0.44086311897751396,0.670162675669604,4.345340674858748,0.6035813553439625
0.5440236236738664,1.915791304459122,6.014878260835301,-1.3933830896527424
0.11493097161446274,0.5965563351853048,5.022405904830203,1.1789527709778498
0.19140116774876412,-1.0244133116285987,3.194571579114873,0.010521999987906115
0.03882364210131775,-1.5531218614307387,2.8833233111261065,-2.13298566796042
0.9201309139041839,-0.589107828701379,5.5723336689747685,0.6971905345651132
1.6409368397487272,3.33835626059933,3.287447768266584,-0.23471204226754636
0.9739996340507383,-0.39143370330210886,5.089313730751435,1.4476691442244831
2.464521614549599,0.6114310438901208,1.9521025798341194,0.5818613539349098
1.7693838507323285,0.003117479693829479,5.7492232859196335,0.4006271267636165
-0.6284606117168287,-1.3106844651465264,5.561729594847993,-0.9831576364931339
1.349731346050418,-0.18868999519724228,3.6053176287418265,-1.0910862525214582
-1.79372238469503,-1.5908722084721783,3.9794591411803872,-0.31661665272269873
0.9615821923226783,-0.10307539337260037,4.326941444106962,0.6401467450637314
1.467322350135417,-0.4490489271720811,1.6804334280225168,0.5440731723396468
-0.09977085137575716,1.3078639126736111,3.318843334304465,-0.3828940765677683
1.0322232985193516,0.14808443470470012,3.8570448132373536,-1.1719391742306886
1.1835011381838636,0.7969830698512926,4.891373092768417,0.5610193857758562
0.4391438404135097,-2.1898987508191805,1.9027806926653437,1.2862081407715154
0.14394042222737613,-1.3282298628191047,2.923565623052018,-0.2645644549424481
-0.3339655324948912,0.59446577575679,3.7266719886017667,-2.142334391163676
0.8107170606475435,0.061573499881056495,4.282490237959127,-2.080792653597637
-0.9257989961717635,-0.26811022507741694,3.677247776098705,-1.995511149673556
0.3607857256092385,1.2503672082679,3.430618917226273,0.19045868720329912
0.720666874889777,-0.7635068822833525,4.551469841085692,2.491399440578515
0.5745425416405265,1.1728504393277803,5.796568518351623,-0.3215603061342984
0.23161423898588002,0.1853006983188284,4.389298383191632,0.11838913550804396
1.260718844373782,-1.9580577393777614,2.5556328310349152,-0.28010010263299323
-1.258917252375436,0.6545074347426446,3.88392256988472,-0.44643835256927034
1.9437494099103154,-0.5658488096795227,4.667670545870171,-0.2857773632652814
0.24899287983620774,0.5771444011156522,3.8014043122999492,1.792063121224681
0.024388036191204176,-0.14856816612678625,3.6735979192427592,0.4743571224777316
-0.45616763442463965,0.3995586441806331,4.36470256117853,-0.9666312987654494
-0.4633899754222392,-1.1115965309063776,4.451464301255152,1.0762158546616418
-0.6725961151901785,-0.14965910939948546,4.656884192346224,-2.7234909908465843
-1.0137262368515807,-1.8861289261724639,3.599069103003478,0.413341514530728
0.3854086064548858,0.033580450865994226,2.8815555068296472,0.008668418646872322
-1.565161427320297,-1.7497330538055358,5.870291479051742,-0.22839376641096162
-1.0772397544435792,-0.46230175011695873,3.9334342163511993,0.2895078232048589
0.08843734777269328,1.155666877708271,4.5057148371356925,-0.18987211869376422
0.4367340913617964,0.3676850022095894,2.8858904384356636,-0.24112430302052063
-1.0760539118196282,0.8391629093026616,4.716352147849227,0.7506009024019268
-1.631583525501647,-0.27361649371254837,4.5578002265893645,0.7207096740907327
0.12738092010532676,0.40720920588209825,2.8967125360851913,-0.4721729867878061
-0.6642105843382216,0.4720054422342806,4.670863856104068,1.8483151006994747
-0.857590002983129,1.346833017822768,4.676809269542272,0.18105289363427166
1.250663685338697,-0.25269169573271205,3.72889504502942,-0.1773081019045981
-0.6891173024877794,1.4371358288818572,3.973059133373637,-0.038125733542557064
-0.7217181884760873,1.3829700911835736,3.390641521384277,-0.5241331133069725
-0.4800991314856642,0.6104094476604719,3.4828662784271303,0.37208692105875324
0.626253003863912,3.3228718351262887,2.021518510832611,0.4357834459964778
1.2026792093199838,0.44609051159525737,4.206403806927931,-0.16195675729677014
-0.417180809505715,-0.16934987087470174,2.3965635192594243,0.3998328174224336
0.19659689392099924,1.218808023648016,3.622027715874467,1.0547875113875
-0.07649489485123522,-0.48787230783344265,4.180431194152907,0.5202267874321099
-0.8844975599632886,-0.23635652149095687,2.2068605272640895,1.4485608171175204
0.7269469731021788,0.3850522983113433,5.129227700995791,-0.04337277163254673
-0.969411390606654,0.32698867411181326,4.14068045555218,1.4008931960643942
-1.3436327221078332,1.897704375155054,3.9435159288728077,-0.007749682382511787
2.2442756947064435,-1.2013499081095218,3.8086683707891855,0.6135508909424998
0.3288038715984162,1.1792529069307536,4.455855201222205,0.2625214642119565
-1.0103063219831467,-0.9861983928567973,2.8589753558492372,0.012056828447857845
-2.164813871099446,1.7354609283339113,5.851437671415254,1.0597515353001827
0.4431932341238682,-0.022592818967336722,3.225047701662764,-0.0808956722556179
-1.3522412583636472,0.921466790569086,4.469005215940032,0.46214884107162646
0.9232985813612843,-0.6568063213344605,2.865111561550328,0.17386126161304327
0.42016333159909064,0.6850180758543803,5.0360693611856195,-1.1405273878162838
-1.6525491627204698,-0.9543520410625322,4.431553050063095,0.20915334190316148
0.38979504024876377,1.8626420442305156,1.7639562582260386,-0.20158868479751138
-1.2477606712873572,0.8958542962464126,3.2083202592724165,0.5787836930839673
-0.6792822665563847,-0.729194432387485,3.1461620183738344,-0.3512779281782143
0.45289852386520996,0.35598676817563746,4.402802213845637,0.5597169172239773
-0.18925618805755032,1.31193969223766,2.9000291629958586,0.28663125571491554
0.2976837075894646,0.3183864642233515,4.587516628496685,-1.5382299567614905
-2.2158020643741048,-0.036991939273168496,5.1249926556027114,-0.9433140943196423
1.6971659138071107,0.07599069744389386,3.9063328018158523,2.421990202797961
-0.15605265936239202,-0.2018796669766068,4.717209070837052,-0.7808694705932558
2.5921725130375495,-2.038909760662417,3.1251325000226418,1.3982266562965426
0.5331849250369806,-0.35768781824585205,3.1828475393196434,0.7557223166704032
1.3572795284927144,0.13750997556232608,3.6071908245490922,0.5438532053712917
0.5092118053241574,0.5942019778922405,3.530768505805646,-1.0588587135796466
1.163492390949443,-1.6875083422209993,3.414210920233062,1.451766513607121
-1.8354304318664296,0.4033563023086673,1.7634669357579869,0.5851497640226315
1.2603338360770717,-1.2923007337041836,5.405694906625585,-0.1676942575852577
-0.7079445993374186,1.7943003045038746,0.25906894089402566,4.611474835545537
0.6736949423331923,0.38889657044918824,-0.2735265322537454,4.813749874127065
0.6249495087433201,0.9832094892242962,1.1459753788838347,3.508616298855725
0.5276924558542966,-1.747188122830825,-0.24674666209015012,5.090736233425986
0.36584695076496465,-0.7240574378411987,0.4996875346331408,3.2996810128816536
1.0985068011657633,-0.8330373451853896,0.3749164397945542,3.0985758606927685
0.46424254202744636,0.289326147577606,0.2981597923885104,4.122615091257275
1.0524636853560982,-0.6352355529023974,-0.24053629087592418,4.456873499019842
-1.260398292687372,-0.34897926150319714,1.937617558952525,3.5133144249977617
2.105156511080062,-0.7862735596680799,-1.4272215776032446,4.872010630822216
-0.7229253954719338,-0.5142851073751566,-1.493508967571345,4.24386948634578
-1.6402503227093728,0.9428414149750619,-1.0213125647278016,5.320875915619109
-1.2307781414312429,0.39116894843794703,0.6580589615913175,5.356728737762129
-0.2292811827162937,0.4131511970676623,-2.2225837836232816,3.296879427469453
-0.17987118115238593,-1.2057131803743222,0.5293687314901647,2.9904210784431364
1.4928683822459956,1.1102346505591316,1.2212702939276117,3.5506094823995378
0.12609674491809755,-2.054897699974768,1.8956638631670117,5.869369782595742
-0.24702185691809506,0.24449781226205577,-0.22682193313418178,4.2061386474375535
0.6117770834389565,1.041297752079926,1.7687320174116175,4.31599110789434
-0.8503281318573573,0.3514879148965354,-1.6121165173369103,3.8370677734955256
-0.21553552751949936,-0.810027641751072,1.4018587154315727,3.876003042445517
-0.05193368430299314,0.7613995199075323,0.05536616167336016,3.5271312906327585
-1.9825887191578813,-0.054604657834230734,1.1018403724854735,2.412568276323948
-0.500440279442266,1.2339748863013107,0.4998421467468123,4.120297960620349
-1.017725365211205,-0.5960730781454229,-0.7086511178741108,3.676801883401372
-2.0767392646965543,-0.125046184313468,1.7298217161042884,5.549112955642487
-1.4610088676519781,0.06976504371552573,-0.9191126626988724,2.9339022671637025
-0.36610848397655427,1.0947723929805133,-1.6334773022890117,4.096446957360089
-1.338736275871487,-0.40805801404673087,-1.0185725518734086,4.484601688988769
-0.5609808895589798,-0.41897069968711775,1.26651737108089,4.106650111260847
-0.8021909783360349,-0.5065884718151699,0.05902846732810755,3.9662429673605057
-1.0424879442949329,-0.1258500372382251,-1.0087303420993785,4.994427039835961
-0.836173684811027,1.1392140253703482,-0.23792630192475037,3.70016280622421
-0.20357624936183621,1.7332592063118701,2.289936428895301,5.168151223270462
-0.759925330722879,0.704163718491863,-0.9539648557799132,3.84485678491116
-0.8218177765740977,1.525419746961893,0.21605865244891273,2.841893614037385
-0.5503479330712476,1.0764847343027941,-0.61674365174187,3.6197049249238793
1.3774765430741975,1.0106147806798267,0.7673205166623049,3.563599955909729
1.7859361302633243,-0.23007846868688706,0.13956788503913958,3.5315109765050634
-0.49587202599126035,0.8478767608908657,0.18228928371056546,4.406290376601468
1.0983398965587288,1.819456917090259,1.1566039510235584,2.540042734953145
1.0821637839063105,0.0293251947853112,0.6231053854165182,3.3875130302817302
0.9789856911302067,-0.299676813320021,-1.8895460122573053,5.813002921857328
-1.2426381583082207,0.8763405736078806,1.4245331962407148,4.454588275807479
0.6266185208380702,0.04186411451422044,-0.11886074399536756,4.673663523012815
-0.5120247955241691,0.7374199321951019,-1.176162654372753,4.970040133231846
-0.2732407078738269,-0.1955612660030993,-0.34132440975466116,5.111892842933928
1.6928459023782048,-1.9640729272150634,-1.3249919268693873,3.636546383316348
0.19109607104986645,-0.43696651665773967,0.44821368220692004,7.402277155290305
0.22553996227958706,0.7145548016875745,0.34522037212857004,3.7198355151976865
-0.31038444554326816,-0.08380981194994815,-1.4722780798906643,4.34518917094343
0.0671714395368649,-1.3628998228112006,1.4228918945831304,4.856119589548382
-1.4779094870229745,-1.0778500172566594,-0.39181326478543443,5.440004380009154
-0.3293707736463738,-0.052339251807039015,-0.37518952195850447,2.818334176319759
0.7836659595535264,-0.33997402019489276,-0.5184536319986268,5.625131181391642
1.0148636087712366,-1.1252078963672325,1.5822601167888328,4.940166022096053
1.6842149150133556,-1.5082295676654291,0.05513420508498362,4.2684897219319815
-0.9526612624103222,-1.5146813463951219,-2.425610538311319,5.580360350736814
-0.42136872949680243,0.2543334219919709,0.018709316194411553,4.9434347968082095
0.020427322696891768,-1.22312361246305,-0.42968792312900844,3.937576218608485
-0.5008213694022146,1.1041803522438685,0.802157659830439,4.913100386454298
-0.7424672214600461,0.20005068156985528,-0.6138962229990301,5.109561740236112
2.414107702473127,1.0207399498876788,-0.4680628060645294,4.9048700690806575
-0.004146415589483199,-0.278225312013185,0.16642399648516476,3.121917622661643
-0.3686949843293839,-0.4882248464863272,1.7580753194296455,3.486956631457182
-0.6697341273653387,0.0837863804871318,0.0644964810672632,3.9636424244859016
-0.3208234196210402,1.1651811925448927,0.7725258931542142,4.465761258963686
-1.1792268522950122,-0.08118821113682999,-0.1947320054005113,3.9928054129628148
1.6857806728995488,1.2703485358740474,-0.6978597938254449,3.787975444403953
0.09997755696110268,0.37035253948221253,-1.0720462166118416,4.370658403250642
-1.8242051869797073,-0.7347300482397221,1.1379237411913352,3.0630348000782943
-1.561247612690219,1.3578165592163367,0.6925369484082612,4.315901432462716
-1.7494399526270668,-0.8707815477216776,-0.5274354839588367,4.630888035066491
0.8832009971720352,1.3454444351399135,0.3989694367430583,3.2402836565623643
0.15829115674363683,-0.33836158405193145,0.2229550309228825,4.550356200335869
1.0302819004759391,1.0190905815205271,-0.3147045530589683,3.576068298391938
1.496551093695307,-0.1500006809975111,0.5609550974772374,3.3468851096893424
0.9898053331857197,0.5823264146209411,0.8245210682616919,4.110894046387583
-0.7320577581925098,0.02433124182920706,0.12114783242478759,2.3242771674126654
-0.042524489115546744,-0.02352330280564776,1.2230006163392815,4.214617468992266
-0.8352188725918446,-0.43718571245616883,0.5156204939516216,3.6937082291663916
-1.1640986469441401,-0.5015348291124673,-0.8336365602932694,5.271386805074744
-0.7441916663706977,-1.3712332601651245,0.26078134125193864,4.762953471357844
1.370927120541701,-0.07659401017667652,-0.3624240614032308,3.968659247119549
