d1,d2,d3
4.238704495703175,-0.03150616591170502,1.1143479907437688
3.4189654894317805,0.6531092716566073,-0.012957832419112336
4.95718572815248,2.4804517290779455,0.30839345386145817
3.432184083199302,0.17673249330834395,0.49999000690972284
3.4812288559531943,-0.2460560783037976,-0.35623852884921997
5.477011242589539,0.061432083773245355,0.46877808597380083
2.9477735568250036,-1.2766132144764206,-1.2639453597178323
4.224003549587363,-0.7998292563562397,-0.8744844053940205
4.589997370085439,0.9777030067201123,-0.6611501563948998
0.4297572324234289,-1.3690377193770356,-1.7228097540475062
5.573432512555259,-0.3069562798043058,-1.1141652686888301
5.703863805310121,-1.3430309728635887,0.15858917345648024
3.165048446043226,-1.4827214093698098,-1.0081484986528957
5.160138358923105,-0.1988916870038047,0.8349698738103475
3.387220555896231,-0.7305749581585261,-0.41972893242182197
5.039296927991549,-0.6074051273410939,-0.9396983924352983
2.620513611533041,-0.5565949730001052,-1.4399033812152724
6.113892757493939,0.26738110133506365,-1.500102005725531
4.548318287282911,-0.66582225297387,0.02607526238457848
2.8179382862301274,-0.21624078256743684,0.2954645738316589
3.7010226765641336,0.8995215537370919,1.030233547584607
5.524763000947959,-1.379939142713818,0.23584536782843063
5.558220498257521,-0.534893912659223,1.1782894586442796
4.1680304406707,-0.8878757543672626,-0.5259234917609243
4.229578978006019,-0.5600870751599482,1.1153888162761019
4.698765455828175,-0.3859596579615022,-1.3452041695049934
4.093077520106072,1.8663095841848725,1.0885943619661163
5.008362844625478,0.7845689860607243,1.7703985353410099
4.261415610558152,1.9260066569450016,0.21986191761010657
3.7042265668423857,1.5397396178822835,0.08513363021062939
4.357409801704818,0.2971996972446391,0.6940892433783906
4.09579896388415,-1.1425065192058863,0.7370798268284176
4.298669121861391,-0.31718340709435794,-0.8052941705595111
4.6904770327546785,-0.9226526752741078,-0.5889822134424375
2.0507981851924093,-0.2967138571212266,0.938196148116969
4.010389386028327,-1.051148299981231,1.665816719517062
4.5324008624001335,-0.7374070013726053,0.32069216279916596
3.7429293942612474,-1.8496246889166237,0.5206151628653898
3.392588475626568,1.7078191753967666,1.2496282801546097
3.010695433277819,-1.455624708749471,-0.4098782477665254
4.800616677844244,0.6612370676142613,1.66170391921309
4.14630825994633,-1.440363396308776,-0.3376059235875509
2.735175867699935,1.032684643903098,0.5207559371739547
3.411874533096646,-0.1018670334388868,1.362658132069611
5.35821846421798,-0.20248238127079365,-0.4268898418420235
4.993713041115887,-0.6454310309041641,-0.8925521656627774
4.239368824019903,-0.1257452852701927,-0.45876599343294977
5.712590373176555,-0.12380158609948726,-0.24459916023971756
3.6666940402832213,0.13242086476814108,-0.2747716416659285
4.03245935695521,-1.6687102385415904,-1.1582664777448572
5.520035833336571,1.0565212703690152,1.1568889229950128
3.875158171132446,-1.214386864684249,0.9649543803663044
4.877812560530167,-0.8151750276115173,2.770650413858067
4.586737677305185,0.8288284574397325,-1.1765361300101589
6.077878473494463,0.1539765912490184,0.5737169081854521
3.904447439955655,0.4610527511210409,-1.4174361939735165
4.875113086331302,0.45349998567254657,-1.5631050057568079
1.1178489421301228,3.9942734469314303,1.5183937256228004
-0.7335334748923189,2.25918750049913,0.2680429837441516
0.4609809427126651,5.953340854994779,-0.6260982101967875
0.46100972909194265,5.063500087227201,0.24028395566059818
0.22368693734856565,2.653466405268408,0.9611919549890707
-0.023651548260339748,6.305166335177653,1.2402393342358915
-0.4900409062157994,3.3989046655667696,-1.281285733926678
-0.0187686173664853,5.037263945139322,0.4960953596748388
1.2659088077512821,3.404783573857263,1.1374121333849432
-0.05732279731227551,5.27269634425031,-1.5071351348959496
-0.6902468318498546,3.3111278754587996,0.7934366652358247
-1.5882588409323632,3.8850220071546198,1.1542357718685223
0.7250141490325712,4.0349157754146265,1.513333180220638
0.43078362985927293,4.275295324463953,-0.2737577545092867
1.8108876601049244,5.611626237638209,0.36724750708162057
0.3755028231864693,4.208633031571286,0.06261415182840632
-0.1378977421975902,4.526139915036235,-0.7315634765863988
-0.7808069754941162,3.1579101261867075,0.8946164646592094
-1.9497944937088538,5.749969825479386,-0.5985557134486384
-1.2140232086215723,3.9546011525828697,-1.0621869367904584
-0.6275289768361801,3.5297319379239234,-0.0895115484232501
-2.077574429766259,4.417186082014563,-0.6132192810965921
-1.9447226854556097,4.097351316603595,1.8434234826343465
-1.744945740897292,3.7963199951468685,0.0971965876295619
1.329421205205758,2.925042839219925,1.0060621648601347
-0.7410145332582574,4.809838269861508,1.0762189115844067
-0.40554524231986255,2.756407712862317,0.3070968383632416
0.1276011299050779,2.8191917957400103,0.36323603563444085
-0.0703844509693601,3.9457333911590684,0.09467969841780366
-0.02407297498462823,3.4425014093679485,0.6042612496532112
-1.04776015656747,5.948520557817264,-2.7412196595819784
0.8055726469719708,4.868419898897698,-0.3076232306867069
-1.1937597059336968,4.069537448751662,-0.9616848176968126
-0.3213372003433166,3.1106548209987523,0.98194109946547
-0.07235458411093545,5.157475538594912,-0.04916653538941217
-1.7689209395430137,4.168012325756686,1.393398281175813
-0.12673210762912762,2.7702945954892324,-0.3375595378162565
-1.1274538664752012,4.944682835541608,-1.1445729122890198
-0.9950998346946196,3.933777756796329,1.2604696636078543
-0.9594279402256995,3.7760234179191228,-0.4580883839669535
-0.36641042328051426,1.8170198479062383,-1.3765738509807943
-0.8181402410399536,4.289706801390162,-0.5728146378984611
-1.5592620464682547,3.6528513703094956,0.31358315570186923
1.5625908848796115,4.328556484195523,-0.98813738039501
0.0037671170147674923,3.708789095003959,-1.4371653023892539
0.03558391598378712,5.407505933484066,1.3014417442230182
-2.7230512123226,3.825831182955278,-0.4369393998094291
-0.27302387899263014,4.092184882409732,-1.3286291369459649
-0.280113470172979,3.7360443915537207,1.7918018768656743
-1.286206657582003,4.076227123707441,-1.8168895491583412
1.3264927954695254,3.6036169439393455,0.20390652744977197
-0.3257583742046623,2.6090158400736145,0.22828033473481704
0.300930372018081,3.046959634584656,0.11488912199188604
-0.14740144890749388,5.578084367954427,0.910316051098868
0.8057618858122031,4.231647712843653,0.0841324413749987
-0.5460753754055956,3.0454361379347117,0.9901294612964189
-1.1299161456279618,3.895821415350447,-1.2515355352071658
-0.3000568884808539,3.5152978596753837,0.6120467614402338
-1.1850494841979633,1.4080323065893672,0.37417463871115864
0.9845074940212296,3.408701332179435,0.073651360656532
-0.2564720100493148,3.628044000952578,0.5947882689764992
0.5086925641142346,4.693653350588249,-0.006418673149579706
0.1665112529938395,4.033997625860166,0.3370178955700687
-0.15993448893918238,2.6390998559400423,0.12926218617297155
0.2861607410661814,4.197811934476686,1.1427343475138176
0.6521486875240878,4.849605168899948,-1.1337798912909725
0.6503183788113647,3.8397381642713984,-0.9416906866483438
1.0386446318151736,2.5675208970252066,-1.62050274890365
-0.2795268633210962,6.717968789643201,0.17165266173025281
0.9634281921147781,4.131269869367225,-0.8343285137270007
0.8355305022255838,2.8375762588484674,0.5164637440915103
-2.131985850580204,2.8700355564877436,1.6395318208192353
1.6334544889905884,3.073478200259423,0.7344923408567381
0.9689390154566417,4.560892609718712,-0.06340637477925774
-1.9406901252959041,5.655023987828919,-0.6770224716787435
0.9493917525411051,5.07744212204198,-0.34015011084891306
0.30313644000230705,4.170150433712205,-0.9042028428578651
-0.04516136012305049,4.392523434699399,1.450199650468431
1.529390679125557,2.8622808455049387,1.0349261315889535
-2.0667968734270072,3.7362641311736935,-1.1908325782161024
0.9444658512292873,4.483842752979919,-1.6062445485643881
-0.8019894404865998,4.163768556108746,-0.09537774514539465
-0.3386186375664827,3.7182775229450495,-1.5714578812886735
1.4373501305278298,5.103647604237574,0.7788233311597091
-0.0038668324795323953,4.332011073043554,1.3987214830908856
-0.5533343905271486,3.8558673507217067,-1.98830885069415
0.15397440598096448,4.039081248326724,-0.4876498666064531
0.5601181581149076,4.330101757632406,1.3359044919805718
-1.0424756346052597,3.439334244399711,0.8037111372603122
-0.14877340308675646,3.962308667620878,2.2997878677016206
-1.2436948753456574,3.9097900692332037,-0.7619051241599908
0.9789494873634652,3.40653264103297,0.3439651263171348
0.7408716445501452,4.740294057188767,0.24789935353285408
-0.03855179522189155,3.2149758797053445,-0.018391030981022852
0.1766979571521059,4.51335174470563,-0.14691324646130197
1.814622645005906,3.839783129206746,1.1702977683500069
2.5542305959730847,5.80666395041024,0.7347256077335219
-0.2829973617640995,5.32743432272604,-1.053404349751613
-0.830249575510957,4.394839365835808,0.3058625493398016
0.21548050758671483,4.969638842694654,-0.4515236764623434
1.4233309599086685,0.695077405263461,3.4931483309249423
1.2256834786361677,1.0629458286295934,4.338922603655609
-1.1306280873229815,-1.4417493946802282,4.03809123781859
-1.329871139330941,1.5555014967584355,6.164918243760529
-0.7517056667124621,1.7496614986694112,4.288280267982272
-0.07357320105420702,1.3302491845568554,4.846215887936541
-0.43430363259031773,0.5471318676146019,4.8302825191741245
2.3751427219699908,0.5828026153197725,4.407231426555434
0.8950951443512642,-0.620880884692897,4.739125934502231
-0.9923469554403453,2.384405443674819,4.267728128232821
-0.04093773575992904,1.896390738077086,3.2448359110679608
-0.634463878799498,-0.18191617155587164,3.552711105187664
1.6693421741488148,-1.0452852520395337,4.433231799767455
-0.8961000481142262,-1.4373661098633614,1.8170154592480525
1.077449520105502,-0.9969053064836157,3.3935529490814966
0.3617147187000762,0.749315904359267,3.0906273811701515
0.5563678307115357,1.6392260173785076,4.259636848829784
-0.6619831052038309,-1.2645677447232415,4.154903629789193
-0.007816429140665805,0.9019877209607764,4.501713544833394
-0.5646291503437657,-1.4520218944788883,2.599953268995258
0.11668355428087494,-0.04707500077625977,4.025970000468944
-0.5883910836469481,0.6426092174136828,4.49641208133357
1.544831005368683,0.23745050685355093,4.048597340328163
0.43707854089509524,-0.3746571045300473,4.9126792365524485
0.29109103922112556,0.38440572770771586,4.993193198800838
1.666191085337538,0.19830236877924065,3.6754370600370785
0.48640749510815723,-0.5792628282805955,3.5567864061602164
1.6894968852322927,-0.14857392404760916,2.973435458857323
-0.33887517732966305,-0.6567144455512416,3.632288661334106
-1.6616601803540045,-0.19007537325232038,3.375081306728066
1.2316372885293434,1.0216682195392564,3.4725119586558297
-1.4914686772379413,-0.6730837831762091,4.921590482259859
-0.15242799877186217,-1.2642996410875726,4.010649177103085
1.0289547455984531,-0.3520190119012723,3.4552208261821646
-0.6550722836132986,-0.3125788066573274,4.194685659957439
1.309578569153361,0.2368377420144488,4.813973468655184
0.2565926889892263,-0.929040021950362,5.349229134956899
-0.8756020141460558,-0.610460400259535,4.682708359964035
0.4273362218858294,-1.035990203722827,2.677811547217252
0.9274343416257987,1.019269691094365,4.112170827396232
-0.98207623708927,0.009303758782516864,5.307601206106843
0.318049855100291,-0.6389084379373492,4.792024340644093
1.951107150757237,2.125076050015774,4.526821688145558
-0.051676019442969026,-1.4922869318996295,3.2602493112361097
1.2822121779109765,0.7834191630476641,4.178422583427741
-0.8288876737488102,0.7580346702087879,4.6114230654201265
0.5142354168877645,-0.7553870882568875,3.3238135723403692
-1.3000924148145676,-2.200896280427632,3.46552935623349
0.22143575918564684,-0.4689263309669714,5.121529773723788
-1.290278995774548,1.3177794463935644,4.835021700686774
-1.2482303347505386,2.581187722389844,3.771602027309757
-1.0068953775720328,-0.9639428780932281,3.521819587799547
-0.36173447433912204,-0.5824446588701933,4.292156910146154
1.2435970965283378,-0.6690059942468779,4.269809251556987
1.0838864128413825,-0.5116501164693443,3.2988209269354325
0.17055847572693345,-3.2014039604012625,3.9339227838244724
2.032062037672565,-0.4433404096017568,5.659207378823537
0.4091952535039607,-0.22750114628481927,4.230566739360359
0.4455108951467761,-0.6343894149477297,2.5396129402541785
-0.27220882465256413,-0.699538953046717,4.614139677583059
0.6801492008745067,-0.44311705865776563,4.523759591485834
0.42136682549570786,-2.2388329406100587,4.9672648686869145
-1.3685241534860126,-0.23258087439104402,5.6047477292564905
0.8351586833909154,-1.3291520486793018,4.0688283902305935
0.04375658875196527,0.2730833561186063,2.6319801348676197
2.1868972808861256,0.43809863362118695,4.128567826969762
0.9475909522363302,-0.1860352376396954,4.621171796883265
-0.7442822222033135,-0.6568522063621265,4.554106994767089
0.006833247656622476,-0.04521252291551652,4.368679701798562
-1.1690303771607826,-2.6107931937462525,3.7340938425757506
-1.3655573425948035,0.35746553216735794,5.107159165538125
-0.1922250377806935,-1.4151482965499753,3.8719213842432065
-0.8540175993612596,1.1444751867278984,4.006276407746373
1.2042070418624953,-0.8175427974338904,3.978406756552154
-0.7597730781029184,0.48779681203796216,3.7035633285926175
-0.7210845681439982,-1.4143520129421556,4.83911698822281
0.6198299317585807,-0.5577682059053855,3.2499586054709515
0.485021877001455,1.2558452499071584,0.41852605523403064
1.1318757207374994,0.31669639199713356,4.496235088047337
-0.4351780880879985,-0.9990532577583952,4.310199789838102
-1.6477311842432159,1.3061296954695576,4.491597776984467
-1.0246183978647505,0.5905991634191603,2.5025273773061967
0.6239132044514656,0.7804859168185538,4.0506724020976455
0.5815817770924526,-0.978059470603993,1.4786385938489448
0.7227541020301694,1.009590901704605,5.260675563560591
-0.164355122132595,-1.0243760784297857,1.5675755422610496
3.3117345914046408,0.6798137964341282,4.412323480609493
-0.6577067572734892,0.20455193465679042,4.195051817392188
-0.4131881339483479,0.341001830440302,4.006704988752876
1.5986540555854394,-1.657628398941076,3.584227113451575
0.08078646089192161,0.06390986841772148,1.261418239417356
-0.1998385891872724,0.5314889277456796,1.2277464559172606
1.3083204169675113,0.6931938601406122,6.245736310339104
-0.9225169148793281,-0.8855038042330674,2.8063529465699366
-0.3449028434328899,-0.359252475684713,1.9642336236024764
-1.016750885845927,0.7808354542205371,3.2135640472735707
1.5857263370002415,-1.4899732990995813,4.6269423198056945
-0.8367025867713974,0.2626066148433774,4.054576881687674
0.5422550268257305,-2.052874336606083,4.658481887830473
0.09670237455531122,-0.035402303024590374,5.369347110537044
