d1,d2,d3
8.398118119232933,0.07338468933768945,-1.4159727497646883
6.986061184599164,0.24628280210186124,0.11289704680383282
7.121108936439936,0.7308812703448153,-0.0958240777941465
7.291860836298264,0.15411276530810397,0.2733354503112959
6.380723510853879,-0.8483745667345862,0.803409680965848
8.131929240165142,0.03069233345766257,0.5198374214350024
8.195902606538352,1.8275107252395595,-0.20424761533594937
8.861006023980924,-1.6491325470413882,0.5832996124890595
9.242367022475293,-1.701077294809518,0.15247066588261315
9.674320808765106,-0.47654571644967847,2.213661343794186
5.873205491404072,0.40131632042719917,-0.5487993064511443
7.268598917294915,-1.0980421117887333,-0.8539819807655219
8.276306093984255,-0.3087205076818222,0.11978017067904642
8.918310257467256,0.0010109913598930244,0.7155671315287866
7.024066799024278,-0.267254775244932,-0.1252710992527599
7.906794555369168,-0.46790443471369253,1.6049644577135769
8.666973506919666,-1.6893718473501844,-0.2131474537202276
9.10626598722966,-1.3566832968678746,0.9034758913916483
8.92637732488055,-0.033956247600691165,0.4245155143141835
7.278099995648008,-0.08521177321211998,2.131997593452205
9.495350757730913,-0.10883953074573825,0.8056136918605585
9.000643252600298,0.8998242688665564,-1.6133276734792346
7.621427275359619,0.0938852692457716,1.610166680324403
8.523884708046312,0.725830802592918,-2.337024350568912
6.039729217940812,-0.3561506396011243,-0.25934770285349745
8.627570444044576,0.6431371636185936,-0.5424252358663124
7.555768510175928,-0.9324191825057562,2.1398719536432944
7.520891485794012,0.17996438104578885,0.7520857549387461
5.4412495525137,-1.183526607109366,-0.4256853564899187
7.735960331992904,-0.6706552283374516,-0.9517723817351041
8.192091579339028,0.7106146061555779,0.6047532660255375
6.999440691617973,0.7551142985186433,1.0426928383274179
8.834369509852431,-0.1935845450759054,0.423019027333054
6.778094019390539,0.1020648396996116,0.907150355608483
8.574895538958078,-1.0813039752404732,0.43063126938723517
9.447974167197714,0.49253449792183523,-0.3092026376403776
8.558010939659255,0.7845341369946354,-0.04537776475885457
8.435518476029657,0.5753605628235385,0.5385750065258742
8.506242286809924,-1.077610562573725,1.4984068020765902
7.2450143270017975,-0.9563312723980476,-1.2822635738162806
8.448513882677595,1.5843192545353348,-0.04987789394005677
9.043666552495514,-1.967057640844008,1.2946352435144721
6.512955907739477,-1.8435392598952443,0.16870193474104284
8.617677559178194,-0.184608032590442,-1.6947021470076404
6.204578023380555,0.8860170130649548,-1.0541464906212665
9.062123571793014,0.33818523217589597,0.19253887722121923
7.915740722245517,0.9318985269450247,0.6409704779295339
9.26522321729381,-0.5608445062591909,1.1678912973384996
9.87562005266352,-0.11821356742860957,0.2776907221762198
7.527807374559524,1.9101964119030375,-1.180344257876509
7.012256095134151,-1.9017583409984873,-0.7313300895798899
8.603726277383378,-0.3235939629706032,0.6208831240053426
8.30042096076118,1.7371452091232744,0.2198865030306021
8.384476376021237,-0.5626603714775704,-1.3853588542647934
5.320401584567126,-1.96094459778066,-0.2998939435457437
6.719070756141045,-1.776551714479869,1.8238785337018009
8.37480824196059,-0.40202729070350485,1.0238175751272025
8.04626882371809,-0.90343073993555,-0.5741804090440268
7.004385569722868,-1.2991974048617807,0.2342563954341874
9.307675380906893,-0.764426094988117,0.6347301302506243
9.197521779782644,0.6386714691043713,0.5618031157111405
6.5040838314820615,-0.20680967205406606,-0.6352829456363241
0.508430627237581,9.020136956806038,1.0703609023811285
-0.5629298204112876,7.366553343422508,0.5274712058249627
0.2864195121140255,8.815396280421714,-0.38912819575553725
3.656177594480603,6.737553641634427,-1.2114569824410026
-0.06923850224761335,6.499760306146942,-0.059993898812614584
-1.5832928662889247,8.277764703852784,0.23077545205271321
1.1098753983780132,7.024012910280899,-2.0912026983646785
-1.1726967154787729,7.671142757403035,-0.7933261254339203
0.09105880698934192,9.200186890038033,1.9621030833900608
-0.7448009808990437,7.345662069800866,0.9334473555539311
-1.3522916812020125,7.937930917252277,-0.7600796143393529
-1.035781756923512,6.740907444282355,-1.1575672384357971
1.0715138741145067,4.994785158647224,-1.4449206571711248
-0.7393283782939536,7.540202240069352,0.1962842888386127
-0.44065106330565507,8.108094941109671,-2.1613529905953417
-2.028388886304459,6.871474103285706,-0.18641112963331852
-2.064734188186606,9.192525056269016,-0.8094655938561692
1.301211325805662,9.232063048386982,-0.4837787099267016
1.5948901056049767,9.252437297098005,-0.3637173564523056
-0.751989650259798,7.328988047174542,-0.7028283762998486
0.301155963523762,7.966458086242019,0.31546972393411066
1.4148260589393267,8.157751932252815,-0.2452277911423235
-0.4125588370777476,8.174513629891573,1.469842512074775
0.05534579843836085,6.823355283084561,-0.48483446477222947
0.3368133689274837,5.315708280277239,-0.33091730855302537
-0.4971839435702127,7.440566186753358,0.17604803096071273
-1.1966398874471258,5.616779251357645,-0.30892929042257367
0.3415821951176658,8.476184161825772,0.9564470260494454
-0.5047140057364045,7.7034692439996295,0.5980022495851676
0.7140576442053482,8.543442972575809,0.1286274143935693
-1.2436871952492399,7.148973581941374,-1.3557913262288441
-0.8151862279203518,7.184138426709695,-0.389001344377224
-1.488520486903871,8.05240434121115,-1.2961597764521509
0.25992497245388113,7.283752916734967,-1.0964383893093286
1.0782992541433711,7.237871293614156,-0.17869749253898254
1.6342746637099892,8.415372075047324,-0.619973286852772
1.6312177582609526,8.16527406401515,0.8956623761347131
-0.03972024186667775,7.453082385340029,2.3027882883660262
-2.513913249142081,8.728254926505727,1.290757008075905
-0.15013578448906778,7.347099368061126,1.0405046822352557
-1.7161085433829206,9.778041547050046,0.4813932890522986
-0.04104483383450377,7.453930548355373,-0.604088450123892
1.1256736130113973,8.57322358544647,0.8480416213628225
1.7292028419328602,8.675999875734957,0.456264887069284
1.8172917562679405,7.282753953607255,-0.5959077379573205
0.09323459531394065,9.171629476313793,1.2435339029864858
-0.10556603737205417,7.079224076635646,-0.7709254464737753
-0.5065123519802671,8.843838387539265,1.2949911950241297
0.8727324360720268,9.419035027626743,-1.049149732434886
0.09110126722615586,7.487643135900549,0.944696758966376
1.7180134442742114,8.727047689006078,0.7317846698730275
0.8518802187042853,8.254658114560806,0.9822198693521137
0.3326172729246861,7.816516738476671,-0.26814097870552744
0.6873511289616194,9.422973578949916,0.5466673089938897
-1.227655538180874,7.749961202536378,1.638631273664828
0.7166727422687799,9.083041949923409,-0.9095606585998888
-1.058153238719754,10.127046946359776,-0.24025298628997538
-1.264369335470286,7.725473777403005,0.994720253444758
-0.673800704989759,8.203251466033231,-0.08871690373243221
1.135641472637258,8.605245717870648,-1.0256633654397755
0.6756533349452538,8.509405319265667,-1.3318337148001975
-0.05355322520107601,8.881655231420163,2.075475473721447
-0.7796267033798563,6.1507636162742685,0.3145088891246185
1.291079731034621,7.563568430551619,-0.3463175881272188
-1.6549226556872354,8.683320488494534,-0.6588128543419246
0.9108250317080555,7.762294944742953,-0.34331502679066234
-0.29298247468834376,6.104711308217862,-0.7245698526330427
0.24643252443913205,6.600029435121893,-0.9278611135159084
-0.7336744976155195,8.600836522323135,-0.6317658974447088
-2.390050388813305,8.098331517926304,0.044753956867738316
-0.7047579169383763,7.019287216692263,-0.02267630701830242
-0.8456552928310401,7.54610990018261,2.4862259734281356
-1.23134940158395,8.083971990169307,-0.3250222113063599
-1.8491475647168132,7.32637506380557,-0.5168356183926371
-0.05964530092878667,7.737415083286409,-0.009567901646034261
-0.2958503798531977,9.22586268191859,-0.17483582312001528
-0.23593030174877447,7.055018584122046,-1.604892654463133
0.3856384265917149,7.7509305891275195,0.645706080965919
0.8809127813137263,9.55251513707106,0.05419248205428178
0.9108939843118078,8.496885707981795,-0.9319468485851038
-0.4801448791211592,7.826758123280609,-0.36106183021414195
-1.2903691336342178,8.952083147220286,-0.34848716485634856
0.44968274346427345,7.912610961357522,-0.5527778922332045
0.4364014378286859,9.522302163250284,-1.1366539625192507
-0.3698016707718463,7.662808894736703,-0.6624479771910495
0.7526724406598715,8.07574981206301,-0.8810764202018005
0.3384195970729803,6.715017685145667,1.4349628124165315
0.04878840442145056,8.722676402458692,0.879390088922908
-0.12860721679709802,9.363615505006567,0.5836716198386881
-2.0309256795897954,8.056569026584647,-1.5519974406639208
0.16431598662469232,8.634565838456199,0.35228305343791705
1.2753746743866818,5.966909982132503,-1.4030736736175096
0.8804348692597589,7.967995591889282,0.20404535031214935
0.10493469523200817,8.685140508408345,1.0402732520498326
0.8241245298593048,7.078437054553461,0.24257135827157839
1.07956029561512,7.319851808165318,0.7400562845455767
-0.4680734795171997,9.240930190549436,-0.07653628839347802
-1.1668620759069754,9.276057954566856,-0.5071823857436649
-0.14571349539782277,7.370101276545096,0.2661450626023632
-1.8737056992354706,8.441193320205686,-0.4595864408056593
0.8132016753870093,1.6023610335610954,10.05879085336931
-0.5404997166709273,-0.12111655285593806,7.339134697863051
1.3723848943835464,0.6960691553217163,8.830331980434307
-0.43660759693768425,-0.9728261301467633,8.68898222140091
0.19710721038456616,-0.6267550947383246,9.036494149357791
-0.7258790219483966,-1.1123895238078825,6.228613308030546
1.4354222589131018,1.4724282356021041,7.559878052361547
-0.20860431349789763,0.8889494575993109,6.953643463830865
1.17129191534898,-0.9452399746053123,8.079640490615933
-0.18575443214317688,-0.3618032800930707,7.985271684416323
-0.18296476220120347,-1.672931977408199,6.933086194425753
1.053950659499579,1.0908523775435777,8.244225343577689
-0.21999408388327463,-0.11657343363177734,8.368860315214851
-0.3501371137359341,-1.2942326854349515,10.007514038288779
0.21875374864754485,1.8863857778554103,9.173951637731305
-0.3794283044053635,-0.34297165952947295,8.487176196292703
1.8737807043980919,0.05546482622879128,8.674517826766003
-0.23538520322999118,-0.6425418188453218,8.566947323781909
-1.0472252863174152,-0.3141725977180529,6.378444837107428
-0.08250051787916197,0.8811998347322361,9.686247413823873
0.9348670531130142,0.8556603009546264,7.66008132735828
-0.5736697654706947,0.9381525600651767,7.72815385510191
0.9106427983476325,1.4815036256378218,9.367090449702436
-1.141265472898395,-0.7408609950530719,10.477633653330763
-0.7439449809501252,-1.0516439361495369,6.929989187124952
1.206839773012733,-0.3509711899814908,8.68613666415881
0.29632237503469844,-0.07859363986461837,10.503816340942068
-1.6593409114469846,-0.9665948199381734,9.34370741871729
0.4902054286842417,0.5608837561379466,8.273975300338744
1.0948350758092151,-0.8917066545405031,7.509222698067499
0.14952474492983076,-1.44318199661417,8.874723909394337
1.2946853544734076,0.9422981035938275,7.572190921259556
-1.117348391939016,0.6409164514713074,8.840156980608853
-1.3233249608155524,0.08456959437112183,6.645177968054759
0.03296758224165788,-0.5095028612015359,8.534464976830893
-0.5066874373390646,-0.5396125730803618,7.846526530053601
-1.3879036026181042,0.4257563537837711,7.047407483957387
-0.6385756892324013,0.9512567998241803,7.884583749887749
-0.864432652282397,-0.017952271530338827,7.367552899202031
1.0564484919591535,1.0977849375198405,8.143789381223508
-1.4324206821021772,-1.6983297466269838,8.69484508077556
1.1738159250538633,-0.014850050946723689,9.531993847114396
-1.385912360804303,2.3639987362292394,8.819649968108036
1.7426670173167262,1.1388790740369965,7.329978314096881
0.981383504602267,-0.9671813030373254,8.085669785512286
1.8376969981960103,-0.14698338333795846,6.959150785973071
0.6044753556380947,0.9517822845274388,7.570663523870759
1.7487786389571078,0.05624461473051768,8.406666070903142
-1.0453631318686907,1.9376513358447047,6.81973855918041
0.5247555476336047,-0.3107567940265278,9.257480136183842
0.08030941056807732,1.9708470391382302,8.042053784353218
-0.06464739853769876,-0.6587643783728603,6.67370113463963
0.08640720572883279,-2.2672135190471057,8.282147710154005
-0.9676542637172113,0.9521041549679388,7.081172257178434
-0.6538174629079878,-0.726411056906798,6.811343747041173
2.841137504539547,1.1403101842084091,8.314207859190901
0.6370442976988797,1.180603122331072,7.1769771975783305
0.058454629376462286,0.22802805905717788,8.164739741454495
0.8506765031936236,0.5840773327078308,9.808623116360348
0.9838781946299371,0.000451086632077157,8.465792997417534
-0.1786872462620664,-0.42499193154634435,7.131151484635978
0.273502656751678,-0.1878097086614953,7.334837997053162
2.3749018595901084,-1.2364297905311343,10.156348150523957
-0.7196823488970077,1.3179686818570795,7.984959040063523
0.9954254229708251,-0.4314525822861574,9.221969662406945
-1.506622436669816,1.7323008237888542,8.48611433336876
1.1168626307672818,0.35667456365164685,7.160664463884058
-0.6816274608031953,-0.2877049986978636,9.786965934957422
1.4304161274267797,0.7464195977411281,6.377982550634184
-0.17362629520033868,-0.47029433567132806,6.480883447875707
-0.34522464734015385,-0.3863551643336181,7.978771346407797
-0.8356235118732935,-1.6044210068659017,7.591691447640861
0.5433223038584887,0.4171119240847899,8.79898080048319
1.7694227645280414,0.8255179952184103,7.845017897362546
-0.9108046271411034,-0.8793275248164336,8.753341505856387
-0.8701011115947485,0.13205744842524186,8.712342585881425
-1.5636219850994948,0.9479049555508589,5.421346628300915
-0.6735151801864653,0.09715327018550506,9.830293120562601
1.1121189353966845,-1.2126269068800715,7.801596602464234
-0.18381182864900708,-0.7001113028398026,7.963673501931802
1.2950624092794425,1.5339984486343583,7.698322725534291
0.7979692063455995,-1.1425130479355876,8.84121417697264
0.8025581315456107,0.5887201981180928,8.05093941610407
-1.002760767271399,0.7211643595795428,7.579637225712084
-0.5947589734925901,-0.21968955835252693,6.968107810891631
0.3432766757284217,-0.010023159362646783,7.486220107692596
-1.6465485608178412,2.1254419758416496,6.385861082741766
-0.8630736627407092,0.25463596292549856,7.649571065967926
1.704660209644826,-0.13419042733918934,7.4095236332035475
-0.2795626925354405,-0.5226561961458783,6.782089132454851
0.36341386182147556,0.49581127233587713,6.4116081651393495
-0.4581432213944074,-0.3695020828623607,9.751194865278496
0.639856137010981,0.40287639375096634,8.614578000092619
-0.22432944155589898,-1.1375638158639616,9.448025857183925
-0.4546272671661606,-0.025950297419376597,8.318590177085914
-0.5306085870258189,0.8967722859807155,7.538388098140295
0.5980881362969579,-0.11811236508776916,8.210200910956653
-0.13963513600293326,-0.5917446131747356,8.912237779155516
-0.1320102244836838,1.327162795315661,7.691139282163326
-0.12507249302182605,-0.17293821810552532,7.908647549354156
