d1,d2,d3
5.1092353274977125,-0.3106412585047116,0.6381451545223353
6.845681812008355,-0.09494983934395387,1.6511449498217703
8.788121429776975,-0.5945437839373441,0.15775279448874308
9.20242990090308,-1.2429116628640748,-1.6260041340726608
6.266485721665139,-0.4523898901541967,1.4697868352317087
6.064031235976517,-1.085416437170436,3.1362247208574567
6.515252086329548,0.3619319335740423,0.3432457138717067
7.876253976013615,0.11725169819941018,-0.8846699319877523
7.159728190734179,0.5212619190912199,-0.08522484188675906
6.808178552437074,1.143184644660831,-1.0533872882114492
7.762550401829711,0.29045413316218344,0.7453554449309757
6.6052737924232705,0.760904863726903,0.36273954854844936
6.464669133864943,-1.5774388062002975,-2.1753742473656543
6.865682119728748,-0.8358957232093952,-0.47372246402402896
6.2173190470834045,-0.15873852861468782,-0.10752414113752878
7.944865887918994,-0.8896610901696801,0.47867831574614583
5.8616522826649415,-2.712810636073249,0.4220310436313602
5.971403265252787,1.1838755103179006,-0.7116315482870198
6.620976246454337,-1.507148292456904,0.6534622991061148
7.619098971334093,0.32876692178582284,0.6472659050139502
5.711560882103235,0.1840030356911425,-0.8578307179955198
8.282455599493435,-0.4911983291208546,0.709830662399627
7.586539437722163,-1.3355637219847667,-1.0935645680036878
6.99745461283173,1.1573275946903947,0.039383235363402234
7.938798279876386,-0.2664799532597304,-0.3875264243975555
7.911181512241033,0.7359466051702097,-0.9857487666139588
7.883103862101314,0.8929867879966588,-1.3598227490720267
7.647745429903515,-0.07992839595209521,1.277541569483652
9.225488483891585,1.2718311690782453,-1.1581119297158382
4.660076977870151,-0.6964308194526324,1.5863502292331435
7.7987127990832406,-0.9832133369718116,0.08581198045446496
7.5367514323328235,-0.42233834555521366,0.2289805678955686
5.381483436867567,-2.079500581258648,-0.24855669233782346
7.484810653362954,-0.9025804836927246,-0.6175979280244875
8.038487495222165,-0.9768746402470312,0.9099134340395696
8.123751660341705,-0.23653762725238722,-0.2788291806299926
5.605084976052506,0.6237430503621968,-0.6462791011070679
6.386022736390626,-1.493012807843884,1.2125210354870635
7.496474686594667,-0.18275411235092032,0.3577814159735867
6.331378677103145,0.9363981502764648,-0.21091914241262957
6.673652103613617,-0.7556661719614299,0.681551807035674
7.838630545957566,-0.8786974647568757,0.6654044853720298
7.032537180041504,-1.6136548563406348,1.77381658204211
7.3442810298991255,-0.6164207548659202,-1.7305367372945484
6.387343318032758,-0.05830796914008202,-0.1565507495632323
7.534179164751281,-0.13422755776193895,-1.3191637184835066
6.805137288113878,0.09378804102338609,1.0013786757679435
7.029699529571197,-0.6507647364524192,-0.03700629971906545
5.7482166429665105,-0.03383773146838579,0.0282643020920002
7.949936405368811,1.7956685034356514,0.431100183300013
7.149012026472902,0.11806136284268309,0.09864983008767704
6.442227634044634,0.5349263191465238,-0.11686587603059596
6.555528090411279,0.6391679845427092,-0.767552547008817
7.577215193203584,-1.0920493024956528,-1.0220004267306593
6.125970316862139,-0.9968986483986102,0.2757664064185434
7.97030014173281,-0.5644516930917516,0.6252037607587764
3.8857366913019944,-1.6919336878149,-0.33002508831300176
6.809050027814078,1.7545890769891812,0.35693820800842796
7.983153992210617,0.5216534808188944,1.1485786522467871
7.168408040549659,-0.5564467376430379,0.04497262227909866
6.810491898506375,-0.2910589505425584,-0.014774898380303832
8.060550922823868,1.641779296255768,1.4288863763095236
9.253897888845737,0.15133614863305547,0.22181722453961006
0.6414720825037549,6.234504238855514,-1.4049748234128672
-0.8664053768632877,5.315042018906219,0.22146654406571167
-0.47754576673345445,7.645931543803647,1.2122242066273532
-0.9614742326548785,7.3680483098249665,-0.1393714384436342
-0.3340352347160637,6.165852079752726,0.603193933932112
-0.3070900764643804,7.352033201466669,0.13321929908622152
-0.3132272414552567,8.625958231728038,0.8360638658902984
-1.6296464403465305,7.720581566667036,-1.234817256521296
0.6127193551893648,7.572968786710189,-0.3657701383883735
0.06259818982263315,8.26500924901591,0.08346928075829974
0.49740359466751566,8.60890568528895,-0.9096469726884515
-0.9589079490795784,7.8540294548211165,-0.999195836656043
0.16428507135032772,7.562535919554694,0.774685590176338
0.643355120962321,5.3975217502273765,0.2424163589071041
-1.174767232984383,5.611060120500196,0.8680700737741112
0.5955322523896294,8.72292916430827,-1.274194134612335
-0.365768937909978,6.981564025983678,-1.7070708251688367
-2.1883120360824595,6.182667519740588,1.1959026052678667
-0.5060535698616853,6.85202000629393,-0.42556616987826834
-0.36122150337838715,6.3481160439117525,-0.5623107047321789
-1.38338163673495,6.30807461257382,2.263837334735216
0.3986087386672684,7.876278085611511,-0.21399098272025888
-0.4916742272964074,7.239655388752278,-1.1174658725054398
2.121399591207719,6.279979064382135,0.9609189178123099
-0.8681929505488408,7.620351689053473,0.31656592501794556
-0.5196468347609493,7.911277985939372,-0.6640262839791841
-1.9332632833366574,7.699893255657083,-0.1713265583509692
-0.3006395713028569,7.136763295428393,-0.41395432773566576
-0.6742287166501398,6.4570135509227535,-0.03519775931633688
-2.156306177996012,7.2664011598654445,0.6552710174417629
-0.5715795064373641,7.8893953711424,0.6704860230954336
-0.8036006209147515,8.792768587533562,-0.5761106511811359
0.1503226069760573,5.2653771850760975,-0.4167685109613235
0.3069703831765601,7.277870394676843,0.18831223998793184
3.386114518663523,8.46288248996704,0.7110083900363727
0.40278190033988004,6.222232574599557,0.0014608243435295688
0.9796345390767953,7.164430926928495,0.46831576037310874
0.7051829344216103,8.667645315281067,-0.8355119175248911
0.32068717554065573,7.914052121778228,-1.30109637550931
-1.148478473504084,6.447886468519078,-1.041590472559087
0.8363491513088492,7.938550502593273,-0.4045809036078636
-0.36419918215032693,7.970597406421684,1.7531078549290513
1.8580372162960979,7.657151051846006,1.4395583596180568
0.8582986792984425,7.574508049426067,0.8658280991136124
1.651478518014525,8.496917001330004,1.4841658712693169
0.8782177746700348,5.0855179593375786,-0.35739556840135545
-0.8545658960607202,5.621523306804015,0.015626604316500408
-0.3181616546540291,5.901951705427599,0.8534529568308071
-0.5764625390608329,7.082835015505737,2.0343914092139355
-0.5443248864604964,5.50732680495082,1.4022129848576035
-1.0434140459757009,7.314731334426492,-1.257393600961866
0.5262870386867687,5.451775872037626,0.8428734328005
-1.2565778425146656,7.950886933484486,-1.1466789440311485
0.7366228212236169,6.825488742298768,-0.8035959330550873
0.6217101490929143,6.372947205262761,0.08308454297567007
0.5128656634282186,5.081217030097773,1.771316508392023
1.2215868049195335,5.371614835994439,0.19085196440758875
0.29805675133676657,8.245247648777184,-0.36830689271847195
1.1807971820591139,9.361128342213503,-0.1771978768968783
-0.17597753353055748,6.8799066771951685,-0.7810633960424866
-1.64005893536941,7.045850911156655,1.078211839385559
1.6121094833324539,8.064253301117423,-0.1138406115961585
-0.8325017344761305,8.228487434639465,0.7997923080743274
-0.6319236839336951,7.372799230126244,-0.5541569720044217
-0.6872032583176958,6.173604405209409,0.4028938398669826
0.7674159895022767,6.609414566073703,-0.026744547463790205
-0.44547326817535277,6.178092277443102,-0.6684531149521151
-2.157761542786195,6.1181341247393055,1.2172585832171607
-0.44840890146078205,8.734233315320866,0.0999353179925649
-0.2638590308844267,6.937572298885916,-0.9760431327325177
0.4292139433161039,4.594634976266471,1.8401496627311011
-0.05589595010484183,5.918807884050739,0.22692390796417844
-0.03369941981925279,7.106145274204127,-0.4138612587488691
0.41801818025806925,7.176572388885735,-0.3078279847641783
1.3759083648228718,6.029196818511021,-0.42421024427002985
3.569279660172133,8.42321378986486,-0.5344572990127002
-1.0065849267090308,6.827001512645024,-0.026907784966976222
0.8335686034907788,6.268819830047532,-0.7417807520299657
-1.0069190560713626,5.795927262431236,0.3962680708862394
-1.4637796610030622,6.892581878637598,-1.5866508141369475
1.0594947666346806,4.69210749251885,-0.14940695381756816
-0.4166979594353172,5.987402791871608,1.363527841144034
-1.2877117244503373,7.07880878402993,-0.5524905258429016
1.5667536716785717,6.537874858880394,0.3574911830689734
0.49582244058985997,8.286203617869383,-0.6955505951293928
-0.06575944223929944,7.289965510174559,-0.760412299731693
1.437451449500384,6.664331863883235,0.7976110208107245
-0.3548653063349782,5.70667943492937,-0.10181128931315267
-0.5957838137021987,7.117276004669375,-0.11469895727341471
0.7451630473479433,6.364012026658117,0.8481326228416683
-0.5855418527497946,7.086090981194271,-0.10115847714889387
-0.41840146486266505,7.490091844968431,0.7034299622270705
1.3973615284093148,5.580600449677679,2.8261978917402306
0.7934118857884646,7.293470398501432,0.6523079358472761
0.567849898797649,8.478909553585025,-0.4000707406580329
-1.6675578086487062,5.649220020456203,-0.11262381240366778
0.5390855805131232,6.462293935932275,-1.0607396031858074
-1.285078714129314,8.071254950239517,1.910932748524423
0.6491714971949915,6.4020824261450375,-1.3979317578357904
-0.47226641310517975,7.581964365268472,0.970612862753198
-1.2409696722099497,-0.3129467850342241,6.1510532082515
2.3779525946261284,0.6575006240419146,7.21308689192904
-0.49097031251106216,-1.0815103951097325,7.004801107188554
-0.36079657416981525,0.012019427230198389,7.929786831305909
-0.17704755697934557,-1.7289083805809342,6.734817268828637
0.7126843433786171,-1.7420233196299169,5.102048345971275
1.2894204582909488,0.19205715636451476,8.10524247332734
-0.6512991038782208,-1.4138237395313895,6.817505715565513
1.3972148891819696,-1.3497067993879839,6.7349494356566355
1.9239918694552116,-0.3254745307940457,6.407328901762739
0.19619339462442156,0.500282615095,9.308132716301133
0.6801961366855611,0.4911674372392849,6.7149128946611
-0.3182598213423248,-0.17214651915487664,8.172528218712479
0.5655038686196043,-0.9974641853590707,8.299194686620224
2.018072350721853,1.4798183518061807,7.597388132903375
-0.5343317548498108,1.5519731485230215,5.753293876292563
0.5865457615245343,-0.3737031461034308,5.16915222237274
0.32351356512285057,1.4425607939340839,7.049681312635844
0.4913962616073675,-1.0985291122548608,6.73818550402893
-1.6487420457171849,0.17280506844313928,7.36859889525103
-1.1210862828949772,-0.32236066683991393,7.930334877754315
1.5166635805613036,-1.1888254282826303,8.605320045101152
0.4588106785298318,1.4069985886699399,6.193874851428905
-1.325630067655806,0.6968259448057695,7.117099576305033
-1.0948474998866204,0.8902014735737515,7.193098708387228
-0.23503612277653554,-1.7498170416568157,7.530689143821185
0.5579283601973287,-0.2981559988848735,6.105052301078764
0.09286220771791075,2.184280230618319,8.259040412173352
-0.5933251955352534,0.3999477931033293,6.680715046093941
0.5495623945807251,0.8891178941177529,8.946901329804813
0.24883809638980744,-2.0149331642066888,6.978705271625646
-1.0879660128162822,-0.06447746478652472,7.393438057812762
1.0836714183945784,1.5913113066586526,8.279631238318325
-0.526050923837551,-0.818614316289005,7.10164374733877
0.5810453103761591,1.252152316865801,6.571716422016428
-0.10186237783073297,-0.39269515536272254,6.012596940257922
0.6802525513551168,0.31232145416349977,7.780322913051989
0.18663084096733826,0.17486419875189144,8.00510286111888
-1.869808554059651,-0.8549883610915503,7.476017238739395
0.4076289659897319,-0.41648926345442094,6.082832831779934
1.4153604746386654,-0.9244460973111085,7.631169719720104
-1.738366632904005,-0.44176693275157886,7.5961815461682605
-1.7031314159481103,0.33847275528625886,8.05857894650395
0.683984760216704,-0.9111995566374927,6.308682022393813
0.7366563723091765,0.3330757802538989,8.249093134721788
-1.3738153756883382,-1.363938299996778,6.34844219096923
-0.9928072249689202,-0.376586552960774,6.994882869640484
-1.4918885750695152,-0.3561225941155777,7.198709985351799
-0.7235177628324877,-0.2142237658085015,7.4055194461790075
0.2987709859057662,0.7779474813717823,8.026309416146063
0.33605042829823234,-0.3639354778522324,7.144838676036474
0.5439906001121756,1.0748385758667756,9.052164078607024
0.27569442392496635,0.03508942994219289,5.978639157028337
-1.9480041383212694,1.922506697499783,8.838400627927504
1.4823457336323507,0.3912556909880454,8.090331973868027
0.805960076940208,-0.10954258557739528,6.230338327807647
-0.23044372154617618,0.13892520905031075,5.213900114034077
0.7720778275704256,0.07147166808443949,5.412617350522096
0.42157857294447004,0.1032195943236333,8.63262721554848
-0.7111134434194506,-2.7496552331356376,6.165513363006098
0.39970943419176047,0.13710886028769537,6.324424351628556
0.42294737532476323,-0.34639007902457847,5.127010475819076
-0.459576657791092,1.996219672830062,7.541993591405144
-0.28222341088115344,-0.8195121954033778,6.926844088912226
0.4317503738425549,0.5646820656522553,6.8716759257788524
1.0718333643132114,-1.107480050405308,6.168275753047268
0.298053840168576,-1.5703092901455258,5.622308349983263
0.8821261701167815,0.24079810936270316,6.5766203391358715
-0.6288512655763311,-0.9580401916109603,5.905283516344888
-1.6432880609480933,-0.7102530897778828,8.25242198977363
0.13544298484731557,-0.8017215567230236,6.453082511183744
0.26977514592932406,-0.056001857925813005,7.055458695995377
-2.6110527428624475,1.1557512090104645,7.201497375839606
0.07830721640595283,1.2111033986666604,5.776879461449085
-0.897609091677311,1.3778970527703744,6.530115676434448
-0.6507822384738435,-0.8040951551801471,6.043398669890606
0.1974158324886889,1.2117018568972113,6.538777559230205
0.3316881075418996,0.2843677388366281,7.055087890779659
0.817026724179989,0.9822647174205826,8.306260096083212
0.8622322141883881,1.804409257293651,5.55706178231884
-0.23557029010538605,-0.6742681168689755,6.171788731531618
0.4112044983329245,0.042387608114256806,9.631544429167027
-1.0846842168716349,-2.061553877374765,8.399570116105382
0.8402458827685648,-0.41238099618983426,6.468345598544997
-0.7801220673820703,0.7823765835192189,9.35837229912344
-0.03224326403998378,-1.3933637277661801,6.291130326691839
-1.2868522755709253,-0.37400285900123403,5.759436967038379
0.22782498362618098,1.1856758151829885,6.5672977799221846
-0.7233119615763627,0.6128437521435345,6.080011426192374
-1.1271159123346852,-0.4349631903368867,7.108271166232175
0.423620164290363,0.7492807563265704,7.6313370954717925
1.5034287607418162,1.3039755987100388,7.789618724505896
1.4624800789231789,-2.6818519970429873,6.833450566077447
0.016470055411518733,-0.22883295541249868,6.871380698327888
0.10894303235640528,0.8809981888160335,7.831233104982025
0.9500051131191781,1.5192981555736287,8.126445515281194
-0.7331910189592653,-0.6051720004415149,6.175446971131265
-0.3282115936883027,1.149822563220473,6.442305349057455
0.5312063668899736,-1.0544724612126306,6.766454761208032
-0.049306704033457834,1.847571507677552,4.874194808954261
