d1,d2,d3,d4,d5,d6
9.242753274172575,-0.3413302886262517,-2.405247295146975,2.5952549483497602,-0.1324508137170919,-1.4623823900136015
7.650444519534662,0.26158690131063717,-0.23714923472621458,-2.351495944389136,1.233163363992758,-0.8770226235299583
8.73263468667021,-0.876540420303245,-1.6982984488319703,0.034431609690491236,-3.3931354453807963,-0.26853210981735853
9.197308523331463,1.4563421859579777,-0.2072903129093039,0.08373101676253175,-2.922024421242166,-1.016411294786892
11.220377774094905,0.7213245323953851,1.086966166702529,1.2683718389875998,-1.380186246103421,0.2713814523257501
9.721973407287432,-0.7842427046465654,-0.26451612710501465,1.855469943629964,0.5035521315605116,-0.47355121013055806
8.360175981170418,-0.22244437269427908,-0.001467335151423864,0.20874068999192077,0.8989298940053859,0.19287513819543275
8.823714628205295,1.4140441931871148,0.007140294725115317,-3.0655647080431163,-0.10316498014298983,1.9010975936751218
8.234065353258053,0.729696148846502,1.3185977168172758,2.935895529255829,0.9073869516668871,0.2281601444699311
7.929150952419865,-1.2588687745545162,-0.7304548549633604,0.2325230323649173,-1.7676096325163972,-1.845223122488546
8.932591120276204,-0.9711966915804837,0.606447096646076,-0.22430465416363793,0.14737630410635025,0.9321865631813784
10.537005725662457,-0.08762733691595483,1.8851970075887,-2.1860174189335986,-1.440158631406411,-0.9590602241728651
7.838366009721548,0.19829330643153004,-0.6773967777435098,-1.2931550711422433,2.0450521423331876,-2.2872852187998225
8.438175566620144,-1.3297226476367785,0.4425434535372088,0.5837801421532067,0.0953501596054857,-0.11797379981841949
10.536829848865423,0.014822682631693798,-1.5722381128556628,1.1034712099394604,0.4809279311265118,-0.2877035194722805
8.975565277752455,-0.13084955868230844,-1.4538317590313365,-1.0698915378240978,0.33592567377334415,-0.5240870058213936
8.702175726472426,0.3580150461701634,-0.12583433363765065,-0.18536381091098378,0.2817954482571925,-0.25125553983752236
9.43825831637346,2.0589822012641994,0.6349603570967811,0.7546542472601697,-1.0322638550360548,0.6828062975409375
7.870795982660992,-0.7065764996472461,-0.6732943507843555,0.5445132419736102,-1.1664866792474327,0.2283406939277518
9.6607447916308,0.07532992129952977,0.07160867489880225,0.9481893960342476,1.224985384003622,0.33402322892760256
7.729844689308116,-1.2084937895712051,-0.1963822333137929,0.6561804915324779,-0.48651036490089145,0.6536194217536824
9.811801938802311,0.5458236719352423,1.133035629486166,-2.0661447574044414,0.539494243145659,-0.40286672562897907
8.693524250202126,-0.20825607327805343,0.16419190269449746,0.3465469486921659,-0.14043117526123788,0.6471034187735274
9.233599270093084,-0.0973240728503475,0.7070663194367792,0.4542353375442837,-0.8930575644947867,-0.03731518998818586
8.395546939302632,0.3659036888903044,0.6182989130416653,-1.6016351703738285,0.3663182477973174,-0.24159743026524286
10.286528951773796,-0.6526915066702772,0.7242671217565202,-0.5499025501078648,1.3720556397195725,1.4875913669053418
8.176749281142031,-0.8766735401298359,0.3622226584021464,1.8870828493935208,0.3507755801804355,1.237601152633176
8.783236782790166,-2.129252699189929,1.2405765772823512,-0.6168177603288145,-0.9110117177449533,0.20124457342432328
9.056078029344565,-0.5175318232329221,-0.851384969282021,-0.7226405299503247,0.1849740634342327,0.3397149248522605
7.869728683045427,0.7397568941656777,-1.0129507682603467,2.1143459326881273,0.2606995234997062,1.0241879618630618
9.418518145536344,0.8329841575063279,-0.4994878564818268,0.19909778994592411,-0.6444155717532299,-1.3105398880519024
8.924694055620419,-2.07673597628761,-0.07512604944973235,-0.3722266280349635,0.3252882696039216,0.20299831710943475
8.821944419438193,2.280012923759872,1.3221258256921613,0.6059269377155625,1.0270900027868806,0.89600627935005
8.973716977661178,-0.9628978686185813,0.4437545721113297,-0.08517761568293271,2.4297295952062314,0.9562552114884205
8.972067228280402,-0.3248458426894065,0.34949582227567677,-2.104132379988859,1.8040028623640407,0.6631646396471844
9.780187142338857,-0.4906368017487123,1.6026001579961169,0.13523721690751098,-1.1121340068407317,-1.4575840318774105
8.1650707706854,-1.6367065646213617,2.207457035123309,-0.009328221293302158,-0.7265915661029474,-0.07177774277085462
8.855288470237687,-1.2691448925251088,0.10271172941675334,-0.2396525905318092,-0.5311666526808491,0.006120469638457645
9.609196659969946,1.0473492920918042,2.817471491739305,0.06267673294516873,1.0223658218323934,0.8579223305032159
9.722267758461564,-0.49703683237857926,-0.4049135031394448,-1.7865232709655063,0.014858433200398596,1.193665952669295
8.132091571053872,0.17040110276799955,1.5744253468062863,1.316260757509033,-0.6189775162085143,-0.7855365094296443
7.529480419786886,0.4347481919534308,0.6058715294457059,1.7969860854964572,-0.858248686139621,-0.9998468646739073
9.622750484700179,0.8071618217556727,0.7612697444897162,-0.42423245576810104,-0.7196336428194988,0.8411772086097504
9.719039311973074,1.1496348261409868,-1.1988489184977285,-0.47068474210352373,0.1898213617560675,0.16552798121614515
8.395132535011589,0.6963375666125117,0.4119439081533122,0.3697524808375722,0.48821007238292174,0.8990736798725044
8.64285012804403,-0.8646703967749765,0.3663430755724562,1.1687694266119137,0.9946121900017152,-0.08524910517197024
8.674062317420674,0.2340879228031034,0.4627090133520357,1.6150581716647456,0.059391943038790605,0.08973304919908823
9.789445243927181,-1.5633935557929612,0.20632896523272934,-1.948279497133952,-1.0239746147537672,0.23284287565682793
8.843698564845603,-1.3937293854373323,0.4170602506738073,-0.5573100655643871,-0.3435112366719801,0.6214860074525584
8.324649367997512,-1.4661120196675363,1.0644203142643223,-0.49998537456086367,0.7579241328588516,1.6104587688381484
9.705908522389027,-0.37984450315977425,0.628594899684737,0.485596573894613,1.014683457837053,0.20814618872968965
8.30588817762466,1.5536593007554786,-1.7132284246543825,-1.185665882019255,0.05563851370168592,-0.20201609818839986
8.630253113433405,0.9315162644395252,0.16019318853706557,-1.9249803084039452,-1.5254259014379925,1.6392262929667964
9.00644122073169,0.14687544260230526,0.3205850791663477,1.169805773099301,-0.2802597751056239,-0.985915823485616
9.33192343841131,0.7914643996465034,0.03303522275378961,2.2461464450359,0.6914287810031999,0.38523552334991745
8.353533717227421,0.8328534035643548,-0.6398235129156375,-1.1740788443775096,-0.47527403337515683,0.6067124849803565
8.69684962171959,-0.8716395494836192,1.0820962443987348,-3.132763179882751,0.2779537173246748,-0.21522847622194002
10.341864490376514,-2.187639032445597,0.26585260524093585,-1.5352513645047647,1.2702322558293504,0.18713215008415196
8.279290022312164,1.9388891397891248,0.7456728991953263,0.22278840359476604,0.14496105283054211,-0.7879591703431607
8.399885815170862,-1.649372218990099,0.33726070458056584,0.06390662365679876,0.6025579930200747,1.070521637707369
9.113651878174654,1.3990153356426558,0.5232653569577292,0.009757592704797032,0.44462648113023595,1.3877841377310194
8.287006683352185,0.4732230073142735,-0.06779289819501656,0.20444318662576696,0.2026605251698811,-2.5123062162303675
9.64641842176959,-0.4696966444795894,0.5443382562649912,-1.732196361093435,0.08650408296079418,0.3938841116787934
9.894052481265197,-1.0110312461711097,-2.0354853362044154,0.8357318135766209,1.232804644454847,0.2227376908254373
-0.9586728695545835,9.33207235540396,0.3463446267854359,1.3014650490779658,0.05542309377890137,0.139836950738267
1.1487204371032242,10.271630142021653,1.2739420102533392,1.356219068611282,0.8780460357696468,0.12241230060259278
0.13179050951436824,8.914422210272734,-0.1831951985196426,-1.6776864434948386,-1.5903829489423411,-0.321482768944887
0.7695324776468321,9.79306405092478,0.6474660883465109,-1.4048436540783762,-0.607550033009291,-1.8339039191687692
-0.8464778655209799,8.965584550442228,0.3263451556229281,-0.2557106855106937,-0.44153383383758366,-1.5763717523566676
1.4180227250991106,7.9236704672572875,-0.8285234990958001,-0.11007236343740714,1.3959832286759943,-0.0436173134044918
-1.3914419689195903,6.750765928957555,-0.9790273371362108,0.8391457546216045,-0.9616677758635592,-0.4015242214471266
0.5089797159902789,9.545143282946215,0.8458047782184059,-1.2506419801709963,-2.555771116291551,0.3441056541481753
1.3535565029084482,7.822677991504341,1.26103220645132,-0.72534644249748,1.1340954610297707,0.20292036643386524
-0.3175309265216189,8.657751586695804,-0.39717765899808277,-0.35813575780593426,1.5266960588991576,-1.4603973673603652
-1.1958586640027686,8.032536521006246,-1.867483921793676,-2.0806091149077073,-0.18425879588564265,-0.20586343637797277
0.4766155102819226,10.018596663370888,-0.8472072949244643,-1.1788296519570638,0.6756325743741041,-0.1388797086798515
1.1339934842070432,9.714717100204961,-0.6931888035600201,0.24281891421716612,-1.8856672766516038,-0.1809635928954879
0.9226295665581722,8.866215660551436,-0.14976874330885534,1.5193839223970933,-0.08966572685488632,-0.434492197326176
0.5707477660683868,7.4966326321641485,-1.1183533490360855,0.0689164119074522,-1.2520069633827031,0.7307051539385991
-0.8280680928126339,9.841459398842968,0.4374503510016526,-0.31260679587255996,-0.7408500995657167,-1.384804664478013
-0.4142419731227259,9.01559628424135,-0.6370426622510542,-1.2699155446304295,0.7020774778133647,1.2291695075933369
-0.06602475753350621,9.172829941361032,-0.6530992376928183,-1.1610253348046469,0.20969179561143306,-0.3355953405034369
-0.033995921725961345,7.512468336424875,-0.6797800755010097,0.35935543237106726,-0.6448991422025361,-0.53729000529827
-0.21567186947460634,8.660932921795832,0.3981066568576798,-0.2890519586176175,0.35032369397192725,-1.9143525820862648
-1.8967536679456096,9.646271047972153,-0.5892778197884383,0.2963897024607373,-1.4970363132330702,0.7070638753067131
0.8423482954416837,10.261444117631221,0.016567257878261712,0.08949446379416144,0.0242973006743655,0.6185251602027579
0.31447843677860554,10.22519059522374,-0.17952119366386812,-0.47069706567894926,-0.610548972533446,-0.10775498824601296
-0.34420066297164126,9.636146947001555,0.11999913551106392,-0.3510808695270982,-0.9441493728710982,1.4151048395289916
0.7607333703360399,9.396183963410191,-0.8081575759109263,-2.0523430413054173,1.1999685372502757,-0.5572220299216025
0.4162593940234826,10.715448230048889,0.12162396566713665,-0.05404478576505305,-0.8726416356111054,-0.6376577008809707
-1.5838041097576965,7.403612128773119,-0.2716566247151546,-0.3040984850615553,-1.3667611135202644,2.077566076241075
0.925808160316477,9.50541730544109,-0.23388393107390892,-0.4658634728569198,0.771022847596559,-0.49135943583455177
1.4841018209208279,9.273388679682528,-1.9340993668502109,-0.4547432846054544,1.934338807779741,-0.7323640976102175
-1.0903479938843563,8.758476072712945,-0.6639391175774876,-0.0956214097654135,1.1045210265149914,-0.3204608885656131
0.2775531164271866,7.594076920246236,0.6115684757471522,-0.546258230543815,0.835260871531265,0.7995525999712316
-0.18635076110596646,10.815867933747308,0.2095847640043781,-0.48377357885990646,-0.03690989551321545,0.5411876296750932
-1.3305406940599571,10.893806223309076,0.7946347046032909,-1.452424674381693,1.2993925570140366,-1.8223638392133903
-0.9349295330419339,7.477334000808488,0.22777795212210838,0.03732173868769397,-1.8944503057535294,-0.037251432992373636
-0.8969196065491688,8.25042786364887,2.209868704620702,-0.24075695396896804,-0.6067503069719614,-0.09817679907630826
-0.41255069598611377,8.729264864475603,1.007528198592964,-0.4729438006409352,-0.7575279760337836,-0.8136823303273523
0.7435602911709069,8.955142396644863,-0.5572544238797388,1.137478949604374,1.8886833109596115,-1.096436558542289
-1.3281498304867694,9.97565810367202,-0.3854174674545578,-1.239264105117111,0.5391822143185583,-0.7522118160665382
1.2170543646131637,9.674886047997523,1.4077213514931066,2.6488833504509963,-0.6741130781209885,-0.06561808561976515
0.6065899644973175,9.905260904831291,0.28751369471381716,-1.6812470521737808,0.7467175144164979,-0.5134534839816761
0.9873877635597809,7.887854195260438,3.0647221122311907,0.5406802718304383,-1.7119649288005456,0.4870139155317941
-0.16658109009323965,9.348859464970932,0.3739071216076151,-1.674481963205586,-0.800494334542125,0.8445391870320288
-0.6885974569653848,8.442133311948467,-0.23800417778988095,1.3786725209861677,-0.9596706738656726,0.6897625372001726
0.15174839885540206,9.814052166903977,-1.9354962909543332,-0.9445591473366417,-1.1180657974351689,-1.2653637097346637
-1.1902942478378353,9.873407333205897,-0.5933296643332542,0.8403133716017507,-0.9012403418830524,-0.7976435219534642
2.3496000907817205,10.131600111503797,-0.38416650642797534,0.852795913363402,0.21129521470731416,-1.1273676496897056
0.07593315502395358,9.57139227516717,1.795169502576999,-0.8262420037668067,-1.0963304201145672,-1.176022559661304
0.9184064869570037,7.818635385006592,0.8632413878941197,0.8117409266196325,-0.008822022463734888,1.583911677029099
-1.6322711180631182,10.841501675408797,-0.8159934787331575,0.34372197138339783,0.7612908440661044,-0.27867081114313363
-0.3815896561989586,7.717802635441015,0.7399598886140134,-0.6162151271577735,-1.1742159979100584,-0.038887738545702676
1.6630906641438885,10.179221233026858,-1.0130524049736271,-0.05157979321678594,-2.2510298366136743,-1.3624603748640869
-0.6724412841236204,9.257110023196523,0.8828399383615929,1.7695643205339284,0.42652966434103173,-1.7755119222706945
0.21097255291096256,9.523921258306226,0.03587469886333788,0.07748024831557591,-0.7970268258794011,0.01443299364682773
-1.6809475298425394,8.36808264856327,0.3376502966384965,-1.013482618477991,0.2213615150239054,1.3058243739348847
0.1739613797237703,9.485879756746211,0.7084622034268492,-0.2685464628674931,0.3995875306118286,-1.3974936080672795
0.8814268144750724,9.488253383040917,-0.26682866945039313,0.26414846705647615,0.5080523139311621,-1.064192540112567
-1.2044576280191375,8.104348556167189,-0.6548698008946271,-1.2762784556345896,-1.420799500297688,-0.26801801956963767
-0.3221981029510419,8.660032198501536,1.3143993946389119,-0.6760346049346582,0.4748244752534476,-0.9292961506819963
-0.34544577302964213,7.621565257045311,1.1627699575119315,0.44742028028733416,0.3024789969362979,0.28914253523839784
0.25521842416155804,8.340207272124696,0.2886453589897458,-0.7106481290696323,-0.5951687432872874,-0.46891028033669724
0.6542685699868018,9.847504082418881,0.41248961557998554,0.4526608888508402,1.1437119159449316,-0.6070483423381273
0.2579894230333226,9.953762747356569,1.9444036539072265,-1.7394973424869664,-0.8006406955871213,1.7428469716322503
-0.8570575708401957,8.615179757758016,0.0942220168634402,-1.380683276456182,-0.945262180920852,-0.40213678866483654
0.009457839470541907,8.549559000834282,0.8820179391893149,0.4759247351052839,1.2624856526454078,-0.2805978471890669
0.5952780275329514,9.730598017700531,1.7200530727993113,-1.4286758279350757,0.044776983283580374,-0.9160373444484169
-0.20258501979136648,10.03501570358001,-0.38252549179205025,-0.15611450976417865,0.3815768390953681,1.0101564443120428
-0.15713954704907765,9.130985068800648,1.6902286383863325,0.3595178351469012,1.1413306437846935,1.0653321116358194
-0.6324697741882845,10.161711605770268,-0.40555025583477156,-0.6117271093314715,0.27973708205243947,1.1409175465685966
-1.585597351537884,9.010207793165264,0.39044396778721724,0.948097769765772,-0.3800034787877586,1.0045506450203987
0.6654941962021139,7.303151745813781,0.8421382418656993,-0.7257785553135282,-0.3277506125653267,0.9148145857827135
1.3184057660196102,9.271380298172918,-1.364572992876193,0.648444045440387,0.3098194438377369,-0.6751485052888219
-1.5192223702016214,7.881382644990213,-1.0152083239200056,1.7930777568289156,-1.0602359430539516,-0.20515411685268742
-0.06892183411145741,9.682177266929397,0.4079277874049527,1.1210835365297773,0.9917072292099172,-0.1561435611575415
1.833029016888557,9.767871458213154,1.5750559025659827,0.20771551121225534,-1.2571388927786205,-2.1506959126056224
1.2006982131455477,9.689123780528913,0.6421055141869539,0.0975491703366976,-1.5682638158031508,-2.9034859428942674
0.4780815385275615,9.244611411955603,-0.20939267235606554,0.5881475354394762,1.0710641905661162,-1.5738322806393708
0.18719628403393623,8.14142974161973,0.42133546028634644,0.37454547613441935,-2.3860784573666107,-0.45675990333168587
-0.9145099529231918,8.944772363235494,2.630377666849867,1.1550936991291623,0.4387926391349448,0.19642050480340642
-0.06789210698683454,10.137989588109535,-0.06975982193544439,1.4436747444264157,-0.9799792778464705,0.2079463938947427
-0.2952408108870898,9.226215046856925,-0.912078036148703,-0.28218813591331304,0.31653815800506485,-0.02635430749703879
0.10038226861377178,9.13023443027141,0.7326095667112553,1.0138943475601412,1.0907554378742124,-0.1358007549217025
0.7744754896189687,10.008452271837859,0.04506234148129163,-0.09677267851157896,-1.916606520357494,-1.424800160198474
0.6126640112693273,10.274345284307564,0.5107920228949225,0.688714587473998,0.2885677906806426,0.2219988590824796
0.8735579797025546,9.716678428265414,1.6401281683003601,1.8743165307721705,0.20751304580898677,-0.2944494600045165
0.2958609998697521,8.211963403651268,-0.02796572562918043,1.154904290515022,0.7436152967436861,-1.3493442483965408
-0.48206573494260313,8.517611684051559,0.2600864452770611,0.6709009937861924,0.13071778692827532,0.5304872772060736
-0.7794945696188972,8.06640425990033,1.2243128021506982,-1.2454686725616506,-0.5978514689675195,-0.8477742590356342
1.738023310366022,11.327065555300337,-2.5663651731804262,-0.9717755180632535,-1.1037331995021755,0.36498839667365884
-0.044234495031890995,9.035989462373868,0.46387913853312374,-0.2941135882920396,0.1276244727853497,0.5555034219317964
-0.009597305460360313,8.921088241802748,-0.6692960133979662,0.481879336400823,-1.717626075596696,0.14357691994973695
-0.13067106785951133,8.396858424371556,-1.140144158007875,-0.9138344172958581,-0.8583449914984022,-0.8716298453621327
-1.5608870047041727,9.367215171381808,-0.3203600631160251,-0.8242036630532011,-0.7948853736634581,0.26090904297156375
-0.4158668009705748,9.043279873061959,-0.10918092754362785,0.2358054513367147,0.8556403852220859,-0.9678871896049068
1.1733834847358733,8.749618728024288,0.0212557773544213,-0.16883878219551968,-0.036681653001766186,0.58611606906103
-1.5862548134320926,8.679123424822397,0.8183114188380827,-1.8097248227734168,-0.7400719696935972,-1.036215603209087
-0.2564649082580168,8.365878534590323,-1.4505337995749916,-1.4444392444041492,0.7837669647280269,0.5581597407038722
0.695878859478302,7.669109074768723,-0.16892295757872167,-1.0969196125494247,-0.9953713677540073,-0.4102420230257955
0.12871075503131704,10.895753924239768,-1.902217781515986,0.7068398408739014,0.5674312842735378,0.18878074862696273
-1.840436629015885,8.409866039011181,1.7600162272074504,0.9564233723191921,-0.4370217373712861,0.3332678293186455
-0.7157508091654435,7.706451640658167,-0.8668547062360666,0.6147235501658352,1.317261349671589,0.6462951503761231
2.360670196625218,-0.8991758988621682,10.569587757977748,-0.985169776788118,0.6944035890487368,1.9101159307892963
2.0104173722414016,-0.45790990793726344,9.005225880221607,-0.6112918431289117,1.5905626763537144,-1.3786806412167867
-0.7288767955298892,-0.8733708300517371,9.384869205973935,1.1863693216179074,0.18236878603089776,0.5234594280037094
1.551121348144142,0.7554994176768848,9.989216686336597,0.23054578597376565,0.34782357671457703,0.17821941004509084
-0.7163315916959373,0.42986878930376415,8.119756285362064,-1.1783504159904636,-0.6242675024836681,-1.1543925018810872
0.6912821579288212,-0.336675966608483,8.127178002203639,0.09113335569467493,0.1935667840848385,-1.5731003234388816
-0.8861800295142078,-1.1749740900536856,9.62478136058404,0.3926634924889494,-0.6915963681017284,-1.0078873844974565
-1.535732993769345,-0.8614222660170323,9.071767363038708,-1.2769753305256237,1.2537469524226008,-1.5051158601394548
-2.100782845087346,-0.503770253412751,7.643109186185454,-0.38220516459658155,-0.30308829479191823,-0.3605932955321259
0.2876899667993825,-0.6664973474598628,9.092933877792431,0.8527640759815176,-1.6528508430186932,1.071837709016135
-0.4700351670296663,-0.43994631888473956,9.48585824962434,-0.8416452260228908,1.2569118437048914,-1.4299905289877999
0.6284226302559573,0.3464480982363157,8.886431200562962,1.0602438944471622,1.4981544568972094,0.9268425125746871
-1.3547789744831968,0.20625125013992926,11.435968894592305,-0.20482694819084904,0.34717328069343134,-0.08411071213669129
0.7423803864391356,0.6846218696660562,8.336223944041665,-2.3136001509979254,0.12164863924590077,0.6029199166143044
-0.9904613919282195,0.6900750583303112,9.836619759262218,-1.5930872445814763,-1.3217101080271962,1.1650351969499542
-0.9029392133887192,0.5678458967281085,7.900717188842858,-1.8391576423844656,-0.07492405566479077,-0.07523814889977454
-1.416655640123235,0.025226472024943186,8.947549618006036,-0.5796005393523948,0.6492594494567645,-1.369543257991034
-0.044026280662242095,-0.07401297861405297,8.124754354247363,-0.5390530554653532,-1.4341336839286873,-0.7092167761752208
-0.17993719929522578,-0.5657066102551428,8.446734077218087,-0.6698278313928935,0.32606621054992513,-0.45602650382332527
1.0638777311737955,0.6890310238003025,9.55867646924219,0.25485695100289585,-0.3392595941616785,-1.2762746794853712
-1.2295167621460148,0.2094033672750773,11.3848102047568,-1.157993318515403,-0.2823311528112597,-0.6397784860948366
0.5998870971713599,0.2824690062968345,8.684514148610065,1.0709828219017246,-0.41751303859643374,1.705165696948901
1.2694652915547404,-1.7119147068153602,9.554893106799998,-1.1310934306955072,0.28896969666311295,0.7000641743602253
0.09918906204538117,0.6626358053169321,10.137644500925308,-1.0765289129668982,-0.6488615610568684,0.08217110139026707
-1.4930911816386176,-0.5578992103008948,9.688689296609915,-1.27950085101878,-0.9881183182319548,-0.33883345511894336
-1.5904803160857743,0.7627452324521863,11.003564541223767,2.4794674798794802,-1.6868058070529863,1.0774712027625797
-0.7730683857785132,0.08942883956425039,9.066046783429604,-1.5731929179538018,0.16538504132675824,0.8505716518562461
0.3026618391329068,0.5916628794099035,7.980218880318668,-0.2330443320062304,0.7139237062083119,0.8010241272363348
-0.6087279477542255,-0.22584607576533913,7.114227336116345,1.827669058066894,-0.5746549219431276,0.41796176065313667
0.14238304040484506,1.546539650529778,8.739333880700729,-0.5729887738125466,-1.3738776977398055,-0.25893222655496523
1.1641963029059414,-0.4225601037147111,10.377353997920201,-1.0868783161239266,-1.5260595563984918,0.6670675041360158
1.3800441160618155,-2.267942737676455,10.811215318198995,-0.6680509297499138,-0.8891588510348881,-0.20771394716277802
-1.2669130712313776,0.017918874309548288,9.069739138876377,0.9570927853917816,-0.02252172732114395,-0.6541321256651937
-0.353095475657319,-1.2886942335579263,8.300043412952022,1.617676538373308,-1.9890625570498786,0.274219306878821
1.1616551223858973,0.03965988467746004,10.60574288058558,0.6489802766284425,1.3102786851413395,-1.04551646418817
0.32376976740028485,0.4109182185403278,9.441517464073756,0.7271275856623123,0.3640980419212707,0.31447214869615997
2.116846257476492,-0.355818519212766,8.711179251254979,0.33057504914706864,0.5475116530998403,-1.2734166791634502
0.4785520452929936,-1.3566967293819097,8.463717179454235,1.650115414892305,-1.557808907956184,-1.8086432399569676
0.4825070472022534,-0.44054650188343053,10.19033011104906,0.2530525719661887,0.6146166861292713,-1.7574287401392183
1.8908478424670359,-1.5218469068475426,8.63668517286391,-0.38763917954503496,2.354991111307705,1.0557317820016219
1.8950988007696858,-0.7378864840814728,7.901106812963352,1.8006701461091563,0.6741172860007797,0.744305624532163
0.3204519185000944,-1.088515324127965,8.86357377347898,1.0535651539667064,-0.488412189426006,-1.1342635296228425
1.037963764559882,-1.2852299685194644,9.411514203433548,1.1590752885334439,0.041112844091007524,-0.17459557105414047
0.4085715729023758,1.0873220313141687,7.711947319814515,-0.44331814082729804,-0.4969577980513299,0.5524627145272715
0.22998418870140688,-0.07069264562336605,7.496257436243694,-0.9110163438135164,0.5579428472306164,-1.068184354264205
0.5591118057173383,0.36070402652570827,10.217314656439642,-1.1435190874930763,-0.3488866137328137,1.8717052361319888
-0.5334190402479366,0.31023788519884055,7.47720055630568,1.785683860200343,0.25848782677974574,1.841666262141122
-1.0849660834484585,-0.7765851461996433,7.5233135336987775,1.036576669993776,1.0377050162550525,0.26005097102590713
-2.0978056548967023,0.9068273520075475,8.641474291895097,-0.6629385596520155,-0.38652587323660054,-1.0877120812410963
0.8899704850033302,-0.5558502179097524,11.366734016740832,0.2867965200674083,-1.1157559845497937,-0.2665633416527508
1.1723331682841136,0.12015432503386203,8.492258404406712,3.09021668479937,0.14443324436146326,-0.312347701139022
1.1591499746623413,-0.6431939872201912,9.254813185539499,-0.961913001763245,0.880647774459212,-3.121082974764355
-0.17436268603953534,1.6057122966440383,7.499818526471769,-0.506969096552255,0.029299873953123404,-1.7945687838016324
-1.0782488831621015,-0.9808525455018098,10.146981069706403,0.5176210240957357,-0.16176548971661947,-0.48266556800345023
