d1,d2,d3,d4
1.2495587702615454,0.48731870787616505,-0.08804298321517649,0.754789713458059
1.535504792077002,-0.11816623640879106,1.0585932787669152,3.4154491223144148
-1.1583491721325236,-0.11546117709313128,-2.3730459483526154,2.526892896120465
-2.116940111899484,-0.663139268362772,-1.0079191449635494,2.4339890243871984
-0.5751910663004393,0.27672125293945726,-1.768885952952051,2.44311243162419
0.8663661505244541,-0.1553058360779994,-0.47060957461428854,1.2744874011068954
0.7387559747102292,-0.8403560566309276,-0.20442711450611398,1.2309888968744462
0.8723127824829993,-0.4315783485497453,-1.2831575689944479,2.346327040105333
-0.15623740344455178,-0.6772385375042476,-0.33497787217672187,1.9582102943124944
0.004139819114171955,1.1167800847866087,-0.26457032915318923,2.925305659875918
-1.697011536287943,1.8129963887753697,0.9444467118857051,1.6024516371032227
-0.38376052849815223,0.8821518332170492,-1.7190750070743543,0.7805388699330997
-1.5445061407361738,-0.7296523054170013,-0.3056960083298723,1.4602919851942209
0.3464712801407947,-1.5129201994446597,0.6000157977020847,1.0769272347760914
0.48204365921229825,0.8388335913876529,0.14063530883467357,2.723985577027602
0.7832333639466986,-1.4643036541991081,-0.6405931533589388,2.5019275956098874
1.3596883009216663,1.6202941894019771,1.0518373597625443,2.9903866560735812
0.02339082586970204,0.8343430887572416,-0.5562681095300683,2.140114733774731
-0.46885189953408857,1.8080214245689077,0.6216793890583,3.657290228153297
0.12096654683095431,0.5342757729269051,-1.3759404932001342,3.2165434638454213
