d1,d2,d3,d4
-0.3994827235210575,0.8759482902570696,1.13799143747825,6.6552889002330025
-0.2847727518760461,-0.40323288620704495,-1.1523643975261297,6.856656688296963
1.1049283111326036,-0.5110786362119323,1.6646635027562282,8.36236403918329
0.08895045226190591,0.25953162524810885,-1.4387599541915719,6.366313585953792
-1.2256752935910442,-1.0453821442317235,1.0757670260468697,7.009822765190359
-1.3412097403749867,-1.5707430365907578,1.024253107845052,7.442883645530957
-1.7470117381010828,-1.545648940634437,0.2801258516147494,7.138021717530643
0.011528099830818216,-0.5070194130146595,0.27401534586679716,6.451606065994397
1.0471424802845555,0.7587309523401782,0.5500647177386506,8.033437095520489
0.9416546215418999,0.4559318360617999,-0.5863304685646399,7.479313164594885
1.0084264940313672,0.20863197746507314,1.4293898506357283,7.869396213375371
1.0773381862602411,1.6760519829350307,1.1904397358292438,6.1484113912635046
0.7975404538734068,-0.13426132725358433,0.8321805936220056,6.167609766533289
0.700139233791901,1.146862055453225,0.7081537496549122,6.7309009995376465
0.5449858250805999,0.2149348139768214,0.41338068147856777,7.935382259194931
