d1,d2,d3,d4,d5
8.792091810522194,-0.6796435814049635,0.3599748118145985,-0.9690525647901251,1.061840326711324
10.001178544208928,-0.6828845926312055,0.5855337555067176,2.1310387638344426,0.17748336331182124
10.466331801469439,-0.6308799005128465,-1.184567598375136,-0.22371367891102184,0.4752371730725881
11.991021660638737,0.03339174615208876,-0.338997019382408,0.5021699730837443,0.679940511543162
8.587580981574359,0.93169203035066,0.27434280700438385,1.206508577997591,0.7960275307989338
7.470757933669564,0.630576714853557,0.5843885362111655,0.512000528907707,0.16579729742736457
9.148023064605935,-1.498634056413744,0.6449671762001473,1.1616321244745629,-0.26631259406533975
10.015105676774864,-1.561999486086006,1.679373617356998,2.2388866367833318,-0.4264244609014847
9.953552321776968,0.3002718592563491,-0.8463997337789794,0.48957547630644443,1.4760199508755223
9.737597825458169,1.6802240196516036,0.5915222203617085,-1.0322996760770795,-0.30683083104801767
7.7039710542156685,-1.0684776383932484,-0.8302506018579483,0.3373908771024466,-1.0590923213578194
8.142733858723714,0.2970689994313034,0.8164941157882529,0.28307718174928825,-0.30757799586517576
10.470684624945575,-0.4636171340877007,-0.0887673560155686,-0.36248434333656027,-0.6208161264893309
9.880634529097136,1.0079731578040492,0.19414334036122605,-0.31605055831753204,-0.9973859960433009
8.937982913125573,0.7337114133056939,0.5821922510083962,0.8879474939470453,-0.7724127393761631
9.865841464832744,-0.608326115009087,-0.02810701903747469,-0.03987053594133142,-0.6272923990293943
8.11375195057239,0.11669344773021877,-0.23472865039490595,-0.2521779084323761,-0.08984386519237443
11.000316542294634,-0.9068290820141857,-0.5325736107906933,-0.9726443361012234,0.4437556307110412
10.47755461231902,1.0427405098029712,2.144312745564304,1.1890723413199225,-0.16464733556641176
9.16734468221506,0.5250787243684041,-0.4053349133712081,-0.8484358942964627,1.6069771645463442
9.008594980003062,0.25185799942291653,0.8988198501790443,-1.0203183299203864,0.9315309096067841
8.327641288901358,-1.1897261767585108,-0.7099556607536502,0.5126944830803625,0.09575402969006386
8.513796272461759,-1.238940331042165,-1.1634337867555375,1.3147759488998638,-0.9293843609470859
9.975951956654818,2.895857500441615,-1.1435670390019466,0.08390571130539813,-0.10456421494076777
7.504156122991132,-0.1761375977500752,1.6779646570802629,1.2237403556379016,1.4316000803470235
10.064421666570878,-0.4606966551004938,-0.11778969131928552,0.9937529045711478,-0.8397111230104112
8.879655944457355,0.7858891541562093,-0.6815456093669187,0.5457963141742448,-0.6703304378227264
9.618883998541165,0.17930144124597205,1.916256386471318,1.9268247619335488,0.7113077162180318
7.8536847341622575,-0.4399382679390819,0.08716099790402476,0.6005730635395948,0.3613560353391792
9.728020811292074,-0.458639406192424,0.2585517047631695,0.47646988118481154,2.3394141366664463
8.15008989833437,-0.7425766359798258,2.5538131355317337,0.46357081576941306,-1.103400578028573
8.155615771366957,-0.7397366568060448,-1.1399937924811605,1.5427847733636122,0.024037476156626696
9.46255567579044,-0.5130200352191789,-0.7620365097788178,1.010398495341091,-0.8411022818528141
8.785590837217498,1.6395919300228359,1.6359645651297363,0.8678127092976262,0.7582244497757031
8.355613455180173,0.7168781185703645,-0.14956287058437376,0.5939293320159289,-1.4937304870392787
8.581946227137374,-0.6687965300562012,-0.6443795669271448,-0.59177652454706,-0.25531318371982775
9.333443065905582,-0.799422741898733,1.7013308658530861,0.4366148729522231,-1.0322391046542967
9.064114072581464,-0.8450536098331052,0.002854619009318734,0.9286456246586026,-1.0136926559150257
8.401712069952776,-1.796581145093552,1.3911591401635248,0.7704811245396207,0.377590278448073
7.643535045513461,1.0038603607289547,-0.34599468952552775,1.337873849691762,-0.6848574371905439
9.289657964742334,-1.3152480355690075,-0.19552593402137694,-0.854414227011753,-1.27378627652183
7.342118801138527,0.27841893495405745,0.8371823664757084,-0.008538050796641921,0.15532753931683424
9.774994274995478,0.5953148758343267,-0.1921136781087831,0.8214417839195024,-0.6766898968488362
8.002559476378536,-1.6280975740187829,0.2531822947150985,0.44680631519802594,-0.18066381300004136
8.91267896055886,-1.322533683909325,-0.7135096559477632,0.7786182685490298,-0.3318125698697688
10.043330654378725,0.5542185008739801,0.4833677073097768,1.240859094475339,-0.40212871477057816
8.869347758395111,0.009137658432049374,-1.5539866977847183,-0.23990585600702635,0.6593794749222578
8.456121192592594,0.04549372470240214,2.091313614733123,-0.8883880305882944,-0.6354506640836401
8.561336468656316,0.341132116480214,-0.21807705402144398,1.2036536205258381,-0.9915763246030596
8.851976393540397,0.6738843782747129,0.8602125017621245,-1.7917396928510094,-0.8245634895413692
8.83386307060477,-1.9257065140570702,-0.3816272670485419,-0.6606828296233367,2.604663547788481
6.822383717699012,-2.1954786235788974,0.23486805264653035,0.021154771649531758,0.0531424922416688
11.269870769759239,-1.084045961597115,2.372205875434519,0.717656769674912,-1.7545926090335868
7.470766019166108,0.08057838222123045,0.1986890852674249,-0.1334870516619416,-0.3178285579535529
8.202606315644951,0.5196484864758237,-1.5264750400737082,-0.6363249185337789,-0.257553649813043
8.557383223936098,-0.8221981167604786,-0.2278241778327937,-0.026811467029875538,-1.751883655489048
9.044865996183479,-0.13905847960210724,-0.9081264160013843,-0.9919175846711904,0.6187700155126675
8.643260586125468,1.063776487611924,0.8165014522058915,0.6548103167836462,1.9556021716639826
10.615124609561965,-1.2461686003922587,-0.824973217853071,-0.30053790465993485,-2.1610843135278874
6.910331475768764,0.005202114340836709,0.8767596740444132,0.8429652156450573,0.24604958462381452
9.626670890261357,-0.27381070367290883,0.15567074799746056,0.14979527204149476,0.618330460942122
10.722625573983947,0.1824888302830443,-0.2242138036293325,0.0593804209584976,0.1102709100885844
7.655005760798449,0.4037949623523512,-0.7005782519693493,0.6945453843683972,-1.0700081804129489
9.267620831640397,-1.1417393259506674,-0.13698502830238568,0.7872599452531069,0.4379750730095194
9.483205160689858,0.15465565616539315,0.34007066995633284,-0.07573077234628194,1.3016580059841332
9.153296968021062,-2.175171351929805,1.1729644713586649,-1.8690683312984746,-0.1771527464854563
9.276442649526492,0.4142427143889192,1.2690916490699933,-1.2983398766247705,-0.06232090959222749
0.9674620004039934,8.796394580690373,0.09348027518561651,1.1670491193970092,-0.06284512818582709
-2.2627431841131016,7.713025289171796,0.21872566813260177,-1.3829987187906434,-1.4250895482750536
-1.0639618481084698,8.065293478577619,-1.518345706050968,-0.7733375773707191,0.3492736713639186
1.2457566890769456,9.896237809580109,2.5460552510074033,0.8067673841701292,-0.27312794874145657
-0.5381259003128824,8.788983746634347,1.8590609292266962,-0.44170071494519003,-0.010033533703086324
0.4285576967395567,10.864027927563749,-1.299269473476253,0.835497207723356,-0.1305578992129833
-0.44099148573661306,9.374831596770498,-0.5942335782565761,-0.31584685648924193,0.4111426732462134
-0.47784213636067296,9.204247132229021,-0.3658207888926592,-0.3269304880376313,1.0772592134488734
0.05679307822556873,7.6388218189210075,0.2086684726577256,-0.3972744909542218,1.299114206496709
1.1357055217376186,8.860504493206115,-0.779820493242976,-0.8420790470410134,-0.20735762481984252
1.7087958260080982,9.708387479783848,-0.07820540795633672,1.8740476812178388,-0.6890011404114844
0.1376278713123025,8.897805776737428,1.2285892129038392,-1.1715004097742103,-0.07931147454372793
0.39242090550121883,7.688473990537529,-1.9539192222009862,0.6466963832063871,0.21597520875530268
-0.3100311919672015,8.284514713254671,-1.6881559700412505,-1.358419616837502,-0.3584200977860663
1.0976588103454088,8.501940166913114,-0.7979730155313087,-0.030199477588787094,1.7755039895392284
0.1924563082164219,9.023875593781163,-0.8227881526486112,-0.07069090003360481,-1.9554583953375138
-0.23220032285582265,8.181626332530236,-1.1585779283224984,-0.5718769840936977,0.6006580408438738
0.4531755890340631,11.31435882709878,-1.1776382800480039,-0.08125829433624333,-0.44458928019089866
-0.9970814863524207,10.185841807583953,0.7617802199842905,-0.44972688442590586,-0.46456979084746536
0.7052389134504073,9.702309593072453,1.1019387157213827,-1.3811276704878264,-0.4084847721337632
-0.4563444753870655,6.658312595220777,-0.9314189459740452,-0.4627067427349465,-0.13275090453853747
1.2963317438736817,11.03777480114257,-1.4129498352385201,-0.06682802160548892,-1.6539181650781671
1.3156859750377365,10.436016881901402,-0.4868549029043419,0.43743763216847104,0.05821016688969933
-0.5154292326666301,9.513180973443685,-0.3640356700583176,-0.3108863896710053,-0.5879221351046408
-0.6721164732870478,9.673409384312059,1.4811312883982486,0.9192543395417572,0.17067795962064786
0.7204943491508462,10.135617284340983,-1.4584997192108926,1.753296120470016,0.5459577995965508
0.29396766682301,8.111829413447257,-1.2455722590140639,-0.19384026455208503,-1.1853102476465605
-0.23366411811149596,7.7944546686362015,-0.9902037786944028,-0.9230165445766166,-0.5035773874210693
0.37064603237405747,7.479867276436811,0.16936914227329553,1.9436970095258985,1.6013521268955353
0.7972099461193073,9.236652565260252,-0.41150196950312895,-0.029063893621258597,-0.11790314496831751
1.7199533266146312,9.176298220641474,0.23545340433305642,-0.8164422570541344,1.4749961969261598
0.630541292993376,7.68356763386246,-0.9765030489473915,-0.013774958689269869,1.4497121830198831
0.8366833728396649,8.900947380900956,0.9045283910746015,-0.446842189660653,-1.3533668339415859
1.2928449716153665,9.312634895266887,-0.6731320302901996,1.4489356892562533,1.0432718698370005
1.2413572226206793,9.534295473035407,0.01222273768803496,-1.2341696184834796,-0.9601382969048218
-1.4403101408148697,9.479034736802996,-0.2973904120164392,-0.4423213979403092,-0.992675562677129
2.7957222923699554,10.919293875906252,-1.2067995918737038,0.09436716762297759,-0.16963766309231648
0.09912117822372994,8.452150392681066,1.3790412893255048,-0.48549468373525556,2.9589100484213033
0.17215462610995005,7.412210665353458,-0.7820243714104435,1.2324765325577702,-1.180070501476821
-0.4182577730961188,8.409258996996206,0.5598817086765108,-0.10474067343521093,0.599985818767897
-0.7672754301564846,8.11384354953104,1.3547564701049266,-0.9376926935263633,0.3491625495451025
-0.684986764996386,8.572392753605996,-1.4221642024371333,-0.09099976561504848,-1.27740230950283
0.0565552631209005,7.656444216324404,1.753719191536772,-0.7272479302741662,-0.4536294338564881
-0.9956153969120293,10.14901989282008,1.3073322942176484,-2.289313360412797,-0.5232848892811387
0.16694959497337802,9.788829153766347,0.5284435699004031,-0.17389180358061698,0.44553257983811373
-0.2360246129427176,9.905039514019174,0.8434105796224717,-1.3107897135021298,-0.646715799414703
0.6962924215503143,8.297945750450308,1.1624942851622757,0.24065514599037313,0.9261488920791855
-0.8028362493514709,11.03216482940444,0.5167208081140146,0.3029570601643119,-0.39287322074348685
-1.190215404950528,8.619870345531487,-0.49814226965949887,2.25239081046054,-0.023799511810758907
-0.36900546424270125,8.57863057058754,-0.9317210201923889,-1.8126869904194745,-1.5556708133077015
-0.8355286271397014,9.755145169542438,0.3605543005978611,0.08240742413564156,-0.5316910752840674
1.9507810420843592,10.68988391993449,-0.4598473128138821,-0.23350303086421995,0.8523641380375169
-0.9155214612250892,9.3476991849409,1.3007157337507314,0.015047969097635847,-0.6894753896983419
-0.9485970308796027,8.578575592954815,-0.6525660767426945,-0.8004000960401161,0.35244993387921386
-0.22766331954047317,8.187839441765355,-0.6957908568970418,0.938606074469174,-1.2966269684690768
-2.2900290121547724,9.209601846315904,0.22014699140591232,1.315420187566658,0.9232432051961224
1.8628671374652892,9.346066541412029,0.9671904042346617,-3.2688874923143043,-1.432496685319978
-1.489559036670104,9.149992159529962,-0.04699284695035733,-0.16084229380994577,1.4281512231997269
1.6112636557956557,6.995961642852504,-0.868772864036079,-2.625350825057383,-1.0023709260545253
-1.5397343468686724,9.120408608793742,0.4161178885011802,1.6754792883886929,0.16063668087766791
-2.007271723276317,8.598955862235565,-1.8730435639097371,-0.3759562031563998,0.3860135803688777
-0.003974200084165288,7.442347588305628,0.8128050833032721,0.7661260712677704,1.5376368112917582
1.187010807397941,8.777262352842053,2.1582001784861733,0.2110430665241549,0.053639953424198035
0.10031644203242546,7.390624185697921,1.2545327628300504,-0.3388551116613768,-0.11178981550805946
1.5762645936802506,6.6488857000810055,0.4765898871352008,-0.9879924415405856,-0.005269908762360449
-0.5135505767691689,7.953690848993176,-1.4915091495202204,0.2756897495192981,0.5208238150547166
1.5658413167044507,10.349508603359705,0.6304641001736414,-0.26043986562474675,-0.0808970420074
-0.9185121734120867,10.997877865213889,-1.0791138264410503,-0.5155663314725303,-0.18229247636496196
-0.15338653585225687,9.42683106768613,-0.8570726943939795,0.6277068419338927,0.4171071982880328
0.8637411890218332,9.447366235930943,0.7685420284799589,0.5428256992159801,-0.4248406827968323
-1.1590873048859074,8.653531048355747,-0.3681905354130177,-0.4168287116090981,-1.6026045845882848
-0.689841038623898,10.57126812969262,1.286662630331503,-1.506738354769262,1.4499217500749324
-0.5301934152090692,8.334156718398333,1.4241038079638804,-0.05069871133822641,-2.540027437314132
0.4781955874110092,9.022095709441002,1.747534434048097,1.1330610469178168,-0.6742989897841292
-2.200566645367622,6.933600394474037,-0.034432392625991876,1.2081973691196963,0.12903823382361165
-0.07977367009642336,10.780414245446206,-0.15298414370760893,0.25571918200889737,-2.0420709806978175
0.8637134857939478,8.892039912781819,0.42310468131282386,2.5415174443151347,1.5167863627095743
1.1865469606123975,9.542891707127753,0.6725259920629252,0.6993023267668917,0.32061506798649153
1.1463984057277499,8.625414985160784,-0.351880914096967,0.9263917261031556,-0.44675416855973293
0.6254004423032219,8.85657675621783,-0.5558653573951466,-1.2554136480680371,1.4804336590882308
-1.3458862831621288,8.50677266766966,-0.005354338638335994,1.5201067777601747,0.8425085103730912
-1.636381355296439,8.98386488143478,0.44680381483376636,-1.4440003898285898,1.845811604368012
0.5061786931282745,10.802342735610985,-0.3238246270247671,2.525171027318727,-0.7695038536022142
-0.3885890089555755,8.473146366253639,1.538559682667466,0.29812540960939693,-0.5877818830471171
-0.30297222019270753,8.93939309715579,-0.6351708377849188,-0.9138083862249977,1.1447660764905025
0.3122608414068699,9.878649824515655,0.4541496166561473,-0.48693087000602214,-0.3730699085876863
-0.9140634658509442,10.76102962229062,0.13944256312292794,-0.6494352703256976,0.5701236076499978
-1.2519280294180568,7.809958403648394,-0.43282980815432087,0.1675396604023811,1.2171885017589472
-0.38835058993697197,7.5036400349441985,1.0421833425464564,-1.3629607697848933,-1.8213178015809295
-0.3342229457703891,8.82721312592797,0.3405505576030705,-0.6455072853964721,-0.4447411668265198
2.709510723471624,8.333274238047368,0.6674404365188561,1.9094900385393085,0.04098278858856248
0.1812168500899991,10.430169798823181,0.025533178767617248,-0.5085594752367056,0.33292196296451665
-0.6350384183510556,8.848126216741605,0.5260986299218801,1.4812022140224579,-0.9095068042728752
0.8558443761615697,9.03697976961369,-0.32876861994778983,0.07098143786666061,-0.6151495339358605
0.23862691680429066,10.040375234751775,0.3286094408996501,-0.36583348939858623,-0.10770742686772397
-0.15697323955343634,9.382529128159675,-0.17328830161550537,0.8108408901186833,-0.3697390918197064
-1.163468821084994,9.419538154044577,-0.38800018248741464,-0.5021966795369762,1.7054543518561252
0.8072406340478447,10.503533664884335,-2.114096742539385,-0.4781149788691519,-0.6468228210914756
-1.1711424682996423,8.418557672768848,-1.1079751780879374,-0.8937357424160938,-0.22900026159799672
-2.065292172047025,9.419786775017261,-0.8949105591067682,0.3814497834900227,0.954450640237276
0.8985387696336506,2.168915070509258,8.647003403107771,1.103304013003472,-1.3828229096228861
0.8584400065884558,0.9435271686638671,9.150252769304316,0.44385523183599584,-0.591297174187924
-0.1842627060168355,-0.8521690267704131,9.572212736509773,0.6964855171096113,1.3545373519579258
0.05775673942553836,-0.6324468134176442,7.56753395693589,-0.5100780359648397,-1.5363828597388738
0.41935265430410207,0.08348769443887769,9.411135127637307,0.11725238559811028,1.8728223272862177
-1.4108500004968751,-0.7297266633526488,8.405627015853623,-1.3281451113792526,-0.09808798468946385
-0.41578991820342276,-1.020294802377756,8.912663140747147,-0.050584359092707226,-1.471339876374969
0.18295066181664055,0.05001894328345726,8.921035815391138,-0.2866915463910031,2.1700958829992776
-0.037616407620817575,0.9169052713117045,9.239752415998451,0.7149249011606814,-0.6674721311426545
0.13665052882399012,1.1276469453864357,9.021023133067896,1.656450513200214,1.1065083639823483
-0.8674433826584264,0.21080087550836613,10.219862347089697,-0.1824538494790772,1.1741915236486873
-0.5863304480869989,0.4811407911961265,10.897578071165766,0.38409892690344405,0.9285007412813305
0.881075606645101,0.8122145296667492,9.55462480549285,-1.6929144331820196,0.29684713893736137
-0.06110362812197569,-1.2690709604687915,8.260267576690087,1.6042033275266003,0.5204599883481756
-1.2926982661396798,-1.5601780666574703,8.878966298229383,0.19243267136343717,-0.30201269445657447
-0.7579248517730368,0.4999780312461563,9.108896491070597,-1.054681194302533,-0.8174359433054224
-0.10266465902155814,0.8703007593399904,9.076495355885879,-1.044886536330118,0.0555659880162694
-1.0334457446320324,0.16008134743692415,8.180929548449326,0.04659539817222536,1.1155697994201712
1.8045838024415737,-0.8055342304800727,9.412826970995392,0.23533530872468691,0.7974680088341575
-0.3804039427260626,0.3432685860099423,9.563222634043775,-0.5985211985813556,1.0552663475397304
1.6173320819279429,0.4680833233427566,8.569020797821402,0.5003448954175242,0.18232104054489304
0.36995031910387455,0.9938831070187581,8.163230524183426,-0.4556244277199529,1.3795408206768824
-0.8168523070799041,-0.09380203103457262,10.408151825381484,0.6658602182914942,0.5548846781777064
-1.0419356424650486,0.5152888285415085,8.346094956036476,0.3059453625046068,-2.1031608082731306
0.37656948810123947,-0.3331456453703052,9.090209772679705,0.3264108355304109,1.005945200701199
-0.3466311650885007,-1.445500939962829,7.453410002812395,1.6216198775189976,1.0461356579929257
-1.0864848607986028,2.5237257399582265,8.621660165289278,-0.15962711501303872,-0.6267591895273796
0.02768748633270167,-0.05300445692246144,9.225336139245117,-1.3129470528083431,0.7346308831556122
0.863465075528478,1.881843059962192,9.59179605696034,0.2105295043874366,-1.007777177082815
0.6681529957862162,-0.6111047399122076,8.692884460553024,0.604053680128828,-0.1687137492403869
0.05440355628217049,-0.3430419600149594,10.433233258150176,0.7458711877327218,-0.6930145047575806
1.725118086347799,2.4234475488265,8.715619711103443,0.3906446834536718,0.6946631814658465
-0.769808293892625,1.045791139032869,8.938671168969982,-1.2596732226760186,1.0094197815442958
0.31148264805195197,-0.7045378896395058,9.570668165641631,-1.0465212954814629,0.748759842906221
-0.9255023982288008,-0.24678072550101882,8.080936700159164,-0.384717981098694,-1.4371866851017918
1.1429347795901783,0.98171031778332,9.847633321617439,-1.4496794916101925,0.6484886944065337
-1.324726241179526,-0.9278739363336137,9.069665272834108,2.066681028685949,-1.1363880395115353
-1.7719864424596294,-0.47850779415582795,9.375946755392548,1.0607043442875899,0.5378926086385661
0.5907065660363927,-0.596976812577233,9.742585429773639,-1.153597138636882,-0.3821409733429754
0.6539228702299275,-0.49520865568342026,9.954072655125119,-0.46684348796960623,0.20205172569255256
-0.6811936477355801,-0.6220227766390372,9.20093859914764,-2.144869640102048,-0.3345790337783529
-0.8101209247807292,-0.14451031450893717,9.195632709380234,0.7656926700303728,-2.339876478949708
0.055981626591701215,0.32657703732889803,10.846882552250833,0.6000153163469747,0.5256566563861942
0.8786180907754584,0.46431154629448573,9.248622152199015,-0.5756483909730451,-0.13311236600755158
-1.2862969803111184,-0.010080624047178702,9.067157096808453,-1.258068135287451,-0.31073044234048985
-2.344214273036121,-2.1167340382792843,8.425464292620074,0.9576421898047368,-0.13557512427172225
-0.9420599458316375,-0.015994594233612953,8.612084519531969,1.5286044675093255,-1.0135447820611971
-2.4380843528741174,-1.3332714129205876,9.749790589284181,-0.6267141890856919,0.3291361003577124
-1.5798835210317934,-0.09948687931216472,7.784439838098323,-0.9059453635153702,1.241717476481119
1.7819550170064533,1.0448776559684598,8.345294285797495,-0.6514924799618492,0.12262058824204254
-0.7737185455895464,-0.3350313381681385,7.787897494390293,0.49024284702357274,-0.4153696564140894
-1.0384431089838102,-0.3424313052051776,8.918233156135399,0.9586356495339187,0.24673600473518312
-0.7856658139748818,0.8038101822681719,8.11277842967737,0.014238487762955837,0.45186048519537286
-2.2513983582501558,-0.2607603647618012,9.11339897530611,-0.8272366116672545,0.7002161744101337
-0.6090816121480619,-0.2937842088364085,8.600393377947528,-0.3032976210113213,-0.5461044916395246
0.7918550322991441,-0.5369038222306357,8.402781297041383,0.7649828557772345,-0.1596386761871183
-2.135134039972551,-1.119838360341289,11.00967624140017,0.42298896435740346,-0.31212730161826013
0.9371866487479069,0.4776689829300533,7.597720306678659,0.04296637897277214,0.1004726170810489
-0.38811865853317595,-1.4656359555010978,10.644808067547396,1.9702755206370102,0.6148446415841275
0.42973758251981,0.8122454895671646,8.405761131447367,-0.11731710084114026,-0.5914948401142355
0.27025877350775485,1.339516865358315,8.445200753147343,-0.024438187100306114,-1.1300841865957956
-1.934176366065767,-0.2117389153835775,9.563247520753581,-0.692496093244298,-0.350171319435776
-2.6886327377919357,-1.7558966039895954,9.315285404194105,0.02699827808779499,-0.10763661957130741
-1.3101912916437377,-0.6261542990215381,10.326376468872555,0.9228460259153366,-0.9308939796415331
0.30741392322274436,-0.7447019887831259,10.420082389681518,0.14580383265396415,0.4193919029327727
0.8964539286160734,-1.3245920406044362,9.72395563177777,-0.5982209124236615,1.6291507118882704
0.5294188373955585,1.5288627983704037,8.225424680742387,0.20021673987036112,-1.5008178908402645
-0.24131485694118057,0.7449354137578614,9.361833156976846,0.40354967891345267,-1.4787721786728651
0.14798626757125932,0.9783621455604157,9.29928182855817,0.3610616287312259,1.4981827654918514
-0.5014572790395706,-0.25082944387862344,9.855581592898613,0.8366201815908683,-1.8482509984271407
-1.1065921977879642,-1.0304672987395058,9.226828657688413,-1.3993370001849397,-0.5545228767718907
0.6947205668107813,0.08910144231640338,8.784082775356186,1.2329293276906548,-0.2832706972264183
2.1300391068172098,-0.3542605927759691,7.733363887834602,-1.2897499099266263,1.0329089022705495
0.6373340560445564,1.0994476136394506,10.19171393863028,0.5275439282482498,0.7148845673608089
-0.4918162849659893,0.4264076983446995,7.650030715426276,-0.7844122985772135,2.1729601162779977
1.3029094721695718,-0.044870115326684994,7.770292538554513,0.5779664717729198,1.4016251840679177
0.466923053515254,2.037561084245596,10.164080865044571,2.0565121805689492,1.0691911165291288
-1.2224849009480923,-1.7657623300829872,9.88914956927421,-0.4301803634257082,-0.5043990609631609
-0.5722195668311588,0.2376798058211787,9.980726522560607,0.7451962240484629,-0.9404862696196438
1.1342089247453224,-0.6150204716619762,7.601272846111887,0.6062052395457906,-1.1459302664036373
0.07922225793243567,0.3173042579512133,8.497618481194225,0.7564621350021685,-0.34691248230276245
-1.4257952041318507,-0.6745222658983223,7.185757852245123,1.5810606656393702,0.251944256832442
0.19394599916759492,-0.14297909701311248,9.370654867113142,-0.19538474764555938,0.6941076674210861
0.36746195933268555,1.5984570606689417,9.298807667368596,-0.516635946477132,0.40377886262086016
1.6251419788919836,0.9649451738193433,9.137204010663748,-1.574697832195112,-0.16052050224752593
-1.6025099210823213,-0.5369630058764139,6.624944631756284,-0.4465744360984228,2.171451858084488
-0.5618057852387857,1.7336675939626431,9.965568766462535,0.9583078329979133,-1.067514771449284
-0.3833450245243581,1.9700167604346697,9.310443020779278,-0.6627286711734199,-0.8015132973060685
-0.4845355938731232,-0.9239543998492584,9.908549594091378,1.0998254348507008,-0.4958968051215589
-1.0291137252476668,0.05536185140085549,9.319774690679939,0.804208330146901,0.04111248065999588
0.9865264299442749,1.1776126279026302,7.456439748967242,-1.0234644599540796,-0.7608316466223959
-0.08874545407083462,0.7273900590347379,8.070499546955864,-0.6793766899015578,-0.9873728324918136
-0.8353716435127567,2.143319612870818,8.022082085620115,2.623222294093953,0.2538754350026793
1.4285574454242393,-0.4912269328866033,9.862244900537709,-0.1687312008212426,-1.0221800033921846
0.9961158161763928,-0.7874885760988862,8.592218545071827,-1.5198011945671044,0.19019786015403684
-0.2268908282603901,-1.0386598791040824,6.649574519636357,1.2542429029857247,1.374371766253092
0.31627285881713174,-1.83094277431517,9.203152947949677,-0.874720216886093,0.174305331286408
0.19149183957279148,1.0099021592593351,7.469932612647516,-0.40979180745023225,-0.3374313908755746
-0.34548002132294864,1.559321198184777,9.387632539145553,0.10259333942967856,-1.7673611171162935
0.5643268183208574,1.3962257971364695,8.991944668963756,1.056770314617323,0.1175700549237716
-1.4204337562264666,-0.8422862784180511,0.7714324896819283,8.979381674249645,0.6572605216355184
-1.103608261396234,0.4041184951928481,0.2797439361880598,9.396958094551675,-1.5928277415327088
-0.8387053071754277,-1.2124313881417519,0.7830844721645256,9.16996085004303,1.001361726419047
-0.6475188689905005,-1.5831220725669235,-0.7334399806773602,9.12223687336546,-0.3449401265189145
0.630456996330907,-0.29106763623219656,0.4542162801131434,7.676393628081902,0.009133321694961371
0.8028964870780576,-1.0467169632135342,-0.9810130895620912,7.068121290406937,-1.696441013436432
