d1,d2,d3,d4
5.689837893407703,-1.2103044618706282,0.36855498777826845,0.21903146078984945
4.461151420002158,0.5982483246685625,-1.7581270534161426,-1.0905587085758033
5.164508379091721,0.9107287545498755,0.6278617782205221,2.0795349474659037
4.513936838291171,0.9109614745126703,0.9130806029411778,0.01311694164872347
3.80742308747437,-0.6593648561728689,0.4091396529208358,-0.7949890705313137
5.963085972692408,0.4307952458429975,-0.27099203433378943,0.01531793355985971
6.634656277557543,0.3287195645047757,1.6158875711420841,-1.0732871813948506
5.516265030652534,0.8339781010664042,-1.3351563265612658,0.3411551233614668
4.159141595062953,2.0012603518615246,-0.87372876621526,0.5912659233594462
6.4723769179191235,-0.2046848656029859,1.7498679106561015,0.2419361470213898
6.374852014405629,0.488963537829218,-0.23364761456485617,0.9909603270686191
5.166019008438649,-0.38368003748162893,-0.7141322506882373,2.1569108847893963
6.984526263689414,0.6593874612558618,-1.1275453579111014,-0.9847916478424551
5.117780293139702,-1.0411143915812782,0.9087835082297868,-0.4014155359714462
5.2357794215144935,-2.0449766422604143,-0.9801045283530639,-0.561320187049447
5.956946582237359,1.0386237539830365,1.1375424994796481,-0.4104392063183245
4.848609726036231,-1.3230118655813832,-0.7263660780297446,0.12278020253759508
5.455331293889169,0.40411767159207934,-0.4846828308670027,-0.934199436300717
5.435633533840862,1.0201770663394572,-0.23357965150851023,-0.7355626028980801
6.857568791251157,-0.24723463063314086,0.11720078698800164,1.4992727947546993
4.475341212445601,-1.75312796944365,-0.0851281407361869,-0.5205681992763218
7.56131683827287,-0.43756014307024865,0.38022172247560965,1.0858987292776878
0.26149989659349504,5.871121629555166,-1.0247817219108584,-0.5067219326654088
0.9159597802967362,8.397955562544162,1.9705552133747335,-0.19691852631045118
0.0003017708861886037,5.932871516863375,1.1286575593596466,-0.24460333354017302
1.377211651626141,5.878770026800948,0.4903439781631509,-0.9610958990896511
0.2104809409437983,6.745209977825721,2.0940269297569625,-0.3135528150934225
0.6459225745131909,6.009386411812286,-0.09949576318618857,0.17152637642731935
-0.18440870143072627,3.780214086326534,-1.6496606020967162,-0.2649888176119825
-1.2706553762475392,5.880268193151054,0.1338750428356174,0.5159165253880388
0.7857911556392548,6.133506992290588,0.5875768286588783,0.038641302598207264
0.24222993220204414,5.668323767848783,-0.9316092926582182,-0.44128279361413913
0.48522103364934716,5.849378166615756,-1.6716005412627115,-1.0550480640589932
-0.6344954332326782,4.816544838991147,1.8554538877249618,-0.6502542635722581
-0.0794268547346145,7.464697447698114,-0.5190618377240739,0.7667450976992572
-0.12740624027707842,5.047621301958299,0.8005603367531615,0.10585365699236143
-0.9531102306886289,4.234603442215235,1.0570161654231953,-0.44302212780176004
-0.3756104998284034,5.332545482993856,0.2219915011195001,0.11275986263035095
-1.2775765199526672,4.426886325975431,-2.71498915159724,0.908269031664633
-1.8285576880851846,6.923447857826113,1.3424468864864982,-1.2209695861799263
1.0202039697412966,6.750031683489242,0.7629207459877103,0.7969626151345677
-0.4689194971631642,4.683973530950627,-0.24853373392664738,-2.650367990218959
1.993053454238525,6.719317317702222,0.15297247536166514,1.7478447354195117
0.21912073565072052,5.816045616902043,1.3661462770277757,-0.2070829022922497
-0.6359718139539575,6.176063887565247,-0.5338168170624273,0.5615392783619955
-2.328005167877807,5.676670255067049,-2.166629169641942,0.7440839734270894
0.6551870732473487,5.990836460569237,-0.49685471345530663,0.19272756905609498
-0.08169555833885024,5.784093094856366,0.8487269633328846,-0.17741001135094167
-0.2457902413853805,6.894104070214135,-1.1158374939506541,-0.641383257781524
0.7373016426165481,4.4904634150780405,-0.9748789312800133,0.6806148211615327
-1.1086303468595986,6.41562974545784,-1.362620475438905,0.09641366597362835
0.3852213135903933,6.326369701030761,-1.0542156082591159,0.4338741225395874
-1.0696145832562924,5.73185503795242,-1.7350690113991818,-0.8128831653150553
0.4948045985193364,6.835884924369102,0.5205518237169682,0.26066064578959613
-1.341442551958455,5.344562403062816,-0.9624990624193214,-0.3674331313631389
-1.056380088838063,7.186235271792825,0.6358279115303805,1.0859098699464267
0.05377193840028711,6.314031972316876,0.7828460120078015,-1.783842631440296
-0.24925122067510233,6.538836699829737,-0.34819500041129126,-0.39265070894086185
0.24673898295931934,4.449078995121212,-0.10509133452548759,-0.5331298519965666
-0.6414069230473174,4.507266421072012,0.3741176932974865,1.2428905209652805
1.1954072847793273,5.2479467417813765,-0.02280843767626383,-1.1650287033398194
-0.8703529186436781,4.545763210638135,0.6933758630287059,0.17876807170520376
0.2654209459879289,5.426716672542002,-0.11030208838733305,-0.31491717075265224
-0.706696301972998,6.806615779530162,0.6415097574046287,-0.07446762488065883
1.2947563110241695,6.3785026338567405,-0.6321875965810156,1.6601236797824857
-0.15021485233148488,6.1567587196515445,2.3840756242460666,1.8584183170047235
-1.2985033723129524,6.960759938039846,-0.49852265120748207,2.5007723615130653
1.575221745874515,3.4694606867490627,-0.6629847969773558,-0.7587863680492757
-1.3231215169216888,7.128962377572253,-1.2281220106158914,-1.1786833869276727
0.7635516310728379,5.599103602691327,-0.4098713232845548,1.8678476688773538
0.08541633562495801,7.554287091998184,-0.6640693164109133,-0.1384743901299914
-0.9696166714298394,6.857149202263077,-0.5806747615767683,-0.6453861920232691
-0.4432748923496661,6.510034183826644,-1.2129254908033744,-0.26775664188051274
-0.26432894754233954,6.170946747108598,-0.04973873168274125,-0.7376747907582651
1.1359304940679862,5.511981766210998,-1.1283254717781803,0.8429663581744807
-1.3536113755969024,5.351280828522808,-2.6026209473530315,1.129984819115563
-0.01782542948354552,5.256120270038696,-0.8396348959256015,-0.14271685401138443
0.5091360543302337,6.064136060551214,-1.4298402870259044,-0.4948775184991693
-0.6577249857495154,6.401160667432299,0.19659374197798005,-1.5640586915875265
-0.6445710637270703,6.81041339691535,-0.562331922847658,0.11915087485433451
0.2906123296369706,7.3205286446661475,0.5729422713353016,-0.3168629616151442
0.38384489617608325,5.282148946613133,-0.7432220786593534,0.07928690812339907
-1.0786538170517908,5.448673326628363,-0.36657390850574006,0.5154894777165007
-0.13050212421638638,6.468220480396705,-1.5492092811152647,-1.171217865770689
-2.0823654688536686,6.856492567064409,0.33753799739591106,1.5820102918105223
-0.2896721107709492,5.5769310270514,-0.9062013693393641,0.3924497251241073
-1.1444590323504165,7.024212032493989,-1.2308247043172422,-0.5230388528336859
1.9571249108979982,6.071031367962669,0.4718025721199339,0.6376134375953467
1.2742301476952715,3.984190204316663,-1.3401921161843964,1.1641655924062952
0.23581169293291063,7.6492022110638,-1.1519506459463613,0.05170378819587314
1.690857434949215,5.860809222512367,-0.11824195782741342,0.7350122104333838
0.33603404228152445,6.00014327738083,0.13567488690962504,0.32266393779235536
-1.3648799968483083,5.004965247160796,0.7436959283183222,1.6962684350956068
1.2112682829315478,5.6935820078700585,0.09985530137272965,-0.8192451635204064
1.2212415151191316,5.7671846309685035,-0.6274054211876409,-0.9107534804284496
-1.3851435436895623,5.991429351763612,-0.6908550345415654,-0.6659724915786331
-1.2608624850281576,4.376233729965028,-1.4451979591622461,0.39915718225222907
-1.61909860843037,5.675968551140006,0.8038088453959996,1.019910763724001
-0.4566056143041378,4.443138928312471,-0.3804772083124968,2.682611728165716
-0.43712514961604326,5.822320988479677,0.14195829155522938,0.31827475699988406
-0.7514553108266232,6.276204723125653,0.27551759160282663,-0.9558000736114908
0.8369197226107316,6.110156505751501,0.9190558168124758,0.5735553747062199
0.07001149279162627,7.06653342588284,-0.6792068404698842,-0.8574423545721321
1.9214501161859254,5.4300298817660915,0.7796462547006864,-0.8403888582771537
0.6167856563485664,5.5494142050000566,0.3296402562002478,0.09651758669539347
-0.8417983789922119,7.086310097270695,0.8621354008520646,-0.771234120975563
-2.0653681218884845,5.148258995079534,-1.2093071541892146,-1.6587149110685593
1.693510323515528,5.904113534219789,0.4542344095249444,1.089917368735142
0.334831811656705,6.409668820668182,-0.007039313206449206,-0.24638009768848088
-0.2262214503672935,6.723420953834947,1.4074589885290174,1.2670599137182064
-1.6601396412563572,5.95156165609817,0.5244451755550178,1.0904317008670776
-0.052328359623798344,5.999395980617268,1.7461161978468553,-1.1103787894396013
0.1433250394088097,6.916208238718489,0.3616147416193448,-0.6415697812153703
0.4980686564697292,5.901286895870087,-0.14771599674349498,0.31647544555904594
-1.8616848538659894,6.639141106763348,-0.49297246482707996,1.2426147018855644
0.9348940417870858,6.9694075495913905,0.6431708755053371,-1.0146844837815145
-0.5851804768418715,3.301747395562469,-0.17290177805328158,-0.462715295389381
-0.8252692154498464,7.291915499097355,-0.35781931201236733,-0.4635188711010278
0.8801556737463805,7.1019140315180085,-0.1499702469805707,-0.5354725803975671
-0.3291999667562531,5.514073800694389,-0.15256247583802682,-0.2854221940710996
-0.8057266107710409,7.830375837707903,-0.2854194049023717,-0.7343941197892955
1.3700073383416649,7.5959642279235355,1.155173888492529,1.3035066404055524
-1.2714240331670636,-2.2621067567394433,5.340344993117843,0.31699423505569135
0.6938914563100027,0.3124439012014596,4.981719279675821,0.559159916675922
-0.0330695115631846,0.034572227411220686,6.765514132460676,-0.21192670721257226
0.4514029266976085,0.4029509470796455,7.474056685814628,0.5486113988811319
-1.8513814406915687,2.132435159920943,5.159996921212135,0.6210094816002133
-0.012113151055439753,-0.2399919411767229,6.51767413218755,1.256634654644942
1.7076990007424797,-1.6090809554487746,4.297210012376921,-0.448823515286697
0.9343809839739641,-0.9651823133790272,6.512078607976653,0.3011923736335482
0.6683135103006955,-0.8831159769547663,6.1626690700415105,-0.23256658861002497
-2.19654290838844,-1.35567107373426,5.274327600655644,-1.0348491538421294
-1.0650449982692902,-0.6633925046518566,5.826319450436398,-0.2326157209924865
-0.0330304735230366,-1.2221543506756514,6.044408102495683,-2.010278697389587
-1.781852204990821,0.4905750537828704,5.440854452854861,-0.5392001413966548
-1.2495526740628522,-0.23476529431838344,5.722603726762999,1.3439732768086887
-0.3452520313799254,-0.04646981529272932,4.647069764338263,1.5210550385782184
-1.1179173291230429,1.285266972466123,4.92301278964275,-1.9288453071934184
-0.5188368411766162,-0.6358431457027965,6.815711580990031,-0.7048643197463533
0.8737670461591235,-0.21534750297576616,6.152330773093003,0.8017510200365154
-0.8914907687875677,1.0776395754753996,7.8008595466757775,-0.7229014583975184
1.111677906353294,2.548764536773284,5.620963243535312,-0.36845320873169557
0.09658913359027771,-1.0550717093109567,6.448503276143634,-0.3210251518442161
-2.3193454114362066,1.5904651257625992,7.840363757409949,1.6639986202265076
0.5221713724327548,-0.1826595702486057,8.715235685232907,0.09040023250703966
1.1008182228704448,0.6080458353742983,7.325213091665481,-0.03256022127483646
0.2926959102669976,-2.2269870700864494,7.142320785157562,0.14132351621276631
2.0936347579350993,-1.8946058838267592,5.519868933386972,-0.4179889983535952
-1.39713110896971,-2.042424150251042,6.2952462755445335,-0.5830141258386096
1.6400714233682219,0.9552902877145056,6.265756300368088,-1.0452387860583812
0.3504363732692686,-0.6493204629271829,6.522055963886292,-0.4276298407433008
1.1815153091279196,1.0278010711963423,4.426133124945064,-0.9325063518803025
0.8392096505194341,1.8108833167071379,6.570206705753753,-0.7830411836747829
0.9638093875301458,-0.8584154277080455,5.243979911152909,0.4910857898824116
0.2090071864538666,-0.16151155842240184,5.070651407975182,-0.5625692878316052
-0.255148930479042,0.3446375832805468,4.969549651462906,0.6431375667534359
0.22992586036550797,-0.26989630719880436,4.856391038231386,-1.4218809379300907
0.3274475429058426,2.163182844165506,5.059384516734421,0.0007371116406388425
-1.001529083421971,-1.291191621069976,6.121998711325357,-0.2965258300320522
-0.31330286361211757,-0.6263954833215237,6.242866468573045,-1.2103627551739442
-0.19560244244362252,-0.30371897210775894,5.055150055262516,0.01528434989137107
-0.6898283394956871,1.320294888054756,6.990645156675252,0.8836315858378441
0.4082427793880761,-1.8244919932069354,5.966040421226758,-1.2471459550536812
0.6416613216906779,-0.9100237633105694,6.5374666316532615,-1.790041804122834
-0.7404683724332821,-0.7350881811196631,8.02566746431929,-0.11248453896323173
1.582968201622545,-0.7337191255493178,7.28483198267854,-1.3571580318297316
0.8953858758051173,-0.7947188787226627,5.047213398174737,2.222955372553486
1.562084868891773,1.6482926265520492,6.062849165570605,-0.03856995670515382
0.3963549090668432,-0.38715477203108367,6.542276179692597,-0.7394515369402933
1.0936696313689374,0.9944036960290142,5.4138032751817295,-1.638958882066429
-0.09233662993752392,0.8579499137892997,6.207817511269409,-0.0007257890634510416
-0.4833993270965396,0.9700182664851369,6.281236864360789,2.2374967297970625
-0.8144590883398265,-0.26950286184450994,4.892684963554698,-0.17401027605651676
-1.232431752411355,0.9840801055846405,5.986069302493072,1.8511239341339152
1.0518260662532988,-1.0331072495223894,4.768019610703081,1.369332364089564
-1.0648419778628893,-0.8798271147445959,6.742123471832281,0.8446089922659888
0.08454114601050555,1.1307616009411212,6.041350978368031,-0.457635995556694
-0.5320491587396715,0.014948238194959829,7.232162961343336,-0.025089990757327988
1.1281140261080493,-0.6381549191372756,4.859220382218209,0.6940026905541918
1.3010883420003578,-0.605169166189356,7.9855356486774856,-1.0597654526622684
2.551084564909731,-0.5286823695593452,5.228304995666872,0.38419480458549243
-0.1384155260840661,0.029447717325569642,7.238548565434181,1.086645732850037
0.9643293495569748,1.409538654183678,6.578661746995692,-0.39822404834253583
-0.18329885403780122,-1.051539241097401,6.814824953290421,-0.6516357954466321
-0.07960765844698246,0.9105948475522591,4.606903876126525,1.1412416507510648
-0.4510858496883888,-0.7945586187331903,5.324161472011653,-0.9251370275415108
0.06820458681209453,-1.310151044426383,5.849046650815267,0.5970954805829912
-0.2018239145774163,-0.496911655121991,4.2448557153740625,-1.3670119508845668
-2.3380042736663706,-0.3949131295687374,5.571855759872986,-1.317954868434724
0.8947840484621292,-0.10630681810080683,7.4243908746018334,-1.0965777733198867
0.29291047152089483,1.2091025374688686,6.911181273315824,-1.600683379956976
-1.3205331101875915,1.7900538002256423,6.931471065333813,-0.7820893706715517
1.3553982521360586,-0.37164867210803887,6.094759112645735,-0.22298292906598788
-1.7030496174245378,-0.35367314066408456,7.7078029399194286,-0.46535953435273136
-0.7792671659256889,0.020783846569238946,5.1330443951177624,0.7346204836519431
-0.3759082396478097,-0.8029240747105336,7.7034616804255345,0.833079574559548
-0.2161492146232701,0.9971860048169795,6.01461291066891,-0.7103213426683854
-0.09171446207794193,0.1357175685953464,5.31724978082747,1.0395716026085817
0.12046240413411427,-0.8905041090119371,6.403139759495375,-0.010645451383451965
0.2815602956492146,-0.5955381187305154,4.665070902393409,-1.8114553000279343
-1.0397779182008087,-0.7668762226133493,5.7845722011873395,0.47224426141627124
-0.9578145592347085,0.8119101744869455,5.500693776268391,-2.3874515285718765
-0.16471994157043626,0.26927219932315394,6.662437342640413,-1.6756045426624506
-0.29166661812663924,-1.2364042080137843,6.595298708251107,0.6578374352223364
-1.3168869021810725,-0.282772996444214,5.563277675714803,0.4957416809074648
-1.0664119348018901,0.9730954779873158,5.39940044883355,0.037912539937552024
2.3606836043635613,-1.0278057187250778,4.5602370682959315,0.39614159034839147
-0.7454880816857476,-0.1575598581688686,4.957471714914642,-0.7873462357981631
0.6552746621347663,-1.664127901629146,5.521308956912437,1.7490507088268015
0.48753919713118166,0.11859529330430701,7.966154240886007,0.4691854200439898
-1.397253070218287,-1.9489727353016073,5.32767016125663,-0.24044799865065022
-0.7566751479462214,-0.201208964967628,5.156882752371414,-1.280932078903602
1.0151104320241915,0.7370914474805023,4.53307193537052,-1.7659860965130696
1.7095836793335069,-0.9373416839646358,5.394645329751965,2.069490082801766
0.5341603717410074,0.1665853728703006,7.223038363598551,-0.7781966225768316
-0.2361412006394069,-0.5923743089805534,5.724096342937001,0.8674773128937953
-0.5217577622401267,-1.0622184033762827,6.810514351031387,0.09040253458245902
0.41040795464300606,0.8465835089865167,4.67125631108467,-1.6464912059076309
0.23498331662433794,0.8080618628588512,6.291871836654308,-0.10112553861729516
-0.10538184525290069,0.1919653178508787,6.31663375941257,-0.47122068130454176
1.4242897752883799,-0.5173357352165326,6.393644321201384,-0.8884894192108895
0.7204025523469542,0.8819330606861551,5.24686693658556,0.6413805052543744
-0.2882364483817276,0.3666084251182169,0.7796303288903431,6.074556023301952
-0.7908314357457077,0.1803662176628799,-0.31139906728287137,7.356734243870161
-0.5278326070871194,-1.6635720181124154,-0.10813740572655745,8.06444295121809
0.09080706630895401,-0.0026037582331688604,-0.7408017637310412,3.8764120987347375
-0.4432925524130163,-0.25297861807047345,0.3043579308122257,6.527893606121731
-0.5710509365768592,1.3012535210335443,0.3660107229809051,5.49409264222609
1.1387334789011,1.1291637071973128,0.7525500936296065,5.698650080169079
0.9378938506084638,-0.26892385214919345,0.3447446576633874,5.765421993818646
1.1876987099154326,-1.1902674668464013,-0.614942924892706,6.910371390642721
0.01909953593061929,0.8657947372911013,-1.2965283851702556,6.8866532532646305
0.4392945730107638,0.53038356162715,-1.536520681811466,6.377309744105862
-1.2584235180707417,-0.73167268058924,-1.647659840578182,5.470257207772331
0.5186180448891371,-0.23128544704367926,1.0265746609451811,3.5816178079492804
-1.487509180709664,1.596132122545661,-0.8954907390275328,5.442669970284326
1.0137934331052754,1.5304782478543648,0.6633764517739301,6.25792294956499
-1.488963237821459,-1.674833890615611,1.0875477396610889,3.96552135175284
-1.1784003391930686,-0.6686097936444013,-0.9227513003023361,8.661503276998298
0.23751560746544345,-0.15909122677708532,-0.44576796926339696,7.463445556169338
1.2157965327811084,0.5903896608808962,-0.3592114434760373,5.567261812752226
-0.8791109545840379,-1.213666013938314,0.3821225308690359,5.427541651724739
0.004452618317687737,2.0556432349178375,0.2229524922567435,7.191130334337583
0.9682861850240797,-0.12402480696222058,-1.825714398569776,4.871073798548941
-0.3802391422896134,-0.45746595460759465,-2.1329089833044947,6.643211926418187
1.2191366474309744,0.5213289737172537,-0.6245710762549762,6.5775513726880375
1.1075923221865278,0.4383439845043846,0.6090563623984776,6.57474233748487
0.22110624467750858,-0.33066550848387144,-0.8603655126901635,4.961154556593981
1.0849945973044444,-0.9039516127970431,-2.1020733012070214,5.953683165597101
0.533172250105092,-1.2765854179263343,-0.45315907803153527,7.706097090264476
0.34904154587043096,-0.9794468220299829,1.5166175133963198,5.094329946028751
-0.36406509576823115,-1.0510291767816382,-1.8164592571967202,7.709855416632972
-0.9931757323424816,-0.33316095273712937,-0.5858801695849029,7.4630674893046915
1.1256416734105723,-0.10834732109270762,-1.09653113538718,6.433048249181368
1.2683866404713744,0.22787807595965406,0.2783188712669419,6.054452128805937
0.8756594998531644,0.4224909547414512,0.7759608891588811,5.991291894998173
-2.3182663116061675,0.5534840530042314,1.64468559663397,4.247057958406136
0.03792022869082057,0.8351976975678752,0.8815676018565601,5.738781533654095
-1.157362365164893,0.310306924076781,-1.789438197801274,5.556547017153604
-0.8039914093490569,-1.1415976537259733,0.8814602382497684,5.595552848096089
-0.4175244651904867,0.21841361378150764,-0.23666208644780004,5.512838045065521
-1.5002811425093572,-1.1066682750126977,0.6497247830514379,6.026852704077022
0.10713615149276283,-1.4186839275944374,-0.37887590728769754,4.757395332096484
-0.9773599570648042,0.3357776883741397,-0.09738346718855743,5.518006114025782
-0.18366225055330634,-1.7675767361017638,-0.04499530912638956,7.416515686452694
-0.26054083573518166,-0.6653543229430272,-0.645142452109931,5.6904251735362195
0.8322041381376176,-0.7763620372559701,0.4586187528439618,7.207192021864409
1.6988058350519721,-1.1066058637077831,-0.5512702659877673,6.544668237020318
-0.3574969993275727,-0.562074035166796,-2.0936591931387305,5.97343130136345
1.4721245405726116,1.36635011780391,0.6507783792936311,6.479756332606208
0.1858134338348081,-1.3883358317037602,1.4784854249715462,5.23565170915991
1.209717141289466,-0.09554206357677685,1.0779924954814009,4.8753128589457075
-0.6882617965595245,0.4986399673424647,-0.13281849913486968,5.5671049825115935
1.6720825152335117,-0.7606026609051044,-2.002508141948737,5.40420066733752
1.6377052436524915,0.8439074394393989,0.9041788514834549,4.085396333995813
-0.2858310786936145,0.6411386887566752,0.2459498444515008,6.32061115080792
0.20028885923295983,-0.16559291658711328,0.5305894824588049,6.498990863353618
1.3970592318613,-0.827595475095538,-0.22738114706006607,4.976286902069296
-1.160771191500296,-0.20555645678445683,-0.3554743576479865,6.8280206641100465
0.5287756414492615,-0.14921383929907306,1.0387491135675588,4.815817810225386
-0.8127653624320176,-0.5340994775243212,-1.3839039623838492,5.192552374792799
0.22730250453578155,0.8011575899963119,0.9363238800628463,6.699277986978792
-0.4087721455149235,0.8887426017297284,0.29401235534800957,7.996640570421725
-0.6333858651738011,-2.0134929030051953,0.569620250953557,6.705970112038432
-1.143765792742651,0.041907235125069636,-0.399440440872526,6.61655672728767
0.042239174495123766,0.03904116790586471,1.914401284071477,4.418158780839772
0.7585989701741025,1.6944090576353472,-0.15673703546351558,6.092682461029619
0.8001379758621491,-1.2064013760114312,-2.649747141840785,5.6486050281371565
1.3616834947255247,0.6683483737663172,-1.1055594523839447,4.832421264460579
0.7211248068748065,1.40626742750175,-0.5037917842227925,6.388372269630343
-0.3174787695116284,-0.45064558389289033,-0.5803708267899418,5.528185926770614
-0.34746512370969124,-0.0561413662359947,-0.7528014769922361,7.729531978239935
-0.3084490965463191,-0.34462043086399574,0.24147960195570892,4.6680578428025274
-0.8650314893414045,-0.9445534064411033,1.7723669501994235,6.060686227577774
-0.8139433982463444,0.6091443351647985,0.2228613150388698,5.2464450907567155
0.669005122527295,-1.8384005874375227,-0.9021946207820192,5.812327099456315
1.115731787369515,0.001652615681022983,0.3275315494487583,7.9957107383527966
0.6266874048909157,-0.007449148882704826,-0.7089051660739814,6.446809596779062
0.31083833493520086,-0.03774077873854212,0.2914912448877869,6.373752776741734
-0.39552560250224356,-0.24020628326582735,0.8870824802404764,8.298357401655842
-0.5904537133522854,-1.1639956189632379,-0.8740865304343433,3.8950877382140954
-0.7101443803522197,-1.525682439748296,0.8701488599394065,5.857090212241663
-1.4454519785573636,0.04524890246124042,0.9264668635472281,4.2201753665303565
-0.3690987994768144,0.5693734541463958,0.7864374742350353,4.9061899708295815
1.3457580470993364,-1.1326119552714282,1.8999577938865413,5.070981966765969
-1.2158346193078997,-1.0021592882337649,-2.05657865966241,5.722009158291484
