d1,d2,d3,d4,d5,d6
8.064566247141782,0.20176702621108253,0.2656095032525169,-0.44348986529690987,-0.3955788967493203,0.4818209459386513
9.416664325145856,0.14043226314275808,0.4818154171577981,-0.8286441054783624,0.8024806179936935,1.1700672332427164
8.511926269626072,-0.40506826252879535,-0.33698094739117906,2.1175667896351773,0.18912844459730424,0.4739048501339907
5.708482370312391,-0.6367415521442688,-0.12851060146580576,-1.0611849944451683,-0.9948122865321279,0.9015887811017956
7.648861358504206,1.8900241400121616,0.9563496122103735,-0.08609931198019428,-0.36338691831446496,0.11048284980460071
8.169663655057228,-1.3661873424571056,-0.22589734941054165,-0.27399294675708025,0.4034107532846627,-0.7592679672106465
9.071917405512949,-1.2643898016189559,0.0038002305203747775,-1.2361206063870978,-0.8252371903156844,0.7460072801944311
5.817035697857454,1.2300269100872645,0.3300776626142475,0.41516263934328823,-0.38982044823754214,1.5105958235245966
10.240261105098535,-2.243494833806932,-0.0008655224256804172,1.2512032177567436,0.9427376234292997,-0.5573494934268635
7.648251516119678,0.042422774374020374,-0.11611585801680072,-1.0856985541149649,1.4318821680628986,1.1337661619486454
8.063738408567826,0.5233369338713139,-0.723087588284268,-1.5905066695448424,0.4254436351383337,-0.8045224926549119
7.584291466588117,-1.007347436760347,-0.012835623487846616,0.45032987851569345,0.8888744490758437,1.511113871805709
8.216160646940745,-0.4671994175951094,-1.2381601203524433,-0.0006468729665438675,-0.8479274210656739,0.2972381485258083
9.06815344269639,0.2544907570656212,-0.1880224739190304,1.2352067109029041,-0.6869206509416562,1.185884752046889
7.129793619429981,0.7013162232657593,-0.45085072847519214,-0.2814980383801127,1.649012266767868,0.27408563039433875
8.783274072692242,-0.3492496799621903,0.35536439103972817,0.9660229063202066,-0.6479883388758974,-0.2906185421180185
8.217676932697307,0.32242870482148417,0.08327757674478636,-0.262197997306104,-0.9947639204423092,0.726322911158705
7.990354413283656,-0.7642048448301005,0.1079613016089071,0.896404643347875,-0.7252832363793645,-0.21006973508664345
8.337148655745983,-1.1247305403756782,-1.5504475051749333,-0.8284565427229601,0.38908969013674494,1.4920623203431052
7.863529037739872,-1.0413536196315087,-0.44362555805617526,-1.9845764688613858,-0.3058976733106146,-1.0261613497574824
8.799904224949733,0.7398159849682345,0.031084101961634445,0.5039252897852533,1.4347330976293668,1.3780850825776447
8.46588677132079,-0.49635211681583563,0.523285657113003,0.9434143250388699,-0.039227564677319145,-0.21065731102553295
7.189957279727539,-0.14040883609575253,0.07251717531595533,-0.3355813952059824,0.7808024555184772,-0.7234909800863465
7.265115297530313,-0.622520215003517,0.7726391583912181,-0.45794866040596943,-0.42770271251601083,0.39644990139075714
8.417179534540777,-0.6903974983827726,0.10851055371074247,-0.6118796717423551,-0.8135131483369137,-1.2015078838061226
8.517127447569228,1.9574158992558366,-0.6405585234290795,0.035477250364529055,0.9798690338720112,0.15914258863769223
8.150943275659012,0.7448096751592336,-0.4384832360968026,-1.3727011273663956,-1.2239955662970434,-0.5091444216475727
6.459893804278615,0.1840212595336022,0.5816482951232554,0.27963473503790354,-0.24847376116335768,1.1390502572216565
6.817108891442102,-0.5377876862805958,0.5130475401204112,-1.8800487400491506,0.005959018684294579,1.128649386090378
6.86032957333423,-0.6600171652766365,0.6759342939200439,-1.5490119877285344,-0.7142583706087645,-0.5499838190616262
7.283535232605778,-1.167049812782813,0.41229552362037153,0.160756453520394,0.6658200996266621,-1.1086997678885249
7.718740751757763,-0.459976896252728,1.6106562689189852,-0.5670815333742674,-1.264859725107843,-0.2454383247269768
7.098024713696904,-0.17235623546808626,0.7704941002913512,0.49266330375658524,-0.8699999398621611,0.609807146533677
8.496060699415022,-0.9912241260773115,0.6143137961766627,1.05286531846137,0.7809568609657402,0.11409537545435691
10.501264473661251,-0.027455321594835935,-2.6239545638238297,1.3993852409468945,-0.11600921463434112,2.879244750817992
9.708408145070507,-0.44934676810635954,-1.0656843086693382,-1.245883336842163,-1.40657411017954,-0.6037253079536965
11.074351074552045,-0.7045027119489723,-2.2819424324932616,-0.2053380951033943,0.3587337059224639,1.1566978841335243
8.830136139190065,-1.5193076603928168,1.2221976194464224,0.3242574691404209,-0.23449757217277484,1.5313215360130934
10.04859575327156,-0.6915982744092338,1.6060117465394381,0.4939529901745219,-1.703528789787103,0.13196673206527895
7.805984504811557,0.9303833147650767,-0.15791207483663441,2.004729999364703,-0.94564870772141,-0.34407418415086716
8.256039142967486,-0.0059362111320884325,-0.4623518649101179,0.01524047888059825,-0.0716284070683732,0.8226658324761923
7.853949197562328,-0.28777345238521285,0.48288175088045404,0.6823376058506091,0.22496866019892733,-0.5023565675347701
8.759352680396567,2.3642178788337596,1.2027723390714542,-0.11782166810165982,-1.5808308332373668,2.580834384976183
7.822733213642039,0.3607545838377429,0.6681092997226178,1.8895264822274727,-1.7317815437688444,0.046878965529497184
5.89242924026786,-0.40981029318091056,-0.25156263822310326,-1.539769459255074,-0.561338496070219,0.9468985124111986
6.321069872805376,-0.2212304830479671,1.2434010547558054,0.2223911853722394,-0.4562887110877108,0.006658740242232226
9.92336443119403,-0.8801371386053355,-1.3358571505407444,0.08284438808177673,0.16182420555511962,0.2821654702351502
9.483782386616852,0.34430092174043925,-0.35800061854239396,0.22125764500593753,1.2615498337583573,1.560350432353409
-0.5511278993476861,8.349061671937749,-1.9194810021932098,0.5058210253433532,0.33504202606884764,0.5958739658466863
1.6306191015645188,7.59249747343517,-0.79418790050594,-0.5100242438215283,-0.8522448530261256,1.073649577196989
0.7983891290077147,8.097069530270138,1.3194366608459824,1.1795573327017514,-0.14556292830205517,0.04563762054772401
1.1293489255680236,7.734317750878455,-1.2492231774058564,-1.0360132549550272,-0.9180627289137422,0.4442948933112705
0.646918402974018,7.618287042827466,-0.8946922238234425,0.09540009483588154,-0.3893950933200355,0.769187464548057
-0.195819154283556,7.097969818097954,1.9243559099550402,-0.32745211373957017,0.4578660152629555,0.3636740453780328
1.4732768716008584,8.499902608556019,0.24747983391985304,-0.09165612725486862,-0.3491181570496966,0.8756465085922049
-0.3655853920086428,7.9621052878139285,0.05388200073833254,-0.9391524792634289,0.24463264252310782,1.0783874663438515
-0.7882981414252803,7.119226410289848,-0.7346815160840815,1.5162404471071909,-0.14250501558523881,-0.24981737290806547
0.03146420261779796,6.774976404192197,-0.6678534188077546,0.6143957969188164,0.3389398625680675,-1.366187955705831
0.4367880387175165,6.912781962704058,-0.5708941708572248,-2.293678951360564,-0.28037864592218115,1.8780350285509098
-1.4350147367192458,7.432989460643886,2.122400534971251,-3.0253010843588317,0.9034147303364571,-0.48771618564107316
-0.677746817201975,6.786387038658287,0.5176671636896786,1.3802518351801454,-0.021867377728528273,0.3618367119688576
0.9193682119221289,7.708867084918356,0.581939599838985,0.8219495772103999,0.6505247038118102,1.5637467788435044
-1.4414329940744612,7.247450315782619,0.9053116343166514,-0.6041830264602069,-0.4267376412143977,1.435669356444289
-0.5481409179520799,7.311696646508855,1.1686096522979175,0.040563426377651014,-0.25023406975539575,-1.4992437489182038
-0.13287121723297757,6.749268808399284,-0.7805399340258161,2.365859691154377,-0.10515841868586985,0.07781095242561412
0.32587474305686054,8.995177999163984,-1.2823305410786776,1.6248259658609179,0.6884160531441479,0.392724781876304
1.3391416158171003,7.6528047233108785,0.3387840163038733,-1.2533085846057113,2.628064325883304,-1.0312754924366925
-0.45609331320248114,7.841696480895711,-1.7662117672430717,-0.10401609792503581,-0.7023348301154977,-1.5246710384387772
0.34970528960884134,7.752808784186611,2.0451358626579696,-1.6935481109460255,-1.081965102567972,0.9447374075907269
-0.5010201877915579,7.5995901479949275,-0.5073371980099172,0.4881080108367539,-1.2784852835605593,1.079372077338512
-0.16124842110074517,8.071250271123107,-0.914948205796819,0.5423044485430751,2.067517536877061,2.227176564122683
0.18072068777438233,5.450644850871965,0.6629256574345794,1.3294472068134866,0.041575625883460046,-0.5255791976378255
0.8674914966875206,9.276246192927077,-0.12387992642095463,0.38358444333050273,0.7684796861705541,0.01262573026923092
-0.7223407207745999,8.665452154637103,-0.04169198553620942,-1.0967409675104005,-1.4042678644810689,-1.6576736530348748
-0.144901250839704,9.25908400692653,-0.04008032361245794,-1.996269343838177,-0.9589609306667246,1.5416952687928838
0.18801534559451957,9.934564801747385,1.0492540464032238,-1.5866384270050247,-0.5732025290227843,0.8077133966983309
-0.42020302787300756,7.340112336701924,0.20927609242950126,0.4974352445831941,0.06446129231580729,1.353594195319929
1.3649045566195022,8.246551180428291,0.29881805154278696,1.023121767562876,0.33549360907317527,1.1214327866940985
0.6133742709055866,7.897581207982688,0.05019816016179334,1.929502921005022,0.17764844784401612,-0.05844862698835306
-1.137708541726089,5.412484213329014,-0.8804873488294801,0.1681090746009384,1.2562854572903988,1.1792775317667594
1.337742312238553,6.974469478297433,-1.129734904924771,-0.8854647249274357,1.7044825344778838,-0.3481764021558812
1.5718938522082695,7.532969228986687,1.6980828120849694,-0.5706202356229143,-0.7344247138863267,0.7978031909315486
0.17046244836520355,10.444669508384514,-0.6656451234365125,-0.5274557265790034,1.391869314865094,-1.0181923991806445
-0.8628951425946533,8.148388079183295,-0.06889644523874373,0.589874430674401,0.16692980548904254,-1.1474950913230464
-0.1115275070810122,8.722498064496222,0.9739272488025263,0.8384500878903065,0.1865312657337483,0.6509719667897824
0.813130013420217,8.014312274842316,-1.6836142662363647,0.6540848508947392,-0.17772056552531415,-0.1414646004864286
-0.929605016064262,6.129614476642294,-0.12630670751585882,-0.8174905984522362,-0.7342968378141039,0.8754976910463502
-0.7568357080910837,5.932494315626279,-0.7048171816460498,-0.5790572314805434,0.959153065570363,0.6909921586507909
0.8991659944769087,7.462558573460127,-0.7261060207612916,-0.625232653035784,-1.2108505876504505,1.2414125685354154
0.30973838158571626,8.564549322419222,0.8017507722011572,1.6775311703446008,-0.3962929904244665,-0.9419447101236296
-2.011510835233207,9.258348521949086,0.9030427795206722,0.5248061597822086,-2.290568400663656,-0.03954860376504437
0.31889571171234404,8.096177626727265,-1.3160716875163339,-0.6656928675278628,0.15789040956419279,1.0920973723352478
0.17403810516987342,8.149366453557743,1.0336954000123395,0.4117502254199161,1.8999878868279076,1.6048893865853129
-1.0189155149363138,8.381082981897995,-0.6185428872390255,0.04015495562569297,-1.5984508170367688,1.2204424093771566
-0.9655117727618032,7.436786290920825,-0.5557342609659407,-0.04960671370072632,0.3411466949949348,0.19157297048270674
0.6632407515087924,8.014202023566144,0.7095841179115066,0.8997371431395798,-0.22730858602286155,0.16581205612600147
1.2525932062348475,7.978609197998115,-0.5319164642701175,-0.7657358364219311,-0.9707042077831307,-1.0014498494033541
0.5533056110762142,9.039212249920404,0.41568431945912077,1.4779984181615324,-0.17751403576474825,0.7337972309514126
1.9304398972684396,9.853760967801652,0.9617887195490944,0.6273032730248715,0.023782036969552285,1.5000605738299886
-1.2106092478535704,8.617066717033637,0.0940624172804792,2.257776369680031,0.18664290808424644,-0.021225281013513665
-0.5234526733905867,7.424654926003206,0.3256295078628782,0.16476214343502105,0.3117262042511683,-0.34510053943678726
-0.3015570624182438,9.635045193881886,-0.2301076066728732,0.35967167591756377,0.5515473925334581,1.547838924719366
-1.2531560717480863,7.237082133882012,-0.6919850121918085,-1.6510733225079974,-0.3927056879331253,0.14623758042909116
-1.3602781557823265,8.579890450332622,2.282884289921146,-0.5779373572389849,0.3620573399845457,-0.8538185670401487
1.8431188497810167,8.244472801409206,0.7391904256491834,1.2836329129401403,-1.7583353879042691,1.3112234223077783
1.1616961310369738,7.269770148270556,0.1711319475113401,-1.333684969001666,1.0277602124218084,0.7883135010008172
-0.14768621029853152,7.363734051588738,0.06758430293521178,2.1446132945865277,-0.7207873024667052,-1.028245675301364
-0.3135131472038115,8.2452360067746,-0.2728311336363576,0.3001418514295532,0.37543610580730363,0.3517226545967219
1.0342746274159897,7.476472378027342,-0.8200583678440221,1.390803393175664,-1.9327848746068337,0.010260319468856282
-1.5217477683344633,6.2520766550540365,0.36131850719868835,2.2361571927443644,1.0854557406395824,-0.5223418642913227
-0.28099953331489086,7.3026860250251335,0.9411542605594029,0.19027419942326024,0.2678999328774954,-0.7578534287537314
-0.5103655792187639,6.878784265858598,1.0395116738677834,-0.09753737209796733,0.6841712353970835,1.1196183146062386
-0.07252714147483137,8.25263398695288,1.0804659308179734,1.0783404578177334,-1.2120354443130406,1.184200007161997
-1.898391043956625,8.250846070492651,1.0910205399251314,-0.07677352980539814,0.6029376339538273,-1.0325449992793878
-1.11424764246256,7.585832303887519,-0.15036524007097768,1.0678336157322648,0.39478401573796806,-0.2901370092339854
-0.5447948431883705,7.185368085569592,2.2748362765385304,0.6542883285521033,0.7198471781367372,-0.6689132161028645
-1.0890640746432083,8.047274647035636,-0.2901900454895693,-0.849391514620995,-0.7739421748183631,-0.6679950871892547
0.07667194145729514,6.817888831049191,1.074105975307234,-1.0077228137877543,0.7966785473483048,1.5545329258464657
0.0467724617987348,7.874926185087589,0.27381777379125527,-0.6719035401591672,1.2413851502454036,-0.3660029433391282
0.4843832679881615,8.345034168718719,0.6525751785735864,0.27450676354717296,-0.5696749306692158,1.3971737761193666
-1.0133732267072117,9.681132717185333,-1.401240645977322,-2.7425756737234837,-0.336914905764622,1.3018905194612695
0.3883668658056487,9.59771172997065,0.8565827622552566,0.234757912980688,-0.4454180173748141,-0.9340470451143842
-0.16058826032533938,7.13153872747055,-1.3222429084322338,0.29771195768076936,0.45588050712404404,0.05577121814732402
1.2853891529095296,7.569673806631102,-0.19895316541588504,-1.0596195945804954,-1.2622472646949519,-0.1940400917243925
0.4256803099076769,10.14858729744728,-0.41340743667186897,-1.4019567158849073,-0.19773387096767187,-0.02365826435375006
-0.28061127475412934,7.591068290684765,0.167880237743236,-0.8966384973835031,-1.077996348537776,1.1446236165509542
-0.44100247347857524,7.783370909094459,0.7451903143880828,-0.5652087023783017,-0.2658360471100569,1.5982979381509363
-1.9613130674258101,9.502984712302888,-1.1927921273975886,0.3566781624960938,-0.5715046835994401,0.6562966581516901
-0.6148688926485949,7.405109919932986,-0.1800286540322544,0.9951159327733453,1.1260505774302827,0.988120190630691
0.7744240531420792,9.280952700028301,-0.8708289011480213,-0.6070821384004653,-0.08528685308765419,1.1140322024055027
-1.927953832642447,5.73246264902369,-1.8080927068312886,0.13712537620402476,-2.548016117146661,0.6358261325357215
-0.5858065595450485,8.986306228269655,0.4374139403009169,0.3124403366885382,-0.9590034696051646,0.440251075711628
-0.9498991805799013,7.390693637455999,0.6255556664851591,-0.36944281047110755,1.3806662147386641,0.6987229737324894
-0.34998991339479674,8.849576501933672,-0.9144690053788281,0.5814413833184107,0.5985168471725022,-0.6693851646841066
0.3996708969163684,8.799284060852015,0.37063178260185975,1.1674670139573002,0.9090369586255047,1.1842537062986236
0.593611292006887,9.306767787907244,1.138628897119661,-0.5234593874672699,0.3503269293846949,-0.6746785472850472
2.527800142056649,6.88318415417634,0.3030695663609146,0.7007138217868452,-1.0389641473683935,0.020374756784891895
-0.2712008685567265,7.739522426623155,0.13079721694325225,-2.4181295564757366,0.6917329649716151,-0.6774758848758001
0.3984158810197507,8.2049098978952,0.8488486172032437,-0.9286275603990259,-0.35578039382721094,0.02304232427192131
0.7968320205420888,7.77571759175899,0.058879358424906734,1.9029698138226812,0.5841309796837965,0.27600609303122065
1.1585461682562281,7.054990777002861,0.23373021976340436,-2.053214401188692,-0.5603175415292448,-0.5844092623948695
-2.2756435477585057,5.918833445395149,0.7508447529147035,0.5091438964884266,0.47670297518191956,1.3822298101457493
-1.3081438838175727,6.570964747939929,-0.5258884422683815,-0.5068818481261878,-1.108492768674001,-1.9347004884251866
-2.9441101053767578,8.906323304671838,-0.6505536394701231,-0.8514215875601442,-0.9943922881183076,0.600236000160167
-0.41221666238449894,7.823070392030206,-0.5439235615356952,-1.3911819243418877,1.2485063801650405,0.24247749054552664
-0.02413919827768793,6.33333203848025,-1.2054404617986687,-0.30276728716737455,0.6052241527921023,-1.097363384001852
-1.13859998929342,7.652076609137085,-0.6458720674034771,0.03965300477261225,0.4869508196034694,-0.2402059417317156
0.4946691638023946,7.833773645027366,-1.638996438247461,0.04217413874634687,-0.9336322688675723,-1.1068157166024022
-0.2455755244628784,1.5102328512694627,8.357043069395672,0.5578716194265917,-0.2889662555330324,-0.003130501758648354
1.72417955614015,0.13614783815611775,7.457926869150577,0.29512167172803094,0.751870093585536,0.335582463909527
1.3069790510913522,-1.3507795962186298,7.400511554430299,-2.488210426389237,-0.05826293146933959,0.548430796955398
1.4554440589989959,1.2296661398696083,8.122223880031193,-0.0015735619267825767,0.24674972050619615,1.7921735087600368
-0.09956639664403755,0.8513617114773945,8.077041796853,0.3294117010193401,-0.20108740985031778,-0.5011033122999029
-0.056546207365448464,0.7032625105113561,8.790617140369768,0.9143462170400404,-1.2427870234870226,-1.0211348336026198
-0.1142717105549916,-0.5253814678318266,7.363492008602472,-0.7288121122778444,-1.222541050696769,-1.6587357301947654
0.2972942660367653,-0.5607365001864012,8.723990877249452,0.7779426276281655,0.12004307594227728,-0.5050497995201085
1.0791935862483506,0.5763070310440677,7.392882872863617,0.4638444703025831,0.030316077601518405,0.24923969075258343
1.2936460513180235,-1.2351871721993182,8.353872962379597,0.6120554223571462,-0.6293418294500995,-0.08000417743337097
-0.6158948401034374,0.686909905800778,7.888019263258556,1.0050741822867273,0.5004383421213089,0.2734318433861939
0.5121780279128247,-0.09723235695234417,9.103364988270078,-1.6033449968463465,1.793722159738278,-0.4551606461134271
-1.1459564021527566,-1.0840118223484074,8.675427035850472,0.32955502327899455,-0.5430748391200252,0.12700609443247685
-0.856660389609899,0.885245363508522,9.865841561775692,0.34625322501669564,1.4652798225850172,-0.011994195638078598
0.7948963282657625,-0.3607888667498488,8.803753910589913,0.6521889508320079,-2.395812957501595,0.375780302304871
-0.056410278613584615,-0.09887033021132137,8.404175180446867,0.611395732167785,0.03145266742039012,-0.268260561430031
-0.44284408797868335,-0.9797389578039926,6.500273827770732,0.3384518088533659,0.7807875930726935,0.7730744547526368
1.3843282677905335,0.4478484734829529,8.239369289551318,0.43930672684462757,1.5437903875475492,-0.4941594067540683
-0.18197301553342884,-1.4460340379253338,5.88258698766901,0.38314967416263707,0.15623150980727285,-0.011176074061282295
-1.515062169492681,-0.05417332584991922,9.227310852187328,1.0687535794503127,-0.16695047617712525,1.438988830069294
-1.2194527452994,-1.7462308461728315,7.79328636761764,0.8202966426686402,1.0568153085316714,0.76138368544177
0.7938783852351492,0.4960179815811431,8.44524349527939,-2.261127268737304,0.8295629712452904,0.9866723225543296
1.8907260036286917,0.9600688757100202,8.608360949205386,-0.16400563744799226,0.8534007697158504,0.800858138202407
0.8009606043733605,-0.5485981714299389,7.526582925816122,-0.14266016726838843,-0.6422711303179673,-0.6226094081341232
-0.3091714486081737,1.7846847314761938,6.430655019545149,-0.5770298619644493,0.5554109075039866,1.284269454858369
-0.4080557519641298,-0.04097686251559704,8.19564947710296,-0.5977689870583768,1.0752990207779456,0.1382279539434701
-0.4580077686866738,0.2916652847190094,8.021309413607653,1.2524341464436497,0.5366575640463985,0.9444772545874882
0.04350733661154912,0.7614629077866409,7.631891822176577,-0.7682752340044724,0.6389544116527048,1.1106601065191815
0.2853700617719418,0.18605503882133756,9.241951478942187,0.33327067322757914,-0.1496608992306156,0.3071373308985867
-0.026680481943201568,-0.9319590208141963,8.109281015216538,0.01860358624972484,1.1681082538233942,0.7297254638602971
-0.7561601190112213,1.3256967744354275,8.323750757975327,0.9630613961871217,-0.3266096602210424,1.4296950536330526
-2.3258198641917276,0.8497562218260297,6.074628674419753,1.5389740938769283,-1.1672815380687895,-0.548342874697896
-1.831123796501811,1.1904416791121413,8.056930861309231,0.5169064203164156,1.3492077336518051,0.05277718375504144
0.9963779756234564,0.6358061643245247,8.895453269158024,0.1127248850121791,-0.6055231292632174,1.4432218641398027
1.6171544573726049,1.4078602827771756,8.207841367887006,0.9072452849427908,0.12982706592766804,-0.35156004146195047
-0.06050200792823593,0.35231865177680693,6.884965419003232,-0.11317863986199364,1.7495720736923706,1.7520933369008087
0.5444345353389739,0.2313823716192868,6.12921266495818,-0.6167419837089242,-0.43433270200656987,0.3668820482857575
-0.2716221843913349,0.3105333923032969,8.390202463087144,1.3553932638072115,-2.080870015205664,1.5287184910381244
2.3128412149645614,-0.5378366326160594,6.671494881389392,-1.0559377157529501,-1.6281579745556691,-0.2711230232641989
0.8447345432991203,-0.5087479621275854,9.350915608530833,1.0944890659058775,1.2995772572059432,1.016225236153063
-1.270756848378434,-0.4811642810865965,9.593555246830912,0.8513391132501669,-1.220293363346412,-0.9057036536522058
-1.179013339016208,0.0853181897313525,8.81956674450126,0.5234827666676087,1.0086051578333046,0.009848714647865664
0.6696132280008816,-1.2833534826232713,9.001975335387884,-0.9364309395173389,-1.1777528259659902,-0.23948679228835013
-0.8380386816230795,0.4422302147482533,9.940568236328843,-0.48132889545819557,1.304866403761966,0.9116792659443669
-0.7895664478270493,-0.22777086995709508,8.271697332415844,1.875696829739442,1.4232583661321845,0.05563517871557313
-0.5416805818464969,1.2817815910659125,5.805976020112153,-0.4587826494945023,-0.7643923679159582,-0.6872587529337993
0.21514963753843658,2.2517148145362675,7.365078644287489,0.059004560945437254,0.583619178496363,-0.0731702850088587
0.6875604787020584,0.2660847123168249,8.558207490674556,1.0940423452943977,0.5957610732572083,0.20406371192344352
-0.19514060172905792,1.4337767412889721,6.646916677730309,0.7478146187072123,0.49843305805176286,-0.37754757692678825
-1.0097897395329571,0.15099984487676274,6.797643565475729,0.7215590306756888,1.262187177014836,-0.45849459494285766
0.5927258913466693,1.069601142215943,8.458757896043654,1.0971750950048382,-1.0261416992277452,0.4437570929938494
-0.5645715734271038,0.0571522491481052,7.267082345966455,0.6796342455606754,0.38412641959074906,1.7103333620174974
1.4267112304282241,0.4515908443840699,9.151972409735572,-0.9235101593410922,-0.09654337704572695,1.1014713636403652
-3.1079622594220684,-0.915233394981902,9.610371860628616,0.7008601649719943,-0.21982933219113424,1.889181369606488
