d1,d2,d3,d4
0.557300667945768,-0.6813789254207706,0.5263768232214205,2.065921374351474
1.135632170298407,0.24914853017407926,0.14971514868142166,2.3230058837323306
0.8957149699885906,-1.1924911409165613,0.03539522756556201,2.636392218295815
0.6412665986653188,0.5678251615523466,-0.9459837029148723,3.184459109110367
-1.0485318693528936,-0.0072345732781919055,0.5246405603594598,3.07561157410853
-1.101897168800837,1.2768670200115637,-0.6407215724523608,4.259837525596524
0.5666720291047034,-0.9424814459637882,-0.9205977367697804,2.099301457507257
0.9208233120465361,-1.670823374320646,-0.9593566920646225,1.760875170248079
0.7352323392856168,0.3694909151109667,-1.7781708329816712,3.1311724823428055
-0.33494657637908015,0.2508418495029967,1.9284534151178883,3.1230967682939004
-1.927619396643513,-2.0790014419798033,-0.37988400758884205,3.381705024498207
1.0963794295349487,0.0029364874309172114,-1.0451238926283204,4.508732267573583
0.7698752131143934,0.5372148981104157,0.684765465191719,0.748094425695438
0.3856289481167475,1.2878571692228253,0.05668514909812392,0.8150692052623243
-3.299664875608008,-0.47306155675962913,-1.011195326391351,4.216544277253699
0.23466459943522877,0.852876193946861,-1.3478469403339146,2.1195917828890964
-1.0570460014923861,0.4251651757305047,0.3590040239355875,2.8416847501246174
0.38887889749669163,1.104465422253321,1.236329219412365,2.8278749255772646
-0.9956752840122982,1.8018524964206026,0.5450559314396991,2.806476411270806
