d1,d2,d3,d4,d5,d6
2.071455436349025,0.27001857441418126,0.7471849634980321,1.4058082179643376,-0.48733675087197137,-0.6433294925783618
1.1285641890746116,-1.2451513365627467,0.6878306070449826,-2.3630335666136166,0.7047555141297361,0.1863945428073864
2.8418830161530266,-0.8627512904854525,0.39805254185703165,0.5415377302455471,-0.37470490848716037,-0.30381017018152223
1.7823702364582137,0.5364615902235104,1.5645719149709552,-0.6472113117059209,0.0014120139082257324,-0.14175756440057544
2.7674219704097878,0.942136766213686,0.21476343031243963,-0.5308757546290813,-0.2966355383457062,-1.607056771381012
1.492105441720916,1.7363524456631485,-0.06317350030688225,0.7927930147327116,1.1891121742809267,-0.0995320744821177
3.7492633393184325,-2.567478267390091,0.6304706058807076,-0.3376729759805331,0.11003419371068197,-1.5414295228753068
0.8750427299154886,0.750864517217419,0.4465046300920458,-1.4201609423427692,0.18275165386803374,0.8880152492142918
1.2201673365956762,1.0333903654378316,-0.0340589733156108,0.3731409145800836,0.5904384076878926,0.2771628045317465
1.5496123428087056,-0.8444231627058082,-0.06049562348398583,-0.9017692794934749,0.68332122363141,0.19668481302398222
2.024583776046029,-2.172923568714695,1.3089364251250777,1.3424233108666406,0.009117782374497525,-1.4732881905360957
2.320073813348137,0.08095799361355753,-1.4117298434809182,1.0087227378370673,0.5807932313177836,-0.23262560351559475
1.0973658052346118,0.8150274783286738,-0.6106515467239888,-1.06294858737925,-1.317955951467496,-0.8873353949778766
3.438239826669157,-0.2193777552605612,1.0295014674573137,-0.36749660592479166,0.18921290685727696,-0.31136914119361264
2.163547817796963,-0.22922512429393116,-0.08312162921727469,-1.135241142940362,0.5846226911342829,-1.2718861973818567
2.9700989485217923,1.05197165494464,-0.40852217683118486,1.1649622239939086,1.9324347763695995,1.9404208206238092
0.9109115522582947,1.6422761336719276,0.3001563503880813,-0.18589885468544592,-0.8630869163069409,-1.1976707292734605
2.641617159577106,-0.8620385435596151,-1.3985977330551078,-0.09310244137575276,0.7686534301715531,-1.283988122317588
2.6132852339405304,-1.1167500409404207,1.3580726144150586,1.3917119603505552,0.6302169798383332,-0.3648454740348787
3.1221469983454546,0.16669839855871074,-0.24899711394424578,-0.26938589642498023,-0.6613158431358137,0.6152501678112654
2.102275535006529,0.2413291421122628,-0.20528259410786853,-0.25178906746113155,1.3902188244528149,-0.06416798330994006
2.0371056094437145,-0.4767503334658053,1.2873739567254598,1.1131021503340794,-1.806907542631606,0.5555457979251737
2.062908028800858,0.14224934330626696,1.7459287403607253,0.4511978314143651,-2.611598526618206,-1.2905224623115892
2.681045461086467,0.14021433582476875,2.23437683921092,-2.731224424445516,0.14072374179171726,0.779519039603982
1.5202358715090756,2.9822083519239113,-0.7508502435820879,1.3816152687055492,-0.8474509731620797,-0.8472345181177139
3.512245286113663,1.0963848294520182,2.012437655938151,-0.6212888861158362,1.6838115159000364,-0.5080950258692162
3.021844211946333,1.0454644274127192,0.9218609615513785,-0.5387880335937387,-0.0663229844438105,0.4378417914070695
2.411053870922391,0.4225640014964228,1.45481962292545,0.906463864207638,1.5613557646692018,-2.8458543954482125
0.5622735041712243,-0.6940734508409038,0.8330067519120392,1.3547923633848906,-0.06984345347224155,1.245996800587094
1.3909715785511856,-1.219866432652887,0.2975543525522941,-2.2953141436870754,-0.977353247491801,-1.0893529839277034
3.7252495922627777,0.2671709178185837,-0.28690939046307096,0.029372378881726332,0.9524213154594323,1.6857826933701114
1.7462611712192042,1.1632416131853198,-1.5109953027158556,0.11667112312588745,-1.3464967729976798,-0.19794773888696315
2.451672908941669,-1.1747669482415921,-0.18497766886014996,1.2150815353392967,0.7100718203210105,-1.0063574762543475
3.549386975165757,-1.3844154658134693,-1.3134627436837665,-1.041008603114303,2.253715266972975,0.35938014107950805
0.7664547431250222,-0.7060670801685975,1.39619703011379,1.1193075745089844,0.27082772419620016,-0.3833068622662871
2.655474107717939,-0.08864382022713156,2.0200430537109444,-0.17299269589159555,-0.9669162957815838,0.26064841131394223
1.93390591284322,-1.9352018128853918,0.3597548900336402,1.985669330731803,-0.7815289684178841,-0.2943087879074471
1.0450683959236495,1.2987712916901684,0.6176371748701782,0.6130842765192055,-1.2239923673266846,-0.5771171130544654
-1.8895687025720171,2.1705333735655525,-0.7475018658084869,0.87240983403422,0.3911015890477007,0.3094160670297245
1.0822352552262626,1.5508438728265972,1.0377878394201427,-0.939312827086144,0.8192226252275202,-0.46441163154310383
-0.02517275629831566,-0.32428302825991917,-0.216209609838496,-0.2710943534335057,-0.6073755394053824,-0.8776513270860209
0.5041710761751469,2.651288539522549,-1.149090888044448,0.8830407826886968,-1.646449804220737,0.32041169109662665
0.5857239732473978,1.7931067025068732,3.1929809951021526,0.13196899035793755,0.5123960477886803,-0.6178708132874126
0.223036671784884,-0.2745698152440528,-0.7388532473792353,-2.0720238600611824,1.0335621777115391,-1.959972138705717
-0.612823291222802,2.6931792834734036,-0.5105226342334355,0.21849573934699923,0.19293009550724455,0.47257603867039055
-0.9780333681593105,2.427032879158491,-1.0099388940460465,0.8899918031550043,-0.744883119924991,-0.45776453029728525
-0.18339463089919447,2.7998058190052446,0.07568135122331784,0.47407858649910284,-0.47066098435998927,0.36041659333487164
0.8075567429117507,3.0916278864348543,-0.3509990881662204,0.003073175568280145,1.7764461638823643,0.5223791564930778
-1.383641532480085,3.079838027609614,0.21804656084485363,0.10848124910497099,0.7764872669140578,0.7618360033181545
0.8087875700710415,3.6254513473373633,-0.05136451951509139,-1.4986758569642262,-0.2673508177319584,-0.21074023961756752
0.7997822804664027,2.267323608936234,0.19579612200312183,0.2974600419334555,1.5151424727677794,0.6209362164659219
0.021384318302361646,2.601708012025741,2.4567389296018516,-0.2818830013256121,0.11008549291208368,0.05403654750194028
0.9158644057310085,2.6901228381708506,1.104413177447061,-0.04109485812669815,-0.5113830179412736,-0.426771587303567
-0.46181120360241656,1.9360146544210937,-0.6307876321998195,-0.5174800886042094,-0.16472024073916958,-1.4498996308567151
-0.4548526881800564,2.548912154496475,0.629356183787333,0.07236303148777291,-0.8238757589423684,0.6906076203868888
-0.7039646206265018,1.1689369060385575,-0.9194717005814844,0.12364790036877792,-0.7890012192601176,1.1498809340663443
0.7552947838673575,1.819319949510579,-1.5115087460334447,-2.010243637986321,-1.566346459100012,0.07226098266933675
-1.3887067763198433,2.1269270377077665,-1.7653255108827113,-0.8527517030502795,0.8873957949217589,-1.0916760708768025
-0.5303421414815876,2.5674139302138395,0.18806315614149283,-1.1708381826085061,-0.09390667757477943,0.7450982316199156
0.8745324635513094,0.3558718967549319,0.13442842530097515,-0.022706083553347377,-0.4671902905456055,1.1907656849319388
0.31325524628405316,2.5443558357130733,0.2617306494338376,0.6398974081164537,-0.13416059677856967,1.333388749155743
0.5769878135763077,2.6059284360092345,-0.4572570808846852,0.08998701005259017,0.384622907443486,-0.046108583479373896
0.048896012865658846,1.2486740595282266,-0.3338844235779737,1.3922266001734043,0.5339294733413928,0.5281385983281064
-1.0378608750237293,4.004717529951899,0.16843876709890523,0.18692341387494582,0.5803421997737129,-0.22825284563587808
0.1074879617610775,1.7187731784802645,-0.5407512177503316,1.2970455412645394,1.654017937437432,-1.5578539838105754
1.053756535666387,1.20181936631418,0.03239729173112402,-1.6684751172603083,0.29905360405531867,-0.03455061942357532
0.13117681096431394,1.2403025743545155,1.1236243456408643,0.8523448502914572,0.8207917363865698,1.5619020725367203
0.8544230850136518,2.861753681660545,0.3449741411026646,0.3412597776809402,-0.6865550025925627,-0.4345195602700792
1.0638994902284262,1.2529649151223947,0.06358282873741632,0.5300437882165652,0.751119884077105,-0.813421350934589
0.15731660358970745,0.4745086445494915,0.8581034969442438,-1.124841751560339,-1.0846665283985644,-0.8820114796406673
-2.3285395537478286,4.047096100011734,0.806312914775415,0.9749015943690307,-0.8182771480832776,-1.1968665551081856
-1.4474860399052631,2.184581491603189,2.375950951199134,2.10309806110113,1.2939855433102732,0.5704746361847638
-0.2428203920253334,1.1249604069939476,-0.35219115828034225,-1.3555198014937568,-1.1686411152098037,-1.1475230528295632
0.6195429337092561,1.967384040745832,1.106597275003991,0.26683553223339995,-0.09348390425777692,2.9085597828807277
0.016120589792699223,1.5557520929186839,1.564124897515169,0.1516511238136024,-0.49862483749203673,-0.512517879586157
0.19865782220859712,2.880687147198776,0.6347986428909043,-0.5581937393838198,-1.3748654186465847,0.15065347379235472
-0.49948647566021287,1.8923695637469318,0.886511767221351,1.7985315403767168,-0.8475408253488084,-0.60819163570396
0.18121113705048783,2.643279979674186,0.059957300758045756,1.9044717493462262,0.9935484800350641,1.3546420543185553
0.060492935947688,0.7010680868788997,0.8037186386314251,0.5706982125814829,0.6374392911814057,1.0402782533837092
-1.0376650948162887,0.44667019529850127,-0.7972709223728384,-1.426879006249229,1.0173268218862392,1.9177484834612006
0.12080800198588236,0.8804424304917704,-0.8815316532035231,-0.5249344953248763,1.0181438275207988,0.9631431496778533
-0.3639766553194819,0.3279715899995961,0.5745621612833046,0.48115944440583397,0.1573913485603041,-0.1901331337129922
-0.9141560116676689,1.385359290371452,0.2547851024720876,0.09110910685484977,0.6583517482129063,0.6320341171064374
0.7618625044697355,2.1936635809934715,0.1669021591512764,1.631103425998197,-2.3114367654160373,-0.8580701744326164
-0.39875063981966874,2.8005512795158505,1.2369391251987332,-0.44499615958666416,0.32349584154711014,1.7684864785400647
-1.6519374642177984,2.550902735776565,0.2921467594909628,-0.7946832772753856,-0.19123361304164466,-0.15332293628774052
0.5950661917080338,2.0761249870031135,-0.6297498687873371,-0.5980981301577636,0.7147300597965544,0.8340423775168412
0.15775243575171424,2.2792201385896758,-1.6292551634744536,-0.6271660837710906,0.3843802378514113,-1.7446422030133417
0.9629004817293798,0.9206384665070746,0.736294489130586,0.4351572900158881,0.12037562778824093,-0.5929030030391486
-0.3537249060984995,-0.4471281690650075,0.29854346215085087,-0.5251872974092642,-0.8265882269538462,-0.7976956162296127
-0.7368889098633792,2.660070579742952,-0.6194362441278938,-0.16212569742093558,0.04682565209807307,-0.03525636390505633
1.2868623511123516,1.9398975183652785,-1.1421435011163892,-1.7536733211613373,-1.1552121323162454,0.2865580487840654
0.20082460562042426,1.5123588485396722,1.5303280823560736,-1.5469613059501117,0.5832407933348366,1.8957671218890697
1.994551277273787,1.8521309007318938,-0.11850935237154912,0.0386511302796096,0.3228042437002919,0.21992232780510249
-0.4209978231724157,2.0279303178467103,0.6706288541871578,0.15971067371274855,0.359680630107034,-0.6726229201934517
0.02146968730759276,2.8437246000976417,-0.1945384645205787,-0.13222622083767402,1.0277647139024653,0.732844426925655
1.5459068458149787,2.2151766480347743,-0.09212347689463934,-0.8355700078015865,-1.2399323397609046,-0.6215487799708614
-0.43772783002799653,3.3515770709627057,0.9565174951832319,-0.8759499241163278,-0.8242008740449085,0.7713941714366896
-0.3523041994866523,2.6592683006897104,-0.9455366828393224,-0.4177678714871765,-0.3355569315140528,-3.217748057453829
0.8221233026803575,1.0487912562762316,0.1856893799020162,1.2114477453888828,0.08208169267990659,0.01543984009782963
0.8394414220850444,1.1168867104675995,0.7031654132032532,0.25177860972463945,1.9756802699582516,-0.45074386760934915
0.639178218759818,2.170982323090902,-1.6649788655772484,-0.5060730505561984,1.3066870212352952,1.6966153991729753
-1.5640030672696952,2.130071085805117,0.8113368041110091,-0.21362739635396216,0.6805510571599048,-1.8332873014181885
-0.5000169739161908,1.4020682258176342,-1.5137473133851855,1.3239314894126772,-0.6959144539473832,-1.3483633100343648
0.7017868623352832,1.239578808718394,-0.2017533685891822,0.8397804657821396,1.3735819433239782,0.05330547784397828
0.33854192057462473,0.6148037703285418,0.26501667790643635,-0.625118857269276,1.3235812408333831,0.6443373698640681
1.4478287932896847,3.412880469674637,-1.3743653150265582,-0.20400241487860452,-0.3323025875093119,0.24759043418645585
-0.4164064838206369,0.5702169009466707,0.724399017668491,0.8854100623878081,0.9968439864217158,-0.7298274565710233
0.27663173466707197,2.6695573087822932,0.3538363228965744,-0.21298086081089931,-0.10248607652249793,0.04475189008108946
0.16014104747548488,2.424438130559931,-1.6234523907444445,1.154674059607257,-0.2715234877338077,-1.4564213581585292
0.5272269715034014,0.7984523980201546,0.7806039150635917,-0.8455810383373314,-1.8262835527492112,-0.6319024130259894
2.29369369753036,0.9155020054821863,-1.989478259161084,2.1836973659272627,0.0646736085565426,-1.1072249658565414
0.7241037926983057,1.0976793614136384,-0.9251191787063947,0.3372787718476141,-0.9424011341478363,-0.46377091865611286
-1.3926621001404251,1.4419723820946455,1.6186472050353133,-0.8875112205926341,-1.0477860174795715,-0.37868180778289945
-0.6687312778769182,2.9093058428863356,-1.8400707949600144,0.00933021008208697,0.8428663187515166,0.555074882640519
-0.23647875218069483,2.889820392215718,-0.5733396748261158,-1.6704250497039201,-0.6603607977433413,-1.057597768757162
1.0854963026794497,1.6562892431119585,-0.5381724282114302,0.3679541280524923,-1.0771574114417246,-0.559628333225913
1.3829104283896603,1.2483271752163905,0.10033061588313262,-0.9986649760454912,1.5012163074944083,-0.32417234333906625
1.4296710522351297,2.405528351349627,2.544340978320687,0.796231759982414,2.0570614117198907,-0.916558111278414
1.9128511804774473,1.7123562846606573,0.5690745325394146,0.04239587783029065,1.1599736285964828,-0.9047840609970879
-1.6288624090515078,1.9133779038006427,1.036610331638029,0.2301398137966333,1.3781355840256044,1.8637411882204833
-0.23818309906289503,0.021897802095050878,0.41254822332627517,0.9962241058834674,0.8202214501479314,-0.023868862079527455
0.49962240476629266,2.3059710809041336,0.27118343758328023,0.03323019588075335,-1.3066422894311964,0.20229615632281278
-0.3844525146734395,1.3758986795458559,-0.3495225053792602,0.6453855705248839,-0.9094467208237613,-1.2169998706972642
0.7049154685680649,3.0825575513192645,-0.6193809666607856,0.3425908136091824,1.6543431319428556,0.5973159174203124
-0.3164486268725716,3.0466612035818965,-2.352296857553732,2.739676292409,-1.129886955776888,0.9678971323971614
0.3533014596587533,0.1548019066423323,-0.8074631084990784,-0.8738902779142176,-1.4430546558752857,-0.5545733923132465
-0.7963068685569089,1.112201395675976,2.3900537091101515,-0.6874260656933993,-0.5981982924007484,-1.0026319519306537
-0.4567834123628819,0.2548054932119004,-0.09702496789845273,0.42777727926880443,-0.38047231513044505,-0.09215177505317086
0.17497712805829752,4.052137124416324,0.20277592551216386,-2.10480770885978,-3.50497608899213,0.04530070228952079
-1.9419121045278689,2.3491619928701164,0.46106966496490726,-0.5271384387569159,0.31278080811130227,-0.09931621907682171
-0.5195490330818398,2.2039995512541175,-0.8151234552709429,-0.8914935879138358,-0.14612963578610022,-0.17178575345026406
0.891503264766464,3.4276712807230716,-0.12060460265104032,-0.4661279748580195,0.2803236955792457,1.2185588404534378
0.19443755845583108,1.4437173779702221,0.40378433944826386,-0.34794145375334806,-1.272000225145738,-1.05773795821964
0.19186108796029014,3.1052506514522253,-1.463189660874712,-0.060346956836177246,-0.766355231653999,0.266544394174233
-0.2817842125617428,1.935806300619166,1.311772128957368,0.47374501652153045,0.31108041968365685,-0.293946574590341
-0.9380806115777762,3.1022598307737104,1.0193460599070916,-0.28267242878364374,1.012786282225799,-0.13694032056712138
-0.26723280186360526,0.43896950093936427,0.9428937388800145,-0.37986217674994466,-0.6048849898543761,0.2162410401686645
-1.3707483284369086,-0.0521708175658534,1.8325744240308883,-0.9499798305232575,0.6792371488006586,1.247203206584136
0.07468535263238726,-1.172766773006374,1.6535311542392876,-0.5583021168424886,1.2736436241052589,1.2969342569858604
-1.466132497144623,1.1750698112202818,1.2609781727550158,-0.42382358072764237,-0.5199093994317288,-0.9534319012138999
0.5583400166009762,-0.7274023802313565,2.53480609803955,-0.31004557295509344,-1.601743792264943,0.007130231947347977
-1.9663918443749664,-0.8561002312945775,1.2809122589253694,0.7807721885282582,0.42113832344726787,0.2666986611060524
0.5584482772227327,-0.22189503726481052,1.783126683431862,1.1803352225589872,-0.1425254895478258,0.13245887363253445
1.4033069711915922,0.6466908734423439,1.453169078253837,-0.7762323730483048,-0.02789354401056448,-0.08049666869839588
-1.2464994765152608,-0.3032707380012936,1.5174581958521047,2.095987404946166,-0.35841060688081217,0.6846590254803634
0.3541061823375564,0.26971004056911885,2.100048550630514,-1.0724624421944386,-0.7623122397295025,-0.4476931116130052
-2.250455715871566,-0.6335873125876128,1.0471298811793472,-0.3703661431093616,-1.5283401923710214,1.4477017707085997
-0.14982226700201765,0.3702229792358682,2.423934449631354,1.721608701663774,-0.061461011680973815,0.9794906042651499
0.5067042056144493,0.9993423045394658,2.749550912904856,0.941008968945612,-0.7639966094350379,0.17286637056740903
0.721781969889643,-0.056026820073377746,2.6437354334863348,0.5272284208620539,-0.20233810840285535,0.41107374224240556
-0.8915005114465027,0.22280073996780486,1.9095949597878343,-0.3427995059612563,-0.35984995489355215,-0.9056383773861347
-1.4569872240582893,-0.8283114252212447,1.5567075707163043,0.2157119570312095,0.43612185928705843,-1.6975063745630732
1.3784039669238612,-0.09095342273076644,3.476593394270428,-1.8576800496305617,1.2376101701450515,-0.4313574774513115
0.14384072805598988,-1.0889456696143476,2.5871191904366624,1.0969758904149318,-0.4023356940194186,0.21804289090663814
-1.9090688881749973,-0.4777204077598067,2.348030796004475,1.8636990245417013,0.3274017822794594,-0.5054878557586168
0.5593854069784003,0.47117467473158625,2.5637265104181086,0.29775463979738853,-0.2808287206890712,0.1795646320244294
0.8569380487906395,-0.5192039643847576,2.2354391786768035,0.5475989125507645,-0.19997573693492335,-0.3122613875012872
-1.2562191871749235,-1.4728049713412075,-0.06118607179908908,0.7128485819958836,0.4849022868091495,-0.6416246594424754
0.8206676407773774,-0.6588160226727291,1.096394755970375,1.4462762973688739,1.7839114460824448,1.3653699416948384
-0.1634530307159129,0.47701701816751474,1.6912871410056218,-1.850723594512355,-0.21361473096839623,-0.1568492895253397
-0.4107742428163344,1.1019486284166449,1.0982290128294814,1.5028280023001257,-0.4788394555020324,0.5927378857693186
1.5945325501471537,0.8918098452387342,3.0511129021590637,3.224150574223883,-0.5302725249857569,0.8319322190666514
-0.07257243548994942,0.009791398708127739,2.357831607417742,0.4879889689909108,0.7103076584109441,-1.9755909032177599
-0.07088380970390437,0.2674320892421415,0.4045803065938842,0.052878386034352166,-0.6670533644965934,0.03825746441729219
2.0657517133470207,0.3093882566387404,3.5358871753108225,1.879310519561462,1.8747080672645302,-0.8753930413609883
-0.026590421891696362,-0.4951775100458734,0.297256054418245,-0.07686515687772168,1.3617613689633135,1.5856780542551119
-0.3437043197070393,1.3088342284058998,1.270768881305075,2.0498053637775544,-0.10460670164614734,-0.32704491936136754
-1.1572165124013052,0.2650191027008949,2.3455329199949784,-0.5835826476777699,0.7463903873281243,-0.19578901211971986
-0.7709497382820857,1.8964450736909513,2.6911385337119818,1.0355709224222145,-0.9672262379093424,-1.4119744857532281
-2.151744992752753,-0.12470610237831113,2.0959590783779447,-0.6273394955912537,0.07782071718206213,1.340990556669702
-1.8960006791912771,0.33479279362432696,3.5901025487851266,-0.5788238409273505,1.0222648909437448,-0.18171663298034535
-0.7576009156192194,1.1262811819564271,2.2788786302595128,-0.8511404014022496,-0.5833948824786926,-0.8957822390711788
0.2346150274669572,-0.20548403539763724,3.1158663570042444,-0.9743969687738381,1.0026665802412884,-0.7233628354043335
-2.126732670379885,0.3773791603293301,3.1564083212754883,-0.5300115269804083,0.23912043164763655,-0.1657989104786204
0.24210344047860355,0.6921090592230611,2.410656960424627,-0.0314247770393631,-0.3363873148198434,0.3609859773862126
-0.007813500600774093,0.5209475046092685,0.7470332435009108,-0.3148490756884675,0.8595652996084292,-0.3716838102552073
1.1052781020992175,-0.7564201956146974,1.6378158819663362,-1.3386793840315274,-1.754482745440042,0.17706472004061183
-0.23738999334410654,0.03921670440924303,2.750380163156286,-1.5913910362088988,1.1986550164653698,1.2817331948298463
0.09963145950044988,-0.7460957309394134,1.9039253570493213,-1.124562059332611,0.6387353822441734,1.2212847649065224
-0.3121228392721199,-1.5326265007413935,2.933738899132111,1.0928194056133056,0.5643709311424981,-1.1139305438416784
-0.48403884133875413,1.0141036894141113,1.7622985928247976,0.5467222402481167,-0.6797640758620725,0.6935301727636017
1.7551981327108739,-1.1292114262300708,3.250051755850289,-0.7050156112349161,-0.017977791093658775,-0.49277243196287424
-0.5731238939550303,-0.09922300716327702,2.056971687815692,-1.8195982904739676,-1.33375291835911,-0.04155064598025016
0.6012508387309332,0.6034885931532931,1.4075828785850517,1.218873476702187,0.27052267441307076,0.7318958202818898
-0.7888928370995572,-0.5601618485702619,3.064500041533905,-0.48453381897080716,0.8419300425529489,0.8661464581504944
-1.8259847078731848,0.3720475330368357,2.9929011142093427,-0.8318454767996999,-1.2686680922344111,0.3511675690543354
0.8703558920472168,-0.29681675282864306,3.0276322019908477,-0.2693830298285921,-0.8790321885649991,0.4289653150080946
