d1,d2,d3,d4,d5
1.6209748377949962,5.211461023469641,0.34306722487103386,0.8935922012530014,0.28236391441023206
-0.3369441885702942,1.6632141631027366,-0.5130999595237031,0.3040259510949444,0.28220298318291837
-0.9685899268289134,3.8854933321177176,0.26575982135915266,2.112157408412008,2.0001989634005195
0.5569738606459087,5.2836589951801125,0.9798089780864088,-0.08329414897694647,-2.793339068967865
2.1435984696138424,4.362109960906712,-1.1359366969683287,0.33874358187790726,-0.4683031682890482
0.6075199375043208,3.549003849647138,1.9870108944864433,1.794051233113721,1.0979854886463623
0.45881538826974394,4.078570233362597,1.1885174274711374,-0.5057523218399137,0.47324044307024343
0.8968782466159562,5.362748971332567,0.44984418641977547,-0.8226512635951271,1.3530345313166723
-0.7299502034054616,3.872995773953815,0.06277632748901463,-0.8156403201369951,2.4442006158921203
-0.19736339626954336,3.075443642142038,-0.45871727482440655,-0.26058851106036324,0.888461199518782
0.5256597663947831,2.6380759261215205,1.1704528691852496,-0.06188569073393548,-0.032514077128314715
-0.8654757500469259,4.840533161855347,1.0019470246708664,1.874376182229351,-0.43390560035370607
0.516101378892,5.131536657950548,-1.5207332173208117,2.1762087869005353,-2.131393130083627
1.2481768253715104,2.927067857096114,-0.052569147808092215,-1.4087521970707275,0.2886104422625729
-1.3597700584949495,3.729143008237094,-0.7591002144416954,-0.8502621662791182,-1.4841336337422364
-0.19199899130275025,4.121260604697278,0.563485429720959,-0.80955072201282,-0.10737304182453551
-0.26555148311887644,3.3189073273222984,-1.2372893126486981,-2.3409742802529925,2.2111513765129307
0.09785259538168972,3.5556471105936125,-0.3977702937727901,0.31777647001184905,-0.2890240262911433
-0.8413366003563753,3.172494255022141,-0.7294408749638607,1.2890576465896129,0.1681267950058035
-0.48287047689334645,2.925727529359863,2.183844565967228,1.753009880477671,0.08538262094773012
-1.5501293529472517,5.092187230046553,1.7138645905921954,-0.6509622117831159,-0.03556320013094446
0.2132210249093835,4.230205177508273,-0.4223601408757833,0.9105294629629713,0.04346453773388335
1.21722567972167,5.159384219669409,0.8002930230927954,0.2585108702871641,1.0101227992130561
-0.6873726272882653,3.787952251483429,-0.2195976579660487,0.5989116056340097,-0.43320993481194914
1.2023174875128353,4.974018136586039,0.331047470104125,-1.2742727680472246,-0.27322933421473755
0.10354824105524267,2.06469713942707,-0.6202684904566144,0.11152424641069894,-1.2920218473219343
-0.9924144034581573,2.6131916727987132,-1.316407375520959,1.9422270061430194,0.5730921360115857
0.37321122982762145,3.01877211044011,-0.5031750504342104,-0.2256051743366285,-0.24934400363804973
-0.23416281257405896,4.676256880966532,-0.17925991388933535,1.1519266050721544,-1.3142106688704203
-0.6062316066337191,5.165459795033596,0.9952936040256409,1.0930853869487172,0.41012765610847834
-0.9040685977843544,3.5913228369372074,1.4100206704016585,1.4131661308574297,0.513050238987261
-1.7899955808200132,3.509118069350533,0.1327945789299455,0.4858053666640168,-0.8929408615246991
-0.9665922312636764,4.136490762751359,1.432914945610022,0.02350778071343776,-0.8507890374998088
1.715921054230484,4.363939145793924,0.9526145933113861,-0.9194882513834519,-0.2682539401373392
1.5196394856899789,3.02575112055777,0.08874131439350114,0.390527789415406,-2.2436286621480392
-1.1945644092706735,4.9368116995194535,-0.6614235430646314,0.658574090532442,-0.14334439624719292
-0.16506984791816412,4.658155681200155,-0.26667485931231777,-0.29860759963447325,-0.5465205985619128
-0.13766026278636848,3.645191955902793,-0.821892197243207,-1.4227847984913229,-0.7182653523487161
0.4580168044294938,4.435838913699047,1.0360737632752022,-1.3759182469662068,1.2749681752242994
1.0784350366585607,5.4574355861385415,-1.0324733986471348,-0.008713178931683743,-1.259759873078115
-0.2525929088440698,2.7023112058719723,-1.4841992007508418,-0.5072583016028712,0.1340107942648252
0.1467434534183484,4.301904883856418,-0.7275104079681248,-0.6201457082083556,0.5103805652581287
-0.46139423085397513,3.7180000217217257,0.2936389942509387,1.018230090095327,-0.10730890791580884
-0.08697768489100599,3.9375905339376938,1.0062697063025354,-0.8333109532664165,0.0595979957128127
0.6667506955271344,3.375549785996582,-0.6229703692240853,0.18556706158191272,0.1836781001638799
-0.11176209998978455,3.1619293840029608,0.6099847301208114,-0.08375179472703187,-0.6893631374326221
0.32789309846228415,3.426906708927592,-0.49791447258921734,-0.2057420258197372,-0.19695699669836203
-0.8648928188840377,3.235861154549923,-0.46249735824654986,2.014702747403723,-0.9249060322646039
-0.9604374964741503,4.06834944197106,-0.34249980851993045,-0.16948667854696065,-0.10722808863934397
0.7020936892121383,4.427002700390521,-1.0412357241347796,1.1362952361499945,-0.8909379946422956
0.4395476270548138,3.3829471712709234,-0.9323063910447054,0.4745546997402754,-0.1274411887887921
0.45491138185762847,4.072839156384629,1.1242694568449012,-0.03551648118197831,-0.3048773475378563
-0.08389740173810152,3.034744725790627,0.5954219010113111,-1.6066607242218887,2.3906171637701448
0.7932239547111922,4.527480531107038,0.8178166549222554,0.4464446349825996,1.6014254338162204
0.8547732125803197,5.2711017974716565,-0.53779223774359,-1.1806628966702797,-0.5566473633315722
0.5797712542558933,3.309870028693399,1.1620584970607741,0.41064991625080044,-1.2312200059188012
-0.27616151418280915,5.13851386868435,0.07361936791385204,-0.5589415823673374,0.0052044856532796535
0.24229215646930893,3.4524457480340933,-1.6503337330515557,-0.7570694805542347,0.43375259028155283
-2.2674484324537105,4.171427931332742,0.1222713965263964,1.7194473857255324,-0.3333516510854894
0.6168868337730569,3.6324771982028596,0.674073554752348,-0.7485204694133959,0.1391832989973621
0.03761697336732263,5.0616175316157115,0.5457075853786868,-0.09354470207218683,-0.7999300273095566
2.8211576591216083,4.147456352913532,0.912183326089089,-0.7959952182554482,-0.6657491279241647
1.118183680499589,2.8343261684694534,-2.0018515333902314,-0.2948712888581248,0.9247891632204144
1.606443720934002,2.536693360134973,1.3611281914123232,-1.6440483640301353,-0.2286498436944676
-0.06861001494858582,6.206307640102341,0.19837804903538359,-1.6085128623079994,-0.1737564515597489
-0.23200914785081736,4.863270291718645,-0.41216787326799126,-2.1882301514608415,-0.7811713107043129
1.1369793791600304,3.8197210369420884,1.5884733868409364,-0.32873390282832804,1.6123312729063095
-0.41420375054942055,4.227146161551106,-0.13680689887462646,0.5069281415513525,0.7981107419231865
0.6564295371140774,4.206300040327838,0.4251237286272273,1.7767810399179538,0.5651210633026609
-0.6134175503048117,4.037492650202752,0.6000976925788952,0.23091438903339015,-0.39215184527579916
0.5906804559584157,4.355954653090971,-0.2601533473080624,0.6982232642604272,-0.24925833560514707
0.8122034631211615,1.7655530810152058,-0.15898136747331423,1.4088059069785421,-2.1849257782753004
0.5603964520933353,3.838728742228852,-0.07624527831773269,-1.0252937189689857,1.8137394295082065
-0.7600932223958884,5.05652239462206,0.572810535908672,0.6067887889594397,-1.2426541658446384
0.16822889828252446,4.368469769441662,0.2746106608838991,-0.35380047176066254,-0.16251869879040956
-1.4155045372224966,3.6375826512534433,0.644547656893672,-0.15773168591332212,0.002821222833413803
1.6205862670072329,4.588353718237719,-0.5954675535494515,-1.9002485718035018,0.5647765483518149
-0.7047634505719781,3.740034182796343,0.5436198844283562,-0.2719012282306366,1.04678076855812
0.5415717330280422,4.516478192594073,0.8115986733326356,1.0779374523774656,-1.042260118343159
0.044207748783643516,4.672236666039979,-0.644110259090401,-0.5934946939303135,0.7668665446874214
-0.23701788132193236,4.7615961522088455,1.0041190349960403,0.3422059616556183,-1.4077604570644844
-0.8311768121190757,4.641834581915592,-0.6508179246500235,-1.656425414708789,0.46766548940385555
1.8350423350650675,2.1041825440183572,4.583043677167107,0.02244487553871072,-0.9185760187775777
1.9581856580807138,-2.283389989494879,4.481037674197908,1.141339451839446,2.282042662281593
-0.611803715936524,1.7151286054523611,5.434779720224993,0.9860068299965007,0.14470723789292428
0.5541282279310736,0.9818406956978719,5.119648200039439,-0.06866154706795474,-1.2313052018270934
-0.33909736573280164,-1.2288833188571258,3.5448470864565826,1.5141583807667622,-0.26809710971929
0.9976854784974034,-1.6932628870825417,3.0216469127000996,-0.5462002888891987,0.5135702995650216
0.3701504916680824,-0.0587521772205235,4.596333335479071,-0.5671373129522657,0.6433549468174181
0.6799572133751781,-0.8451343060925166,1.5803794873036154,-0.18569662948791915,-0.1440488232272186
-1.1458944946486678,0.5100593292221812,4.498384124389888,1.3659188937190014,-0.35700919460922376
2.629482367192855,0.5004965392494041,5.260676013000946,0.516870487708831,1.649121573114926
-0.7429294647738927,-0.14989747794141198,3.7284950828430348,0.311460481883157,-0.5036729336250798
0.5301575929811622,0.23101340928733619,3.5780352507512125,0.25434725579722856,0.5094746233852887
0.6165248068380079,1.036756209303469,3.27872470069438,1.3769105743792198,1.5873547836806619
0.34642776409729414,0.0993647488773559,4.644703651331223,-0.3923167607045314,0.406351374907497
1.6592534706858124,-1.8376298992382325,2.975066566416179,0.791410648446133,1.4320598520882453
2.499579337438944,-0.11691778133228412,5.088321306331004,-0.934781329904091,0.21239689630129616
0.25372765332775277,-0.25824117288167037,5.120633357422729,-0.717946705438783,-0.23211145894944535
-1.529022960581675,1.4581099542461744,4.0148975993148674,-1.5040734639328746,0.8943970217062219
0.429631810603631,1.8852836811487625,2.798113250432228,-0.2244749596894694,-1.1272778823371636
-0.15329162859691045,0.13226757334573858,2.5275558866118857,-0.21695627851621888,-1.8407430592757876
-1.8173066342159756,-0.8768016816155348,3.2404618118817896,-1.202181277510534,-1.0388591721094156
-0.28355688037137816,1.4522634182993857,3.7149759601480685,1.4533368266038509,-1.2060070214216019
-0.6740407809534039,-0.37169600213320864,3.976259580819693,0.42286257259404947,-0.8342626862307351
0.21156331722091745,-0.111879970937312,4.776960236801173,-0.7592202038103805,0.043819374261595226
1.44518506474326,-0.4731552617477387,2.8010697296879927,-2.0201549658868485,-0.43805807209070713
-1.621181903464113,-0.20826471290342244,3.5897855051258163,-1.2488880900301342,-1.1519598373653388
-1.1596580961969578,2.055649359251978,5.278380065729302,-0.8216745787335565,0.514981113961888
-0.7952232338334279,0.3087750787103009,3.259734369175155,-0.889000124598643,0.23812974494453792
0.0894439304413103,-1.0072767695732996,3.868757386014785,-0.3405473063667035,0.12044379289466908
-0.459195191630434,1.5218272759544633,3.2395943202948576,0.2690071601239511,0.7241521637609794
0.9222499641849381,0.44167099919707087,4.745963519831786,0.6919315583605967,0.05732262427750811
0.6009705650945291,-0.25556659099063966,2.9316563596815133,-0.231714259741038,1.370075946191564
-0.3198452861731512,0.06705960747230426,3.781135280066586,0.004053261416221197,-2.3641702985707225
-0.09402144453971731,-1.0640862785831606,3.753392531182232,2.3590676206515115,0.4060236088319545
0.13722690394167122,-0.20007018324735257,4.373355793267763,1.1575178390230005,0.5011399911065948
0.018732155629436077,1.2970308350543944,4.472474337800866,-0.04900344672492724,-0.9284564114704172
-0.48276314799019404,-2.5582661046087587,3.6502492452648934,-1.2619681748723943,-2.248716340734553
-1.3827163782143899,0.900743294829494,4.080607024860278,-0.4954194318922741,-0.7342966721076005
0.3047608257268301,0.43631489842285565,4.400466536549581,-0.8062413018474538,0.4658121434193033
0.7894297847556777,0.29694766446633,2.865911905747958,-0.3721842254487085,1.3007200024117362
-0.4889115183545237,0.5011102855020872,5.685497088514346,-0.9969511394625608,-0.4464401131874704
0.9705626537608957,-1.5138833567185492,5.086281869980739,-1.2355450438265605,-1.1088494410182386
-0.6132548479919196,1.1662596027882524,4.056832416236338,-0.7318935948170624,1.0811504100933556
-0.06869775128960529,-1.2139340468290336,4.041332456904725,0.428936089555776,1.2564296369199952
-1.1559990809326715,2.422584831032677,4.352558524075583,0.7398939978780082,1.5157574767043211
0.6843279415864434,-0.3116015726651489,4.491748184584775,-1.3783315974768537,-0.15740444490588096
-1.5550822092445464,-0.9102353477632376,3.647941571997047,2.2452117521961115,-0.18493503451598053
0.3803573462820116,-1.168065615218132,4.445394878731913,0.8975568658646604,-1.4731039472200127
1.1427813905998148,1.3925930463949108,1.6372353583085428,-0.27923912385490185,-2.03290346937445
0.5563512103114694,-0.37910841639017745,4.208510597819573,0.036908257898558235,-0.8884193746802481
0.08913619259204923,0.24210018191432903,5.583546240459979,-0.02621210449472194,-0.1252212922390188
1.93532136161129,2.7289934621977623,3.5909799524059975,-1.7725631617168027,-0.5129261570403163
-0.14806157687636676,1.2543669478993698,4.384615618712988,-0.5716947809463191,-0.5754702036410798
-0.4621503245278529,0.3815220257622623,2.9610266619389387,1.3899515807799,-0.17003347780026898
0.5021410211381219,-1.0415150365145363,2.630304859342779,0.39361533654669145,-0.8857687511141469
1.1575204556715042,-0.22815780866016377,4.061193347992714,-0.41876400356489724,-0.37530123901060297
-1.284035902059588,1.0494216044016542,3.5464610261810927,-0.887507133349421,-0.15507458104327482
-1.3730141343272744,-1.2298409760400861,3.1175072528431076,-0.8105468203095524,-0.43385131424971
0.7622429212071432,-1.0207495144421987,3.3409086447747898,0.7347687056681141,-1.3279145205052207
0.8549921577285614,0.35218656485676314,4.224431139583346,-0.286903891976224,-1.0290596924806072
-0.7659948113469949,-0.12267814080532834,3.71263321204682,-1.7098487215326537,-0.40474479401700214
-0.7307909364000832,0.23198257052289323,3.9206386686140444,1.1293044174406057,0.9662354195736435
-0.5951677754141687,1.5453432699622442,4.082032100750631,1.1894313155609175,0.7915539760295055
-0.47032314077610665,0.21781107818443132,3.2965224936158997,0.9737801119836529,-2.743724359325846
-0.1992718629777534,-0.3260904093569112,3.4520758567202394,0.6432246118309396,-1.9826115995270244
0.952039015512377,-1.238485863030054,3.6022886597540182,1.2491451505450382,0.9774742505906712
-1.1791437338810924,1.3247565510533765,3.8074204769368842,0.9654055067505949,-0.27512608032107955
-0.3098421566297185,-0.8820866356033439,4.918598476416705,-1.729934368617943,1.325645628809048
0.7625899838344028,1.4036369105810522,4.052414017911228,-0.3501263288310419,1.5185399945058384
1.4339492374337746,1.3360467508082878,2.9921893786912177,-0.6748389028364573,-0.8537770269537167
0.6713301890483273,0.17676825282419112,3.5486074609691545,0.1400560226897687,-1.2861473810289923
0.6678038355401238,-1.0920056684194426,5.7229360444045385,0.5046826369982792,0.22131710484465542
0.6357428104730378,-0.26907689830152576,5.104199285360691,0.37449285211319355,0.22416720677318835
2.169123245711378,-0.18610621688572784,3.73598007250218,-1.2573600381561603,-1.3426490120296974
0.17608349403124723,-1.0104192401109342,5.75258544019489,-0.6871434054075487,1.4178548849998416
-0.07106785034667544,-0.22568805260811015,2.4356845464319155,0.5760966828809084,-0.7780545349680248
-0.41197854029499315,-0.2028802440040676,5.1731867371434195,-1.6061378109635907,1.0515013439136438
-0.3043862274554393,-0.4072186839842789,5.27485256326259,0.5145727882958366,1.9909353388172375
-0.6941515497349555,-0.5201066824834536,4.646039507452572,0.0893528523823341,-0.31269293099473694
0.9640729717939547,-1.3930333999081204,1.736761024607425,0.6936609602557464,-1.0641429667106586
0.5351968332923274,-0.528351730420305,5.1825338660961116,0.8449579080591514,0.20508882928567881
-0.9821966625823838,-0.3141425974730645,3.88575883773573,0.3280915194356998,0.06645548856459778
1.3151425453341883,-0.11590206024704423,3.99121972646091,-0.04027712165860625,-0.4416757532246066
-0.35705776534830136,2.251522648831248,5.651924181013328,1.677918387534153,1.318940008792322
-1.5072322228380315,0.8938451804439642,2.344482119345777,-0.5796369902677795,-0.7086687400850112
0.16574147823038177,-0.4781071130261667,5.504293004558632,-1.1203791471238276,0.8415922605628262
2.0954855283281617,-0.3128746461689357,2.5759257125474795,0.3795110719149908,-0.9996165617999756
-0.8988511616822206,2.691187703069863,4.465240500246499,-0.35556853044430625,-1.5387201911880415
-1.252965537740108,-0.6448840676666823,4.662795280228497,0.40012062074544097,-1.4755632681056274
0.24393280602218792,-0.9668360570352573,1.3748023099984432,0.859986766558723,0.7823149181039051
0.5132357735752051,0.18387767796745072,5.087609486159849,-1.2700949880952557,-0.4439798623124128
-1.0555386385707946,-0.5011942812592236,4.437051022564455,-0.8437284655194555,0.6985730543877848
-0.4280400669753351,-1.5350006274887311,4.455462415132889,0.9502627985949126,1.8043304068113593
-0.18201539831356575,0.357027316869262,1.80344167591499,-0.9840975601770158,1.0658088818539764
1.1499295684595543,2.0215620383804587,2.7657086196461975,-0.30082066338427044,1.2287118726459259
-0.6549856601807922,-0.8074375202860744,3.271038477337474,0.6260309260633949,-0.7175158333985087
2.7735471546463177,0.5314738768958565,5.041014136854786,-0.47281596339182946,0.6316543070032951
-0.9491249344878878,-0.1080380305790799,5.5564637927825204,2.0748318947177418,-0.31289338551324486
0.07927152438779826,-1.4070149875556914,4.227249000454402,-0.38711077764170165,0.1803396793099478
-0.06444949324208707,-0.48590252240215964,3.7983197145955687,-1.0189384751194748,-1.607661199379714
0.8786024671725404,1.2740224511842186,0.05957457007923445,4.144798305985815,0.06900891428791849
-0.04982556927722108,-0.884630103002975,1.1322787943244284,4.102152971310995,0.448522457628669
2.0715536973818662,0.6568601582776243,0.8449054488950994,5.076466453168107,-0.5930573248352868
-1.6562335214688622,-1.0934674673153513,0.7528807026209595,5.518356535412755,0.591525687809389
