d1,d2,d3,d4,d5
-1.6539695303257378,0.5711720638002893,0.05415066788380907,1.2388973396166785,1.5043009801635085
-0.13862838243842363,-0.6899606366753187,2.195548877647038,-0.4991139949257406,0.4036608691258903
1.0435154909256381,-0.2556239647058495,0.6899176889032821,-0.5167668998418565,-0.7610366090481687
-0.8416327842638047,-1.3196466004185157,0.8917554613464646,-1.026689096926273,0.9556869359500958
1.2714264060555778,-0.4525518549610674,3.6208587884262373,-0.04649929120216126,-1.4246927997169383
-0.7503157502353174,-0.11311420306503171,0.17599403173097805,0.5363513272864106,0.11292575947782452
1.437715389215977,-0.19051548820681216,1.914307241246388,-1.4681692290527972,-0.8509393363888044
-1.5909038936289803,-0.5928668484528627,2.116063267545731,2.3033132157476888,0.5252282199771211
1.5358675708893879,1.144593471281713,1.1512947192008622,1.2764575357379677,-0.11536982657524038
0.31069753794315424,-0.4995852055209169,0.43013211986009026,2.2953196275240866,-0.754961445075523
-2.292572283961928,-1.5920114665078127,2.46906051892098,-2.145551869160298,0.9175265629746774
0.6127923846150104,-0.13749161686799177,0.9761546665206321,1.9506605251819984,-0.1802421156519055
-0.7301825198316239,-0.6629245110025601,-0.2641728735668485,1.2947625418235562,-2.276262644005537
0.877934043456396,1.2735614134515105,2.158088917781191,0.08658391066896148,1.5639894913434085
-1.2905683552818816,-0.4077843563645121,1.0077722146497452,1.1368066760726103,-0.08429589187608312
0.8976490156103606,0.47783512334259326,0.7798145731865208,-1.184261138725277,-0.981400875535415
-0.4689713193299934,-1.660922909679171,2.2199439478145244,-0.16341473968478065,0.311474225451565
2.025525206920806,-2.576611005409679,0.2779096846124506,-1.1694515493546398,0.17444368656710688
0.9663879478931641,-0.6524998552366721,0.7072499525018087,0.005312929261597097,-0.7493679563975442
-2.393253632817837,0.6287262809137399,1.239358435506271,0.03403746884631988,-0.6937721567936594
-0.621589120444152,-0.7883026576968452,2.066295511689159,0.8027560899100937,-0.06567962474300647
-0.5830453328345497,0.2798273509621751,1.1244669955993198,0.6613758790003784,1.4093945905852494
1.2576886431572207,2.4867723882303037,0.5638776295885897,-1.0208630620227193,-0.8981755304505882
0.38707105351698246,0.5810755700360375,0.5972490879609966,-0.5619993393079056,-0.7341625424078873
0.002867762793066092,-0.2699429342302436,1.9831568814611602,-0.7639361439921496,0.2754216777976528
2.1809416837091757,-0.4764523476942491,0.6434990545591243,0.9768883172263911,1.6115348457591228
0.6343308849328789,-0.8328376672610878,2.528256472657619,-0.0978872046255495,-0.5178991050748604
0.21353470495702837,-0.41430579870374323,1.2969159222073625,0.7716376113468448,1.207164303173177
-1.5889660298470503,0.5233436735806469,0.7778622584729499,-1.2401679629579603,0.7763729731968215
0.943414548823369,0.2904122322757039,1.0050710721459382,0.5583132784838032,-0.23718850077484124
-0.44138976426256904,0.6750192882439453,1.170867013955029,-1.1786658077560739,-0.35065868400237094
-0.02192682838546165,1.787202776939708,-0.5941573250182075,0.07365594371844807,0.21708069551402678
-0.5765330986546096,-0.11599295319313206,-0.45099472049449885,-0.07705164789256812,-1.0337557736127865
-2.1886059053064693,0.37908394200044665,-0.80699483718115,0.5347680368839086,1.1074484304494012
1.0543546157728196,1.6791787615355798,0.09544314401669185,-0.12949477772738635,-0.28261564094331165
0.08846918217672542,0.31317147826054276,1.5816910587962751,-0.10775103306810763,-1.772131173253493
-1.771516190280988,1.058993754161717,1.6860366903781827,0.36696693820119686,-1.796785117671999
1.6887845034799747,-0.7446730886744302,1.3400725750905682,-0.26739009672449876,2.0717195057919056
0.631599016914027,1.8185887549916668,2.1001544905826135,1.5996875512156008,-0.11627821928755067
-1.3318718740522062,0.9107349113410245,0.8260216049828439,-0.47254442861109025,0.0834560005627616
-0.9706855687694431,0.8325958103873622,2.264347250641232,0.8596949634537958,-0.5391507918424572
0.3401717580545593,1.7764766571358441,1.527241176641527,0.030449356070301952,1.358557080738025
2.606960149048441,-0.43747803942065366,1.2024207775526876,1.031192300624003,0.9808573204442895
-0.061281308466198274,0.38567667438669645,1.5476763113510938,2.298056436326294,-1.3798760635135563
1.7093569001388198,1.220883387991264,1.4430980286333257,0.2694153718271091,0.929141072394743
-0.3413510751580948,0.3960041331196089,1.675269752766266,-0.016771801108390338,-2.0073946989504843
-1.4701431716387787,0.8706640190706697,2.2719712423495664,0.5659458416821189,0.4403787299311779
-0.3249358692997672,-1.0118987456157904,1.595209620635392,0.029685421832796904,-1.506243676116224
1.1624884483892945,-0.620137382121771,0.7600200325145856,0.00809885111001731,-0.23047084612822863
1.1235261385844793,0.6338081492913898,0.629278839607466,0.0862682027999808,0.8921105550298164
-0.08123932588975284,0.40974367195496586,2.456330233208407,0.31888807043982353,-0.8264409859993377
0.7247155213788055,1.7543999507049837,1.4847480090362617,1.5419778217171507,0.009213273708322934
-3.878210318130323,-0.9371444024477718,2.468403855863416,-1.6567932905166893,-0.6048801442750762
0.5677416763489139,-0.9769119740995774,0.2972237176141278,-0.4819176915720815,0.2943422245807556
0.747174456931536,-0.7232781064152689,-1.104316212812444,-1.1251698051347436,-1.6786836822627316
0.6762245522491386,-0.9355679267510889,-0.7047508780603047,-0.5519790297959558,-0.38376852352943347
-0.029260454960035875,-1.0855866143819188,2.2184133357934037,1.438204484737717,-0.9906328997322188
0.7192281578467051,-1.2918171304025095,1.1606088533051084,0.05143323865912756,-0.5287384364595732
-0.4689931628274448,-0.08069424924777181,1.1818176138209096,-0.29194350899927257,-1.464731803204404
1.7194660382857967,-0.8745609823794495,2.434075199455192,0.4714240608299774,-1.8690284331741023
2.5672513687894734,1.4565551997757822,-0.766160470032236,1.7596119004233868,2.304653192796436
-0.250047622663314,0.3283892720531216,-0.10893691489529567,-0.6657313445804074,-2.1692589867390004
0.5698628524332177,-0.9966640244419542,1.5646702267876504,1.3238768514567443,-0.8546626729958746
-0.7548188901790402,-1.037054868662686,0.48873735913704797,0.26062062868602603,-0.11081674031892892
0.1927788410214738,-0.35183331210905533,0.6471288419209481,0.10640071294969031,-0.6063617985078724
-0.5159282450749128,1.0132776510252086,1.4428237043570808,-1.8955173648558754,-0.043074726364484395
-0.9093904245575817,-0.9874999175856212,0.3322726330990141,1.3222700828198786,0.9283818907778788
-0.4921788428131142,-1.2217580728437012,2.425534972488963,-0.6980633673897537,-1.578950012210535
0.8131648928995546,-0.830876195009777,0.978156694801799,-0.6079327627204509,-0.6607623095739626
-0.5317948937953167,-1.284856279129237,0.4127732017258777,-1.5438952082758588,1.3559126942444992
0.5705389373403913,-0.727219538652878,-0.045599516831137166,-1.4397480348805638,0.556955586950683
-1.905469529235178,-1.2603297296076084,1.597656528087703,-1.3085726673704094,1.7159792725159022
-0.6239035631246237,-0.5270738263017228,1.5379342098526738,0.37587207706356296,0.8718070113795722
-0.2743595343297607,0.0366082137330421,0.3863289661397211,0.31148244110736983,-0.0579669477930952
-0.47090223000175085,2.178408493289306,-0.32603892040337246,1.3606321413048983,-0.5861103421294289
0.786133104824585,0.9832324405168162,-0.3239403979827735,1.326628311362542,0.4555197027928683
0.2741194166825174,0.46371097727416494,-0.6635351627530999,1.3136010956956692,-0.2952864615710244
